Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.28291571753986333,0.2914866898922023,0.8173913043478261,115,0.75,-180,BvSB,11
0.29497716894977166,0.29579811153197483,0.825,120,0.75,-180,BvSB,11
0.29497716894977166,0.29579811153197483,0.825,120,0.75,-180,BvSB,11
0.2951945080091533,0.2988482865695529,0.808,125,0.75,-180,BvSB,11
0.2951945080091533,0.2988482865695529,0.808,125,0.75,-180,BvSB,11
0.30779816513761465,0.3069956310793088,0.7461538461538462,130,0.75,-180,BvSB,11
0.30779816513761465,0.3069956310793088,0.7461538461538462,130,0.75,-180,BvSB,11
0.32229885057471264,0.315041993373857,0.762962962962963,135,0.75,-180,BvSB,11
0.32229885057471264,0.315041993373857,0.762962962962963,135,0.75,-180,BvSB,11
0.3207373271889401,0.31501504830544547,0.7285714285714285,140,0.75,-180,BvSB,11
0.3207373271889401,0.31501504830544547,0.7285714285714285,140,0.75,-180,BvSB,11
0.32702078521939953,0.3180445834496782,0.7310344827586207,145,0.75,-180,BvSB,12
0.32702078521939953,0.3180445834496782,0.7310344827586207,145,0.75,-180,BvSB,12
0.3435185185185185,0.32706351135261635,0.7666666666666667,150,0.75,-180,BvSB,12
0.3435185185185185,0.32706351135261635,0.7666666666666667,150,0.75,-180,BvSB,12
0.3354988399071926,0.32058464404700765,0.7806451612903226,155,0.75,-180,BvSB,12
0.3354988399071926,0.32058464404700765,0.7806451612903226,155,0.75,-180,BvSB,12
0.3358139534883721,0.3248234170539953,0.7375,160,0.75,-180,BvSB,12
0.3358139534883721,0.3248234170539953,0.7375,160,0.75,-180,BvSB,12
0.3384615384615385,0.3332082911312433,0.7575757575757576,165,0.75,-180,BvSB,12
0.3384615384615385,0.3332082911312433,0.7575757575757576,165,0.75,-180,BvSB,12
0.3355140186915888,0.3304771000871973,0.7588235294117647,170,0.75,-180,BvSB,12
0.3355140186915888,0.3304771000871973,0.7588235294117647,170,0.75,-180,BvSB,12
0.33911007025761125,0.3285160753899322,0.7828571428571428,175,0.75,-180,BvSB,12
0.33911007025761125,0.3285160753899322,0.7828571428571428,175,0.75,-180,BvSB,12
0.34131455399061034,0.330426086716183,0.7722222222222223,180,0.75,-180,BvSB,13
0.34131455399061034,0.330426086716183,0.7722222222222223,180,0.75,-180,BvSB,13
0.32941176470588235,0.31882845636262536,0.7621621621621621,185,0.75,-180,BvSB,13
0.32941176470588235,0.31882845636262536,0.7621621621621621,185,0.75,-180,BvSB,13
0.33584905660377357,0.32909141372828793,0.7526315789473684,190,0.75,-180,BvSB,13
0.33584905660377357,0.32909141372828793,0.7526315789473684,190,0.75,-180,BvSB,13
0.33853427895981086,0.3339221021932016,0.7487179487179487,195,0.75,-180,BvSB,13
0.33853427895981086,0.3339221021932016,0.7487179487179487,195,0.75,-180,BvSB,13
0.36682464454976305,0.3470987778837927,0.725,200,0.75,-180,BvSB,13
0.36682464454976305,0.3470987778837927,0.725,200,0.75,-180,BvSB,13
0.35771971496437055,0.33789833732612173,0.7414634146341463,205,0.75,-180,BvSB,13
0.35771971496437055,0.33789833732612173,0.7414634146341463,205,0.75,-180,BvSB,13
0.36523809523809525,0.3434810044812273,0.7333333333333333,210,0.75,-180,BvSB,13
0.36523809523809525,0.3434810044812273,0.7333333333333333,210,0.75,-180,BvSB,13
0.37517899761336515,0.3399169559648292,0.6976744186046512,215,0.75,-180,BvSB,13
0.37517899761336515,0.3399169559648292,0.6976744186046512,215,0.75,-180,BvSB,13
0.3650717703349282,0.32577755831584454,0.7090909090909091,220,0.75,-180,BvSB,13
0.3650717703349282,0.32577755831584454,0.7090909090909091,220,0.75,-180,BvSB,13
0.36930455635491605,0.3308105650115035,0.7155555555555555,225,0.75,-180,BvSB,13
0.36930455635491605,0.3308105650115035,0.7155555555555555,225,0.75,-180,BvSB,13
0.3625,0.32607930307696814,0.7260869565217392,230,0.75,-180,BvSB,14
0.3625,0.32607930307696814,0.7260869565217392,230,0.75,-180,BvSB,14
0.3686746987951807,0.33091868809066255,0.7191489361702128,235,0.75,-180,BvSB,14
0.3686746987951807,0.33091868809066255,0.7191489361702128,235,0.75,-180,BvSB,14
0.3714975845410628,0.33532974373533764,0.6958333333333333,240,0.75,-180,BvSB,14
0.3714975845410628,0.33532974373533764,0.6958333333333333,240,0.75,-180,BvSB,14
0.38353510895883774,0.3455593435567204,0.7061224489795919,245,0.75,-180,BvSB,14
0.38353510895883774,0.3455593435567204,0.7061224489795919,245,0.75,-180,BvSB,14
0.3825242718446602,0.33940869424691134,0.692,250,0.75,-180,BvSB,14
0.3825242718446602,0.33940869424691134,0.692,250,0.75,-180,BvSB,14
0.3829683698296837,0.33947205520512375,0.6862745098039216,255,0.75,-180,BvSB,14
0.3829683698296837,0.33947205520512375,0.6862745098039216,255,0.75,-180,BvSB,14
0.38097560975609757,0.34766838877559636,0.6846153846153846,260,0.75,-180,BvSB,14
0.38097560975609757,0.34766838877559636,0.6846153846153846,260,0.75,-180,BvSB,14
0.384841075794621,0.35315604527603445,0.6754716981132075,265,0.75,-180,BvSB,14
0.384841075794621,0.35315604527603445,0.6754716981132075,265,0.75,-180,BvSB,14
0.38823529411764707,0.3414549161197965,0.6592592592592592,270,0.75,-180,BvSB,14
0.38823529411764707,0.3414549161197965,0.6592592592592592,270,0.75,-180,BvSB,14
0.3931203931203931,0.3398402512746753,0.6545454545454545,275,0.75,-180,BvSB,14
0.3931203931203931,0.3398402512746753,0.6545454545454545,275,0.75,-180,BvSB,14
0.39064039408866996,0.3360593808668494,0.6571428571428571,280,0.75,-180,BvSB,14
0.39064039408866996,0.3360593808668494,0.6571428571428571,280,0.75,-180,BvSB,14
0.397037037037037,0.3344012070806022,0.6421052631578947,285,0.75,-180,BvSB,14
0.397037037037037,0.3344012070806022,0.6421052631578947,285,0.75,-180,BvSB,14
0.403960396039604,0.33790574619145286,0.6482758620689655,290,0.75,-180,BvSB,14
0.403960396039604,0.33790574619145286,0.6482758620689655,290,0.75,-180,BvSB,14
0.4074441687344913,0.33345870888665613,0.6474576271186441,295,0.75,-180,BvSB,14
0.4074441687344913,0.33345870888665613,0.6474576271186441,295,0.75,-180,BvSB,14
0.4079601990049751,0.33356507558721654,0.6533333333333333,300,0.75,-180,BvSB,14
0.4079601990049751,0.33356507558721654,0.6533333333333333,300,0.75,-180,BvSB,14
0.4054862842892768,0.33086153086576364,0.6557377049180327,305,0.75,-180,BvSB,14
0.4054862842892768,0.33086153086576364,0.6557377049180327,305,0.75,-180,BvSB,14
0.4065,0.3290838909602914,0.6612903225806451,310,0.75,-180,BvSB,14
0.4065,0.3290838909602914,0.6612903225806451,310,0.75,-180,BvSB,14
0.40651629072681705,0.3279101356333714,0.6476190476190476,315,0.75,-180,BvSB,14
0.40651629072681705,0.3279101356333714,0.6476190476190476,315,0.75,-180,BvSB,14
0.40251256281407033,0.325716513555725,0.653125,320,0.75,-180,BvSB,14
0.40251256281407033,0.325716513555725,0.653125,320,0.75,-180,BvSB,14
0.4050377833753149,0.3277846798415855,0.6646153846153846,325,0.75,-180,BvSB,14
0.4050377833753149,0.3277846798415855,0.6646153846153846,325,0.75,-180,BvSB,14
0.4070707070707071,0.3307611374452983,0.6454545454545455,330,0.75,-180,BvSB,14
0.4070707070707071,0.3307611374452983,0.6454545454545455,330,0.75,-180,BvSB,14
0.41215189873417724,0.331429506176299,0.6388059701492538,335,0.75,-180,BvSB,14
0.41215189873417724,0.331429506176299,0.6388059701492538,335,0.75,-180,BvSB,14
0.4116751269035533,0.32941552227559123,0.6411764705882353,340,0.75,-180,BvSB,14
0.4116751269035533,0.32941552227559123,0.6411764705882353,340,0.75,-180,BvSB,14
0.41323155216284985,0.32865790992035127,0.6434782608695652,345,0.75,-180,BvSB,14
0.41323155216284985,0.32865790992035127,0.6434782608695652,345,0.75,-180,BvSB,14
0.4142857142857143,0.3301194465756594,0.6371428571428571,350,0.75,-180,BvSB,14
0.4142857142857143,0.3301194465756594,0.6371428571428571,350,0.75,-180,BvSB,14
0.41381074168797954,0.3326384872436083,0.6338028169014085,355,0.75,-180,BvSB,14
0.41381074168797954,0.3326384872436083,0.6338028169014085,355,0.75,-180,BvSB,14
0.4123076923076923,0.32939882038064794,0.625,360,0.75,-180,BvSB,14
0.4123076923076923,0.32939882038064794,0.625,360,0.75,-180,BvSB,14
0.412853470437018,0.3273302460840495,0.6246575342465753,365,0.75,-180,BvSB,14
0.412853470437018,0.3273302460840495,0.6246575342465753,365,0.75,-180,BvSB,14
0.4247422680412371,0.3573287790892899,0.6405405405405405,370,0.75,-180,BvSB,14
0.4247422680412371,0.3573287790892899,0.6405405405405405,370,0.75,-180,BvSB,14
0.4263565891472868,0.3624317191268677,0.6373333333333333,375,0.75,-180,BvSB,14
0.4263565891472868,0.3624317191268677,0.6373333333333333,375,0.75,-180,BvSB,14
0.4295336787564767,0.3640425431138634,0.6394736842105263,380,0.75,-180,BvSB,14
0.4295336787564767,0.3640425431138634,0.6394736842105263,380,0.75,-180,BvSB,14
0.4296103896103896,0.36562764526487523,0.6415584415584416,385,0.75,-180,BvSB,14
0.4296103896103896,0.36562764526487523,0.6415584415584416,385,0.75,-180,BvSB,14
0.4317708333333333,0.3654421245074275,0.6435897435897436,390,0.75,-180,BvSB,14
0.4317708333333333,0.3654421245074275,0.6435897435897436,390,0.75,-180,BvSB,14
0.43446475195822454,0.37003265077164826,0.6430379746835443,395,0.75,-180,BvSB,14
0.43446475195822454,0.37003265077164826,0.6430379746835443,395,0.75,-180,BvSB,14
0.4272251308900524,0.36208273019743864,0.6425,400,0.75,-180,BvSB,14
0.4272251308900524,0.36208273019743864,0.6425,400,0.75,-180,BvSB,14
0.431496062992126,0.36363003581767656,0.6370370370370371,405,0.75,-180,BvSB,14
0.431496062992126,0.36363003581767656,0.6370370370370371,405,0.75,-180,BvSB,14
0.4326315789473684,0.36359344314787495,0.6317073170731707,410,0.75,-180,BvSB,14
0.4326315789473684,0.36359344314787495,0.6317073170731707,410,0.75,-180,BvSB,14
0.4316622691292876,0.36724056607504174,0.6385542168674698,415,0.75,-180,BvSB,14
0.4316622691292876,0.36724056607504174,0.6385542168674698,415,0.75,-180,BvSB,14
0.4365079365079365,0.36956061047280947,0.6452380952380953,420,0.75,-180,BvSB,14
0.4365079365079365,0.36956061047280947,0.6452380952380953,420,0.75,-180,BvSB,14
0.43183023872679044,0.3621055223935242,0.6423529411764706,425,0.75,-180,BvSB,14
0.43183023872679044,0.3621055223935242,0.6423529411764706,425,0.75,-180,BvSB,14
0.43031914893617024,0.36600346202001766,0.641860465116279,430,0.75,-180,BvSB,14
0.43031914893617024,0.36600346202001766,0.641860465116279,430,0.75,-180,BvSB,14
0.432,0.3668524998779127,0.6413793103448275,435,0.75,-180,BvSB,14
0.432,0.3668524998779127,0.6413793103448275,435,0.75,-180,BvSB,14
0.43262032085561497,0.36186092616284404,0.6386363636363637,440,0.75,-180,BvSB,14
0.43262032085561497,0.36186092616284404,0.6386363636363637,440,0.75,-180,BvSB,14
0.43270777479892764,0.34203335887270475,0.6202247191011236,445,0.75,-180,BvSB,14
0.43270777479892764,0.34203335887270475,0.6202247191011236,445,0.75,-180,BvSB,14
0.4311827956989247,0.33906731284520325,0.62,450,0.75,-180,BvSB,14
0.4311827956989247,0.33906731284520325,0.62,450,0.75,-180,BvSB,14
0.431266846361186,0.3312795211320494,0.6131868131868132,455,0.75,-180,BvSB,15
0.431266846361186,0.3312795211320494,0.6131868131868132,455,0.75,-180,BvSB,15
0.4416216216216216,0.3516516842316613,0.6086956521739131,460,0.75,-180,BvSB,15
0.4416216216216216,0.3516516842316613,0.6086956521739131,460,0.75,-180,BvSB,15
0.43685636856368565,0.3413591020052918,0.5978494623655914,465,0.75,-180,BvSB,15
0.43685636856368565,0.3413591020052918,0.5978494623655914,465,0.75,-180,BvSB,15
0.4429347826086957,0.3593173990344687,0.6063829787234043,470,0.75,-180,BvSB,15
0.4429347826086957,0.3593173990344687,0.6063829787234043,470,0.75,-180,BvSB,15
0.4365122615803815,0.3504086443731356,0.6063157894736843,475,0.75,-180,BvSB,15
0.4365122615803815,0.3504086443731356,0.6063157894736843,475,0.75,-180,BvSB,15
0.4371584699453552,0.3509715454710878,0.60625,480,0.75,-180,BvSB,15
0.4371584699453552,0.3509715454710878,0.60625,480,0.75,-180,BvSB,15
0.4367123287671233,0.35264219218745674,0.5979381443298969,485,0.75,-180,BvSB,15
0.4367123287671233,0.35264219218745674,0.5979381443298969,485,0.75,-180,BvSB,15
0.43846153846153846,0.3517273405693328,0.5877551020408164,490,0.75,-180,BvSB,15
0.43846153846153846,0.3517273405693328,0.5877551020408164,490,0.75,-180,BvSB,15
0.4303030303030303,0.3268483794895004,0.5898989898989899,495,0.75,-180,BvSB,15
0.4303030303030303,0.3268483794895004,0.5898989898989899,495,0.75,-180,BvSB,15
0.43149171270718234,0.3305990405417045,0.594,500,0.75,-180,BvSB,15
0.43149171270718234,0.3305990405417045,0.594,500,0.75,-180,BvSB,15
0.4299168975069252,0.3285554909699312,0.5900990099009901,505,0.75,-180,BvSB,15
0.4299168975069252,0.3285554909699312,0.5900990099009901,505,0.75,-180,BvSB,15
0.42777777777777776,0.32379646249248406,0.5901960784313726,510,0.75,-180,BvSB,15
0.42777777777777776,0.32379646249248406,0.5901960784313726,510,0.75,-180,BvSB,15
0.42618384401114207,0.3196326112374663,0.5844660194174758,515,0.75,-180,BvSB,15
0.42618384401114207,0.3196326112374663,0.5844660194174758,515,0.75,-180,BvSB,15
0.42681564245810055,0.31440475444070276,0.573076923076923,520,0.75,-180,BvSB,16
0.42681564245810055,0.31440475444070276,0.573076923076923,520,0.75,-180,BvSB,16
0.44201680672268906,0.3543128218720479,0.5942857142857143,525,0.75,-180,BvSB,16
0.44201680672268906,0.3543128218720479,0.5942857142857143,525,0.75,-180,BvSB,16
0.43426966292134833,0.3428813678388903,0.590566037735849,530,0.75,-180,BvSB,16
0.43426966292134833,0.3428813678388903,0.590566037735849,530,0.75,-180,BvSB,16
0.42704225352112674,0.32513005694315733,0.5831775700934579,535,0.75,-180,BvSB,16
0.42704225352112674,0.32513005694315733,0.5831775700934579,535,0.75,-180,BvSB,16
0.4322033898305085,0.3315602515494342,0.5814814814814815,540,0.75,-180,BvSB,16
0.4322033898305085,0.3315602515494342,0.5814814814814815,540,0.75,-180,BvSB,16
0.43909348441926344,0.34918813069765015,0.5871559633027523,545,0.75,-180,BvSB,16
0.43909348441926344,0.34918813069765015,0.5871559633027523,545,0.75,-180,BvSB,16
0.44488636363636364,0.3567693560179247,0.5927272727272728,550,0.75,-180,BvSB,16
0.44488636363636364,0.3567693560179247,0.5927272727272728,550,0.75,-180,BvSB,16
0.4433048433048433,0.3575612467091456,0.590990990990991,555,0.75,-180,BvSB,16
0.4433048433048433,0.3575612467091456,0.590990990990991,555,0.75,-180,BvSB,16
0.444,0.35742196838062495,0.5857142857142857,560,0.75,-180,BvSB,16
0.444,0.35742196838062495,0.5857142857142857,560,0.75,-180,BvSB,16
0.44011461318051576,0.35799250929556425,0.5823008849557522,565,0.75,-180,BvSB,16
0.44011461318051576,0.35799250929556425,0.5823008849557522,565,0.75,-180,BvSB,16
0.4362068965517241,0.3486958752309327,0.5789473684210527,570,0.75,-180,BvSB,16
0.4362068965517241,0.3486958752309327,0.5789473684210527,570,0.75,-180,BvSB,16
0.4386167146974063,0.3506694671871475,0.5669565217391305,575,0.75,-180,BvSB,16
0.4386167146974063,0.3506694671871475,0.5669565217391305,575,0.75,-180,BvSB,16
0.4416184971098266,0.35849798130444827,0.5706896551724138,580,0.75,-180,BvSB,16
0.4416184971098266,0.35849798130444827,0.5706896551724138,580,0.75,-180,BvSB,16
0.44115942028985505,0.35808333243061213,0.5743589743589743,585,0.75,-180,BvSB,16
0.44115942028985505,0.35808333243061213,0.5743589743589743,585,0.75,-180,BvSB,16
0.436046511627907,0.35255149576904543,0.5694915254237288,590,0.75,-180,BvSB,16
0.436046511627907,0.35255149576904543,0.5694915254237288,590,0.75,-180,BvSB,16
0.43790087463556854,0.35529568855516974,0.5697478991596638,595,0.75,-180,BvSB,16
0.43790087463556854,0.35529568855516974,0.5697478991596638,595,0.75,-180,BvSB,16
0.439766081871345,0.3558934972692597,0.5666666666666667,600,0.75,-180,BvSB,16
0.439766081871345,0.3558934972692597,0.5666666666666667,600,0.75,-180,BvSB,16
0.4375366568914956,0.3528491110961377,0.5702479338842975,605,0.75,-180,BvSB,16
0.4375366568914956,0.3528491110961377,0.5702479338842975,605,0.75,-180,BvSB,16
0.44058823529411767,0.357000796440334,0.5688524590163935,610,0.75,-180,BvSB,16
0.44058823529411767,0.357000796440334,0.5688524590163935,610,0.75,-180,BvSB,16
0.4383480825958702,0.3540207306280119,0.5658536585365853,615,0.75,-180,BvSB,16
0.4383480825958702,0.3540207306280119,0.5658536585365853,615,0.75,-180,BvSB,16
0.44319526627218936,0.3582294482837699,0.5612903225806452,620,0.75,-180,BvSB,16
0.44319526627218936,0.3582294482837699,0.5612903225806452,620,0.75,-180,BvSB,16
0.4456973293768546,0.36109337358180615,0.5584,625,0.75,-180,BvSB,16
0.4456973293768546,0.36109337358180615,0.5584,625,0.75,-180,BvSB,16
0.44226190476190474,0.3574355624241783,0.5571428571428572,630,0.75,-180,BvSB,16
0.44226190476190474,0.3574355624241783,0.5571428571428572,630,0.75,-180,BvSB,16
0.44537313432835823,0.35952211905052545,0.5622047244094488,635,0.75,-180,BvSB,16
0.44537313432835823,0.35952211905052545,0.5622047244094488,635,0.75,-180,BvSB,16
0.4425149700598802,0.3592697750971133,0.55625,640,0.75,-180,BvSB,16
0.4425149700598802,0.3592697750971133,0.55625,640,0.75,-180,BvSB,16
0.44744744744744747,0.3622409399248265,0.5581395348837209,645,0.75,-180,BvSB,16
0.44744744744744747,0.3622409399248265,0.5581395348837209,645,0.75,-180,BvSB,16
0.45240963855421684,0.3681275752948652,0.5507692307692308,650,0.75,-180,BvSB,16
0.45240963855421684,0.3681275752948652,0.5507692307692308,650,0.75,-180,BvSB,16
0.45196374622356494,0.36489659088892784,0.5465648854961832,655,0.75,-180,BvSB,16
0.45196374622356494,0.36489659088892784,0.5465648854961832,655,0.75,-180,BvSB,16
0.4587878787878788,0.37174655708428406,0.5409090909090909,660,0.75,-180,BvSB,16
0.4587878787878788,0.37174655708428406,0.5409090909090909,660,0.75,-180,BvSB,16
0.4541033434650456,0.36591972385813976,0.5398496240601504,665,0.75,-180,BvSB,16
0.4541033434650456,0.36591972385813976,0.5398496240601504,665,0.75,-180,BvSB,16
0.4548780487804878,0.3614543442947183,0.5388059701492537,670,0.75,-180,BvSB,16
0.4548780487804878,0.3614543442947183,0.5388059701492537,670,0.75,-180,BvSB,16
0.4507645259938838,0.36017299414596265,0.5377777777777778,675,0.75,-180,BvSB,16
0.4507645259938838,0.36017299414596265,0.5377777777777778,675,0.75,-180,BvSB,16
0.45153374233128835,0.36513440887666526,0.5455882352941176,680,0.75,-180,BvSB,16
0.45153374233128835,0.36513440887666526,0.5455882352941176,680,0.75,-180,BvSB,16
0.4523076923076923,0.3650290723646133,0.5503649635036496,685,0.75,-180,BvSB,16
0.4523076923076923,0.3650290723646133,0.5503649635036496,685,0.75,-180,BvSB,16
0.45185185185185184,0.3630795131021229,0.5565217391304348,690,0.75,-180,BvSB,16
0.45185185185185184,0.3630795131021229,0.5565217391304348,690,0.75,-180,BvSB,16
0.4476780185758514,0.3611705344172358,0.5539568345323741,695,0.75,-180,BvSB,16
0.4476780185758514,0.3611705344172358,0.5539568345323741,695,0.75,-180,BvSB,16
0.4484472049689441,0.3630775259019324,0.5528571428571428,700,0.75,-180,BvSB,16
0.4484472049689441,0.3630775259019324,0.5528571428571428,700,0.75,-180,BvSB,16
0.44984423676012464,0.362107916769295,0.5517730496453901,705,0.75,-180,BvSB,16
0.44984423676012464,0.362107916769295,0.5517730496453901,705,0.75,-180,BvSB,16
0.439375,0.3550876390591297,0.5507042253521127,710,0.75,-180,BvSB,16
0.439375,0.3550876390591297,0.5507042253521127,710,0.75,-180,BvSB,16
0.4482758620689655,0.3628860062533873,0.5496503496503496,715,0.75,-180,BvSB,16
0.4482758620689655,0.3628860062533873,0.5496503496503496,715,0.75,-180,BvSB,16
0.45031446540880504,0.3646139285196361,0.5472222222222223,720,0.75,-180,BvSB,16
0.45031446540880504,0.3646139285196361,0.5472222222222223,720,0.75,-180,BvSB,16
0.444794952681388,0.35916510813458413,0.5489655172413793,725,0.75,-180,BvSB,16
0.444794952681388,0.35916510813458413,0.5489655172413793,725,0.75,-180,BvSB,16
0.4468354430379747,0.36110787778700654,0.5438356164383562,730,0.75,-180,BvSB,16
0.4468354430379747,0.36110787778700654,0.5438356164383562,730,0.75,-180,BvSB,16
0.44634920634920633,0.35788444852207507,0.5414965986394558,735,0.75,-180,BvSB,16
0.44634920634920633,0.35788444852207507,0.5414965986394558,735,0.75,-180,BvSB,16
0.44522292993630574,0.35816418836969716,0.5459459459459459,740,0.75,-180,BvSB,16
0.44522292993630574,0.35816418836969716,0.5459459459459459,740,0.75,-180,BvSB,16
0.4472843450479233,0.352416139345473,0.5476510067114094,745,0.75,-180,BvSB,16
0.4472843450479233,0.352416139345473,0.5476510067114094,745,0.75,-180,BvSB,16
0.44743589743589746,0.3451911730845857,0.5386666666666666,750,0.75,-180,BvSB,16
0.44743589743589746,0.3451911730845857,0.5386666666666666,750,0.75,-180,BvSB,16
0.44630225080385855,0.34484704812631717,0.5377483443708609,755,0.75,-180,BvSB,16
0.44630225080385855,0.34484704812631717,0.5377483443708609,755,0.75,-180,BvSB,16
0.4483870967741935,0.35693571070679575,0.5460526315789473,760,0.75,-180,BvSB,16
0.4483870967741935,0.35693571070679575,0.5460526315789473,760,0.75,-180,BvSB,16
0.44789644012944985,0.35620636599371,0.5424836601307189,765,0.75,-180,BvSB,16
0.44789644012944985,0.35620636599371,0.5424836601307189,765,0.75,-180,BvSB,16
0.4474025974025974,0.3543298306446005,0.5441558441558442,770,0.75,-180,BvSB,16
0.4474025974025974,0.3543298306446005,0.5441558441558442,770,0.75,-180,BvSB,16
0.44560260586319217,0.3520396329083728,0.5432258064516129,775,0.75,-180,BvSB,16
0.44560260586319217,0.3520396329083728,0.5432258064516129,775,0.75,-180,BvSB,16
0.44509803921568625,0.35050142891164565,0.5512820512820513,780,0.75,-180,BvSB,16
0.44509803921568625,0.35050142891164565,0.5512820512820513,780,0.75,-180,BvSB,16
0.4439344262295082,0.3474372897990059,0.5528662420382165,785,0.75,-180,BvSB,16
0.4439344262295082,0.3474372897990059,0.5528662420382165,785,0.75,-180,BvSB,16
0.4453947368421053,0.34900159005600717,0.549367088607595,790,0.75,-180,BvSB,16
0.4453947368421053,0.34900159005600717,0.549367088607595,790,0.75,-180,BvSB,16
0.44686468646864685,0.3519299227678055,0.549685534591195,795,0.75,-180,BvSB,16
0.44686468646864685,0.3519299227678055,0.549685534591195,795,0.75,-180,BvSB,16
0.44039735099337746,0.3448904214786784,0.5475,800,0.75,-180,BvSB,16
0.44039735099337746,0.3448904214786784,0.5475,800,0.75,-180,BvSB,16
0.440531561461794,0.344588913779216,0.5490683229813664,805,0.75,-180,BvSB,16
0.440531561461794,0.344588913779216,0.5490683229813664,805,0.75,-180,BvSB,16
0.44,0.34393917560270076,0.5506172839506173,810,0.75,-180,BvSB,16
0.44,0.34393917560270076,0.5506172839506173,810,0.75,-180,BvSB,16
0.4408026755852843,0.34417274491100086,0.550920245398773,815,0.75,-180,BvSB,16
0.4408026755852843,0.34417274491100086,0.550920245398773,815,0.75,-180,BvSB,16
0.44026845637583895,0.3449177465097645,0.551219512195122,820,0.75,-180,BvSB,16
0.44026845637583895,0.3449177465097645,0.551219512195122,820,0.75,-180,BvSB,16
0.44377104377104376,0.34538423242838473,0.56,825,0.75,-180,BvSB,16
0.44377104377104376,0.34538423242838473,0.56,825,0.75,-180,BvSB,16
0.44324324324324327,0.34551384039610916,0.5590361445783133,830,0.75,-180,BvSB,16
0.44324324324324327,0.34551384039610916,0.5590361445783133,830,0.75,-180,BvSB,16
0.44745762711864406,0.3448998537667647,0.5544910179640719,835,0.75,-180,BvSB,16
