Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.36446469248291574,0.3007628833259706,0.9130434782608695,115,0.75,-180,BvSB,9
0.36255707762557077,0.3173643529115288,0.9333333333333333,120,0.75,-180,BvSB,9
0.36255707762557077,0.3173643529115288,0.9333333333333333,120,0.75,-180,BvSB,9
0.34050343249427917,0.3059717808543719,0.944,125,0.75,-180,BvSB,9
0.34050343249427917,0.3059717808543719,0.944,125,0.75,-180,BvSB,9
0.3408256880733945,0.304420632642588,0.9461538461538461,130,0.75,-180,BvSB,9
0.3408256880733945,0.304420632642588,0.9461538461538461,130,0.75,-180,BvSB,9
0.36367816091954025,0.31409537605419274,0.9555555555555556,135,0.75,-180,BvSB,9
0.36367816091954025,0.31409537605419274,0.9555555555555556,135,0.75,-180,BvSB,9
0.3244239631336406,0.28366148302887306,0.95,140,0.75,-180,BvSB,9
0.3244239631336406,0.28366148302887306,0.95,140,0.75,-180,BvSB,9
0.4,0.32599823415858564,0.8827586206896552,145,0.75,-180,BvSB,9
0.4,0.32599823415858564,0.8827586206896552,145,0.75,-180,BvSB,9
0.4050925925925926,0.32689965478136207,0.8733333333333333,150,0.75,-180,BvSB,9
0.4050925925925926,0.32689965478136207,0.8733333333333333,150,0.75,-180,BvSB,9
0.4037122969837587,0.3244422516985084,0.8774193548387097,155,0.75,-180,BvSB,9
0.4037122969837587,0.3244422516985084,0.8774193548387097,155,0.75,-180,BvSB,9
0.40651162790697676,0.326160026629792,0.86875,160,0.75,-180,BvSB,9
0.40651162790697676,0.326160026629792,0.86875,160,0.75,-180,BvSB,9
0.41072261072261074,0.30309758118846003,0.8606060606060606,165,0.75,-180,BvSB,9
0.41072261072261074,0.30309758118846003,0.8606060606060606,165,0.75,-180,BvSB,9
0.39158878504672895,0.31397234942786856,0.8705882352941177,170,0.75,-180,BvSB,9
0.39158878504672895,0.31397234942786856,0.8705882352941177,170,0.75,-180,BvSB,9
0.3840749414519906,0.30582082598864324,0.84,175,0.75,-180,BvSB,9
0.3840749414519906,0.30582082598864324,0.84,175,0.75,-180,BvSB,9
0.3948356807511737,0.30643954206635887,0.8333333333333334,180,0.75,-180,BvSB,10
0.3948356807511737,0.30643954206635887,0.8333333333333334,180,0.75,-180,BvSB,10
0.38635294117647057,0.3153482135827312,0.8162162162162162,185,0.75,-180,BvSB,10
0.38635294117647057,0.3153482135827312,0.8162162162162162,185,0.75,-180,BvSB,10
0.3849056603773585,0.3167302568688745,0.8263157894736842,190,0.75,-180,BvSB,10
0.3849056603773585,0.3167302568688745,0.8263157894736842,190,0.75,-180,BvSB,10
0.4085106382978723,0.31839201183049176,0.7743589743589744,195,0.75,-180,BvSB,10
0.4085106382978723,0.31839201183049176,0.7743589743589744,195,0.75,-180,BvSB,10
0.414218009478673,0.3230466036805482,0.785,200,0.75,-180,BvSB,10
0.414218009478673,0.3230466036805482,0.785,200,0.75,-180,BvSB,10
0.4152019002375297,0.32531268254585044,0.8,205,0.75,-180,BvSB,10
0.4152019002375297,0.32531268254585044,0.8,205,0.75,-180,BvSB,10
0.42095238095238097,0.3262092741363012,0.8142857142857143,210,0.75,-180,BvSB,10
0.42095238095238097,0.3262092741363012,0.8142857142857143,210,0.75,-180,BvSB,10
0.4281622911694511,0.3265375604325223,0.7767441860465116,215,0.75,-180,BvSB,10
0.4281622911694511,0.3265375604325223,0.7767441860465116,215,0.75,-180,BvSB,10
0.430622009569378,0.3319622725915637,0.7909090909090909,220,0.75,-180,BvSB,10
0.430622009569378,0.3319622725915637,0.7909090909090909,220,0.75,-180,BvSB,10
0.418705035971223,0.330278835327237,0.8,225,0.75,-180,BvSB,11
0.418705035971223,0.330278835327237,0.8,225,0.75,-180,BvSB,11
0.4254807692307692,0.3316638524794744,0.7695652173913043,230,0.75,-180,BvSB,11
0.4254807692307692,0.3316638524794744,0.7695652173913043,230,0.75,-180,BvSB,11
0.42265060240963853,0.326204093533283,0.7872340425531915,235,0.75,-180,BvSB,11
0.42265060240963853,0.326204093533283,0.7872340425531915,235,0.75,-180,BvSB,11
0.427536231884058,0.3333317296464809,0.7708333333333334,240,0.75,-180,BvSB,11
0.427536231884058,0.3333317296464809,0.7708333333333334,240,0.75,-180,BvSB,11
0.423728813559322,0.3332280661927981,0.746938775510204,245,0.75,-180,BvSB,11
0.423728813559322,0.3332280661927981,0.746938775510204,245,0.75,-180,BvSB,11
0.4242718446601942,0.3269361254184859,0.748,250,0.75,-180,BvSB,11
0.4242718446601942,0.3269361254184859,0.748,250,0.75,-180,BvSB,11
0.41897810218978104,0.3248717598154166,0.7450980392156863,255,0.75,-180,BvSB,11
0.41897810218978104,0.3248717598154166,0.7450980392156863,255,0.75,-180,BvSB,11
0.4278048780487805,0.3316360147212714,0.7538461538461538,260,0.75,-180,BvSB,11
0.4278048780487805,0.3316360147212714,0.7538461538461538,260,0.75,-180,BvSB,11
0.43276283618581907,0.33019631588822007,0.7433962264150943,265,0.75,-180,BvSB,11
0.43276283618581907,0.33019631588822007,0.7433962264150943,265,0.75,-180,BvSB,11
0.4323529411764706,0.32703579379047343,0.737037037037037,270,0.75,-180,BvSB,11
0.4323529411764706,0.32703579379047343,0.737037037037037,270,0.75,-180,BvSB,11
0.43636363636363634,0.3313667355695604,0.7527272727272727,275,0.75,-180,BvSB,11
0.43636363636363634,0.3313667355695604,0.7527272727272727,275,0.75,-180,BvSB,11
0.4295566502463054,0.3289512139800716,0.7214285714285714,280,0.75,-180,BvSB,11
0.4295566502463054,0.3289512139800716,0.7214285714285714,280,0.75,-180,BvSB,11
0.42814814814814817,0.3239824298796269,0.712280701754386,285,0.75,-180,BvSB,11
0.42814814814814817,0.3239824298796269,0.712280701754386,285,0.75,-180,BvSB,11
0.43316831683168316,0.32893949882612866,0.7206896551724138,290,0.75,-180,BvSB,11
0.43316831683168316,0.32893949882612866,0.7206896551724138,290,0.75,-180,BvSB,11
0.42233250620347396,0.320143137848497,0.6983050847457627,295,0.75,-180,BvSB,11
0.42233250620347396,0.320143137848497,0.6983050847457627,295,0.75,-180,BvSB,11
0.42587064676616915,0.3237255590882969,0.6966666666666667,300,0.75,-180,BvSB,11
0.42587064676616915,0.3237255590882969,0.6966666666666667,300,0.75,-180,BvSB,11
0.42144638403990026,0.3217305638200661,0.7114754098360656,305,0.75,-180,BvSB,11
0.42144638403990026,0.3217305638200661,0.7114754098360656,305,0.75,-180,BvSB,11
0.4215,0.32094738968407754,0.7,310,0.75,-180,BvSB,11
0.4215,0.32094738968407754,0.7,310,0.75,-180,BvSB,11
0.42506265664160403,0.3262340678168013,0.6698412698412698,315,0.75,-180,BvSB,11
0.42506265664160403,0.3262340678168013,0.6698412698412698,315,0.75,-180,BvSB,11
0.42562814070351757,0.32737435138778015,0.675,320,0.75,-180,BvSB,11
0.42562814070351757,0.32737435138778015,0.675,320,0.75,-180,BvSB,11
0.4272040302267002,0.32621796281521676,0.676923076923077,325,0.75,-180,BvSB,11
0.4272040302267002,0.32621796281521676,0.676923076923077,325,0.75,-180,BvSB,11
0.43686868686868685,0.3288729272518165,0.6848484848484848,330,0.75,-180,BvSB,11
0.43686868686868685,0.3288729272518165,0.6848484848484848,330,0.75,-180,BvSB,11
0.42075949367088605,0.3181069523009081,0.6835820895522388,335,0.75,-180,BvSB,11
0.42075949367088605,0.3181069523009081,0.6835820895522388,335,0.75,-180,BvSB,11
0.41776649746192895,0.32235350388301665,0.6911764705882353,340,0.75,-180,BvSB,11
0.41776649746192895,0.32235350388301665,0.6911764705882353,340,0.75,-180,BvSB,11
0.41475826972010177,0.321434978694557,0.6840579710144927,345,0.75,-180,BvSB,11
0.41475826972010177,0.321434978694557,0.6840579710144927,345,0.75,-180,BvSB,11
0.40561224489795916,0.31944752002062515,0.68,350,0.75,-180,BvSB,11
0.40561224489795916,0.31944752002062515,0.68,350,0.75,-180,BvSB,11
0.41994884910485936,0.3180778577168591,0.6873239436619718,355,0.75,-180,BvSB,11
0.41994884910485936,0.3180778577168591,0.6873239436619718,355,0.75,-180,BvSB,11
0.41435897435897434,0.3111704506026068,0.6888888888888889,360,0.75,-180,BvSB,11
0.41435897435897434,0.3111704506026068,0.6888888888888889,360,0.75,-180,BvSB,11
0.412853470437018,0.3120703925730047,0.6821917808219178,365,0.75,-180,BvSB,12
0.412853470437018,0.3120703925730047,0.6821917808219178,365,0.75,-180,BvSB,12
0.411340206185567,0.3079645530308706,0.6783783783783783,370,0.75,-180,BvSB,12
0.411340206185567,0.3079645530308706,0.6783783783783783,370,0.75,-180,BvSB,12
0.41498708010335916,0.3156854679607539,0.6853333333333333,375,0.75,-180,BvSB,12
0.41498708010335916,0.3156854679607539,0.6853333333333333,375,0.75,-180,BvSB,12
0.4181347150259067,0.3158967047399602,0.6710526315789473,380,0.75,-180,BvSB,12
0.4181347150259067,0.3158967047399602,0.6710526315789473,380,0.75,-180,BvSB,12
0.4187012987012987,0.306817573791986,0.6727272727272727,385,0.75,-180,BvSB,12
0.4187012987012987,0.306817573791986,0.6727272727272727,385,0.75,-180,BvSB,12
0.4234375,0.3072061115244045,0.6846153846153846,390,0.75,-180,BvSB,13
0.4234375,0.3072061115244045,0.6846153846153846,390,0.75,-180,BvSB,13
0.42402088772845953,0.30193301671881945,0.6860759493670886,395,0.75,-180,BvSB,13
0.42402088772845953,0.30193301671881945,0.6860759493670886,395,0.75,-180,BvSB,13
0.4272251308900524,0.3054295245082968,0.67,400,0.75,-180,BvSB,13
0.4272251308900524,0.3054295245082968,0.67,400,0.75,-180,BvSB,13
0.42572178477690287,0.30543474380352004,0.6765432098765433,405,0.75,-180,BvSB,13
0.42572178477690287,0.30543474380352004,0.6765432098765433,405,0.75,-180,BvSB,13
0.42789473684210527,0.3071134418797427,0.675609756097561,410,0.75,-180,BvSB,13
0.42789473684210527,0.3071134418797427,0.675609756097561,410,0.75,-180,BvSB,13
0.42902374670184695,0.30425066865580136,0.6939759036144578,415,0.75,-180,BvSB,14
0.42902374670184695,0.30425066865580136,0.6939759036144578,415,0.75,-180,BvSB,14
0.43333333333333335,0.3074690734994816,0.6738095238095239,420,0.75,-180,BvSB,14
0.43333333333333335,0.3074690734994816,0.6738095238095239,420,0.75,-180,BvSB,14
0.4286472148541114,0.30863594606971617,0.6658823529411765,425,0.75,-180,BvSB,14
0.4286472148541114,0.30863594606971617,0.6658823529411765,425,0.75,-180,BvSB,14
0.42819148936170215,0.3031825825423311,0.6837209302325581,430,0.75,-180,BvSB,14
0.42819148936170215,0.3031825825423311,0.6837209302325581,430,0.75,-180,BvSB,14
0.4304,0.3056561441361173,0.6896551724137931,435,0.75,-180,BvSB,14
0.4304,0.3056561441361173,0.6896551724137931,435,0.75,-180,BvSB,14
0.42780748663101603,0.3027277576853363,0.6795454545454546,440,0.75,-180,BvSB,14
0.42780748663101603,0.3027277576853363,0.6795454545454546,440,0.75,-180,BvSB,14
0.43109919571045574,0.30632057640092936,0.6741573033707865,445,0.75,-180,BvSB,14
0.43109919571045574,0.30632057640092936,0.6741573033707865,445,0.75,-180,BvSB,14
0.43709677419354837,0.3079332268159011,0.6688888888888889,450,0.75,-180,BvSB,14
0.43709677419354837,0.3079332268159011,0.6688888888888889,450,0.75,-180,BvSB,14
0.4361185983827493,0.3043945396684348,0.6857142857142857,455,0.75,-180,BvSB,14
0.4361185983827493,0.3043945396684348,0.6857142857142857,455,0.75,-180,BvSB,14
0.4427027027027027,0.306353436817923,0.6760869565217391,460,0.75,-180,BvSB,14
0.4427027027027027,0.306353436817923,0.6760869565217391,460,0.75,-180,BvSB,14
0.44281842818428185,0.30691353821122513,0.6795698924731183,465,0.75,-180,BvSB,14
0.44281842818428185,0.30691353821122513,0.6795698924731183,465,0.75,-180,BvSB,14
0.4429347826086957,0.3085779683494885,0.6617021276595745,470,0.75,-180,BvSB,14
0.4429347826086957,0.3085779683494885,0.6617021276595745,470,0.75,-180,BvSB,14
0.4452316076294278,0.30813596770983087,0.6610526315789473,475,0.75,-180,BvSB,14
0.4452316076294278,0.30813596770983087,0.6610526315789473,475,0.75,-180,BvSB,14
0.4459016393442623,0.30756319651798497,0.6604166666666667,480,0.75,-180,BvSB,14
0.4459016393442623,0.30756319651798497,0.6604166666666667,480,0.75,-180,BvSB,14
0.4454794520547945,0.3061925982609973,0.6701030927835051,485,0.75,-180,BvSB,14
0.4454794520547945,0.3061925982609973,0.6701030927835051,485,0.75,-180,BvSB,14
0.44505494505494503,0.3061476211282845,0.6653061224489796,490,0.75,-180,BvSB,14
0.44505494505494503,0.3061476211282845,0.6653061224489796,490,0.75,-180,BvSB,14
0.4413223140495868,0.30094128330352826,0.6808080808080809,495,0.75,-180,BvSB,14
0.4413223140495868,0.30094128330352826,0.6808080808080809,495,0.75,-180,BvSB,14
0.4430939226519337,0.30464075466295115,0.674,500,0.75,-180,BvSB,14
0.4430939226519337,0.30464075466295115,0.674,500,0.75,-180,BvSB,14
0.44321329639889195,0.3054603680473848,0.6633663366336634,505,0.75,-180,BvSB,14
0.44321329639889195,0.3054603680473848,0.6633663366336634,505,0.75,-180,BvSB,14
0.4438888888888889,0.3062762362830298,0.6823529411764706,510,0.75,-180,BvSB,14
0.4438888888888889,0.3062762362830298,0.6823529411764706,510,0.75,-180,BvSB,14
0.4456824512534819,0.3071524763683339,0.6699029126213593,515,0.75,-180,BvSB,14
0.4456824512534819,0.3071524763683339,0.6699029126213593,515,0.75,-180,BvSB,14
0.4424581005586592,0.3058541578748146,0.6730769230769231,520,0.75,-180,BvSB,14
0.4424581005586592,0.3058541578748146,0.6730769230769231,520,0.75,-180,BvSB,14
0.4448179271708683,0.3131887100441764,0.6704761904761904,525,0.75,-180,BvSB,14
0.4448179271708683,0.3131887100441764,0.6704761904761904,525,0.75,-180,BvSB,14
0.44831460674157303,0.3179436664670498,0.6566037735849056,530,0.75,-180,BvSB,14
0.44831460674157303,0.3179436664670498,0.6566037735849056,530,0.75,-180,BvSB,14
0.4450704225352113,0.31847063221269006,0.6616822429906543,535,0.75,-180,BvSB,14
0.4450704225352113,0.31847063221269006,0.6616822429906543,535,0.75,-180,BvSB,14
0.4485875706214689,0.3192086693019893,0.6462962962962963,540,0.75,-180,BvSB,14
0.4485875706214689,0.3192086693019893,0.6462962962962963,540,0.75,-180,BvSB,14
0.44192634560906513,0.321834864944919,0.6440366972477064,545,0.75,-180,BvSB,14
0.44192634560906513,0.321834864944919,0.6440366972477064,545,0.75,-180,BvSB,14
0.4420454545454545,0.31941551601677104,0.6436363636363637,550,0.75,-180,BvSB,14
0.4420454545454545,0.31941551601677104,0.6436363636363637,550,0.75,-180,BvSB,14
0.44216524216524217,0.3170467304366328,0.6522522522522523,555,0.75,-180,BvSB,14
0.44216524216524217,0.3170467304366328,0.6522522522522523,555,0.75,-180,BvSB,14
0.444,0.31702576291949275,0.6535714285714286,560,0.75,-180,BvSB,14
0.444,0.31702576291949275,0.6535714285714286,560,0.75,-180,BvSB,14
0.44527220630372494,0.3172628375946441,0.6584070796460177,565,0.75,-180,BvSB,14
0.44527220630372494,0.3172628375946441,0.6584070796460177,565,0.75,-180,BvSB,14
0.44080459770114944,0.3115173514102054,0.643859649122807,570,0.75,-180,BvSB,14
0.44080459770114944,0.3115173514102054,0.643859649122807,570,0.75,-180,BvSB,14
0.4432276657060519,0.31857194239578923,0.6417391304347826,575,0.75,-180,BvSB,14
0.4432276657060519,0.31857194239578923,0.6417391304347826,575,0.75,-180,BvSB,14
0.44739884393063584,0.3152688792506205,0.6396551724137931,580,0.75,-180,BvSB,14
0.44739884393063584,0.3152688792506205,0.6396551724137931,580,0.75,-180,BvSB,14
0.4504347826086956,0.31418421014642717,0.629059829059829,585,0.75,-180,BvSB,14
0.4504347826086956,0.31418421014642717,0.629059829059829,585,0.75,-180,BvSB,14
0.4552325581395349,0.3132211045558445,0.635593220338983,590,0.75,-180,BvSB,14
0.4552325581395349,0.3132211045558445,0.635593220338983,590,0.75,-180,BvSB,14
0.45597667638483963,0.31199258160296645,0.6319327731092437,595,0.75,-180,BvSB,14
0.45597667638483963,0.31199258160296645,0.6319327731092437,595,0.75,-180,BvSB,14
0.4590643274853801,0.3165876466941296,0.6233333333333333,600,0.75,-180,BvSB,14
0.4590643274853801,0.3165876466941296,0.6233333333333333,600,0.75,-180,BvSB,14
0.46099706744868035,0.3198269330381607,0.6347107438016529,605,0.75,-180,BvSB,14
0.46099706744868035,0.3198269330381607,0.6347107438016529,605,0.75,-180,BvSB,14
0.45941176470588235,0.31642363592397593,0.6278688524590164,610,0.75,-180,BvSB,14
0.45941176470588235,0.31642363592397593,0.6278688524590164,610,0.75,-180,BvSB,14
0.45958702064896756,0.3135685704915548,0.6260162601626016,615,0.75,-180,BvSB,14
0.45958702064896756,0.3135685704915548,0.6260162601626016,615,0.75,-180,BvSB,14
0.4591715976331361,0.3088753100933977,0.6193548387096774,620,0.75,-180,BvSB,14
0.4591715976331361,0.3088753100933977,0.6193548387096774,620,0.75,-180,BvSB,14
0.45875370919881303,0.30843216225379505,0.608,625,0.75,-180,BvSB,14
0.45875370919881303,0.30843216225379505,0.608,625,0.75,-180,BvSB,14
0.4583333333333333,0.3069086078611618,0.6111111111111112,630,0.75,-180,BvSB,14
0.4583333333333333,0.3069086078611618,0.6111111111111112,630,0.75,-180,BvSB,14
0.462089552238806,0.3120699199147677,0.6,635,0.75,-180,BvSB,14
0.462089552238806,0.3120699199147677,0.6,635,0.75,-180,BvSB,14
0.45748502994011975,0.3147519779941331,0.5984375,640,0.75,-180,BvSB,14
0.45748502994011975,0.3147519779941331,0.5984375,640,0.75,-180,BvSB,14
0.46006006006006006,0.3098682916665072,0.6031007751937985,645,0.75,-180,BvSB,14
0.46006006006006006,0.3098682916665072,0.6031007751937985,645,0.75,-180,BvSB,14
0.4614457831325301,0.31088611485774487,0.6046153846153847,650,0.75,-180,BvSB,14
0.4614457831325301,0.31088611485774487,0.6046153846153847,650,0.75,-180,BvSB,14
0.46283987915407854,0.3100526932987474,0.6030534351145038,655,0.75,-180,BvSB,14
0.46283987915407854,0.3100526932987474,0.6030534351145038,655,0.75,-180,BvSB,14
0.4624242424242424,0.31090514933635804,0.603030303030303,660,0.75,-180,BvSB,14
0.4624242424242424,0.31090514933635804,0.603030303030303,660,0.75,-180,BvSB,14
0.46382978723404256,0.3104586928222681,0.6075187969924812,665,0.75,-180,BvSB,14
0.46382978723404256,0.3104586928222681,0.6075187969924812,665,0.75,-180,BvSB,14
0.4603658536585366,0.313528217033138,0.5895522388059702,670,0.75,-180,BvSB,14
0.4603658536585366,0.313528217033138,0.5895522388059702,670,0.75,-180,BvSB,14
0.46055045871559636,0.3140867371504069,0.6148148148148148,675,0.75,-180,BvSB,14
0.46055045871559636,0.3140867371504069,0.6148148148148148,675,0.75,-180,BvSB,14
0.4619631901840491,0.3179852028548521,0.6191176470588236,680,0.75,-180,BvSB,14
0.4619631901840491,0.3179852028548521,0.6191176470588236,680,0.75,-180,BvSB,14
0.4603076923076923,0.3160788693605631,0.6058394160583942,685,0.75,-180,BvSB,14
0.4603076923076923,0.3160788693605631,0.6058394160583942,685,0.75,-180,BvSB,14
0.45925925925925926,0.3132913627563994,0.6086956521739131,690,0.75,-180,BvSB,14
0.45925925925925926,0.3132913627563994,0.6086956521739131,690,0.75,-180,BvSB,14
0.460061919504644,0.3134510405080753,0.6086330935251798,695,0.75,-180,BvSB,14
0.460061919504644,0.3134510405080753,0.6086330935251798,695,0.75,-180,BvSB,14
0.462111801242236,0.31070231989860975,0.6042857142857143,700,0.75,-180,BvSB,14
0.462111801242236,0.31070231989860975,0.6042857142857143,700,0.75,-180,BvSB,14
0.4635514018691589,0.3110497606276865,0.601418439716312,705,0.75,-180,BvSB,14
0.4635514018691589,0.3110497606276865,0.601418439716312,705,0.75,-180,BvSB,14
0.465625,0.3109621001847243,0.5957746478873239,710,0.75,-180,BvSB,14
0.465625,0.3109621001847243,0.5957746478873239,710,0.75,-180,BvSB,14
0.4664576802507837,0.3124293465004198,0.5958041958041959,715,0.75,-180,BvSB,14
0.4664576802507837,0.3124293465004198,0.5958041958041959,715,0.75,-180,BvSB,14
0.4641509433962264,0.31128248708810996,0.5916666666666667,720,0.75,-180,BvSB,14
0.4641509433962264,0.31128248708810996,0.5916666666666667,720,0.75,-180,BvSB,14
0.4630914826498423,0.30992069959790014,0.5958620689655172,725,0.75,-180,BvSB,14
0.4630914826498423,0.30992069959790014,0.5958620689655172,725,0.75,-180,BvSB,14
0.4607594936708861,0.3078654904760677,0.6041095890410959,730,0.75,-180,BvSB,14
0.4607594936708861,0.3078654904760677,0.6041095890410959,730,0.75,-180,BvSB,14
0.45904761904761904,0.30575918340985375,0.6081632653061224,735,0.75,-180,BvSB,14
0.45904761904761904,0.30575918340985375,0.6081632653061224,735,0.75,-180,BvSB,14
0.4585987261146497,0.3049358901593312,0.6081081081081081,740,0.75,-180,BvSB,14
0.4585987261146497,0.3049358901593312,0.6081081081081081,740,0.75,-180,BvSB,14
0.4575079872204473,0.30419855872259716,0.6026845637583893,745,0.75,-180,BvSB,14
0.4575079872204473,0.30419855872259716,0.6026845637583893,745,0.75,-180,BvSB,14
0.45705128205128204,0.30517479194374214,0.5946666666666667,750,0.75,-180,BvSB,14
0.45705128205128204,0.30517479194374214,0.5946666666666667,750,0.75,-180,BvSB,14
0.45787781350482315,0.30654500532632006,0.5960264900662252,755,0.75,-180,BvSB,14
0.45787781350482315,0.30654500532632006,0.5960264900662252,755,0.75,-180,BvSB,14
0.4567741935483871,0.30540883641844396,0.6052631578947368,760,0.75,-180,BvSB,14
0.4567741935483871,0.30540883641844396,0.6052631578947368,760,0.75,-180,BvSB,14
0.4576051779935275,0.3062632764428486,0.5986928104575163,765,0.75,-180,BvSB,14
0.4576051779935275,0.3062632764428486,0.5986928104575163,765,0.75,-180,BvSB,14
0.4688311688311688,0.3095756905925839,0.5935064935064935,770,0.75,-180,BvSB,14
0.4688311688311688,0.3095756905925839,0.5935064935064935,770,0.75,-180,BvSB,14
0.4677524429967427,0.3083009644496318,0.5974193548387097,775,0.75,-180,BvSB,14
0.4677524429967427,0.3083009644496318,0.5974193548387097,775,0.75,-180,BvSB,14
0.46797385620915033,0.30790421286108133,0.5987179487179487,780,0.75,-180,BvSB,14
0.46797385620915033,0.30790421286108133,0.5987179487179487,780,0.75,-180,BvSB,14
0.47081967213114756,0.30912819723942364,0.5987261146496815,785,0.75,-180,BvSB,14
0.47081967213114756,0.30912819723942364,0.5987261146496815,785,0.75,-180,BvSB,14
0.4710526315789474,0.30940644466388567,0.5962025316455696,790,0.75,-180,BvSB,14
0.4710526315789474,0.30940644466388567,0.5962025316455696,790,0.75,-180,BvSB,14
0.47062706270627064,0.30936910923984967,0.5937106918238994,795,0.75,-180,BvSB,14
0.47062706270627064,0.30936910923984967,0.5937106918238994,795,0.75,-180,BvSB,14
0.47086092715231787,0.31021536806332173,0.5875,800,0.75,-180,BvSB,14
0.47086092715231787,0.31021536806332173,0.5875,800,0.75,-180,BvSB,14
0.47109634551495017,0.3105004502360111,0.5863354037267081,805,0.75,-180,BvSB,14
0.47109634551495017,0.3105004502360111,0.5863354037267081,805,0.75,-180,BvSB,14
0.4706666666666667,0.31020299772864524,0.5876543209876544,810,0.75,-180,BvSB,14
0.4706666666666667,0.31020299772864524,0.5876543209876544,810,0.75,-180,BvSB,14
0.4709030100334448,0.3104900077644942,0.5865030674846625,815,0.75,-180,BvSB,14
0.4709030100334448,0.3104900077644942,0.5865030674846625,815,0.75,-180,BvSB,14
0.47181208053691276,0.310656572892637,0.5853658536585366,820,0.75,-180,BvSB,14
0.47181208053691276,0.310656572892637,0.5853658536585366,820,0.75,-180,BvSB,14
0.47205387205387206,0.3108049834925729,0.5854545454545454,825,0.75,-180,BvSB,14
0.47205387205387206,0.3108049834925729,0.5854545454545454,825,0.75,-180,BvSB,14
0.47297297297297297,0.30915273773738156,0.5771084337349398,830,0.75,-180,BvSB,14
0.47297297297297297,0.30915273773738156,0.5771084337349398,830,0.75,-180,BvSB,14
0.4732203389830508,0.3094400074213673,0.5748502994011976,835,0.75,-180,BvSB,14
0.4732203389830508,0.3094400074213673,0.5748502994011976,835,0.75,-180,BvSB,14
