Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.48723404255319147,0.3318834025966228,0.5511111111111111,900,0.75,-180,BvSB,13
0.48723404255319147,0.3318834025966228,0.5511111111111111,900,0.75,-180,BvSB,13
0.48683274021352313,0.3309386163423222,0.5569060773480663,905,0.75,-180,BvSB,13
0.48683274021352313,0.3309386163423222,0.5569060773480663,905,0.75,-180,BvSB,13
0.4878571428571429,0.33509242521582494,0.5593406593406594,910,0.75,-180,BvSB,13
0.4878571428571429,0.33509242521582494,0.5593406593406594,910,0.75,-180,BvSB,13
0.4881720430107527,0.3349349739026505,0.5584699453551912,915,0.75,-180,BvSB,13
0.4881720430107527,0.3349349739026505,0.5584699453551912,915,0.75,-180,BvSB,13
0.48776978417266187,0.3327600814096416,0.558695652173913,920,0.75,-180,BvSB,13
0.48776978417266187,0.3327600814096416,0.558695652173913,920,0.75,-180,BvSB,13
0.4866425992779783,0.33212288595494155,0.5589189189189189,925,0.75,-180,BvSB,13
0.4866425992779783,0.33212288595494155,0.5589189189189189,925,0.75,-180,BvSB,13
0.48768115942028983,0.3320386958271477,0.5559139784946237,930,0.75,-180,BvSB,13
0.48768115942028983,0.3320386958271477,0.5559139784946237,930,0.75,-180,BvSB,13
0.48654545454545456,0.3308327235242491,0.5561497326203209,935,0.75,-180,BvSB,13
0.48654545454545456,0.3308327235242491,0.5561497326203209,935,0.75,-180,BvSB,13
0.48394160583941603,0.3271020078180092,0.5553191489361702,940,0.75,-180,BvSB,13
0.48394160583941603,0.3271020078180092,0.5553191489361702,940,0.75,-180,BvSB,13
0.48424908424908425,0.32715993384557385,0.5566137566137566,945,0.75,-180,BvSB,13
0.48424908424908425,0.32715993384557385,0.5566137566137566,945,0.75,-180,BvSB,13
0.48455882352941176,0.3275393826129366,0.5536842105263158,950,0.75,-180,BvSB,13
0.48455882352941176,0.3275393826129366,0.5536842105263158,950,0.75,-180,BvSB,13
0.48487084870848707,0.3275575316712434,0.5497382198952879,955,0.75,-180,BvSB,13
0.48487084870848707,0.3275575316712434,0.5497382198952879,955,0.75,-180,BvSB,13
0.48444444444444446,0.32576927150019414,0.55,960,0.75,-180,BvSB,13
0.48444444444444446,0.32576927150019414,0.55,960,0.75,-180,BvSB,13
0.48401486988847586,0.3254929732731979,0.5512953367875648,965,0.75,-180,BvSB,13
0.48401486988847586,0.3254929732731979,0.5512953367875648,965,0.75,-180,BvSB,13
0.4835820895522388,0.3266467764963408,0.5567010309278351,970,0.75,-180,BvSB,13
0.4835820895522388,0.3266467764963408,0.5567010309278351,970,0.75,-180,BvSB,13
0.4853932584269663,0.32676447206266757,0.5538461538461539,975,0.75,-180,BvSB,13
0.4853932584269663,0.32676447206266757,0.5538461538461539,975,0.75,-180,BvSB,13
0.4842105263157895,0.32615414454113056,0.5520408163265306,980,0.75,-180,BvSB,13
0.4842105263157895,0.32615414454113056,0.5520408163265306,980,0.75,-180,BvSB,13
0.4830188679245283,0.32535334627953444,0.5543147208121827,985,0.75,-180,BvSB,13
0.4830188679245283,0.32535334627953444,0.5543147208121827,985,0.75,-180,BvSB,13
0.4818181818181818,0.32329126326171814,0.5575757575757576,990,0.75,-180,BvSB,13
0.4818181818181818,0.32329126326171814,0.5575757575757576,990,0.75,-180,BvSB,13
0.48136882129277564,0.3228354273378137,0.5577889447236181,995,0.75,-180,BvSB,13
0.48136882129277564,0.3228354273378137,0.5577889447236181,995,0.75,-180,BvSB,13
0.4801526717557252,0.32075195444780813,0.557,1000,0.75,-180,BvSB,13
0.4801526717557252,0.32075195444780813,0.557,1000,0.75,-180,BvSB,13
