Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.29430523917995444,0.30192393415495145,0.8956521739130435,115,0.75,-180,BvSB,9
0.2922374429223744,0.29858571195345623,0.8833333333333333,120,0.75,-180,BvSB,10
0.2922374429223744,0.29858571195345623,0.8833333333333333,120,0.75,-180,BvSB,10
0.30205949656750575,0.30714518417406766,0.864,125,0.75,-180,BvSB,10
0.30205949656750575,0.30714518417406766,0.864,125,0.75,-180,BvSB,10
0.30779816513761465,0.31023610062886714,0.8461538461538461,130,0.75,-180,BvSB,10
0.30779816513761465,0.31023610062886714,0.8461538461538461,130,0.75,-180,BvSB,10
0.3232183908045977,0.31777112803535895,0.8296296296296296,135,0.75,-180,BvSB,10
0.3232183908045977,0.31777112803535895,0.8296296296296296,135,0.75,-180,BvSB,10
0.32764976958525344,0.32171422962036866,0.8571428571428571,140,0.75,-180,BvSB,10
0.32764976958525344,0.32171422962036866,0.8571428571428571,140,0.75,-180,BvSB,10
0.3279445727482679,0.32122155771991767,0.8344827586206897,145,0.75,-180,BvSB,10
0.3279445727482679,0.32122155771991767,0.8344827586206897,145,0.75,-180,BvSB,10
0.3194444444444444,0.31200873270481466,0.8333333333333334,150,0.75,-180,BvSB,10
0.3194444444444444,0.31200873270481466,0.8333333333333334,150,0.75,-180,BvSB,10
0.3336426914153132,0.3265275154652878,0.8193548387096774,155,0.75,-180,BvSB,10
0.3336426914153132,0.3265275154652878,0.8193548387096774,155,0.75,-180,BvSB,10
0.32790697674418606,0.3230479333302297,0.825,160,0.75,-180,BvSB,10
0.32790697674418606,0.3230479333302297,0.825,160,0.75,-180,BvSB,10
0.3445221445221445,0.33397739051936176,0.8121212121212121,165,0.75,-180,BvSB,10
0.3445221445221445,0.33397739051936176,0.8121212121212121,165,0.75,-180,BvSB,10
0.3509345794392523,0.34142628752292886,0.8,170,0.75,-180,BvSB,11
0.3509345794392523,0.34142628752292886,0.8,170,0.75,-180,BvSB,11
0.3405152224824356,0.3347618444563153,0.8342857142857143,175,0.75,-180,BvSB,11
0.3405152224824356,0.3347618444563153,0.8342857142857143,175,0.75,-180,BvSB,11
0.34178403755868547,0.3356806318441567,0.8055555555555556,180,0.75,-180,BvSB,11
0.34178403755868547,0.3356806318441567,0.8055555555555556,180,0.75,-180,BvSB,11
0.35858823529411765,0.34749371273018026,0.7945945945945946,185,0.75,-180,BvSB,11
0.35858823529411765,0.34749371273018026,0.7945945945945946,185,0.75,-180,BvSB,11
0.35330188679245284,0.3468286198644044,0.8263157894736842,190,0.75,-180,BvSB,12
0.35330188679245284,0.3468286198644044,0.8263157894736842,190,0.75,-180,BvSB,12
0.3484633569739953,0.3382454345300461,0.8102564102564103,195,0.75,-180,BvSB,12
0.3484633569739953,0.3382454345300461,0.8102564102564103,195,0.75,-180,BvSB,12
0.3412322274881517,0.33040530898272064,0.805,200,0.75,-180,BvSB,12
0.3412322274881517,0.33040530898272064,0.805,200,0.75,-180,BvSB,12
0.3344418052256532,0.3229474456934114,0.8048780487804879,205,0.75,-180,BvSB,12
0.3344418052256532,0.3229474456934114,0.8048780487804879,205,0.75,-180,BvSB,12
0.3323809523809524,0.3223689668246949,0.8047619047619048,210,0.75,-180,BvSB,12
0.3323809523809524,0.3223689668246949,0.8047619047619048,210,0.75,-180,BvSB,12
0.3403341288782816,0.3281938111567479,0.813953488372093,215,0.75,-180,BvSB,12
0.3403341288782816,0.3281938111567479,0.813953488372093,215,0.75,-180,BvSB,12
0.345933014354067,0.33251293436643176,0.7954545454545454,220,0.75,-180,BvSB,12
0.345933014354067,0.33251293436643176,0.7954545454545454,220,0.75,-180,BvSB,12
0.34388489208633094,0.33071991404015366,0.7822222222222223,225,0.75,-180,BvSB,12
0.34388489208633094,0.33071991404015366,0.7822222222222223,225,0.75,-180,BvSB,12
0.34951923076923075,0.33655525863898395,0.782608695652174,230,0.75,-180,BvSB,12
0.34951923076923075,0.33655525863898395,0.782608695652174,230,0.75,-180,BvSB,12
0.3787951807228916,0.35473929893805684,0.7361702127659574,235,0.75,-180,BvSB,12
0.3787951807228916,0.35473929893805684,0.7361702127659574,235,0.75,-180,BvSB,12
0.37632850241545895,0.3488444246424818,0.7416666666666667,240,0.75,-180,BvSB,12
0.37632850241545895,0.3488444246424818,0.7416666666666667,240,0.75,-180,BvSB,12
0.38256658595641646,0.35187204088171614,0.7306122448979592,245,0.75,-180,BvSB,13
0.38256658595641646,0.35187204088171614,0.7306122448979592,245,0.75,-180,BvSB,13
0.3844660194174757,0.35284139650423124,0.716,250,0.75,-180,BvSB,13
0.3844660194174757,0.35284139650423124,0.716,250,0.75,-180,BvSB,13
0.3722627737226277,0.34501336713915465,0.7137254901960784,255,0.75,-180,BvSB,13
0.3722627737226277,0.34501336713915465,0.7137254901960784,255,0.75,-180,BvSB,13
0.37365853658536585,0.3411658582238063,0.7076923076923077,260,0.75,-180,BvSB,13
0.37365853658536585,0.3411658582238063,0.7076923076923077,260,0.75,-180,BvSB,13
0.37457212713936433,0.3432114385801053,0.7056603773584905,265,0.75,-180,BvSB,13
0.37457212713936433,0.3432114385801053,0.7056603773584905,265,0.75,-180,BvSB,13
0.3656862745098039,0.3383577690042988,0.6888888888888889,270,0.75,-180,BvSB,13
0.3656862745098039,0.3383577690042988,0.6888888888888889,270,0.75,-180,BvSB,13
0.3862407862407862,0.3522336265833282,0.6836363636363636,275,0.75,-180,BvSB,13
0.3862407862407862,0.3522336265833282,0.6836363636363636,275,0.75,-180,BvSB,13
0.3866995073891626,0.3499244487294972,0.6714285714285714,280,0.75,-180,BvSB,13
0.3866995073891626,0.3499244487294972,0.6714285714285714,280,0.75,-180,BvSB,13
0.3837037037037037,0.35149511353987356,0.6771929824561403,285,0.75,-180,BvSB,13
0.3837037037037037,0.35149511353987356,0.6771929824561403,285,0.75,-180,BvSB,13
0.3915841584158416,0.35710336928820335,0.6620689655172414,290,0.75,-180,BvSB,13
0.3915841584158416,0.35710336928820335,0.6620689655172414,290,0.75,-180,BvSB,13
0.3890818858560794,0.3512934258765395,0.6542372881355932,295,0.75,-180,BvSB,13
0.3890818858560794,0.3512934258765395,0.6542372881355932,295,0.75,-180,BvSB,13
0.39601990049751246,0.35475070961037314,0.6566666666666666,300,0.75,-180,BvSB,13
0.39601990049751246,0.35475070961037314,0.6566666666666666,300,0.75,-180,BvSB,13
0.39201995012468827,0.35272249713923126,0.6557377049180327,305,0.75,-180,BvSB,13
0.39201995012468827,0.35272249713923126,0.6557377049180327,305,0.75,-180,BvSB,13
0.392,0.3519549310182916,0.6548387096774193,310,0.75,-180,BvSB,13
0.392,0.3519549310182916,0.6548387096774193,310,0.75,-180,BvSB,13
0.40601503759398494,0.3547017701083979,0.653968253968254,315,0.75,-180,BvSB,13
0.40601503759398494,0.3547017701083979,0.653968253968254,315,0.75,-180,BvSB,13
0.4050251256281407,0.3537756809800113,0.646875,320,0.75,-180,BvSB,13
0.4050251256281407,0.3537756809800113,0.646875,320,0.75,-180,BvSB,13
0.4035264483627204,0.34760263467796765,0.6584615384615384,325,0.75,-180,BvSB,13
0.4035264483627204,0.34760263467796765,0.6584615384615384,325,0.75,-180,BvSB,13
0.401010101010101,0.34260959606311336,0.6484848484848484,330,0.75,-180,BvSB,13
0.401010101010101,0.34260959606311336,0.6484848484848484,330,0.75,-180,BvSB,13
0.4040506329113924,0.3494761119398216,0.6417910447761194,335,0.75,-180,BvSB,14
0.4040506329113924,0.3494761119398216,0.6417910447761194,335,0.75,-180,BvSB,14
0.4010152284263959,0.35091715531558537,0.638235294117647,340,0.75,-180,BvSB,14
0.4010152284263959,0.35091715531558537,0.638235294117647,340,0.75,-180,BvSB,14
0.4010178117048346,0.347443372931333,0.6405797101449275,345,0.75,-180,BvSB,14
0.4010178117048346,0.347443372931333,0.6405797101449275,345,0.75,-180,BvSB,14
0.4035714285714286,0.34868036790171764,0.6542857142857142,350,0.75,-180,BvSB,14
0.4035714285714286,0.34868036790171764,0.6542857142857142,350,0.75,-180,BvSB,14
0.4020460358056266,0.34276372336527894,0.6338028169014085,355,0.75,-180,BvSB,14
0.4020460358056266,0.34276372336527894,0.6338028169014085,355,0.75,-180,BvSB,14
0.41025641025641024,0.3484819205931371,0.6277777777777778,360,0.75,-180,BvSB,14
0.41025641025641024,0.3484819205931371,0.6277777777777778,360,0.75,-180,BvSB,14
0.4107969151670951,0.3522977806505709,0.6410958904109589,365,0.75,-180,BvSB,14
0.4107969151670951,0.3522977806505709,0.6410958904109589,365,0.75,-180,BvSB,14
0.4077319587628866,0.3468160074983751,0.654054054054054,370,0.75,-180,BvSB,14
0.4077319587628866,0.3468160074983751,0.654054054054054,370,0.75,-180,BvSB,14
0.4082687338501292,0.3460895853498438,0.64,375,0.75,-180,BvSB,14
0.4082687338501292,0.3460895853498438,0.64,375,0.75,-180,BvSB,14
0.40362694300518137,0.33907522146659913,0.6447368421052632,380,0.75,-180,BvSB,14
0.40362694300518137,0.33907522146659913,0.6447368421052632,380,0.75,-180,BvSB,14
0.4036363636363636,0.33987827705964174,0.6519480519480519,385,0.75,-180,BvSB,14
0.4036363636363636,0.33987827705964174,0.6519480519480519,385,0.75,-180,BvSB,14
0.39895833333333336,0.33194273427624227,0.6461538461538462,390,0.75,-180,BvSB,14
0.39895833333333336,0.33194273427624227,0.6461538461538462,390,0.75,-180,BvSB,14
0.406266318537859,0.33276439557665455,0.6455696202531646,395,0.75,-180,BvSB,14
0.406266318537859,0.33276439557665455,0.6455696202531646,395,0.75,-180,BvSB,14
0.40575916230366493,0.33004391213556555,0.6475,400,0.75,-180,BvSB,14
0.40575916230366493,0.33004391213556555,0.6475,400,0.75,-180,BvSB,14
0.4041994750656168,0.32379604139362655,0.6395061728395062,405,0.75,-180,BvSB,14
0.4041994750656168,0.32379604139362655,0.6395061728395062,405,0.75,-180,BvSB,14
0.4026315789473684,0.3247224912265196,0.6292682926829268,410,0.75,-180,BvSB,14
0.4026315789473684,0.3247224912265196,0.6292682926829268,410,0.75,-180,BvSB,14
0.40844327176781003,0.3275227203844647,0.6337349397590362,415,0.75,-180,BvSB,14
0.40844327176781003,0.3275227203844647,0.6337349397590362,415,0.75,-180,BvSB,14
0.4084656084656085,0.32525054455848207,0.6214285714285714,420,0.75,-180,BvSB,14
0.4084656084656085,0.32525054455848207,0.6214285714285714,420,0.75,-180,BvSB,14
0.40848806366047746,0.32523616982331716,0.6188235294117647,425,0.75,-180,BvSB,14
0.40848806366047746,0.32523616982331716,0.6188235294117647,425,0.75,-180,BvSB,14
0.4101063829787234,0.32538406204931464,0.6302325581395349,430,0.75,-180,BvSB,14
0.4101063829787234,0.32538406204931464,0.6302325581395349,430,0.75,-180,BvSB,14
0.41173333333333334,0.32470488738872116,0.6252873563218391,435,0.75,-180,BvSB,14
0.41173333333333334,0.32470488738872116,0.6252873563218391,435,0.75,-180,BvSB,14
0.4122994652406417,0.3221864849970171,0.6227272727272727,440,0.75,-180,BvSB,14
0.4122994652406417,0.3221864849970171,0.6227272727272727,440,0.75,-180,BvSB,14
0.4101876675603217,0.30882029894825597,0.6157303370786517,445,0.75,-180,BvSB,14
0.4101876675603217,0.30882029894825597,0.6157303370786517,445,0.75,-180,BvSB,14
0.4075268817204301,0.30727098831368743,0.6244444444444445,450,0.75,-180,BvSB,14
0.4075268817204301,0.30727098831368743,0.6244444444444445,450,0.75,-180,BvSB,14
0.4086253369272237,0.3112172773869837,0.610989010989011,455,0.75,-180,BvSB,14
0.4086253369272237,0.3112172773869837,0.610989010989011,455,0.75,-180,BvSB,14
0.40756756756756757,0.3092001627410532,0.6130434782608696,460,0.75,-180,BvSB,14
0.40756756756756757,0.3092001627410532,0.6130434782608696,460,0.75,-180,BvSB,14
0.4070460704607046,0.30962439697469724,0.6129032258064516,465,0.75,-180,BvSB,14
0.4070460704607046,0.30962439697469724,0.6129032258064516,465,0.75,-180,BvSB,14
0.4108695652173913,0.3064964084904954,0.6021276595744681,470,0.75,-180,BvSB,14
0.4108695652173913,0.3064964084904954,0.6021276595744681,470,0.75,-180,BvSB,14
0.40599455040871935,0.29552581343884027,0.5936842105263158,475,0.75,-180,BvSB,15
0.40599455040871935,0.29552581343884027,0.5936842105263158,475,0.75,-180,BvSB,15
0.4065573770491803,0.2951959696736364,0.5854166666666667,480,0.75,-180,BvSB,15
0.4065573770491803,0.2951959696736364,0.5854166666666667,480,0.75,-180,BvSB,15
0.40821917808219177,0.29740346846945437,0.5876288659793815,485,0.75,-180,BvSB,15
0.40821917808219177,0.29740346846945437,0.5876288659793815,485,0.75,-180,BvSB,15
0.4054945054945055,0.29139586672236106,0.5918367346938775,490,0.75,-180,BvSB,15
0.4054945054945055,0.29139586672236106,0.5918367346938775,490,0.75,-180,BvSB,15
0.4115702479338843,0.30449257628063264,0.597979797979798,495,0.75,-180,BvSB,15
0.4115702479338843,0.30449257628063264,0.597979797979798,495,0.75,-180,BvSB,15
0.412707182320442,0.3005245340984843,0.592,500,0.75,-180,BvSB,15
0.412707182320442,0.3005245340984843,0.592,500,0.75,-180,BvSB,15
0.4099722991689751,0.2981829035326402,0.592079207920792,505,0.75,-180,BvSB,15
0.4099722991689751,0.2981829035326402,0.592079207920792,505,0.75,-180,BvSB,15
0.4083333333333333,0.2903010637301048,0.5745098039215686,510,0.75,-180,BvSB,15
0.4083333333333333,0.2903010637301048,0.5745098039215686,510,0.75,-180,BvSB,15
0.40947075208913647,0.28886828864679936,0.5689320388349515,515,0.75,-180,BvSB,15
0.40947075208913647,0.28886828864679936,0.5689320388349515,515,0.75,-180,BvSB,15
0.4083798882681564,0.28646790197323624,0.5673076923076923,520,0.75,-180,BvSB,15
0.4083798882681564,0.28646790197323624,0.5673076923076923,520,0.75,-180,BvSB,15
0.4095238095238095,0.2865069366358156,0.5714285714285714,525,0.75,-180,BvSB,15
0.4095238095238095,0.2865069366358156,0.5714285714285714,525,0.75,-180,BvSB,15
0.4140449438202247,0.29210322382608267,0.5622641509433962,530,0.75,-180,BvSB,15
0.4140449438202247,0.29210322382608267,0.5622641509433962,530,0.75,-180,BvSB,15
0.4163380281690141,0.29823507507337205,0.5607476635514018,535,0.75,-180,BvSB,15
0.4163380281690141,0.29823507507337205,0.5607476635514018,535,0.75,-180,BvSB,15
0.4180790960451977,0.3018952805481159,0.5574074074074075,540,0.75,-180,BvSB,15
0.4180790960451977,0.3018952805481159,0.5574074074074075,540,0.75,-180,BvSB,15
0.4130311614730878,0.2926362236130881,0.5577981651376147,545,0.75,-180,BvSB,15
0.4130311614730878,0.2926362236130881,0.5577981651376147,545,0.75,-180,BvSB,15
0.4193181818181818,0.2970692642121648,0.5581818181818182,550,0.75,-180,BvSB,15
0.4193181818181818,0.2970692642121648,0.5581818181818182,550,0.75,-180,BvSB,15
0.41367521367521365,0.2882508526868188,0.5621621621621622,555,0.75,-180,BvSB,15
0.41367521367521365,0.2882508526868188,0.5621621621621622,555,0.75,-180,BvSB,15
0.4137142857142857,0.2887347237820555,0.5589285714285714,560,0.75,-180,BvSB,15
0.4137142857142857,0.2887347237820555,0.5589285714285714,560,0.75,-180,BvSB,15
0.4143266475644699,0.2887245984486105,0.5610619469026549,565,0.75,-180,BvSB,15
0.4143266475644699,0.2887245984486105,0.5610619469026549,565,0.75,-180,BvSB,15
0.414367816091954,0.28910440237937507,0.5614035087719298,570,0.75,-180,BvSB,15
0.414367816091954,0.28910440237937507,0.5614035087719298,570,0.75,-180,BvSB,15
0.4132564841498559,0.28822835435257693,0.5634782608695652,575,0.75,-180,BvSB,15
0.4132564841498559,0.28822835435257693,0.5634782608695652,575,0.75,-180,BvSB,15
0.4144508670520231,0.2870990549107181,0.5689655172413793,580,0.75,-180,BvSB,15
0.4144508670520231,0.2870990549107181,0.5689655172413793,580,0.75,-180,BvSB,15
0.4098550724637681,0.28286245360306694,0.5692307692307692,585,0.75,-180,BvSB,15
0.4098550724637681,0.28286245360306694,0.5692307692307692,585,0.75,-180,BvSB,15
0.4127906976744186,0.2853717744663889,0.5661016949152542,590,0.75,-180,BvSB,15
0.4127906976744186,0.2853717744663889,0.5661016949152542,590,0.75,-180,BvSB,15
0.4145772594752187,0.2886220173806141,0.5714285714285714,595,0.75,-180,BvSB,15
0.4145772594752187,0.2886220173806141,0.5714285714285714,595,0.75,-180,BvSB,15
0.41228070175438597,0.28591590110799564,0.5716666666666667,600,0.75,-180,BvSB,15
0.41228070175438597,0.28591590110799564,0.5716666666666667,600,0.75,-180,BvSB,15
0.41231671554252197,0.2864537976036861,0.5685950413223141,605,0.75,-180,BvSB,15
0.41231671554252197,0.2864537976036861,0.5685950413223141,605,0.75,-180,BvSB,15
0.41352941176470587,0.28815930389261224,0.5622950819672131,610,0.75,-180,BvSB,15
0.41352941176470587,0.28815930389261224,0.5622950819672131,610,0.75,-180,BvSB,15
0.41238938053097346,0.2863332847363902,0.5626016260162602,615,0.75,-180,BvSB,15
0.41238938053097346,0.2863332847363902,0.5626016260162602,615,0.75,-180,BvSB,15
0.4136094674556213,0.28576234567253367,0.5629032258064516,620,0.75,-180,BvSB,15
0.4136094674556213,0.28576234567253367,0.5629032258064516,620,0.75,-180,BvSB,15
0.4136498516320475,0.2867540291138694,0.5632,625,0.75,-180,BvSB,15
0.4136498516320475,0.2867540291138694,0.5632,625,0.75,-180,BvSB,15
0.41309523809523807,0.2844317038580063,0.5619047619047619,630,0.75,-180,BvSB,15
0.41309523809523807,0.2844317038580063,0.5619047619047619,630,0.75,-180,BvSB,15
0.41134328358208955,0.2814834397971934,0.5606299212598426,635,0.75,-180,BvSB,15
0.41134328358208955,0.2814834397971934,0.5606299212598426,635,0.75,-180,BvSB,15
0.411377245508982,0.2816163569969848,0.5578125,640,0.75,-180,BvSB,15
0.411377245508982,0.2816163569969848,0.5578125,640,0.75,-180,BvSB,15
0.412012012012012,0.2808315680503187,0.5550387596899224,645,0.75,-180,BvSB,15
0.412012012012012,0.2808315680503187,0.5550387596899224,645,0.75,-180,BvSB,15
0.41566265060240964,0.28392769258299294,0.5553846153846154,650,0.75,-180,BvSB,15
0.41566265060240964,0.28392769258299294,0.5553846153846154,650,0.75,-180,BvSB,15
0.41450151057401813,0.28385035759615174,0.5587786259541985,655,0.75,-180,BvSB,15
0.41450151057401813,0.28385035759615174,0.5587786259541985,655,0.75,-180,BvSB,15
0.4103030303030303,0.2783013905036519,0.5606060606060606,660,0.75,-180,BvSB,15
0.4103030303030303,0.2783013905036519,0.5606060606060606,660,0.75,-180,BvSB,15
0.409726443768997,0.27772539954311437,0.5609022556390978,665,0.75,-180,BvSB,15
0.409726443768997,0.27772539954311437,0.5609022556390978,665,0.75,-180,BvSB,15
0.4097560975609756,0.27874348570287605,0.5611940298507463,670,0.75,-180,BvSB,15
0.4097560975609756,0.27874348570287605,0.5611940298507463,670,0.75,-180,BvSB,15
0.40978593272171254,0.27857541448051465,0.557037037037037,675,0.75,-180,BvSB,15
0.40978593272171254,0.27857541448051465,0.557037037037037,675,0.75,-180,BvSB,15
0.4110429447852761,0.2787076145560702,0.5529411764705883,680,0.75,-180,BvSB,15
0.4110429447852761,0.2787076145560702,0.5529411764705883,680,0.75,-180,BvSB,15
0.4116923076923077,0.2819512616356923,0.5576642335766423,685,0.75,-180,BvSB,15
0.4116923076923077,0.2819512616356923,0.5576642335766423,685,0.75,-180,BvSB,15
0.40925925925925927,0.2771682293438595,0.5550724637681159,690,0.75,-180,BvSB,15
0.40925925925925927,0.2771682293438595,0.5550724637681159,690,0.75,-180,BvSB,15
0.4105263157894737,0.2795136541327053,0.5525179856115108,695,0.75,-180,BvSB,15
0.4105263157894737,0.2795136541327053,0.5525179856115108,695,0.75,-180,BvSB,15
0.415527950310559,0.28084825897259863,0.5542857142857143,700,0.75,-180,BvSB,15
0.415527950310559,0.28084825897259863,0.5542857142857143,700,0.75,-180,BvSB,15
0.41495327102803736,0.2782266082668027,0.5574468085106383,705,0.75,-180,BvSB,15
0.41495327102803736,0.2782266082668027,0.5574468085106383,705,0.75,-180,BvSB,15
0.415,0.27802562277974874,0.5563380281690141,710,0.75,-180,BvSB,15
0.415,0.27802562277974874,0.5563380281690141,710,0.75,-180,BvSB,15
0.41630094043887145,0.2829281654668717,0.5552447552447553,715,0.75,-180,BvSB,15
0.41630094043887145,0.2829281654668717,0.5552447552447553,715,0.75,-180,BvSB,15
0.41635220125786165,0.2826104786058461,0.5569444444444445,720,0.75,-180,BvSB,15
0.41635220125786165,0.2826104786058461,0.5569444444444445,720,0.75,-180,BvSB,15
0.4170347003154574,0.28333226175778087,0.5544827586206896,725,0.75,-180,BvSB,15
0.4170347003154574,0.28333226175778087,0.5544827586206896,725,0.75,-180,BvSB,15
0.4139240506329114,0.28086610027717,0.5561643835616439,730,0.75,-180,BvSB,15
0.4139240506329114,0.28086610027717,0.5561643835616439,730,0.75,-180,BvSB,15
0.41714285714285715,0.2853061403132475,0.5578231292517006,735,0.75,-180,BvSB,15
0.41714285714285715,0.2853061403132475,0.5578231292517006,735,0.75,-180,BvSB,15
0.41464968152866244,0.28443079070650973,0.5540540540540541,740,0.75,-180,BvSB,15
0.41464968152866244,0.28443079070650973,0.5540540540540541,740,0.75,-180,BvSB,15
0.4172523961661342,0.286422546286689,0.5503355704697986,745,0.75,-180,BvSB,15
0.4172523961661342,0.286422546286689,0.5503355704697986,745,0.75,-180,BvSB,15
0.41794871794871796,0.2874902189779585,0.5493333333333333,750,0.75,-180,BvSB,15
0.41794871794871796,0.2874902189779585,0.5493333333333333,750,0.75,-180,BvSB,15
0.42057877813504824,0.2908403392729728,0.5483443708609271,755,0.75,-180,BvSB,16
0.42057877813504824,0.2908403392729728,0.5483443708609271,755,0.75,-180,BvSB,16
0.4180645161290323,0.2862025027970346,0.5473684210526316,760,0.75,-180,BvSB,16
0.4180645161290323,0.2862025027970346,0.5473684210526316,760,0.75,-180,BvSB,16
0.4181229773462783,0.28786815404336136,0.550326797385621,765,0.75,-180,BvSB,16
0.4181229773462783,0.28786815404336136,0.550326797385621,765,0.75,-180,BvSB,16
0.41818181818181815,0.28805944832654173,0.5506493506493506,770,0.75,-180,BvSB,16
0.41818181818181815,0.28805944832654173,0.5506493506493506,770,0.75,-180,BvSB,16
0.4247557003257329,0.29431752900220653,0.5535483870967742,775,0.75,-180,BvSB,16
0.4247557003257329,0.29431752900220653,0.5535483870967742,775,0.75,-180,BvSB,16
0.4261437908496732,0.29522283678178907,0.5564102564102564,780,0.75,-180,BvSB,16
0.4261437908496732,0.29522283678178907,0.5564102564102564,780,0.75,-180,BvSB,16
0.42688524590163934,0.2949122658351169,0.5528662420382165,785,0.75,-180,BvSB,16
0.42688524590163934,0.2949122658351169,0.5528662420382165,785,0.75,-180,BvSB,16
0.42697368421052634,0.2942693531534445,0.549367088607595,790,0.75,-180,BvSB,16
0.42697368421052634,0.2942693531534445,0.549367088607595,790,0.75,-180,BvSB,16
0.4250825082508251,0.291787796649243,0.5547169811320755,795,0.75,-180,BvSB,16
0.4250825082508251,0.291787796649243,0.5547169811320755,795,0.75,-180,BvSB,16
0.42185430463576157,0.28401070601250333,0.55,800,0.75,-180,BvSB,16
0.42185430463576157,0.28401070601250333,0.55,800,0.75,-180,BvSB,16
0.4239202657807309,0.28661933304999615,0.5490683229813664,805,0.75,-180,BvSB,16
0.4239202657807309,0.28661933304999615,0.5490683229813664,805,0.75,-180,BvSB,16
0.42,0.28367850454532056,0.5481481481481482,810,0.75,-180,BvSB,16
0.42,0.28367850454532056,0.5481481481481482,810,0.75,-180,BvSB,16
0.42274247491638794,0.2870857332120961,0.5411042944785276,815,0.75,-180,BvSB,16
0.42274247491638794,0.2870857332120961,0.5411042944785276,815,0.75,-180,BvSB,16
0.42013422818791946,0.2848525374954965,0.5451219512195122,820,0.75,-180,BvSB,16
0.42013422818791946,0.2848525374954965,0.5451219512195122,820,0.75,-180,BvSB,16
0.4222222222222222,0.2866133495955783,0.5454545454545454,825,0.75,-180,BvSB,16
0.4222222222222222,0.2866133495955783,0.5454545454545454,825,0.75,-180,BvSB,16
0.4209459459459459,0.2855761745017336,0.5469879518072289,830,0.75,-180,BvSB,16
0.4209459459459459,0.2855761745017336,0.5469879518072289,830,0.75,-180,BvSB,16
