Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.3519047619047619,0.3218301226143101,0.7666666666666667,210,0.75,-180,BvSB,9
0.3519047619047619,0.3218301226143101,0.7666666666666667,210,0.75,-180,BvSB,9
0.3575178997613365,0.32689021171897553,0.7581395348837209,215,0.75,-180,BvSB,9
0.3575178997613365,0.32689021171897553,0.7581395348837209,215,0.75,-180,BvSB,9
0.369377990430622,0.32872916271309144,0.7681818181818182,220,0.75,-180,BvSB,9
0.369377990430622,0.32872916271309144,0.7681818181818182,220,0.75,-180,BvSB,9
0.3683453237410072,0.3357214454373383,0.7733333333333333,225,0.75,-180,BvSB,9
0.3683453237410072,0.3357214454373383,0.7733333333333333,225,0.75,-180,BvSB,9
0.37403846153846154,0.33462431299332396,0.7695652173913043,230,0.75,-180,BvSB,9
0.37403846153846154,0.33462431299332396,0.7695652173913043,230,0.75,-180,BvSB,9
0.37349397590361444,0.3357359974044623,0.7702127659574468,235,0.75,-180,BvSB,9
0.37349397590361444,0.3357359974044623,0.7702127659574468,235,0.75,-180,BvSB,9
0.37874396135265703,0.3358380273114782,0.7833333333333333,240,0.75,-180,BvSB,9
0.37874396135265703,0.3358380273114782,0.7833333333333333,240,0.75,-180,BvSB,9
0.37723970944309926,0.330531238417304,0.7877551020408163,245,0.75,-180,BvSB,9
0.37723970944309926,0.330531238417304,0.7877551020408163,245,0.75,-180,BvSB,9
0.37475728155339805,0.3295689084632994,0.776,250,0.75,-180,BvSB,9
0.37475728155339805,0.3295689084632994,0.776,250,0.75,-180,BvSB,9
0.3746958637469586,0.3299317271654462,0.7803921568627451,255,0.75,-180,BvSB,9
0.3746958637469586,0.3299317271654462,0.7803921568627451,255,0.75,-180,BvSB,9
0.38341463414634147,0.33444743945015276,0.7576923076923077,260,0.75,-180,BvSB,9
0.38341463414634147,0.33444743945015276,0.7576923076923077,260,0.75,-180,BvSB,9
0.384841075794621,0.3354380564129979,0.7509433962264151,265,0.75,-180,BvSB,9
0.384841075794621,0.3354380564129979,0.7509433962264151,265,0.75,-180,BvSB,9
0.39362745098039215,0.3361319384746338,0.737037037037037,270,0.75,-180,BvSB,9
0.39362745098039215,0.3361319384746338,0.737037037037037,270,0.75,-180,BvSB,9
0.39803439803439805,0.3419129059061753,0.7272727272727273,275,0.75,-180,BvSB,10
0.39803439803439805,0.3419129059061753,0.7272727272727273,275,0.75,-180,BvSB,10
0.40295566502463054,0.33598581062955807,0.7214285714285714,280,0.75,-180,BvSB,10
0.40295566502463054,0.33598581062955807,0.7214285714285714,280,0.75,-180,BvSB,10
0.40296296296296297,0.33340866271601327,0.7403508771929824,285,0.75,-180,BvSB,11
0.40296296296296297,0.33340866271601327,0.7403508771929824,285,0.75,-180,BvSB,11
0.4074257425742574,0.3339135936724623,0.7275862068965517,290,0.75,-180,BvSB,11
0.4074257425742574,0.3339135936724623,0.7275862068965517,290,0.75,-180,BvSB,11
0.4084367245657568,0.3380718499917878,0.7186440677966102,295,0.75,-180,BvSB,11
0.4084367245657568,0.3380718499917878,0.7186440677966102,295,0.75,-180,BvSB,11
0.40497512437810945,0.3355138439167198,0.72,300,0.75,-180,BvSB,11
0.40497512437810945,0.3355138439167198,0.72,300,0.75,-180,BvSB,11
0.39850374064837907,0.33593477918505943,0.7147540983606557,305,0.75,-180,BvSB,11
0.39850374064837907,0.33593477918505943,0.7147540983606557,305,0.75,-180,BvSB,11
0.4035,0.3393954596417936,0.7258064516129032,310,0.75,-180,BvSB,11
0.4035,0.3393954596417936,0.7258064516129032,310,0.75,-180,BvSB,11
0.4005012531328321,0.3366525755763281,0.7174603174603175,315,0.75,-180,BvSB,11
0.4005012531328321,0.3366525755763281,0.7174603174603175,315,0.75,-180,BvSB,11
0.41457286432160806,0.34424848381244766,0.70625,320,0.75,-180,BvSB,11
0.41457286432160806,0.34424848381244766,0.70625,320,0.75,-180,BvSB,11
0.39395465994962214,0.3369620946600645,0.6984615384615385,325,0.75,-180,BvSB,11
0.39395465994962214,0.3369620946600645,0.6984615384615385,325,0.75,-180,BvSB,11
0.3888888888888889,0.33309637302477213,0.6909090909090909,330,0.75,-180,BvSB,11
0.3888888888888889,0.33309637302477213,0.6909090909090909,330,0.75,-180,BvSB,11
0.4030379746835443,0.33587180705809433,0.7014925373134329,335,0.75,-180,BvSB,11
0.4030379746835443,0.33587180705809433,0.7014925373134329,335,0.75,-180,BvSB,11
0.4015228426395939,0.3383495880915203,0.6970588235294117,340,0.75,-180,BvSB,11
0.4015228426395939,0.3383495880915203,0.6970588235294117,340,0.75,-180,BvSB,11
0.4020356234096692,0.3378081581896942,0.7072463768115942,345,0.75,-180,BvSB,11
0.4020356234096692,0.3378081581896942,0.7072463768115942,345,0.75,-180,BvSB,11
0.4051020408163265,0.3376407131275362,0.6914285714285714,350,0.75,-180,BvSB,11
0.4051020408163265,0.3376407131275362,0.6914285714285714,350,0.75,-180,BvSB,11
0.4112531969309463,0.34142903297722965,0.704225352112676,355,0.75,-180,BvSB,11
0.4112531969309463,0.34142903297722965,0.704225352112676,355,0.75,-180,BvSB,11
0.4107692307692308,0.34215842251042766,0.7055555555555556,360,0.75,-180,BvSB,11
0.4107692307692308,0.34215842251042766,0.7055555555555556,360,0.75,-180,BvSB,11
0.4077120822622108,0.33750667518618194,0.6904109589041096,365,0.75,-180,BvSB,11
0.4077120822622108,0.33750667518618194,0.6904109589041096,365,0.75,-180,BvSB,11
0.40876288659793814,0.3416744283018514,0.6918918918918919,370,0.75,-180,BvSB,11
0.40876288659793814,0.3416744283018514,0.6918918918918919,370,0.75,-180,BvSB,11
0.4108527131782946,0.34254256623274665,0.68,375,0.75,-180,BvSB,11
0.4108527131782946,0.34254256623274665,0.68,375,0.75,-180,BvSB,11
0.41036269430051814,0.3403381248481224,0.6921052631578948,380,0.75,-180,BvSB,11
0.41036269430051814,0.3403381248481224,0.6921052631578948,380,0.75,-180,BvSB,11
0.41714285714285715,0.3450543757154213,0.6805194805194805,385,0.75,-180,BvSB,11
0.41714285714285715,0.3450543757154213,0.6805194805194805,385,0.75,-180,BvSB,11
0.41510416666666666,0.34511590904893485,0.6538461538461539,390,0.75,-180,BvSB,11
0.41510416666666666,0.34511590904893485,0.6538461538461539,390,0.75,-180,BvSB,11
0.4182767624020888,0.34202887231130774,0.660759493670886,395,0.75,-180,BvSB,11
0.4182767624020888,0.34202887231130774,0.660759493670886,395,0.75,-180,BvSB,11
0.4282722513089005,0.34221436849681736,0.6675,400,0.75,-180,BvSB,11
0.4282722513089005,0.34221436849681736,0.6675,400,0.75,-180,BvSB,11
0.4251968503937008,0.33751479403895485,0.674074074074074,405,0.75,-180,BvSB,11
0.4251968503937008,0.33751479403895485,0.674074074074074,405,0.75,-180,BvSB,11
0.41578947368421054,0.33504073378884125,0.6926829268292682,410,0.75,-180,BvSB,11
0.41578947368421054,0.33504073378884125,0.6926829268292682,410,0.75,-180,BvSB,11
0.42216358839050133,0.3328783366538257,0.6771084337349398,415,0.75,-180,BvSB,12
0.42216358839050133,0.3328783366538257,0.6771084337349398,415,0.75,-180,BvSB,12
0.4275132275132275,0.33766626171271485,0.669047619047619,420,0.75,-180,BvSB,12
0.4275132275132275,0.33766626171271485,0.669047619047619,420,0.75,-180,BvSB,12
0.4387267904509284,0.3400174082453167,0.6658823529411765,425,0.75,-180,BvSB,12
0.4387267904509284,0.3400174082453167,0.6658823529411765,425,0.75,-180,BvSB,12
0.4372340425531915,0.3409380101364878,0.6465116279069767,430,0.75,-180,BvSB,12
0.4372340425531915,0.3409380101364878,0.6465116279069767,430,0.75,-180,BvSB,12
0.43306666666666666,0.33688834914579463,0.6528735632183909,435,0.75,-180,BvSB,13
0.43306666666666666,0.33688834914579463,0.6528735632183909,435,0.75,-180,BvSB,13
0.4368983957219251,0.3352040668740872,0.6613636363636364,440,0.75,-180,BvSB,13
0.4368983957219251,0.3352040668740872,0.6613636363636364,440,0.75,-180,BvSB,13
0.4428954423592493,0.3437033931693861,0.6719101123595506,445,0.75,-180,BvSB,13
0.4428954423592493,0.3437033931693861,0.6719101123595506,445,0.75,-180,BvSB,13
0.43333333333333335,0.3378579730263555,0.6688888888888889,450,0.75,-180,BvSB,13
0.43333333333333335,0.3378579730263555,0.6688888888888889,450,0.75,-180,BvSB,13
0.43180592991913747,0.33272212650285166,0.6615384615384615,455,0.75,-180,BvSB,13
0.43180592991913747,0.33272212650285166,0.6615384615384615,455,0.75,-180,BvSB,13
0.43675675675675674,0.3391265770757027,0.6695652173913044,460,0.75,-180,BvSB,13
0.43675675675675674,0.3391265770757027,0.6695652173913044,460,0.75,-180,BvSB,13
0.43197831978319784,0.332679768328923,0.6688172043010753,465,0.75,-180,BvSB,13
0.43197831978319784,0.332679768328923,0.6688172043010753,465,0.75,-180,BvSB,13
0.42282608695652174,0.33746183125069107,0.6723404255319149,470,0.75,-180,BvSB,13
0.42282608695652174,0.33746183125069107,0.6723404255319149,470,0.75,-180,BvSB,13
0.42724795640326974,0.33790787445753573,0.6631578947368421,475,0.75,-180,BvSB,13
0.42724795640326974,0.33790787445753573,0.6631578947368421,475,0.75,-180,BvSB,13
0.43005464480874317,0.3416769739354346,0.65,480,0.75,-180,BvSB,13
0.43005464480874317,0.3416769739354346,0.65,480,0.75,-180,BvSB,13
0.43232876712328766,0.3397494486868852,0.668041237113402,485,0.75,-180,BvSB,13
0.43232876712328766,0.3397494486868852,0.668041237113402,485,0.75,-180,BvSB,13
0.43131868131868134,0.3412587019887624,0.6632653061224489,490,0.75,-180,BvSB,13
0.43131868131868134,0.3412587019887624,0.6632653061224489,490,0.75,-180,BvSB,13
0.4319559228650138,0.3418480787795552,0.6565656565656566,495,0.75,-180,BvSB,13
0.4319559228650138,0.3418480787795552,0.6565656565656566,495,0.75,-180,BvSB,13
0.4325966850828729,0.34285402947284427,0.652,500,0.75,-180,BvSB,13
0.4325966850828729,0.34285402947284427,0.652,500,0.75,-180,BvSB,13
0.43213296398891965,0.33912210705316265,0.6594059405940594,505,0.75,-180,BvSB,13
0.43213296398891965,0.33912210705316265,0.6594059405940594,505,0.75,-180,BvSB,13
0.445,0.34360191989277766,0.6490196078431373,510,0.75,-180,BvSB,13
0.445,0.34360191989277766,0.6490196078431373,510,0.75,-180,BvSB,13
0.44623955431754875,0.33947378613903983,0.6504854368932039,515,0.75,-180,BvSB,13
0.44623955431754875,0.33947378613903983,0.6504854368932039,515,0.75,-180,BvSB,13
0.4480446927374302,0.342267595876466,0.6480769230769231,520,0.75,-180,BvSB,13
0.4480446927374302,0.342267595876466,0.6480769230769231,520,0.75,-180,BvSB,13
0.4481792717086835,0.34115660118505814,0.6476190476190476,525,0.75,-180,BvSB,13
0.4481792717086835,0.34115660118505814,0.6476190476190476,525,0.75,-180,BvSB,13
0.4533707865168539,0.3402909878183104,0.6433962264150943,530,0.75,-180,BvSB,13
0.4533707865168539,0.3402909878183104,0.6433962264150943,530,0.75,-180,BvSB,13
0.4512676056338028,0.33556352563849473,0.6317757009345795,535,0.75,-180,BvSB,13
0.4512676056338028,0.33556352563849473,0.6317757009345795,535,0.75,-180,BvSB,13
0.4576271186440678,0.33473006683581913,0.6277777777777778,540,0.75,-180,BvSB,13
0.4576271186440678,0.33473006683581913,0.6277777777777778,540,0.75,-180,BvSB,13
0.4606232294617564,0.33920375606902586,0.6311926605504588,545,0.75,-180,BvSB,13
0.4606232294617564,0.33920375606902586,0.6311926605504588,545,0.75,-180,BvSB,13
0.45454545454545453,0.33291900726059487,0.6327272727272727,550,0.75,-180,BvSB,13
0.45454545454545453,0.33291900726059487,0.6327272727272727,550,0.75,-180,BvSB,13
0.4564102564102564,0.33063332731821843,0.6270270270270271,555,0.75,-180,BvSB,13
0.4564102564102564,0.33063332731821843,0.6270270270270271,555,0.75,-180,BvSB,13
0.44971428571428573,0.33003080339619556,0.6392857142857142,560,0.75,-180,BvSB,13
0.44971428571428573,0.33003080339619556,0.6392857142857142,560,0.75,-180,BvSB,13
0.4481375358166189,0.3266591398645975,0.6371681415929203,565,0.75,-180,BvSB,13
0.4481375358166189,0.3266591398645975,0.6371681415929203,565,0.75,-180,BvSB,13
0.4482758620689655,0.326238205152467,0.6280701754385964,570,0.75,-180,BvSB,13
0.4482758620689655,0.326238205152467,0.6280701754385964,570,0.75,-180,BvSB,13
0.4426512968299712,0.32552849021545177,0.6295652173913043,575,0.75,-180,BvSB,13
0.4426512968299712,0.32552849021545177,0.6295652173913043,575,0.75,-180,BvSB,13
0.4554913294797688,0.32878238888701533,0.6172413793103448,580,0.75,-180,BvSB,13
0.4554913294797688,0.32878238888701533,0.6172413793103448,580,0.75,-180,BvSB,13
0.4544927536231884,0.3305892220052676,0.6222222222222222,585,0.75,-180,BvSB,13
0.4544927536231884,0.3305892220052676,0.6222222222222222,585,0.75,-180,BvSB,13
0.45406976744186045,0.32886631723417836,0.6271186440677966,590,0.75,-180,BvSB,13
0.45406976744186045,0.32886631723417836,0.6271186440677966,590,0.75,-180,BvSB,13
0.46588921282798834,0.3278005635381306,0.6336134453781512,595,0.75,-180,BvSB,13
0.46588921282798834,0.3278005635381306,0.6336134453781512,595,0.75,-180,BvSB,13
0.4672514619883041,0.32860339003399713,0.6233333333333333,600,0.75,-180,BvSB,13
0.4672514619883041,0.32860339003399713,0.6233333333333333,600,0.75,-180,BvSB,13
0.4697947214076246,0.32981224344296656,0.6049586776859505,605,0.75,-180,BvSB,13
0.4697947214076246,0.32981224344296656,0.6049586776859505,605,0.75,-180,BvSB,13
0.4688235294117647,0.3260307653030349,0.601639344262295,610,0.75,-180,BvSB,13
0.4688235294117647,0.3260307653030349,0.601639344262295,610,0.75,-180,BvSB,13
0.4702064896755162,0.32796860358136504,0.6032520325203252,615,0.75,-180,BvSB,13
0.4702064896755162,0.32796860358136504,0.6032520325203252,615,0.75,-180,BvSB,13
0.47218934911242605,0.32862131811119355,0.5983870967741935,620,0.75,-180,BvSB,13
0.47218934911242605,0.32862131811119355,0.5983870967741935,620,0.75,-180,BvSB,13
0.47062314540059347,0.3244908200662665,0.608,625,0.75,-180,BvSB,13
0.47062314540059347,0.3244908200662665,0.608,625,0.75,-180,BvSB,13
0.4732142857142857,0.32655846267226823,0.6015873015873016,630,0.75,-180,BvSB,13
0.4732142857142857,0.32655846267226823,0.6015873015873016,630,0.75,-180,BvSB,13
0.4734328358208955,0.3265629591159878,0.5921259842519685,635,0.75,-180,BvSB,13
0.4734328358208955,0.3265629591159878,0.5921259842519685,635,0.75,-180,BvSB,13
0.4754491017964072,0.32991081383811754,0.596875,640,0.75,-180,BvSB,13
0.4754491017964072,0.32991081383811754,0.596875,640,0.75,-180,BvSB,13
0.47687687687687685,0.3300181417681111,0.5906976744186047,645,0.75,-180,BvSB,13
0.47687687687687685,0.3300181417681111,0.5906976744186047,645,0.75,-180,BvSB,13
0.4795180722891566,0.33064687777842766,0.583076923076923,650,0.75,-180,BvSB,13
0.4795180722891566,0.33064687777842766,0.583076923076923,650,0.75,-180,BvSB,13
0.47854984894259817,0.32847276712917584,0.5923664122137404,655,0.75,-180,BvSB,13
0.47854984894259817,0.32847276712917584,0.5923664122137404,655,0.75,-180,BvSB,13
0.47454545454545455,0.32843445785842457,0.5772727272727273,660,0.75,-180,BvSB,13
0.47454545454545455,0.32843445785842457,0.5772727272727273,660,0.75,-180,BvSB,13
0.47416413373860183,0.32929669099577175,0.5774436090225564,665,0.75,-180,BvSB,13
0.47416413373860183,0.32929669099577175,0.5774436090225564,665,0.75,-180,BvSB,13
0.4713414634146341,0.3281558798408671,0.582089552238806,670,0.75,-180,BvSB,13
0.4713414634146341,0.3281558798408671,0.582089552238806,670,0.75,-180,BvSB,13
0.472782874617737,0.3266068107794945,0.5837037037037037,675,0.75,-180,BvSB,13
0.472782874617737,0.3266068107794945,0.5837037037037037,675,0.75,-180,BvSB,13
0.4742331288343558,0.327020020912902,0.5808823529411765,680,0.75,-180,BvSB,13
0.4742331288343558,0.327020020912902,0.5808823529411765,680,0.75,-180,BvSB,13
0.47384615384615386,0.3269553952851922,0.5781021897810219,685,0.75,-180,BvSB,13
0.47384615384615386,0.3269553952851922,0.5781021897810219,685,0.75,-180,BvSB,13
0.4759259259259259,0.32800375689974526,0.5782608695652174,690,0.75,-180,BvSB,13
0.4759259259259259,0.32800375689974526,0.5782608695652174,690,0.75,-180,BvSB,13
0.47554179566563465,0.32751370368150545,0.5870503597122302,695,0.75,-180,BvSB,13
0.47554179566563465,0.32751370368150545,0.5870503597122302,695,0.75,-180,BvSB,13
0.4788819875776398,0.32508256963016086,0.5857142857142857,700,0.75,-180,BvSB,13
0.4788819875776398,0.32508256963016086,0.5857142857142857,700,0.75,-180,BvSB,13
0.4785046728971963,0.3247150591155365,0.5886524822695035,705,0.75,-180,BvSB,13
0.4785046728971963,0.3247150591155365,0.5886524822695035,705,0.75,-180,BvSB,13
0.4775,0.32302945059242183,0.5901408450704225,710,0.75,-180,BvSB,13
0.4775,0.32302945059242183,0.5901408450704225,710,0.75,-180,BvSB,13
0.47836990595611284,0.3244688681971023,0.5832167832167832,715,0.75,-180,BvSB,13
0.47836990595611284,0.3244688681971023,0.5832167832167832,715,0.75,-180,BvSB,13
0.47861635220125787,0.3248869746102218,0.5791666666666667,720,0.75,-180,BvSB,13
0.47861635220125787,0.3248869746102218,0.5791666666666667,720,0.75,-180,BvSB,13
0.4769716088328076,0.32446743520987514,0.5793103448275863,725,0.75,-180,BvSB,13
0.4769716088328076,0.32446743520987514,0.5793103448275863,725,0.75,-180,BvSB,13
0.47658227848101264,0.324399221431645,0.5835616438356165,730,0.75,-180,BvSB,13
0.47658227848101264,0.324399221431645,0.5835616438356165,730,0.75,-180,BvSB,13
0.4768253968253968,0.3248269605514634,0.5877551020408164,735,0.75,-180,BvSB,13
0.4768253968253968,0.3248269605514634,0.5877551020408164,735,0.75,-180,BvSB,13
0.4764331210191083,0.3248549616819816,0.5837837837837838,740,0.75,-180,BvSB,13
0.4764331210191083,0.3248549616819816,0.5837837837837838,740,0.75,-180,BvSB,13
0.4779552715654952,0.32679005640751524,0.5865771812080537,745,0.75,-180,BvSB,13
0.4779552715654952,0.32679005640751524,0.5865771812080537,745,0.75,-180,BvSB,13
0.4782051282051282,0.32700722576876995,0.584,750,0.75,-180,BvSB,13
0.4782051282051282,0.32700722576876995,0.584,750,0.75,-180,BvSB,13
0.4790996784565916,0.32765244300581214,0.5774834437086093,755,0.75,-180,BvSB,13
0.4790996784565916,0.32765244300581214,0.5774834437086093,755,0.75,-180,BvSB,13
0.47870967741935483,0.32658849307719867,0.5815789473684211,760,0.75,-180,BvSB,13
0.47870967741935483,0.32658849307719867,0.5815789473684211,760,0.75,-180,BvSB,13
0.4796116504854369,0.32665146888830915,0.5777777777777777,765,0.75,-180,BvSB,13
0.4796116504854369,0.32665146888830915,0.5777777777777777,765,0.75,-180,BvSB,13
0.4798701298701299,0.32629959818998705,0.5688311688311688,770,0.75,-180,BvSB,13
0.4798701298701299,0.32629959818998705,0.5688311688311688,770,0.75,-180,BvSB,13
0.48078175895765474,0.3269423380295901,0.5664516129032258,775,0.75,-180,BvSB,13
0.48078175895765474,0.3269423380295901,0.5664516129032258,775,0.75,-180,BvSB,13
0.48366013071895425,0.32950715100179634,0.558974358974359,780,0.75,-180,BvSB,13
0.48366013071895425,0.32950715100179634,0.558974358974359,780,0.75,-180,BvSB,13
0.4845901639344262,0.32933695779623545,0.5592356687898089,785,0.75,-180,BvSB,13
0.4845901639344262,0.32933695779623545,0.5592356687898089,785,0.75,-180,BvSB,13
0.48355263157894735,0.326890852186578,0.5645569620253165,790,0.75,-180,BvSB,13
0.48355263157894735,0.326890852186578,0.5645569620253165,790,0.75,-180,BvSB,13
0.4844884488448845,0.3295056185820949,0.559748427672956,795,0.75,-180,BvSB,13
0.4844884488448845,0.3295056185820949,0.559748427672956,795,0.75,-180,BvSB,13
0.48013245033112584,0.32443759869038014,0.56375,800,0.75,-180,BvSB,13
0.48013245033112584,0.32443759869038014,0.56375,800,0.75,-180,BvSB,13
0.48106312292358805,0.3248017376819727,0.5614906832298137,805,0.75,-180,BvSB,13
0.48106312292358805,0.3248017376819727,0.5614906832298137,805,0.75,-180,BvSB,13
0.48133333333333334,0.3255721692561825,0.5555555555555556,810,0.75,-180,BvSB,13
0.48133333333333334,0.3255721692561825,0.5555555555555556,810,0.75,-180,BvSB,13
0.4822742474916388,0.3265247228114284,0.5570552147239264,815,0.75,-180,BvSB,13
0.4822742474916388,0.3265247228114284,0.5570552147239264,815,0.75,-180,BvSB,13
0.4825503355704698,0.3278482080962864,0.5621951219512196,820,0.75,-180,BvSB,13
0.4825503355704698,0.3278482080962864,0.5621951219512196,820,0.75,-180,BvSB,13
0.48215488215488217,0.32615346247404653,0.5587878787878788,825,0.75,-180,BvSB,13
0.48215488215488217,0.32615346247404653,0.5587878787878788,825,0.75,-180,BvSB,13
0.4831081081081081,0.3237773747620414,0.5614457831325301,830,0.75,-180,BvSB,13
0.4831081081081081,0.3237773747620414,0.5614457831325301,830,0.75,-180,BvSB,13
0.48271186440677966,0.32351914797536724,0.5700598802395209,835,0.75,-180,BvSB,13
0.48271186440677966,0.32351914797536724,0.5700598802395209,835,0.75,-180,BvSB,13
0.4816326530612245,0.3228073726394757,0.5666666666666667,840,0.75,-180,BvSB,13
0.4816326530612245,0.3228073726394757,0.5666666666666667,840,0.75,-180,BvSB,13
0.4812286689419795,0.3223959311345336,0.5715976331360947,845,0.75,-180,BvSB,13
0.4812286689419795,0.3223959311345336,0.5715976331360947,845,0.75,-180,BvSB,13
0.4828767123287671,0.32440584039709136,0.5670588235294117,850,0.75,-180,BvSB,13
0.4828767123287671,0.32440584039709136,0.5670588235294117,850,0.75,-180,BvSB,13
0.4824742268041237,0.3238477893499223,0.5625730994152047,855,0.75,-180,BvSB,13
0.4824742268041237,0.3238477893499223,0.5625730994152047,855,0.75,-180,BvSB,13
0.4827586206896552,0.323293627899887,0.563953488372093,860,0.75,-180,BvSB,13
0.4827586206896552,0.323293627899887,0.563953488372093,860,0.75,-180,BvSB,13
0.4823529411764706,0.3221413841213358,0.5641618497109827,865,0.75,-180,BvSB,13
0.4823529411764706,0.3221413841213358,0.5641618497109827,865,0.75,-180,BvSB,13
0.4840277777777778,0.3310865119108376,0.5632183908045977,870,0.75,-180,BvSB,13
0.4840277777777778,0.3310865119108376,0.5632183908045977,870,0.75,-180,BvSB,13
0.48292682926829267,0.33063366004965766,0.5657142857142857,875,0.75,-180,BvSB,13
0.48292682926829267,0.33063366004965766,0.5657142857142857,875,0.75,-180,BvSB,13
0.48391608391608393,0.3318007942269416,0.5659090909090909,880,0.75,-180,BvSB,13
0.48391608391608393,0.3318007942269416,0.5659090909090909,880,0.75,-180,BvSB,13
0.4849122807017544,0.3323435776041109,0.5661016949152542,885,0.75,-180,BvSB,13
0.4849122807017544,0.3323435776041109,0.5661016949152542,885,0.75,-180,BvSB,13
0.4852112676056338,0.33163635012110637,0.5651685393258427,890,0.75,-180,BvSB,13
0.4852112676056338,0.33163635012110637,0.5651685393258427,890,0.75,-180,BvSB,13
0.4862190812720848,0.3303675328986267,0.5698324022346368,895,0.75,-180,BvSB,13
