Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.3949771689497717,0.3211551133987075,0.95,120,0.75,-180,BvSB,7
0.3949771689497717,0.3211551133987075,0.95,120,0.75,-180,BvSB,7
0.4247139588100686,0.32952045397770874,0.92,125,0.75,-180,BvSB,7
0.4247139588100686,0.32952045397770874,0.92,125,0.75,-180,BvSB,7
0.4206422018348624,0.32467871748934685,0.9,130,0.75,-180,BvSB,7
0.4206422018348624,0.32467871748934685,0.9,130,0.75,-180,BvSB,7
0.41977011494252875,0.3254050346236911,0.8666666666666667,135,0.75,-180,BvSB,7
0.41977011494252875,0.3254050346236911,0.8666666666666667,135,0.75,-180,BvSB,7
0.423963133640553,0.3251820043238645,0.8571428571428571,140,0.75,-180,BvSB,7
0.423963133640553,0.3251820043238645,0.8571428571428571,140,0.75,-180,BvSB,7
0.4207852193995381,0.3245027395850549,0.8896551724137931,145,0.75,-180,BvSB,7
0.4207852193995381,0.3245027395850549,0.8896551724137931,145,0.75,-180,BvSB,7
0.4300925925925926,0.3268282511056609,0.88,150,0.75,-180,BvSB,7
0.4300925925925926,0.3268282511056609,0.88,150,0.75,-180,BvSB,7
0.4306264501160093,0.32733248343903176,0.8774193548387097,155,0.75,-180,BvSB,7
0.4306264501160093,0.32733248343903176,0.8774193548387097,155,0.75,-180,BvSB,7
0.4172093023255814,0.3206174631688045,0.85,160,0.75,-180,BvSB,7
0.4172093023255814,0.3206174631688045,0.85,160,0.75,-180,BvSB,7
0.4289044289044289,0.31905494288564923,0.8606060606060606,165,0.75,-180,BvSB,7
0.4289044289044289,0.31905494288564923,0.8606060606060606,165,0.75,-180,BvSB,7
0.4289719626168224,0.3184586294078619,0.8470588235294118,170,0.75,-180,BvSB,7
0.4289719626168224,0.3184586294078619,0.8470588235294118,170,0.75,-180,BvSB,7
0.42950819672131146,0.3230174787389452,0.8171428571428572,175,0.75,-180,BvSB,7
0.42950819672131146,0.3230174787389452,0.8171428571428572,175,0.75,-180,BvSB,7
0.43661971830985913,0.32502251226147966,0.7944444444444444,180,0.75,-180,BvSB,7
0.43661971830985913,0.32502251226147966,0.7944444444444444,180,0.75,-180,BvSB,7
0.43623529411764705,0.324521322231275,0.7945945945945946,185,0.75,-180,BvSB,7
0.43623529411764705,0.324521322231275,0.7945945945945946,185,0.75,-180,BvSB,7
0.42877358490566037,0.3212035508897232,0.8,190,0.75,-180,BvSB,7
0.42877358490566037,0.3212035508897232,0.8,190,0.75,-180,BvSB,7
0.4359338061465721,0.323096780662236,0.8256410256410256,195,0.75,-180,BvSB,7
0.4359338061465721,0.323096780662236,0.8256410256410256,195,0.75,-180,BvSB,7
0.43507109004739336,0.32048732085421466,0.81,200,0.75,-180,BvSB,7
0.43507109004739336,0.32048732085421466,0.81,200,0.75,-180,BvSB,7
0.44608076009501185,0.3250734013681572,0.7902439024390244,205,0.75,-180,BvSB,7
0.44608076009501185,0.3250734013681572,0.7902439024390244,205,0.75,-180,BvSB,7
0.44285714285714284,0.3229842552346894,0.7904761904761904,210,0.75,-180,BvSB,7
0.44285714285714284,0.3229842552346894,0.7904761904761904,210,0.75,-180,BvSB,7
0.44295942720763726,0.3209150621597259,0.8093023255813954,215,0.75,-180,BvSB,7
0.44295942720763726,0.3209150621597259,0.8093023255813954,215,0.75,-180,BvSB,7
0.4421052631578947,0.3165085215610747,0.7909090909090909,220,0.75,-180,BvSB,7
0.4421052631578947,0.3165085215610747,0.7909090909090909,220,0.75,-180,BvSB,7
0.44268585131894483,0.3173015764190046,0.7733333333333333,225,0.75,-180,BvSB,7
0.44268585131894483,0.3173015764190046,0.7733333333333333,225,0.75,-180,BvSB,7
0.4389423076923077,0.3129912740166828,0.7608695652173914,230,0.75,-180,BvSB,7
0.4389423076923077,0.3129912740166828,0.7608695652173914,230,0.75,-180,BvSB,7
0.4433734939759036,0.31693314479011886,0.7531914893617021,235,0.75,-180,BvSB,7
0.4433734939759036,0.31693314479011886,0.7531914893617021,235,0.75,-180,BvSB,7
0.4396135265700483,0.3134127767791577,0.7416666666666667,240,0.75,-180,BvSB,7
0.4396135265700483,0.3134127767791577,0.7416666666666667,240,0.75,-180,BvSB,7
0.44213075060532686,0.3159323339185371,0.7428571428571429,245,0.75,-180,BvSB,7
0.44213075060532686,0.3159323339185371,0.7428571428571429,245,0.75,-180,BvSB,7
0.44854368932038835,0.31768700320654203,0.744,250,0.75,-180,BvSB,7
0.44854368932038835,0.31768700320654203,0.744,250,0.75,-180,BvSB,7
0.44525547445255476,0.3132118279103231,0.7372549019607844,255,0.75,-180,BvSB,7
0.44525547445255476,0.3132118279103231,0.7372549019607844,255,0.75,-180,BvSB,7
0.44682926829268294,0.31491904607842686,0.7153846153846154,260,0.75,-180,BvSB,7
0.44682926829268294,0.31491904607842686,0.7153846153846154,260,0.75,-180,BvSB,7
0.4474327628361858,0.3129285998161508,0.7320754716981132,265,0.75,-180,BvSB,7
0.4474327628361858,0.3129285998161508,0.7320754716981132,265,0.75,-180,BvSB,7
0.44803921568627453,0.3146876615501767,0.725925925925926,270,0.75,-180,BvSB,8
0.44803921568627453,0.3146876615501767,0.725925925925926,270,0.75,-180,BvSB,8
0.4506142506142506,0.31406990403584956,0.7381818181818182,275,0.75,-180,BvSB,8
0.4506142506142506,0.31406990403584956,0.7381818181818182,275,0.75,-180,BvSB,8
0.44187192118226604,0.3164312014207533,0.7392857142857143,280,0.75,-180,BvSB,8
0.44187192118226604,0.3164312014207533,0.7392857142857143,280,0.75,-180,BvSB,8
0.43753086419753084,0.31946329818973673,0.7333333333333333,285,0.75,-180,BvSB,8
0.43753086419753084,0.31946329818973673,0.7333333333333333,285,0.75,-180,BvSB,8
0.43366336633663366,0.32041579796163927,0.7,290,0.75,-180,BvSB,8
0.43366336633663366,0.32041579796163927,0.7,290,0.75,-180,BvSB,8
0.4287841191066998,0.3282187632293134,0.688135593220339,295,0.75,-180,BvSB,8
0.4287841191066998,0.3282187632293134,0.688135593220339,295,0.75,-180,BvSB,8
0.4318407960199005,0.321873294699011,0.68,300,0.75,-180,BvSB,8
0.4318407960199005,0.321873294699011,0.68,300,0.75,-180,BvSB,8
0.4428927680798005,0.3221501569141855,0.6852459016393443,305,0.75,-180,BvSB,8
0.4428927680798005,0.3221501569141855,0.6852459016393443,305,0.75,-180,BvSB,8
0.4435,0.32207089706141295,0.7129032258064516,310,0.75,-180,BvSB,8
0.4435,0.32207089706141295,0.7129032258064516,310,0.75,-180,BvSB,8
0.43909774436090226,0.3162314448944843,0.6857142857142857,315,0.75,-180,BvSB,8
0.43909774436090226,0.3162314448944843,0.6857142857142857,315,0.75,-180,BvSB,8
0.4482412060301508,0.32510320969374407,0.6875,320,0.75,-180,BvSB,8
0.4482412060301508,0.32510320969374407,0.6875,320,0.75,-180,BvSB,8
0.45541561712846346,0.32218742007176504,0.683076923076923,325,0.75,-180,BvSB,8
0.45541561712846346,0.32218742007176504,0.683076923076923,325,0.75,-180,BvSB,8
0.45707070707070707,0.32323769919208667,0.6848484848484848,330,0.75,-180,BvSB,8
0.45707070707070707,0.32323769919208667,0.6848484848484848,330,0.75,-180,BvSB,8
0.45721518987341775,0.3201818688064274,0.6626865671641791,335,0.75,-180,BvSB,8
0.45721518987341775,0.3201818688064274,0.6626865671641791,335,0.75,-180,BvSB,8
0.45380710659898477,0.3203361268448074,0.6764705882352942,340,0.75,-180,BvSB,8
0.45380710659898477,0.3203361268448074,0.6764705882352942,340,0.75,-180,BvSB,8
0.4524173027989822,0.3176845497401618,0.6666666666666666,345,0.75,-180,BvSB,8
0.4524173027989822,0.3176845497401618,0.6666666666666666,345,0.75,-180,BvSB,8
0.45,0.31366389394363503,0.6714285714285714,350,0.75,-180,BvSB,8
0.45,0.31366389394363503,0.6714285714285714,350,0.75,-180,BvSB,8
0.44910485933503835,0.30950969320967775,0.6704225352112676,355,0.75,-180,BvSB,8
0.44910485933503835,0.30950969320967775,0.6704225352112676,355,0.75,-180,BvSB,8
0.44666666666666666,0.308144198676092,0.6583333333333333,360,0.75,-180,BvSB,9
0.44666666666666666,0.308144198676092,0.6583333333333333,360,0.75,-180,BvSB,9
0.4488431876606684,0.30815584313116884,0.663013698630137,365,0.75,-180,BvSB,9
0.4488431876606684,0.30815584313116884,0.663013698630137,365,0.75,-180,BvSB,9
0.45257731958762887,0.30621488734998276,0.6594594594594595,370,0.75,-180,BvSB,9
0.45257731958762887,0.30621488734998276,0.6594594594594595,370,0.75,-180,BvSB,9
0.448062015503876,0.304657061933445,0.664,375,0.75,-180,BvSB,9
0.448062015503876,0.304657061933445,0.664,375,0.75,-180,BvSB,9
0.4481865284974093,0.3037090086622057,0.6631578947368421,380,0.75,-180,BvSB,9
0.4481865284974093,0.3037090086622057,0.6631578947368421,380,0.75,-180,BvSB,9
0.4514285714285714,0.30704903018824864,0.6779220779220779,385,0.75,-180,BvSB,11
0.4514285714285714,0.30704903018824864,0.6779220779220779,385,0.75,-180,BvSB,11
0.453125,0.31293221764716217,0.6794871794871795,390,0.75,-180,BvSB,11
0.453125,0.31293221764716217,0.6794871794871795,390,0.75,-180,BvSB,11
0.45587467362924283,0.32371639639749145,0.6784810126582278,395,0.75,-180,BvSB,11
0.45587467362924283,0.32371639639749145,0.6784810126582278,395,0.75,-180,BvSB,11
0.45654450261780105,0.3263121217286051,0.685,400,0.75,-180,BvSB,11
0.45654450261780105,0.3263121217286051,0.685,400,0.75,-180,BvSB,11
0.45511811023622045,0.3246084528463128,0.6888888888888889,405,0.75,-180,BvSB,11
0.45511811023622045,0.3246084528463128,0.6888888888888889,405,0.75,-180,BvSB,11
0.4536842105263158,0.32364306167453666,0.6878048780487804,410,0.75,-180,BvSB,11
0.4536842105263158,0.32364306167453666,0.6878048780487804,410,0.75,-180,BvSB,11
0.4554089709762533,0.31969020291371075,0.6746987951807228,415,0.75,-180,BvSB,11
0.4554089709762533,0.31969020291371075,0.6746987951807228,415,0.75,-180,BvSB,11
0.4587301587301587,0.3265443779536787,0.6761904761904762,420,0.75,-180,BvSB,11
0.4587301587301587,0.3265443779536787,0.6761904761904762,420,0.75,-180,BvSB,11
0.4583554376657825,0.32860276330768656,0.6729411764705883,425,0.75,-180,BvSB,11
0.4583554376657825,0.32860276330768656,0.6729411764705883,425,0.75,-180,BvSB,11
0.4441489361702128,0.32586083594518267,0.672093023255814,430,0.75,-180,BvSB,11
0.4441489361702128,0.32586083594518267,0.672093023255814,430,0.75,-180,BvSB,11
0.4421333333333333,0.3260960007038274,0.6804597701149425,435,0.75,-180,BvSB,11
0.4421333333333333,0.3260960007038274,0.6804597701149425,435,0.75,-180,BvSB,11
0.4502673796791444,0.32736106460777903,0.6727272727272727,440,0.75,-180,BvSB,11
0.4502673796791444,0.32736106460777903,0.6727272727272727,440,0.75,-180,BvSB,11
0.44932975871313674,0.3233968946659432,0.6674157303370787,445,0.75,-180,BvSB,11
0.44932975871313674,0.3233968946659432,0.6674157303370787,445,0.75,-180,BvSB,11
0.45268817204301076,0.33133850229470185,0.6711111111111111,450,0.75,-180,BvSB,11
0.45268817204301076,0.33133850229470185,0.6711111111111111,450,0.75,-180,BvSB,11
0.45121293800539086,0.326554518157289,0.6747252747252748,455,0.75,-180,BvSB,12
0.45121293800539086,0.326554518157289,0.6747252747252748,455,0.75,-180,BvSB,12
0.4535135135135135,0.3282191181390307,0.6717391304347826,460,0.75,-180,BvSB,12
0.4535135135135135,0.3282191181390307,0.6717391304347826,460,0.75,-180,BvSB,12
0.44823848238482383,0.31979903858817876,0.6623655913978495,465,0.75,-180,BvSB,12
0.44823848238482383,0.31979903858817876,0.6623655913978495,465,0.75,-180,BvSB,12
0.45163043478260867,0.31895623497438147,0.674468085106383,470,0.75,-180,BvSB,12
0.45163043478260867,0.31895623497438147,0.674468085106383,470,0.75,-180,BvSB,12
0.4539509536784741,0.3199787585595388,0.6736842105263158,475,0.75,-180,BvSB,12
0.4539509536784741,0.3199787585595388,0.6736842105263158,475,0.75,-180,BvSB,12
0.4524590163934426,0.31856522645828955,0.6666666666666666,480,0.75,-180,BvSB,12
0.4524590163934426,0.31856522645828955,0.6666666666666666,480,0.75,-180,BvSB,12
0.4515068493150685,0.3210066017246166,0.6618556701030928,485,0.75,-180,BvSB,12
0.4515068493150685,0.3210066017246166,0.6618556701030928,485,0.75,-180,BvSB,12
0.45,0.31615293560923974,0.6612244897959184,490,0.75,-180,BvSB,12
0.45,0.31615293560923974,0.6612244897959184,490,0.75,-180,BvSB,12
0.4490358126721763,0.31726128203443227,0.6565656565656566,495,0.75,-180,BvSB,12
0.4490358126721763,0.31726128203443227,0.6565656565656566,495,0.75,-180,BvSB,12
0.44917127071823204,0.315560946171822,0.67,500,0.75,-180,BvSB,12
0.44917127071823204,0.315560946171822,0.67,500,0.75,-180,BvSB,12
0.44930747922437675,0.31796859015344076,0.6653465346534654,505,0.75,-180,BvSB,12
0.44930747922437675,0.31796859015344076,0.6653465346534654,505,0.75,-180,BvSB,12
0.4488888888888889,0.31749751458574993,0.6490196078431373,510,0.75,-180,BvSB,12
0.4488888888888889,0.31749751458574993,0.6490196078431373,510,0.75,-180,BvSB,12
0.43398328690807797,0.3150717093067974,0.6504854368932039,515,0.75,-180,BvSB,12
0.43398328690807797,0.3150717093067974,0.6504854368932039,515,0.75,-180,BvSB,12
0.4329608938547486,0.3141235896288837,0.6596153846153846,520,0.75,-180,BvSB,12
0.4329608938547486,0.3141235896288837,0.6596153846153846,520,0.75,-180,BvSB,12
0.43977591036414565,0.32061282092094917,0.6571428571428571,525,0.75,-180,BvSB,12
0.43977591036414565,0.32061282092094917,0.6571428571428571,525,0.75,-180,BvSB,12
0.449438202247191,0.32380482044244535,0.6509433962264151,530,0.75,-180,BvSB,12
0.449438202247191,0.32380482044244535,0.6509433962264151,530,0.75,-180,BvSB,12
0.4619718309859155,0.32461753654900016,0.6242990654205608,535,0.75,-180,BvSB,12
0.4619718309859155,0.32461753654900016,0.6242990654205608,535,0.75,-180,BvSB,12
0.4604519774011299,0.3244401810772338,0.6296296296296297,540,0.75,-180,BvSB,12
0.4604519774011299,0.3244401810772338,0.6296296296296297,540,0.75,-180,BvSB,12
0.458356940509915,0.32127103124900724,0.6238532110091743,545,0.75,-180,BvSB,12
0.458356940509915,0.32127103124900724,0.6238532110091743,545,0.75,-180,BvSB,12
0.45170454545454547,0.3116342460175953,0.6309090909090909,550,0.75,-180,BvSB,12
0.45170454545454547,0.3116342460175953,0.6309090909090909,550,0.75,-180,BvSB,12
0.45527065527065524,0.3169886092848476,0.6342342342342342,555,0.75,-180,BvSB,12
0.45527065527065524,0.3169886092848476,0.6342342342342342,555,0.75,-180,BvSB,12
0.4554285714285714,0.31705669158496796,0.6339285714285714,560,0.75,-180,BvSB,12
0.4554285714285714,0.31705669158496796,0.6339285714285714,560,0.75,-180,BvSB,12
0.4584527220630373,0.3168387344318303,0.6230088495575221,565,0.75,-180,BvSB,12
0.4584527220630373,0.3168387344318303,0.6230088495575221,565,0.75,-180,BvSB,12
0.4511494252873563,0.32156754530870674,0.6140350877192983,570,0.75,-180,BvSB,12
0.4511494252873563,0.32156754530870674,0.6140350877192983,570,0.75,-180,BvSB,12
0.4484149855907781,0.3198636121475488,0.6226086956521739,575,0.75,-180,BvSB,12
0.4484149855907781,0.3198636121475488,0.6226086956521739,575,0.75,-180,BvSB,12
0.44335260115606934,0.31804754068069374,0.6224137931034482,580,0.75,-180,BvSB,12
0.44335260115606934,0.31804754068069374,0.6224137931034482,580,0.75,-180,BvSB,12
0.46318840579710147,0.32479898311072647,0.6170940170940171,585,0.75,-180,BvSB,12
0.46318840579710147,0.32479898311072647,0.6170940170940171,585,0.75,-180,BvSB,12
0.4627906976744186,0.32398837731656355,0.6152542372881356,590,0.75,-180,BvSB,12
0.4627906976744186,0.32398837731656355,0.6152542372881356,590,0.75,-180,BvSB,12
0.46005830903790085,0.3241670181257119,0.6134453781512605,595,0.75,-180,BvSB,12
0.46005830903790085,0.3241670181257119,0.6134453781512605,595,0.75,-180,BvSB,12
0.4590643274853801,0.3219517278023168,0.6116666666666667,600,0.75,-180,BvSB,12
0.4590643274853801,0.3219517278023168,0.6116666666666667,600,0.75,-180,BvSB,12
0.46099706744868035,0.32144984566173307,0.6099173553719008,605,0.75,-180,BvSB,12
0.46099706744868035,0.32144984566173307,0.6099173553719008,605,0.75,-180,BvSB,12
0.4641176470588235,0.3218836303752852,0.6049180327868853,610,0.75,-180,BvSB,12
0.4641176470588235,0.3218836303752852,0.6049180327868853,610,0.75,-180,BvSB,12
0.46430678466076697,0.3224226980113756,0.6097560975609756,615,0.75,-180,BvSB,12
0.46430678466076697,0.3224226980113756,0.6097560975609756,615,0.75,-180,BvSB,12
0.46568047337278107,0.3237643002414715,0.6112903225806452,620,0.75,-180,BvSB,12
0.46568047337278107,0.3237643002414715,0.6112903225806452,620,0.75,-180,BvSB,12
0.4664688427299703,0.32256783958726154,0.5968,625,0.75,-180,BvSB,12
0.4664688427299703,0.32256783958726154,0.5968,625,0.75,-180,BvSB,12
0.4708333333333333,0.3239142511237355,0.6015873015873016,630,0.75,-180,BvSB,12
0.4708333333333333,0.3239142511237355,0.6015873015873016,630,0.75,-180,BvSB,12
0.4692537313432836,0.32085488700856385,0.6078740157480315,635,0.75,-180,BvSB,12
0.4692537313432836,0.32085488700856385,0.6078740157480315,635,0.75,-180,BvSB,12
0.47604790419161674,0.3211601450284689,0.6078125,640,0.75,-180,BvSB,12
0.47604790419161674,0.3211601450284689,0.6078125,640,0.75,-180,BvSB,12
0.4810810810810811,0.32328205566295953,0.5968992248062015,645,0.75,-180,BvSB,12
0.4810810810810811,0.32328205566295953,0.5968992248062015,645,0.75,-180,BvSB,12
0.4819277108433735,0.3230240530531058,0.5953846153846154,650,0.75,-180,BvSB,12
0.4819277108433735,0.3230240530531058,0.5953846153846154,650,0.75,-180,BvSB,12
0.4809667673716012,0.32276205392798524,0.6030534351145038,655,0.75,-180,BvSB,12
0.4809667673716012,0.32276205392798524,0.6030534351145038,655,0.75,-180,BvSB,12
0.4806060606060606,0.3220086862372015,0.6015151515151516,660,0.75,-180,BvSB,12
0.4806060606060606,0.3220086862372015,0.6015151515151516,660,0.75,-180,BvSB,12
0.48024316109422494,0.3216418980230269,0.5984962406015037,665,0.75,-180,BvSB,12
0.48024316109422494,0.3216418980230269,0.5984962406015037,665,0.75,-180,BvSB,12
0.48048780487804876,0.32180793038445216,0.6,670,0.75,-180,BvSB,12
0.48048780487804876,0.32180793038445216,0.6,670,0.75,-180,BvSB,12
0.4801223241590214,0.3214382995391595,0.5940740740740741,675,0.75,-180,BvSB,12
0.4801223241590214,0.3214382995391595,0.5940740740740741,675,0.75,-180,BvSB,12
0.4815950920245399,0.32307965880666645,0.5779411764705882,680,0.75,-180,BvSB,12
0.4815950920245399,0.32307965880666645,0.5779411764705882,680,0.75,-180,BvSB,12
0.48123076923076924,0.3232451498978492,0.5868613138686132,685,0.75,-180,BvSB,12
0.48123076923076924,0.3232451498978492,0.5868613138686132,685,0.75,-180,BvSB,12
0.4808641975308642,0.3227101398653042,0.591304347826087,690,0.75,-180,BvSB,12
0.4808641975308642,0.3227101398653042,0.591304347826087,690,0.75,-180,BvSB,12
0.48173374613003095,0.3234142365894107,0.5899280575539568,695,0.75,-180,BvSB,12
0.48173374613003095,0.3234142365894107,0.5899280575539568,695,0.75,-180,BvSB,12
0.4813664596273292,0.3228134468548237,0.5957142857142858,700,0.75,-180,BvSB,12
0.4813664596273292,0.3228134468548237,0.5957142857142858,700,0.75,-180,BvSB,12
0.48286604361370716,0.3298348970034184,0.5843971631205673,705,0.75,-180,BvSB,12
0.48286604361370716,0.3298348970034184,0.5843971631205673,705,0.75,-180,BvSB,12
0.48375,0.3308490818762969,0.5845070422535211,710,0.75,-180,BvSB,12
0.48375,0.3308490818762969,0.5845070422535211,710,0.75,-180,BvSB,12
0.4833855799373041,0.3304950462664241,0.5832167832167832,715,0.75,-180,BvSB,12
0.4833855799373041,0.3304950462664241,0.5832167832167832,715,0.75,-180,BvSB,12
0.48364779874213837,0.33082823714488363,0.5708333333333333,720,0.75,-180,BvSB,12
0.48364779874213837,0.33082823714488363,0.5708333333333333,720,0.75,-180,BvSB,12
0.48264984227129337,0.33008374805856805,0.576551724137931,725,0.75,-180,BvSB,12
0.48264984227129337,0.33008374805856805,0.576551724137931,725,0.75,-180,BvSB,12
0.4829113924050633,0.3294628435918808,0.5739726027397261,730,0.75,-180,BvSB,12
0.4829113924050633,0.3294628435918808,0.5739726027397261,730,0.75,-180,BvSB,12
0.4831746031746032,0.329784793983687,0.5727891156462585,735,0.75,-180,BvSB,12
0.4831746031746032,0.329784793983687,0.5727891156462585,735,0.75,-180,BvSB,12
0.48280254777070064,0.3297278805398242,0.5716216216216217,740,0.75,-180,BvSB,12
0.48280254777070064,0.3297278805398242,0.5716216216216217,740,0.75,-180,BvSB,12
0.48434504792332267,0.32601443121243334,0.5731543624161074,745,0.75,-180,BvSB,12
0.48434504792332267,0.32601443121243334,0.5731543624161074,745,0.75,-180,BvSB,12
0.48205128205128206,0.3210375254981122,0.576,750,0.75,-180,BvSB,12
0.48205128205128206,0.3210375254981122,0.576,750,0.75,-180,BvSB,12
0.48488745980707393,0.32346272123551334,0.5682119205298013,755,0.75,-180,BvSB,12
0.48488745980707393,0.32346272123551334,0.5682119205298013,755,0.75,-180,BvSB,12
0.48516129032258065,0.3242040571052362,0.5671052631578948,760,0.75,-180,BvSB,12
0.48516129032258065,0.3242040571052362,0.5671052631578948,760,0.75,-180,BvSB,12
0.4841423948220065,0.322417541038508,0.5686274509803921,765,0.75,-180,BvSB,12
0.4841423948220065,0.322417541038508,0.5686274509803921,765,0.75,-180,BvSB,12
0.4818181818181818,0.32472250093459676,0.577922077922078,770,0.75,-180,BvSB,12
0.4818181818181818,0.32472250093459676,0.577922077922078,770,0.75,-180,BvSB,12
0.48143322475570033,0.3225112189257872,0.5703225806451613,775,0.75,-180,BvSB,12
0.48143322475570033,0.3225112189257872,0.5703225806451613,775,0.75,-180,BvSB,12
0.48104575163398694,0.32105537987463123,0.573076923076923,780,0.75,-180,BvSB,12
0.48104575163398694,0.32105537987463123,0.573076923076923,780,0.75,-180,BvSB,12
0.4819672131147541,0.3219471227491318,0.5707006369426751,785,0.75,-180,BvSB,13
0.4819672131147541,0.3219471227491318,0.5707006369426751,785,0.75,-180,BvSB,13
0.48223684210526313,0.32271341712620893,0.5746835443037974,790,0.75,-180,BvSB,13
0.48223684210526313,0.32271341712620893,0.5746835443037974,790,0.75,-180,BvSB,13
0.48184818481848185,0.322872226943351,0.569811320754717,795,0.75,-180,BvSB,13
0.48184818481848185,0.322872226943351,0.569811320754717,795,0.75,-180,BvSB,13
0.48013245033112584,0.3210228455778198,0.57125,800,0.75,-180,BvSB,13
0.48013245033112584,0.3210228455778198,0.57125,800,0.75,-180,BvSB,13
0.48039867109634554,0.3214871506050546,0.5664596273291925,805,0.75,-180,BvSB,13
0.48039867109634554,0.3214871506050546,0.5664596273291925,805,0.75,-180,BvSB,13
0.4806666666666667,0.32181183029738586,0.571604938271605,810,0.75,-180,BvSB,13
0.4806666666666667,0.32181183029738586,0.571604938271605,810,0.75,-180,BvSB,13
0.4789297658862876,0.31981548065340865,0.5754601226993865,815,0.75,-180,BvSB,13
0.4789297658862876,0.31981548065340865,0.5754601226993865,815,0.75,-180,BvSB,13
0.4778523489932886,0.318515566773746,0.5780487804878048,820,0.75,-180,BvSB,13
0.4778523489932886,0.318515566773746,0.5780487804878048,820,0.75,-180,BvSB,13
0.47878787878787876,0.3195675488078597,0.5648484848484848,825,0.75,-180,BvSB,13
0.47878787878787876,0.3195675488078597,0.5648484848484848,825,0.75,-180,BvSB,13
0.4797297297297297,0.3202078125187493,0.5662650602409639,830,0.75,-180,BvSB,13
0.4797297297297297,0.3202078125187493,0.5662650602409639,830,0.75,-180,BvSB,13
0.4786440677966102,0.31847095787706603,0.5736526946107784,835,0.75,-180,BvSB,13
0.4786440677966102,0.31847095787706603,0.5736526946107784,835,0.75,-180,BvSB,13
0.4775510204081633,0.31818627752011275,0.575,840,0.75,-180,BvSB,13
