Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.44468085106382976,0.3998901331122431,0.5744444444444444,900,0.75,-180,BvSB,16
0.44468085106382976,0.3998901331122431,0.5744444444444444,900,0.75,-180,BvSB,16
0.44555160142348754,0.39993741159230833,0.5767955801104973,905,0.75,-180,BvSB,16
0.44555160142348754,0.39993741159230833,0.5767955801104973,905,0.75,-180,BvSB,16
0.445,0.39940857715046296,0.5747252747252747,910,0.75,-180,BvSB,16
0.445,0.39940857715046296,0.5747252747252747,910,0.75,-180,BvSB,16
0.44802867383512546,0.4013673914053327,0.5748633879781421,915,0.75,-180,BvSB,16
0.44802867383512546,0.4013673914053327,0.5748633879781421,915,0.75,-180,BvSB,16
0.44964028776978415,0.4016704652434472,0.575,920,0.75,-180,BvSB,16
0.44964028776978415,0.4016704652434472,0.575,920,0.75,-180,BvSB,16
0.45126353790613716,0.40282901254834524,0.5740540540540541,925,0.75,-180,BvSB,16
0.45126353790613716,0.40282901254834524,0.5740540540540541,925,0.75,-180,BvSB,16
0.45217391304347826,0.40404828021364403,0.5731182795698925,930,0.75,-180,BvSB,16
0.45217391304347826,0.40404828021364403,0.5731182795698925,930,0.75,-180,BvSB,16
0.45236363636363636,0.404489185620579,0.5754010695187166,935,0.75,-180,BvSB,16
0.45236363636363636,0.404489185620579,0.5754010695187166,935,0.75,-180,BvSB,16
0.45182481751824816,0.40555453448932555,0.573404255319149,940,0.75,-180,BvSB,16
0.45182481751824816,0.40555453448932555,0.573404255319149,940,0.75,-180,BvSB,16
0.45567765567765567,0.4075785302037224,0.5777777777777777,945,0.75,-180,BvSB,16
0.45567765567765567,0.4075785302037224,0.5777777777777777,945,0.75,-180,BvSB,16
0.4566176470588235,0.40768260380124005,0.58,950,0.75,-180,BvSB,16
0.4566176470588235,0.40768260380124005,0.58,950,0.75,-180,BvSB,16
0.45904059040590406,0.4092097890535756,0.5780104712041885,955,0.75,-180,BvSB,16
0.45904059040590406,0.4092097890535756,0.5780104712041885,955,0.75,-180,BvSB,16
0.46074074074074073,0.4100706192339882,0.5760416666666667,960,0.75,-180,BvSB,16
0.46074074074074073,0.4100706192339882,0.5760416666666667,960,0.75,-180,BvSB,16
0.46096654275092935,0.4115830235930064,0.5709844559585492,965,0.75,-180,BvSB,16
0.46096654275092935,0.4115830235930064,0.5709844559585492,965,0.75,-180,BvSB,16
0.4619402985074627,0.4104568486247066,0.5711340206185567,970,0.75,-180,BvSB,16
0.4619402985074627,0.4104568486247066,0.5711340206185567,970,0.75,-180,BvSB,16
0.46367041198501874,0.41159065174687065,0.5723076923076923,975,0.75,-180,BvSB,16
0.46367041198501874,0.41159065174687065,0.5723076923076923,975,0.75,-180,BvSB,16
0.4616541353383459,0.41138544056784154,0.5755102040816327,980,0.75,-180,BvSB,16
0.4616541353383459,0.41138544056784154,0.5755102040816327,980,0.75,-180,BvSB,16
0.4633962264150943,0.4134940256072884,0.5725888324873096,985,0.75,-180,BvSB,16
0.4633962264150943,0.4134940256072884,0.5725888324873096,985,0.75,-180,BvSB,16
0.4643939393939394,0.4134297467428515,0.5777777777777777,990,0.75,-180,BvSB,16
0.4643939393939394,0.4134297467428515,0.5777777777777777,990,0.75,-180,BvSB,16
0.46387832699619774,0.41262249708292087,0.5748743718592965,995,0.75,-180,BvSB,16
0.46387832699619774,0.41262249708292087,0.5748743718592965,995,0.75,-180,BvSB,16
0.4648854961832061,0.4135852976410322,0.575,1000,0.75,-180,BvSB,16
0.4648854961832061,0.4135852976410322,0.575,1000,0.75,-180,BvSB,16
