Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.5056737588652482,0.3601702101917234,0.6022222222222222,900,0.75,-180,BvSB,15
0.504626334519573,0.3590732264302459,0.6044198895027625,905,0.75,-180,BvSB,15
0.504626334519573,0.3590732264302459,0.6044198895027625,905,0.75,-180,BvSB,15
0.5057142857142857,0.36032784715233834,0.6010989010989011,910,0.75,-180,BvSB,15
0.5057142857142857,0.36032784715233834,0.6010989010989011,910,0.75,-180,BvSB,15
0.5053763440860215,0.36001425843205903,0.5989071038251366,915,0.75,-180,BvSB,15
0.5053763440860215,0.36001425843205903,0.5989071038251366,915,0.75,-180,BvSB,15
0.5057553956834533,0.3604843145366479,0.592391304347826,920,0.75,-180,BvSB,15
0.5057553956834533,0.3604843145366479,0.592391304347826,920,0.75,-180,BvSB,15
0.5046931407942238,0.35938325435317015,0.5924324324324325,925,0.75,-180,BvSB,15
0.5046931407942238,0.35938325435317015,0.5924324324324325,925,0.75,-180,BvSB,15
0.5036231884057971,0.3576934081642983,0.5946236559139785,930,0.75,-180,BvSB,15
0.5036231884057971,0.3576934081642983,0.5946236559139785,930,0.75,-180,BvSB,15
0.5054545454545455,0.35978416166415217,0.5935828877005348,935,0.75,-180,BvSB,15
0.5054545454545455,0.35978416166415217,0.5935828877005348,935,0.75,-180,BvSB,15
0.5043795620437956,0.3586583820411159,0.5936170212765958,940,0.75,-180,BvSB,15
0.5043795620437956,0.3586583820411159,0.5936170212765958,940,0.75,-180,BvSB,15
0.5054945054945055,0.3595898793538912,0.5894179894179894,945,0.75,-180,BvSB,15
0.5054945054945055,0.3595898793538912,0.5894179894179894,945,0.75,-180,BvSB,15
0.5044117647058823,0.3584528742021776,0.5873684210526315,950,0.75,-180,BvSB,15
0.5044117647058823,0.3584528742021776,0.5873684210526315,950,0.75,-180,BvSB,15
0.5055350553505535,0.35974641079392516,0.5842931937172775,955,0.75,-180,BvSB,15
0.5055350553505535,0.35974641079392516,0.5842931937172775,955,0.75,-180,BvSB,15
0.5051851851851852,0.3576452538431338,0.5854166666666667,960,0.75,-180,BvSB,15
0.5051851851851852,0.3576452538431338,0.5854166666666667,960,0.75,-180,BvSB,15
0.504089219330855,0.35650076353892607,0.5854922279792746,965,0.75,-180,BvSB,15
0.504089219330855,0.35650076353892607,0.5854922279792746,965,0.75,-180,BvSB,15
0.5044776119402985,0.3569803051487903,0.588659793814433,970,0.75,-180,BvSB,15
0.5044776119402985,0.3569803051487903,0.588659793814433,970,0.75,-180,BvSB,15
0.5048689138576778,0.3574632289558313,0.5876923076923077,975,0.75,-180,BvSB,15
0.5048689138576778,0.3574632289558313,0.5876923076923077,975,0.75,-180,BvSB,15
0.5037593984962406,0.35629580330359745,0.5867346938775511,980,0.75,-180,BvSB,15
0.5037593984962406,0.35629580330359745,0.5867346938775511,980,0.75,-180,BvSB,15
0.5049056603773585,0.3576250237615175,0.584771573604061,985,0.75,-180,BvSB,15
0.5049056603773585,0.3576250237615175,0.584771573604061,985,0.75,-180,BvSB,15
0.5053030303030303,0.358116058358118,0.5818181818181818,990,0.75,-180,BvSB,15
0.5053030303030303,0.358116058358118,0.5818181818181818,990,0.75,-180,BvSB,15
0.5064638783269962,0.3594321754178121,0.5819095477386935,995,0.75,-180,BvSB,15
0.5064638783269962,0.3594321754178121,0.5819095477386935,995,0.75,-180,BvSB,15
0.5076335877862596,0.3607696595875872,0.577,1000,0.75,-180,BvSB,15
0.5076335877862596,0.3607696595875872,0.577,1000,0.75,-180,BvSB,15
