Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.4829787234042553,0.3179813257132941,0.5555555555555556,900,0.75,-180,BvSB,13
0.4832740213523132,0.31893424052705627,0.5469613259668509,905,0.75,-180,BvSB,13
0.4832740213523132,0.31893424052705627,0.5469613259668509,905,0.75,-180,BvSB,13
0.48428571428571426,0.32005816819481414,0.5516483516483517,910,0.75,-180,BvSB,13
0.48428571428571426,0.32005816819481414,0.5516483516483517,910,0.75,-180,BvSB,13
0.4831541218637993,0.3189854800997597,0.5530054644808743,915,0.75,-180,BvSB,13
0.4831541218637993,0.3189854800997597,0.5530054644808743,915,0.75,-180,BvSB,13
0.4827338129496403,0.31853974310430194,0.55,920,0.75,-180,BvSB,13
0.4827338129496403,0.31853974310430194,0.55,920,0.75,-180,BvSB,13
0.47942238267148013,0.3194438578751663,0.5535135135135135,925,0.75,-180,BvSB,13
0.47942238267148013,0.3194438578751663,0.5535135135135135,925,0.75,-180,BvSB,13
0.48043478260869565,0.3179263282283675,0.556989247311828,930,0.75,-180,BvSB,13
0.48043478260869565,0.3179263282283675,0.556989247311828,930,0.75,-180,BvSB,13
0.48145454545454547,0.3190625325720978,0.5679144385026738,935,0.75,-180,BvSB,13
0.48145454545454547,0.3190625325720978,0.5679144385026738,935,0.75,-180,BvSB,13
0.481021897810219,0.31861008012520536,0.5680851063829787,940,0.75,-180,BvSB,13
0.481021897810219,0.31861008012520536,0.5680851063829787,940,0.75,-180,BvSB,13
0.4805860805860806,0.31815437876899166,0.5682539682539682,945,0.75,-180,BvSB,13
0.4805860805860806,0.31815437876899166,0.5682539682539682,945,0.75,-180,BvSB,13
0.4808823529411765,0.3185018989084733,0.5631578947368421,950,0.75,-180,BvSB,13
0.4808823529411765,0.3185018989084733,0.5631578947368421,950,0.75,-180,BvSB,13
0.48118081180811806,0.3183706052253678,0.5664921465968586,955,0.75,-180,BvSB,13
0.48118081180811806,0.3183706052253678,0.5664921465968586,955,0.75,-180,BvSB,13
0.48074074074074075,0.3174333091755745,0.5645833333333333,960,0.75,-180,BvSB,13
0.48074074074074075,0.3174333091755745,0.5645833333333333,960,0.75,-180,BvSB,13
0.4795539033457249,0.3166373782705495,0.5658031088082901,965,0.75,-180,BvSB,13
0.4795539033457249,0.3166373782705495,0.5658031088082901,965,0.75,-180,BvSB,13
0.4791044776119403,0.3161669388395011,0.568041237113402,970,0.75,-180,BvSB,13
0.4791044776119403,0.3161669388395011,0.568041237113402,970,0.75,-180,BvSB,13
0.4794007490636704,0.3165130544547183,0.5682051282051283,975,0.75,-180,BvSB,13
0.4794007490636704,0.3165130544547183,0.5682051282051283,975,0.75,-180,BvSB,13
0.4789473684210526,0.3160386634205986,0.5704081632653061,980,0.75,-180,BvSB,13
0.4789473684210526,0.3160386634205986,0.5704081632653061,980,0.75,-180,BvSB,13
0.47924528301886793,0.3158954905839637,0.5644670050761421,985,0.75,-180,BvSB,13
0.47924528301886793,0.3158954905839637,0.5644670050761421,985,0.75,-180,BvSB,13
0.4803030303030303,0.316579848655003,0.5646464646464646,990,0.75,-180,BvSB,13
0.4803030303030303,0.316579848655003,0.5646464646464646,990,0.75,-180,BvSB,13
0.4806083650190114,0.3164444093337257,0.5658291457286432,995,0.75,-180,BvSB,13
0.4806083650190114,0.3164444093337257,0.5658291457286432,995,0.75,-180,BvSB,13
0.47938931297709925,0.31512801653587913,0.567,1000,0.75,-180,BvSB,13
0.47938931297709925,0.31512801653587913,0.567,1000,0.75,-180,BvSB,13
