Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.36443575964826574,0.3359833876313463,0.7680608365019012,263,0.75,-180,BvSB,9
0.37659157688540645,0.3432606623455989,0.7611940298507462,268,0.75,-180,BvSB,9
0.37659157688540645,0.3432606623455989,0.7611940298507462,268,0.75,-180,BvSB,9
0.37260677466863035,0.33797800884473617,0.7692307692307693,273,0.75,-180,BvSB,9
0.37260677466863035,0.33797800884473617,0.7692307692307693,273,0.75,-180,BvSB,9
0.36515748031496065,0.32913417047750826,0.7661870503597122,278,0.75,-180,BvSB,9
0.36515748031496065,0.32913417047750826,0.7661870503597122,278,0.75,-180,BvSB,9
0.3734583127775037,0.33536094223609436,0.7491166077738516,283,0.75,-180,BvSB,9
0.3734583127775037,0.33536094223609436,0.7491166077738516,283,0.75,-180,BvSB,9
0.3936696340257171,0.3438598773542158,0.75,288,0.75,-180,BvSB,9
0.3936696340257171,0.3438598773542158,0.75,288,0.75,-180,BvSB,9
0.3971244422409519,0.3469371649265701,0.7440273037542662,293,0.75,-180,BvSB,10
0.3971244422409519,0.3469371649265701,0.7440273037542662,293,0.75,-180,BvSB,10
0.3961232604373757,0.34801708357705413,0.7315436241610739,298,0.75,-180,BvSB,10
0.3961232604373757,0.34801708357705413,0.7315436241610739,298,0.75,-180,BvSB,10
0.401096163428002,0.35078254178364915,0.7425742574257426,303,0.75,-180,BvSB,10
0.401096163428002,0.35078254178364915,0.7425742574257426,303,0.75,-180,BvSB,10
0.3996003996003996,0.34288500780168635,0.7207792207792207,308,0.75,-180,BvSB,10
0.3996003996003996,0.34288500780168635,0.7207792207792207,308,0.75,-180,BvSB,10
0.39509263895843766,0.3351943965922069,0.7188498402555911,313,0.75,-180,BvSB,10
0.39509263895843766,0.3351943965922069,0.7188498402555911,313,0.75,-180,BvSB,10
0.4041164658634538,0.3452059915727438,0.7075471698113207,318,0.75,-180,BvSB,10
0.4041164658634538,0.3452059915727438,0.7075471698113207,318,0.75,-180,BvSB,10
0.40211373930548566,0.3419632694852423,0.7151702786377709,323,0.75,-180,BvSB,10
0.40211373930548566,0.3419632694852423,0.7151702786377709,323,0.75,-180,BvSB,10
0.4021190716448032,0.3430085243936144,0.7195121951219512,328,0.75,-180,BvSB,10
0.4021190716448032,0.3430085243936144,0.7195121951219512,328,0.75,-180,BvSB,10
0.4016186140617097,0.3413443111079912,0.7177177177177178,333,0.75,-180,BvSB,10
0.4016186140617097,0.3413443111079912,0.7177177177177178,333,0.75,-180,BvSB,10
0.39858012170385393,0.3393595736104617,0.7189349112426036,338,0.75,-180,BvSB,10
0.39858012170385393,0.3393595736104617,0.7189349112426036,338,0.75,-180,BvSB,10
0.39044229791560753,0.3380765605103356,0.717201166180758,343,0.75,-180,BvSB,10
0.39044229791560753,0.3380765605103356,0.717201166180758,343,0.75,-180,BvSB,10
0.3950050968399592,0.344944287086584,0.7155172413793104,348,0.75,-180,BvSB,10
0.3950050968399592,0.344944287086584,0.7155172413793104,348,0.75,-180,BvSB,10
0.3944813490035769,0.34253476814087214,0.7082152974504249,353,0.75,-180,BvSB,10
0.3944813490035769,0.34253476814087214,0.7082152974504249,353,0.75,-180,BvSB,10
0.39959016393442626,0.3509545493270364,0.7011173184357542,358,0.75,-180,BvSB,10
0.39959016393442626,0.3509545493270364,0.7011173184357542,358,0.75,-180,BvSB,10
0.41140215716486905,0.3496523497287534,0.6831955922865014,363,0.75,-180,BvSB,10
0.41140215716486905,0.3496523497287534,0.6831955922865014,363,0.75,-180,BvSB,10
0.41709577754891863,0.3545454399767833,0.6875,368,0.75,-180,BvSB,10
0.41709577754891863,0.3545454399767833,0.6875,368,0.75,-180,BvSB,10
0.42488384099122356,0.35760722212906226,0.6836461126005362,373,0.75,-180,BvSB,10
0.42488384099122356,0.35760722212906226,0.6836461126005362,373,0.75,-180,BvSB,10
0.4249482401656315,0.3548864590614172,0.6772486772486772,378,0.75,-180,BvSB,10
0.4249482401656315,0.3548864590614172,0.6772486772486772,378,0.75,-180,BvSB,10
0.4244940321743643,0.35129720578273216,0.6657963446475196,383,0.75,-180,BvSB,10
0.4244940321743643,0.35129720578273216,0.6657963446475196,383,0.75,-180,BvSB,10
0.42403746097814776,0.35002424695595513,0.6597938144329897,388,0.75,-180,BvSB,10
0.42403746097814776,0.35002424695595513,0.6597938144329897,388,0.75,-180,BvSB,10
0.4225352112676056,0.35036465278519013,0.6590330788804071,393,0.75,-180,BvSB,10
0.4225352112676056,0.35036465278519013,0.6590330788804071,393,0.75,-180,BvSB,10
0.42311715481171547,0.34686946862635554,0.6582914572864321,398,0.75,-180,BvSB,10
0.42311715481171547,0.34686946862635554,0.6582914572864321,398,0.75,-180,BvSB,10
0.4326166754063975,0.35493062835015377,0.6650124069478908,403,0.75,-180,BvSB,11
0.4326166754063975,0.35493062835015377,0.6650124069478908,403,0.75,-180,BvSB,11
0.42691903259726605,0.3509797329439323,0.6544117647058824,408,0.75,-180,BvSB,11
0.42691903259726605,0.3509797329439323,0.6544117647058824,408,0.75,-180,BvSB,11
0.4269899841855561,0.34741055447635166,0.6440677966101694,413,0.75,-180,BvSB,11
0.4269899841855561,0.34741055447635166,0.6440677966101694,413,0.75,-180,BvSB,11
0.4318181818181818,0.3469530407214048,0.65311004784689,418,0.75,-180,BvSB,11
0.4318181818181818,0.3469530407214048,0.65311004784689,418,0.75,-180,BvSB,11
0.4345521992580816,0.34522705156677047,0.6548463356973995,423,0.75,-180,BvSB,11
0.4345521992580816,0.34522705156677047,0.6548463356973995,423,0.75,-180,BvSB,11
0.43358129649309246,0.3417767714788099,0.6635514018691588,428,0.75,-180,BvSB,11
0.43358129649309246,0.3417767714788099,0.6635514018691588,428,0.75,-180,BvSB,11
0.43420351624933406,0.34142503346990083,0.6535796766743649,433,0.75,-180,BvSB,11
0.43420351624933406,0.34142503346990083,0.6535796766743649,433,0.75,-180,BvSB,11
0.4310897435897436,0.3433159492610628,0.6461187214611872,438,0.75,-180,BvSB,11
0.4310897435897436,0.3433159492610628,0.6461187214611872,438,0.75,-180,BvSB,11
0.4317086234600964,0.34134049760679747,0.6455981941309256,443,0.75,-180,BvSB,11
0.4317086234600964,0.34134049760679747,0.6455981941309256,443,0.75,-180,BvSB,11
0.43340494092373794,0.34325673157551423,0.6473214285714286,448,0.75,-180,BvSB,11
0.43340494092373794,0.34325673157551423,0.6473214285714286,448,0.75,-180,BvSB,11
0.4340333871836295,0.3440504890481915,0.6556291390728477,453,0.75,-180,BvSB,11
0.4340333871836295,0.3440504890481915,0.6556291390728477,453,0.75,-180,BvSB,11
0.43682505399568033,0.3422885454560556,0.6703056768558951,458,0.75,-180,BvSB,11
0.43682505399568033,0.3422885454560556,0.6703056768558951,458,0.75,-180,BvSB,11
0.431510557661072,0.3360121670601452,0.6846652267818575,463,0.75,-180,BvSB,11
0.431510557661072,0.3360121670601452,0.6846652267818575,463,0.75,-180,BvSB,11
0.4381107491856677,0.3325566003359167,0.6538461538461539,468,0.75,-180,BvSB,11
0.4381107491856677,0.3325566003359167,0.6538461538461539,468,0.75,-180,BvSB,11
0.42841589548176373,0.3284950788146796,0.6405919661733616,473,0.75,-180,BvSB,11
0.42841589548176373,0.3284950788146796,0.6405919661733616,473,0.75,-180,BvSB,11
0.43122270742358076,0.3321125760831173,0.6380753138075314,478,0.75,-180,BvSB,11
0.43122270742358076,0.3321125760831173,0.6380753138075314,478,0.75,-180,BvSB,11
0.4367816091954023,0.33169172249632023,0.6314699792960663,483,0.75,-180,BvSB,12
0.4367816091954023,0.33169172249632023,0.6314699792960663,483,0.75,-180,BvSB,12
0.433589462129528,0.32760156469990015,0.6311475409836066,488,0.75,-180,BvSB,12
0.433589462129528,0.32760156469990015,0.6311475409836066,488,0.75,-180,BvSB,12
0.43588332416070447,0.33095877316053907,0.6389452332657201,493,0.75,-180,BvSB,12
0.43588332416070447,0.33095877316053907,0.6389452332657201,493,0.75,-180,BvSB,12
0.43984547461368656,0.3261495402906496,0.6305220883534136,498,0.75,-180,BvSB,12
0.43984547461368656,0.3261495402906496,0.6305220883534136,498,0.75,-180,BvSB,12
0.436081903707803,0.3224988771123064,0.6222664015904572,503,0.75,-180,BvSB,12
0.436081903707803,0.3224988771123064,0.6222664015904572,503,0.75,-180,BvSB,12
0.43562708102108766,0.31916153113398016,0.6259842519685039,508,0.75,-180,BvSB,12
0.43562708102108766,0.31916153113398016,0.6259842519685039,508,0.75,-180,BvSB,12
0.43795214245965497,0.3226396752633594,0.6335282651072125,513,0.75,-180,BvSB,12
0.43795214245965497,0.3226396752633594,0.6335282651072125,513,0.75,-180,BvSB,12
0.43638392857142855,0.32222422806926515,0.6235521235521235,518,0.75,-180,BvSB,12
0.43638392857142855,0.32222422806926515,0.6235521235521235,518,0.75,-180,BvSB,12
0.4437604924454393,0.32843562321521386,0.6195028680688337,523,0.75,-180,BvSB,12
0.4437604924454393,0.32843562321521386,0.6195028680688337,523,0.75,-180,BvSB,12
0.4450056116722783,0.3264510678381552,0.615530303030303,528,0.75,-180,BvSB,12
0.4450056116722783,0.3264510678381552,0.615530303030303,528,0.75,-180,BvSB,12
0.44513224535734386,0.3243700403254249,0.6228893058161351,533,0.75,-180,BvSB,12
0.44513224535734386,0.3243700403254249,0.6228893058161351,533,0.75,-180,BvSB,12
0.4463882618510158,0.3249257318705868,0.6263940520446096,538,0.75,-180,BvSB,12
0.4463882618510158,0.3249257318705868,0.6263940520446096,538,0.75,-180,BvSB,12
0.4442558007923033,0.32226832143977746,0.6372007366482505,543,0.75,-180,BvSB,12
0.4442558007923033,0.32226832143977746,0.6372007366482505,543,0.75,-180,BvSB,12
0.44551645856980704,0.3228385707642594,0.6386861313868614,548,0.75,-180,BvSB,12
0.44551645856980704,0.3228385707642594,0.6386861313868614,548,0.75,-180,BvSB,12
0.44507683551508254,0.3198039928623561,0.6220614828209765,553,0.75,-180,BvSB,12
0.44507683551508254,0.3198039928623561,0.6220614828209765,553,0.75,-180,BvSB,12
0.4537671232876712,0.3207638251467327,0.6182795698924731,558,0.75,-180,BvSB,12
0.4537671232876712,0.3207638251467327,0.6182795698924731,558,0.75,-180,BvSB,12
0.45334859759587864,0.32311390593653,0.6269982238010657,563,0.75,-180,BvSB,13
0.45334859759587864,0.32311390593653,0.6269982238010657,563,0.75,-180,BvSB,13
0.45120551090700345,0.32204540569592716,0.6338028169014085,568,0.75,-180,BvSB,13
0.45120551090700345,0.32204540569592716,0.6338028169014085,568,0.75,-180,BvSB,13
0.4588370754173863,0.323854932550692,0.6300174520069808,573,0.75,-180,BvSB,13
0.4588370754173863,0.323854932550692,0.6300174520069808,573,0.75,-180,BvSB,13
0.45669745958429564,0.3264266729532554,0.6314878892733564,578,0.75,-180,BvSB,13
0.45669745958429564,0.3264266729532554,0.6314878892733564,578,0.75,-180,BvSB,13
0.4678633468442386,0.3291043925915162,0.6209262435677531,583,0.75,-180,BvSB,13
0.4678633468442386,0.3291043925915162,0.6209262435677531,583,0.75,-180,BvSB,13
0.46689895470383275,0.32774833159526207,0.6207482993197279,588,0.75,-180,BvSB,13
0.46689895470383275,0.32774833159526207,0.6207482993197279,588,0.75,-180,BvSB,13
0.46651135701805474,0.32439957524569846,0.6188870151770658,593,0.75,-180,BvSB,13
0.46651135701805474,0.32439957524569846,0.6188870151770658,593,0.75,-180,BvSB,13
0.4661214953271028,0.32371520631763984,0.6187290969899666,598,0.75,-180,BvSB,13
0.4661214953271028,0.32371520631763984,0.6187290969899666,598,0.75,-180,BvSB,13
0.46631517281780904,0.3261726964136816,0.6169154228855721,603,0.75,-180,BvSB,13
0.46631517281780904,0.3261726964136816,0.6169154228855721,603,0.75,-180,BvSB,13
0.46533490011750883,0.32286166475135786,0.6085526315789473,608,0.75,-180,BvSB,13
0.46533490011750883,0.32286166475135786,0.6085526315789473,608,0.75,-180,BvSB,13
0.4725987035945787,0.32176268282512216,0.6068515497553018,613,0.75,-180,BvSB,13
0.4725987035945787,0.32176268282512216,0.6068515497553018,613,0.75,-180,BvSB,13
0.4739952718676123,0.3210776853466309,0.6067961165048543,618,0.75,-180,BvSB,13
0.4739952718676123,0.3210776853466309,0.6067961165048543,618,0.75,-180,BvSB,13
0.4706579727326615,0.31910413574191254,0.6003210272873194,623,0.75,-180,BvSB,13
0.4706579727326615,0.31910413574191254,0.6003210272873194,623,0.75,-180,BvSB,13
0.47384066587395957,0.3189146524466315,0.6003184713375797,628,0.75,-180,BvSB,13
0.47384066587395957,0.3189146524466315,0.6003184713375797,628,0.75,-180,BvSB,13
0.4752534287418008,0.3206368646347608,0.5971563981042654,633,0.75,-180,BvSB,13
0.4752534287418008,0.3206368646347608,0.5971563981042654,633,0.75,-180,BvSB,13
0.46830143540669855,0.3206177741337785,0.603448275862069,638,0.75,-180,BvSB,13
0.46830143540669855,0.3206177741337785,0.603448275862069,638,0.75,-180,BvSB,13
0.46910617876424715,0.3197935229282434,0.6080870917573873,643,0.75,-180,BvSB,13
0.46910617876424715,0.3197935229282434,0.6080870917573873,643,0.75,-180,BvSB,13
0.4693140794223827,0.3197511185789342,0.5972222222222222,648,0.75,-180,BvSB,13
0.4693140794223827,0.3197511185789342,0.5972222222222222,648,0.75,-180,BvSB,13
0.4695232347616174,0.31893039554877917,0.5972434915773354,653,0.75,-180,BvSB,13
0.4695232347616174,0.31893039554877917,0.5972434915773354,653,0.75,-180,BvSB,13
0.4721549636803874,0.3195104436864531,0.5881458966565349,658,0.75,-180,BvSB,13
0.4721549636803874,0.3195104436864531,0.5881458966565349,658,0.75,-180,BvSB,13
0.4741955069823922,0.3208189980438517,0.5972850678733032,663,0.75,-180,BvSB,13
0.4741955069823922,0.3208189980438517,0.5972850678733032,663,0.75,-180,BvSB,13
0.46833130328867234,0.3144914068314578,0.6017964071856288,668,0.75,-180,BvSB,13
0.46833130328867234,0.3144914068314578,0.6017964071856288,668,0.75,-180,BvSB,13
0.4691508857666463,0.3150860894995083,0.5973254086181278,673,0.75,-180,BvSB,13
0.4691508857666463,0.3150860894995083,0.5973254086181278,673,0.75,-180,BvSB,13
0.47058823529411764,0.3154492537256717,0.5929203539823009,678,0.75,-180,BvSB,13
0.47058823529411764,0.3154492537256717,0.5929203539823009,678,0.75,-180,BvSB,13
0.47080516287645974,0.3154536550517494,0.5988286969253295,683,0.75,-180,BvSB,13
0.47080516287645974,0.3154536550517494,0.5988286969253295,683,0.75,-180,BvSB,13
0.47102342786683105,0.3156395181317993,0.5872093023255814,688,0.75,-180,BvSB,13
0.47102342786683105,0.3156395181317993,0.5872093023255814,688,0.75,-180,BvSB,13
0.4706246134817563,0.31457282688426647,0.5901875901875901,693,0.75,-180,BvSB,13
0.4706246134817563,0.31457282688426647,0.5901875901875901,693,0.75,-180,BvSB,13
0.47456575682382135,0.3153010711037568,0.5802292263610315,698,0.75,-180,BvSB,13
0.47456575682382135,0.3153010711037568,0.5802292263610315,698,0.75,-180,BvSB,13
0.47542003733665217,0.316214055803134,0.5803698435277382,703,0.75,-180,BvSB,13
0.47542003733665217,0.316214055803134,0.5803698435277382,703,0.75,-180,BvSB,13
0.4762796504369538,0.31905012481960693,0.5819209039548022,708,0.75,-180,BvSB,13
0.4762796504369538,0.31905012481960693,0.5819209039548022,708,0.75,-180,BvSB,13
0.47589229805886035,0.31820923470576806,0.5806451612903226,713,0.75,-180,BvSB,13
0.47589229805886035,0.31820923470576806,0.5806451612903226,713,0.75,-180,BvSB,13
0.47675879396984927,0.31953320307408517,0.584958217270195,718,0.75,-180,BvSB,13
0.47675879396984927,0.31953320307408517,0.584958217270195,718,0.75,-180,BvSB,13
0.47574039067422813,0.3178510164655174,0.5836791147994468,723,0.75,-180,BvSB,13
0.47574039067422813,0.3178510164655174,0.5836791147994468,723,0.75,-180,BvSB,13
0.47534766118836913,0.31732331837429045,0.5796703296703297,728,0.75,-180,BvSB,13
0.47534766118836913,0.31732331837429045,0.5796703296703297,728,0.75,-180,BvSB,13
0.4749524413443247,0.3169270828577656,0.5702592087312415,733,0.75,-180,BvSB,13
0.4749524413443247,0.3169270828577656,0.5702592087312415,733,0.75,-180,BvSB,13
0.4751908396946565,0.3161226360098275,0.5745257452574526,738,0.75,-180,BvSB,13
0.4751908396946565,0.3161226360098275,0.5745257452574526,738,0.75,-180,BvSB,13
0.47543075941289087,0.3164159328127248,0.5706594885598923,743,0.75,-180,BvSB,13
0.47543075941289087,0.3164159328127248,0.5706594885598923,743,0.75,-180,BvSB,13
0.47631241997439183,0.31613853585607504,0.5775401069518716,748,0.75,-180,BvSB,13
0.47631241997439183,0.31613853585607504,0.5775401069518716,748,0.75,-180,BvSB,13
0.4707771355170199,0.3175120094572801,0.5750332005312085,753,0.75,-180,BvSB,13
0.4707771355170199,0.3175120094572801,0.5750332005312085,753,0.75,-180,BvSB,13
0.47036082474226804,0.3166955012101841,0.5712401055408971,758,0.75,-180,BvSB,13
0.47036082474226804,0.3166955012101841,0.5712401055408971,758,0.75,-180,BvSB,13
0.4718810601163542,0.31836976024784075,0.5674967234600262,763,0.75,-180,BvSB,13
0.4718810601163542,0.31836976024784075,0.5674967234600262,763,0.75,-180,BvSB,13
0.4779507133592737,0.3188590021414642,0.56640625,768,0.75,-180,BvSB,13
0.4779507133592737,0.3188590021414642,0.56640625,768,0.75,-180,BvSB,13
0.47885491216655823,0.31805370448089637,0.5679172056921087,773,0.75,-180,BvSB,13
0.47885491216655823,0.31805370448089637,0.5679172056921087,773,0.75,-180,BvSB,13
0.47780678851174935,0.3204218457710664,0.5668380462724936,778,0.75,-180,BvSB,13
0.47780678851174935,0.3204218457710664,0.5668380462724936,778,0.75,-180,BvSB,13
0.47413228552717746,0.3186587965560343,0.5696040868454662,783,0.75,-180,BvSB,13
0.47413228552717746,0.3186587965560343,0.5696040868454662,783,0.75,-180,BvSB,13
0.47700394218134035,0.3226632444517498,0.5748730964467005,788,0.75,-180,BvSB,13
0.47700394218134035,0.3226632444517498,0.5748730964467005,788,0.75,-180,BvSB,13
0.4792353328938695,0.32282505482151874,0.5775535939470365,793,0.75,-180,BvSB,13
0.4792353328938695,0.32282505482151874,0.5775535939470365,793,0.75,-180,BvSB,13
0.4794973544973545,0.3237244374023122,0.5739348370927319,798,0.75,-180,BvSB,13
0.4794973544973545,0.3237244374023122,0.5739348370927319,798,0.75,-180,BvSB,13
0.47976111479761113,0.32347952760314125,0.5740971357409713,803,0.75,-180,BvSB,13
0.47976111479761113,0.32347952760314125,0.5740971357409713,803,0.75,-180,BvSB,13
0.4800266311584554,0.32352303076160344,0.5717821782178217,808,0.75,-180,BvSB,13
0.4800266311584554,0.32352303076160344,0.5717821782178217,808,0.75,-180,BvSB,13
0.47828991315965264,0.3215437726002941,0.5670356703567035,813,0.75,-180,BvSB,13
0.47828991315965264,0.3215437726002941,0.5670356703567035,813,0.75,-180,BvSB,13
0.4785522788203753,0.3227753216333608,0.5696821515892421,818,0.75,-180,BvSB,13
0.4785522788203753,0.3227753216333608,0.5696821515892421,818,0.75,-180,BvSB,13
0.47747141896435774,0.3233948793574654,0.5698663426488457,823,0.75,-180,BvSB,13
0.47747141896435774,0.3233948793574654,0.5698663426488457,823,0.75,-180,BvSB,13
0.4777327935222672,0.3226429688453846,0.5676328502415459,828,0.75,-180,BvSB,13
0.4777327935222672,0.3226429688453846,0.5676328502415459,828,0.75,-180,BvSB,13
0.47731888964116453,0.3220879229369367,0.5642256902761105,833,0.75,-180,BvSB,13
0.47731888964116453,0.3220879229369367,0.5642256902761105,833,0.75,-180,BvSB,13
0.47758152173913043,0.3220094383769586,0.5644391408114559,838,0.75,-180,BvSB,13
0.47758152173913043,0.3220094383769586,0.5644391408114559,838,0.75,-180,BvSB,13
0.47716428084526247,0.3213934769500654,0.5634638196915777,843,0.75,-180,BvSB,13
0.47716428084526247,0.3213934769500654,0.5634638196915777,843,0.75,-180,BvSB,13
0.4794801641586867,0.3209370012354615,0.5625,848,0.75,-180,BvSB,13
0.4794801641586867,0.3209370012354615,0.5625,848,0.75,-180,BvSB,13
0.47975291695264244,0.3212695051522625,0.5627198124267292,853,0.75,-180,BvSB,13
0.47975291695264244,0.3212695051522625,0.5627198124267292,853,0.75,-180,BvSB,13
0.4807162534435262,0.32191236627454084,0.5675990675990676,858,0.75,-180,BvSB,13
0.4807162534435262,0.32191236627454084,0.5675990675990676,858,0.75,-180,BvSB,13
0.48168624740843125,0.32284914076920573,0.5654692931633836,863,0.75,-180,BvSB,13
0.48168624740843125,0.32284914076920573,0.5654692931633836,863,0.75,-180,BvSB,13
0.48058252427184467,0.32253776213085705,0.5645161290322581,868,0.75,-180,BvSB,13
0.48058252427184467,0.32253776213085705,0.5645161290322581,868,0.75,-180,BvSB,13
0.47947112038970074,0.321354961544525,0.565864833906071,873,0.75,-180,BvSB,13
0.47947112038970074,0.321354961544525,0.565864833906071,873,0.75,-180,BvSB,13
0.4776536312849162,0.31940219491468885,0.5694760820045558,878,0.75,-180,BvSB,13
0.4776536312849162,0.31940219491468885,0.5694760820045558,878,0.75,-180,BvSB,13
0.47862648913805184,0.31989818857312446,0.5685164212910532,883,0.75,-180,BvSB,13
0.47862648913805184,0.31989818857312446,0.5685164212910532,883,0.75,-180,BvSB,13
0.47890295358649787,0.32008389171316076,0.5709459459459459,888,0.75,-180,BvSB,13
0.47890295358649787,0.32008389171316076,0.5709459459459459,888,0.75,-180,BvSB,13
0.4784756527875794,0.31980234729117446,0.5699888017917133,893,0.75,-180,BvSB,13
0.4784756527875794,0.31980234729117446,0.5699888017917133,893,0.75,-180,BvSB,13
0.476628895184136,0.31782042629844554,0.5734966592427617,898,0.75,-180,BvSB,13
0.476628895184136,0.31782042629844554,0.5734966592427617,898,0.75,-180,BvSB,13
0.47619047619047616,0.3173778177463831,0.5714285714285714,903,0.75,-180,BvSB,13
0.47619047619047616,0.3173778177463831,0.5714285714285714,903,0.75,-180,BvSB,13
0.4764621968616263,0.3173999065545985,0.5748898678414097,908,0.75,-180,BvSB,13
0.4764621968616263,0.3173999065545985,0.5748898678414097,908,0.75,-180,BvSB,13
0.47745168217609163,0.3180498191823831,0.5706462212486308,913,0.75,-180,BvSB,13
0.47745168217609163,0.3180498191823831,0.5706462212486308,913,0.75,-180,BvSB,13
0.47772988505747127,0.31792208769635005,0.5708061002178649,918,0.75,-180,BvSB,13
0.47772988505747127,0.31792208769635005,0.5708061002178649,918,0.75,-180,BvSB,13
0.4794520547945205,0.31983398352324655,0.5720476706392199,923,0.75,-180,BvSB,13
0.4794520547945205,0.31983398352324655,0.5720476706392199,923,0.75,-180,BvSB,13
0.47901591895803186,0.31926015421813303,0.5668103448275862,928,0.75,-180,BvSB,13
0.47901591895803186,0.31926015421813303,0.5668103448275862,928,0.75,-180,BvSB,13
0.4785766158315178,0.3192829955985395,0.564844587352626,933,0.75,-180,BvSB,13
