Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.47848101265822784,0.3371380474973682,0.6358208955223881,335,0.75,-180,BvSB,12
0.47848101265822784,0.3371380474973682,0.6358208955223881,335,0.75,-180,BvSB,12
0.4812182741116751,0.3470787802589896,0.6352941176470588,340,0.75,-180,BvSB,12
0.4812182741116751,0.3470787802589896,0.6352941176470588,340,0.75,-180,BvSB,12
0.48346055979643765,0.35093550349514163,0.6289855072463768,345,0.75,-180,BvSB,12
0.48346055979643765,0.35093550349514163,0.6289855072463768,345,0.75,-180,BvSB,12
0.4785714285714286,0.34462138890648325,0.6485714285714286,350,0.75,-180,BvSB,12
0.4785714285714286,0.34462138890648325,0.6485714285714286,350,0.75,-180,BvSB,12
0.480306905370844,0.34924322418004095,0.6450704225352113,355,0.75,-180,BvSB,12
0.480306905370844,0.34924322418004095,0.6450704225352113,355,0.75,-180,BvSB,12
0.48102564102564105,0.34842394157677997,0.6388888888888888,360,0.75,-180,BvSB,12
0.48102564102564105,0.34842394157677997,0.6388888888888888,360,0.75,-180,BvSB,12
0.47917737789203085,0.3395639384463164,0.6520547945205479,365,0.75,-180,BvSB,12
0.47917737789203085,0.3395639384463164,0.6520547945205479,365,0.75,-180,BvSB,12
0.4793814432989691,0.33904951485552765,0.6513513513513514,370,0.75,-180,BvSB,12
0.4793814432989691,0.33904951485552765,0.6513513513513514,370,0.75,-180,BvSB,12
0.4816537467700258,0.343135876431846,0.6586666666666666,375,0.75,-180,BvSB,12
0.4816537467700258,0.343135876431846,0.6586666666666666,375,0.75,-180,BvSB,12
0.4803108808290155,0.34861658399283196,0.65,380,0.75,-180,BvSB,12
0.4803108808290155,0.34861658399283196,0.65,380,0.75,-180,BvSB,12
0.4774025974025974,0.348696341681489,0.6571428571428571,385,0.75,-180,BvSB,12
0.4774025974025974,0.348696341681489,0.6571428571428571,385,0.75,-180,BvSB,12
0.48125,0.3472077580355005,0.6615384615384615,390,0.75,-180,BvSB,12
0.48125,0.3472077580355005,0.6615384615384615,390,0.75,-180,BvSB,12
0.48093994778067883,0.3496098468640755,0.660759493670886,395,0.75,-180,BvSB,12
0.48093994778067883,0.3496098468640755,0.660759493670886,395,0.75,-180,BvSB,12
0.48324607329842934,0.3513568864010523,0.655,400,0.75,-180,BvSB,12
0.48324607329842934,0.3513568864010523,0.655,400,0.75,-180,BvSB,12
0.48136482939632547,0.3499618000415751,0.6567901234567901,405,0.75,-180,BvSB,12
0.48136482939632547,0.3499618000415751,0.6567901234567901,405,0.75,-180,BvSB,12
0.4831578947368421,0.3479375837991443,0.651219512195122,410,0.75,-180,BvSB,12
0.4831578947368421,0.3479375837991443,0.651219512195122,410,0.75,-180,BvSB,12
0.48021108179419525,0.3503717661205553,0.6578313253012048,415,0.75,-180,BvSB,13
0.48021108179419525,0.3503717661205553,0.6578313253012048,415,0.75,-180,BvSB,13
0.4835978835978836,0.34722190054112856,0.6571428571428571,420,0.75,-180,BvSB,13
0.4835978835978836,0.34722190054112856,0.6571428571428571,420,0.75,-180,BvSB,13
0.48594164456233424,0.34730025532122427,0.6588235294117647,425,0.75,-180,BvSB,13
0.48594164456233424,0.34730025532122427,0.6588235294117647,425,0.75,-180,BvSB,13
0.48723404255319147,0.3537809326294397,0.6465116279069767,430,0.75,-180,BvSB,13
0.48723404255319147,0.3537809326294397,0.6465116279069767,430,0.75,-180,BvSB,13
0.4864,0.35186534170534167,0.6482758620689655,435,0.75,-180,BvSB,13
0.4864,0.35186534170534167,0.6482758620689655,435,0.75,-180,BvSB,13
0.48663101604278075,0.35152888141751876,0.6431818181818182,440,0.75,-180,BvSB,13
0.48663101604278075,0.35152888141751876,0.6431818181818182,440,0.75,-180,BvSB,13
0.48900804289544236,0.3558472609894303,0.647191011235955,445,0.75,-180,BvSB,13
0.48900804289544236,0.3558472609894303,0.647191011235955,445,0.75,-180,BvSB,13
0.4854838709677419,0.35276665122105216,0.64,450,0.75,-180,BvSB,13
0.4854838709677419,0.35276665122105216,0.64,450,0.75,-180,BvSB,13
0.4862533692722372,0.3514264928098928,0.6351648351648351,455,0.75,-180,BvSB,13
0.4862533692722372,0.3514264928098928,0.6351648351648351,455,0.75,-180,BvSB,13
0.4859459459459459,0.35045810855789766,0.6478260869565218,460,0.75,-180,BvSB,13
0.4859459459459459,0.35045810855789766,0.6478260869565218,460,0.75,-180,BvSB,13
0.4878048780487805,0.34840102930426226,0.6451612903225806,465,0.75,-180,BvSB,13
0.4878048780487805,0.34840102930426226,0.6451612903225806,465,0.75,-180,BvSB,13
0.48695652173913045,0.34831646397857785,0.6425531914893617,470,0.75,-180,BvSB,13
0.48695652173913045,0.34831646397857785,0.6425531914893617,470,0.75,-180,BvSB,13
0.4871934604904632,0.34698054520666893,0.6568421052631579,475,0.75,-180,BvSB,13
0.4871934604904632,0.34698054520666893,0.6568421052631579,475,0.75,-180,BvSB,13
0.48743169398907105,0.34808366566879156,0.6354166666666666,480,0.75,-180,BvSB,13
0.48743169398907105,0.34808366566879156,0.6354166666666666,480,0.75,-180,BvSB,13
0.4882191780821918,0.34909775996867315,0.6391752577319587,485,0.75,-180,BvSB,13
0.4882191780821918,0.34909775996867315,0.6391752577319587,485,0.75,-180,BvSB,13
0.4857142857142857,0.34663840608349367,0.6346938775510204,490,0.75,-180,BvSB,13
0.4857142857142857,0.34663840608349367,0.6346938775510204,490,0.75,-180,BvSB,13
0.48650137741046834,0.3466006775415214,0.6464646464646465,495,0.75,-180,BvSB,13
0.48650137741046834,0.3466006775415214,0.6464646464646465,495,0.75,-180,BvSB,13
0.4867403314917127,0.3452824735869664,0.648,500,0.75,-180,BvSB,13
0.4867403314917127,0.3452824735869664,0.648,500,0.75,-180,BvSB,13
0.48753462603878117,0.3461835189786867,0.6514851485148515,505,0.75,-180,BvSB,13
0.48753462603878117,0.3461835189786867,0.6514851485148515,505,0.75,-180,BvSB,13
0.4861111111111111,0.34680304524082917,0.6509803921568628,510,0.75,-180,BvSB,13
0.4861111111111111,0.34680304524082917,0.6509803921568628,510,0.75,-180,BvSB,13
0.4885793871866295,0.34840289090886845,0.6485436893203883,515,0.75,-180,BvSB,13
0.4885793871866295,0.34840289090886845,0.6485436893203883,515,0.75,-180,BvSB,13
0.4888268156424581,0.34910196913776487,0.6538461538461539,520,0.75,-180,BvSB,13
0.4888268156424581,0.34910196913776487,0.6538461538461539,520,0.75,-180,BvSB,13
0.4890756302521008,0.35215494356920496,0.6628571428571428,525,0.75,-180,BvSB,13
0.4890756302521008,0.35215494356920496,0.6628571428571428,525,0.75,-180,BvSB,13
0.48651685393258426,0.3517530858251383,0.6471698113207547,530,0.75,-180,BvSB,13
0.48651685393258426,0.3517530858251383,0.6471698113207547,530,0.75,-180,BvSB,13
0.4895774647887324,0.3511469300083927,0.6672897196261682,535,0.75,-180,BvSB,13
0.4895774647887324,0.3511469300083927,0.6672897196261682,535,0.75,-180,BvSB,13
0.4858757062146893,0.3470680950645567,0.6592592592592592,540,0.75,-180,BvSB,13
0.4858757062146893,0.3470680950645567,0.6592592592592592,540,0.75,-180,BvSB,13
0.488385269121813,0.34779464611071964,0.6623853211009174,545,0.75,-180,BvSB,13
0.488385269121813,0.34779464611071964,0.6623853211009174,545,0.75,-180,BvSB,13
0.48977272727272725,0.34767387910702513,0.6563636363636364,550,0.75,-180,BvSB,13
0.48977272727272725,0.34767387910702513,0.6563636363636364,550,0.75,-180,BvSB,13
0.49002849002849,0.3481082239819175,0.6666666666666666,555,0.75,-180,BvSB,13
0.49002849002849,0.3481082239819175,0.6666666666666666,555,0.75,-180,BvSB,13
0.49028571428571427,0.34939572282208287,0.6678571428571428,560,0.75,-180,BvSB,13
0.49028571428571427,0.34939572282208287,0.6678571428571428,560,0.75,-180,BvSB,13
0.48939828080229225,0.3474162659120517,0.6513274336283186,565,0.75,-180,BvSB,13
0.48939828080229225,0.3474162659120517,0.6513274336283186,565,0.75,-180,BvSB,13
0.4885057471264368,0.34737360048092547,0.6578947368421053,570,0.75,-180,BvSB,13
0.4885057471264368,0.34737360048092547,0.6578947368421053,570,0.75,-180,BvSB,13
0.4904899135446686,0.3491878727955074,0.6573913043478261,575,0.75,-180,BvSB,13
0.4904899135446686,0.3491878727955074,0.6573913043478261,575,0.75,-180,BvSB,13
0.49017341040462425,0.34790658743064334,0.6672413793103448,580,0.75,-180,BvSB,13
0.49017341040462425,0.34790658743064334,0.6672413793103448,580,0.75,-180,BvSB,13
0.48869565217391303,0.3464637606635456,0.6666666666666666,585,0.75,-180,BvSB,13
0.48869565217391303,0.3464637606635456,0.6666666666666666,585,0.75,-180,BvSB,13
0.49011627906976746,0.34715717491565007,0.6627118644067796,590,0.75,-180,BvSB,13
0.49011627906976746,0.34715717491565007,0.6627118644067796,590,0.75,-180,BvSB,13
0.4897959183673469,0.3471689186719919,0.6655462184873949,595,0.75,-180,BvSB,13
0.4897959183673469,0.3471689186719919,0.6655462184873949,595,0.75,-180,BvSB,13
0.4888888888888889,0.34528138587938817,0.6716666666666666,600,0.75,-180,BvSB,13
0.4888888888888889,0.34528138587938817,0.6716666666666666,600,0.75,-180,BvSB,13
0.4897360703812317,0.3470285963676829,0.6694214876033058,605,0.75,-180,BvSB,13
0.4897360703812317,0.3470285963676829,0.6694214876033058,605,0.75,-180,BvSB,13
0.49,0.34659444041071696,0.6672131147540984,610,0.75,-180,BvSB,13
0.49,0.34659444041071696,0.6672131147540984,610,0.75,-180,BvSB,13
0.49085545722713864,0.34650329118864853,0.6585365853658537,615,0.75,-180,BvSB,13
0.49085545722713864,0.34650329118864853,0.6585365853658537,615,0.75,-180,BvSB,13
0.49230769230769234,0.34814008118013223,0.6596774193548387,620,0.75,-180,BvSB,13
0.49230769230769234,0.34814008118013223,0.6596774193548387,620,0.75,-180,BvSB,13
0.49258160237388726,0.3477798214371535,0.6496,625,0.75,-180,BvSB,13
0.49258160237388726,0.3477798214371535,0.6496,625,0.75,-180,BvSB,13
0.49107142857142855,0.34568332763727494,0.6444444444444445,630,0.75,-180,BvSB,13
0.49107142857142855,0.34568332763727494,0.6444444444444445,630,0.75,-180,BvSB,13
0.49134328358208956,0.34604191556284514,0.6456692913385826,635,0.75,-180,BvSB,13
0.49134328358208956,0.34604191556284514,0.6456692913385826,635,0.75,-180,BvSB,13
0.48982035928143713,0.34444035527086814,0.6421875,640,0.75,-180,BvSB,13
0.48982035928143713,0.34444035527086814,0.6421875,640,0.75,-180,BvSB,13
0.4900900900900901,0.34441764304778005,0.6387596899224807,645,0.75,-180,BvSB,13
0.4900900900900901,0.34441764304778005,0.6387596899224807,645,0.75,-180,BvSB,13
0.4903614457831325,0.3437053457338412,0.6492307692307693,650,0.75,-180,BvSB,13
0.4903614457831325,0.3437053457338412,0.6492307692307693,650,0.75,-180,BvSB,13
0.49123867069486404,0.3441820499553538,0.6519083969465649,655,0.75,-180,BvSB,13
0.49123867069486404,0.3441820499553538,0.6519083969465649,655,0.75,-180,BvSB,13
0.4921212121212121,0.34518218084999297,0.6545454545454545,660,0.75,-180,BvSB,13
0.4921212121212121,0.34518218084999297,0.6545454545454545,660,0.75,-180,BvSB,13
0.4911854103343465,0.34421392115403976,0.6481203007518797,665,0.75,-180,BvSB,13
0.4911854103343465,0.34421392115403976,0.6481203007518797,665,0.75,-180,BvSB,13
0.49146341463414633,0.34455933085093277,0.6477611940298508,670,0.75,-180,BvSB,13
0.49146341463414633,0.34455933085093277,0.6477611940298508,670,0.75,-180,BvSB,13
0.4917431192660551,0.34458252458437566,0.6488888888888888,675,0.75,-180,BvSB,13
0.4917431192660551,0.34458252458437566,0.6488888888888888,675,0.75,-180,BvSB,13
0.4920245398773006,0.3449494495506766,0.6397058823529411,680,0.75,-180,BvSB,13
0.4920245398773006,0.3449494495506766,0.6397058823529411,680,0.75,-180,BvSB,13
0.4929230769230769,0.3459940795571196,0.635036496350365,685,0.75,-180,BvSB,13
0.4929230769230769,0.3459940795571196,0.635036496350365,685,0.75,-180,BvSB,13
0.49320987654320986,0.34601263372593655,0.6391304347826087,690,0.75,-180,BvSB,13
0.49320987654320986,0.34601263372593655,0.6391304347826087,690,0.75,-180,BvSB,13
0.49226006191950467,0.34274389745727935,0.6388489208633094,695,0.75,-180,BvSB,13
0.49226006191950467,0.34274389745727935,0.6388489208633094,695,0.75,-180,BvSB,13
0.493167701863354,0.34377557935985964,0.6328571428571429,700,0.75,-180,BvSB,13
0.493167701863354,0.34377557935985964,0.6328571428571429,700,0.75,-180,BvSB,13
0.4940809968847352,0.344792604417789,0.6397163120567376,705,0.75,-180,BvSB,13
0.4940809968847352,0.344792604417789,0.6397163120567376,705,0.75,-180,BvSB,13
0.495,0.3458159387075391,0.643661971830986,710,0.75,-180,BvSB,13
0.495,0.3458159387075391,0.643661971830986,710,0.75,-180,BvSB,13
0.4946708463949843,0.3455074209944195,0.6321678321678321,715,0.75,-180,BvSB,13
0.4946708463949843,0.3455074209944195,0.6321678321678321,715,0.75,-180,BvSB,13
0.4968553459119497,0.348156292660846,0.6236111111111111,720,0.75,-180,BvSB,14
0.4968553459119497,0.348156292660846,0.6236111111111111,720,0.75,-180,BvSB,14
0.4965299684542587,0.3472632407302127,0.6248275862068966,725,0.75,-180,BvSB,14
0.4965299684542587,0.3472632407302127,0.6248275862068966,725,0.75,-180,BvSB,14
0.49683544303797467,0.34659322658164193,0.6273972602739726,730,0.75,-180,BvSB,14
0.49683544303797467,0.34659322658164193,0.6273972602739726,730,0.75,-180,BvSB,14
0.49777777777777776,0.34764581357799107,0.6136054421768707,735,0.75,-180,BvSB,14
0.49777777777777776,0.34764581357799107,0.6136054421768707,735,0.75,-180,BvSB,14
0.49872611464968153,0.348713311245429,0.6108108108108108,740,0.75,-180,BvSB,14
0.49872611464968153,0.348713311245429,0.6108108108108108,740,0.75,-180,BvSB,14
0.49904153354632586,0.34910955585939857,0.6174496644295302,745,0.75,-180,BvSB,14
0.49904153354632586,0.34910955585939857,0.6174496644295302,745,0.75,-180,BvSB,14
0.5006410256410256,0.3509141860854601,0.612,750,0.75,-180,BvSB,14
0.5006410256410256,0.3509141860854601,0.612,750,0.75,-180,BvSB,14
0.4996784565916399,0.34897336996696837,0.6105960264900663,755,0.75,-180,BvSB,14
0.4996784565916399,0.34897336996696837,0.6105960264900663,755,0.75,-180,BvSB,14
0.4993548387096774,0.3486510410580142,0.618421052631579,760,0.75,-180,BvSB,14
0.4993548387096774,0.3486510410580142,0.618421052631579,760,0.75,-180,BvSB,14
0.49967637540453075,0.3490554147581374,0.615686274509804,765,0.75,-180,BvSB,14
0.49967637540453075,0.3490554147581374,0.615686274509804,765,0.75,-180,BvSB,14
0.5,0.34944578275107285,0.6103896103896104,770,0.75,-180,BvSB,14
0.5,0.34944578275107285,0.6103896103896104,770,0.75,-180,BvSB,14
0.4990228013029316,0.34841556376643734,0.6064516129032258,775,0.75,-180,BvSB,14
0.4990228013029316,0.34841556376643734,0.6064516129032258,775,0.75,-180,BvSB,14
0.4980392156862745,0.346891751245238,0.6115384615384616,780,0.75,-180,BvSB,14
0.4980392156862745,0.346891751245238,0.6115384615384616,780,0.75,-180,BvSB,14
0.49836065573770494,0.347272829261157,0.6089171974522293,785,0.75,-180,BvSB,14
0.49836065573770494,0.347272829261157,0.6089171974522293,785,0.75,-180,BvSB,14
0.49736842105263157,0.34572922263280137,0.610126582278481,790,0.75,-180,BvSB,14
0.49736842105263157,0.34572922263280137,0.610126582278481,790,0.75,-180,BvSB,14
0.49834983498349833,0.34684850599998873,0.6062893081761006,795,0.75,-180,BvSB,14
0.49834983498349833,0.34684850599998873,0.6062893081761006,795,0.75,-180,BvSB,14
0.4986754966887417,0.34725597186425133,0.60625,800,0.75,-180,BvSB,14
0.4986754966887417,0.34725597186425133,0.60625,800,0.75,-180,BvSB,14
0.49900332225913624,0.3476662402148774,0.6049689440993788,805,0.75,-180,BvSB,14
0.49900332225913624,0.3476662402148774,0.6049689440993788,805,0.75,-180,BvSB,14
0.49933333333333335,0.3480761763770913,0.608641975308642,810,0.75,-180,BvSB,14
0.49933333333333335,0.3480761763770913,0.608641975308642,810,0.75,-180,BvSB,14
0.49966555183946487,0.3484803168409499,0.6073619631901841,815,0.75,-180,BvSB,14
0.49966555183946487,0.3484803168409499,0.6073619631901841,815,0.75,-180,BvSB,14
0.4993288590604027,0.3481536607805537,0.6085365853658536,820,0.75,-180,BvSB,14
0.4993288590604027,0.3481536607805537,0.6085365853658536,820,0.75,-180,BvSB,14
0.5003367003367003,0.34930210564358505,0.6072727272727273,825,0.75,-180,BvSB,14
0.5003367003367003,0.34930210564358505,0.6072727272727273,825,0.75,-180,BvSB,14
0.5013513513513513,0.3510814763062511,0.6168674698795181,830,0.75,-180,BvSB,14
0.5013513513513513,0.3510814763062511,0.6168674698795181,830,0.75,-180,BvSB,14
0.5016949152542373,0.3508607631244619,0.6095808383233533,835,0.75,-180,BvSB,14
0.5016949152542373,0.3508607631244619,0.6095808383233533,835,0.75,-180,BvSB,14
0.5020408163265306,0.3512677713501324,0.6083333333333333,840,0.75,-180,BvSB,14
0.5020408163265306,0.3512677713501324,0.6083333333333333,840,0.75,-180,BvSB,14
0.5023890784982935,0.3516966837151137,0.6059171597633136,845,0.75,-180,BvSB,14
0.5023890784982935,0.3516966837151137,0.6059171597633136,845,0.75,-180,BvSB,14
0.5034246575342466,0.3528751018549052,0.6129411764705882,850,0.75,-180,BvSB,14
0.5034246575342466,0.3528751018549052,0.6129411764705882,850,0.75,-180,BvSB,14
0.5037800687285223,0.3532923873417318,0.6152046783625731,855,0.75,-180,BvSB,14
0.5037800687285223,0.3532923873417318,0.6152046783625731,855,0.75,-180,BvSB,14
0.5041379310344828,0.3537262134165804,0.6104651162790697,860,0.75,-180,BvSB,14
0.5041379310344828,0.3537262134165804,0.6104651162790697,860,0.75,-180,BvSB,14
0.5031141868512111,0.35264015621674644,0.6115606936416185,865,0.75,-180,BvSB,14
0.5031141868512111,0.35264015621674644,0.6115606936416185,865,0.75,-180,BvSB,14
0.5034722222222222,0.3530887200093175,0.6080459770114942,870,0.75,-180,BvSB,14
0.5034722222222222,0.3530887200093175,0.6080459770114942,870,0.75,-180,BvSB,14
0.5045296167247387,0.3543001734694848,0.6068571428571429,875,0.75,-180,BvSB,14
0.5045296167247387,0.3543001734694848,0.6068571428571429,875,0.75,-180,BvSB,14
0.5055944055944056,0.3555211396922196,0.6022727272727273,880,0.75,-180,BvSB,14
0.5055944055944056,0.3555211396922196,0.6022727272727273,880,0.75,-180,BvSB,14
0.5052631578947369,0.3552086026421225,0.6011299435028249,885,0.75,-180,BvSB,14
0.5052631578947369,0.3552086026421225,0.6011299435028249,885,0.75,-180,BvSB,14
0.5063380281690141,0.3560384934038621,0.6033707865168539,890,0.75,-180,BvSB,14
0.5063380281690141,0.3560384934038621,0.6033707865168539,890,0.75,-180,BvSB,14
0.5067137809187279,0.3565043851580894,0.5966480446927375,895,0.75,-180,BvSB,14
0.5067137809187279,0.3565043851580894,0.5966480446927375,895,0.75,-180,BvSB,14
0.5070921985815603,0.3569735951153247,0.5966666666666667,900,0.75,-180,BvSB,14
