Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.4784982935153584,0.32522957883536086,0.5810650887573965,845,0.75,-180,BvSB,18
0.4784982935153584,0.32522957883536086,0.5810650887573965,845,0.75,-180,BvSB,18
0.47876712328767124,0.3260389196110196,0.5858823529411765,850,0.75,-180,BvSB,18
0.47876712328767124,0.3260389196110196,0.5858823529411765,850,0.75,-180,BvSB,18
0.47697594501718216,0.32401233466206103,0.5812865497076023,855,0.75,-180,BvSB,18
0.47697594501718216,0.32401233466206103,0.5812865497076023,855,0.75,-180,BvSB,18
0.48,0.32698243367505475,0.5767441860465117,860,0.75,-180,BvSB,18
0.48,0.32698243367505475,0.5767441860465117,860,0.75,-180,BvSB,18
0.4782006920415225,0.3227507279598787,0.5757225433526012,865,0.75,-180,BvSB,18
0.4782006920415225,0.3227507279598787,0.5757225433526012,865,0.75,-180,BvSB,18
0.4791666666666667,0.32235109882156443,0.5758620689655173,870,0.75,-180,BvSB,18
0.4791666666666667,0.32235109882156443,0.5758620689655173,870,0.75,-180,BvSB,18
0.47804878048780486,0.3238782459345182,0.5737142857142857,875,0.75,-180,BvSB,18
0.47804878048780486,0.3238782459345182,0.5737142857142857,875,0.75,-180,BvSB,18
0.479020979020979,0.3248744405681862,0.5727272727272728,880,0.75,-180,BvSB,18
0.479020979020979,0.3248744405681862,0.5727272727272728,880,0.75,-180,BvSB,18
0.4807017543859649,0.326160940282142,0.5683615819209039,885,0.75,-180,BvSB,18
0.4807017543859649,0.326160940282142,0.5683615819209039,885,0.75,-180,BvSB,18
0.4795774647887324,0.32497319892550997,0.5707865168539326,890,0.75,-180,BvSB,18
0.4795774647887324,0.32497319892550997,0.5707865168539326,890,0.75,-180,BvSB,18
0.4791519434628975,0.32455583442497316,0.5776536312849162,895,0.75,-180,BvSB,18
0.4791519434628975,0.32455583442497316,0.5776536312849162,895,0.75,-180,BvSB,18
0.47801418439716314,0.32385441034460244,0.5766666666666667,900,0.75,-180,BvSB,18
0.47801418439716314,0.32385441034460244,0.5766666666666667,900,0.75,-180,BvSB,18
0.4790035587188612,0.3248346020443604,0.5723756906077349,905,0.75,-180,BvSB,18
0.4790035587188612,0.3248346020443604,0.5723756906077349,905,0.75,-180,BvSB,18
0.47928571428571426,0.3252617906489847,0.5681318681318681,910,0.75,-180,BvSB,18
0.47928571428571426,0.3252617906489847,0.5681318681318681,910,0.75,-180,BvSB,18
0.47956989247311826,0.3254358298144704,0.5704918032786885,915,0.75,-180,BvSB,18
0.47956989247311826,0.3254358298144704,0.5704918032786885,915,0.75,-180,BvSB,18
0.47985611510791365,0.32595556513643437,0.5695652173913044,920,0.75,-180,BvSB,18
0.47985611510791365,0.32595556513643437,0.5695652173913044,920,0.75,-180,BvSB,18
0.47942238267148013,0.3237375364947968,0.5654054054054054,925,0.75,-180,BvSB,18
0.47942238267148013,0.3237375364947968,0.5654054054054054,925,0.75,-180,BvSB,18
0.4782608695652174,0.3229552998413389,0.5645161290322581,930,0.75,-180,BvSB,18
0.4782608695652174,0.3229552998413389,0.5645161290322581,930,0.75,-180,BvSB,18
0.48,0.3228276956634534,0.5636363636363636,935,0.75,-180,BvSB,18
0.48,0.3228276956634534,0.5636363636363636,935,0.75,-180,BvSB,18
0.47883211678832116,0.3215874146133839,0.5659574468085107,940,0.75,-180,BvSB,18
0.47883211678832116,0.3215874146133839,0.5659574468085107,940,0.75,-180,BvSB,18
0.47912087912087914,0.3214703756039299,0.5650793650793651,945,0.75,-180,BvSB,18
0.47912087912087914,0.3214703756039299,0.5650793650793651,945,0.75,-180,BvSB,18
0.4786764705882353,0.32116260129768603,0.5631578947368421,950,0.75,-180,BvSB,18
0.4786764705882353,0.32116260129768603,0.5631578947368421,950,0.75,-180,BvSB,18
0.4789667896678967,0.3213629549900231,0.5612565445026177,955,0.75,-180,BvSB,18
0.4789667896678967,0.3213629549900231,0.5612565445026177,955,0.75,-180,BvSB,18
0.4792592592592593,0.32172416509777174,0.5583333333333333,960,0.75,-180,BvSB,18
0.4792592592592593,0.32172416509777174,0.5583333333333333,960,0.75,-180,BvSB,18
0.4788104089219331,0.32125314755764,0.5585492227979275,965,0.75,-180,BvSB,18
0.4788104089219331,0.32125314755764,0.5585492227979275,965,0.75,-180,BvSB,18
0.4783582089552239,0.32108033761857635,0.5628865979381443,970,0.75,-180,BvSB,18
0.4783582089552239,0.32108033761857635,0.5628865979381443,970,0.75,-180,BvSB,18
0.4786516853932584,0.32144418200834823,0.5620512820512821,975,0.75,-180,BvSB,18
0.4786516853932584,0.32144418200834823,0.5620512820512821,975,0.75,-180,BvSB,18
0.48120300751879697,0.32435900166295134,0.5612244897959183,980,0.75,-180,BvSB,18
0.48120300751879697,0.32435900166295134,0.5612244897959183,980,0.75,-180,BvSB,18
0.4807547169811321,0.3230985420991499,0.5583756345177665,985,0.75,-180,BvSB,18
0.4807547169811321,0.3230985420991499,0.5583756345177665,985,0.75,-180,BvSB,18
0.4818181818181818,0.32381280950487784,0.5666666666666667,990,0.75,-180,BvSB,18
0.4818181818181818,0.32381280950487784,0.5666666666666667,990,0.75,-180,BvSB,18
0.48136882129277564,0.32397793807443626,0.563819095477387,995,0.75,-180,BvSB,18
0.48136882129277564,0.32397793807443626,0.563819095477387,995,0.75,-180,BvSB,18
0.48244274809160304,0.32505551286055623,0.556,1000,0.75,-180,BvSB,18
0.48244274809160304,0.32505551286055623,0.556,1000,0.75,-180,BvSB,18
