Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.456271186440678,0.3413673059557004,0.5209580838323353,835,0.75,-180,BvSB,16
0.456271186440678,0.3413673059557004,0.5209580838323353,835,0.75,-180,BvSB,16
0.45714285714285713,0.34048544533812547,0.5154761904761904,840,0.75,-180,BvSB,16
0.45714285714285713,0.34048544533812547,0.5154761904761904,840,0.75,-180,BvSB,16
0.46075085324232085,0.3452551508487732,0.5183431952662721,845,0.75,-180,BvSB,16
0.46075085324232085,0.3452551508487732,0.5183431952662721,845,0.75,-180,BvSB,16
0.46164383561643835,0.3455258745146701,0.5152941176470588,850,0.75,-180,BvSB,16
0.46164383561643835,0.3455258745146701,0.5152941176470588,850,0.75,-180,BvSB,16
0.4563573883161512,0.33758429970495707,0.5017543859649123,855,0.75,-180,BvSB,16
0.4563573883161512,0.33758429970495707,0.5017543859649123,855,0.75,-180,BvSB,16
0.45655172413793105,0.337357818354591,0.5046511627906977,860,0.75,-180,BvSB,16
0.45655172413793105,0.337357818354591,0.5046511627906977,860,0.75,-180,BvSB,16
0.4588235294117647,0.34149015105773045,0.5063583815028901,865,0.75,-180,BvSB,16
0.4588235294117647,0.34149015105773045,0.5063583815028901,865,0.75,-180,BvSB,16
0.45625,0.33957487013153453,0.5022988505747127,870,0.75,-180,BvSB,16
0.45625,0.33957487013153453,0.5022988505747127,870,0.75,-180,BvSB,16
0.45505226480836236,0.33773644142820575,0.5017142857142857,875,0.75,-180,BvSB,16
0.45505226480836236,0.33773644142820575,0.5017142857142857,875,0.75,-180,BvSB,16
0.45664335664335665,0.34029507408920495,0.49772727272727274,880,0.75,-180,BvSB,16
0.45664335664335665,0.34029507408920495,0.49772727272727274,880,0.75,-180,BvSB,16
0.4589473684210526,0.3492615886616662,0.4994350282485876,885,0.75,-180,BvSB,16
0.4589473684210526,0.3492615886616662,0.4994350282485876,885,0.75,-180,BvSB,16
0.4647887323943662,0.3599853601979075,0.5044943820224719,890,0.75,-180,BvSB,16
0.4647887323943662,0.3599853601979075,0.5044943820224719,890,0.75,-180,BvSB,16
0.46219081272084805,0.3563760773177707,0.506145251396648,895,0.75,-180,BvSB,16
0.46219081272084805,0.3563760773177707,0.506145251396648,895,0.75,-180,BvSB,16
0.4666666666666667,0.36257733811582543,0.5088888888888888,900,0.75,-180,BvSB,16
0.4666666666666667,0.36257733811582543,0.5088888888888888,900,0.75,-180,BvSB,16
0.46619217081850534,0.3611829281423603,0.5104972375690607,905,0.75,-180,BvSB,16
0.46619217081850534,0.3611829281423603,0.5104972375690607,905,0.75,-180,BvSB,16
0.4664285714285714,0.3604310134346071,0.5087912087912088,910,0.75,-180,BvSB,16
0.4664285714285714,0.3604310134346071,0.5087912087912088,910,0.75,-180,BvSB,16
0.4666666666666667,0.3623255241926155,0.507103825136612,915,0.75,-180,BvSB,16
0.4666666666666667,0.3623255241926155,0.507103825136612,915,0.75,-180,BvSB,16
0.46690647482014386,0.3605502572450255,0.5021739130434782,920,0.75,-180,BvSB,16
0.46690647482014386,0.3605502572450255,0.5021739130434782,920,0.75,-180,BvSB,16
0.4635379061371841,0.3546119995604929,0.5005405405405405,925,0.75,-180,BvSB,16
0.4635379061371841,0.3546119995604929,0.5005405405405405,925,0.75,-180,BvSB,16
0.4673913043478261,0.3619394879453854,0.5021505376344086,930,0.75,-180,BvSB,16
0.4673913043478261,0.3619394879453854,0.5021505376344086,930,0.75,-180,BvSB,16
0.4581818181818182,0.33858004722059,0.48663101604278075,935,0.75,-180,BvSB,16
0.4581818181818182,0.33858004722059,0.48663101604278075,935,0.75,-180,BvSB,16
0.4635036496350365,0.35496992952519335,0.4978723404255319,940,0.75,-180,BvSB,16
0.4635036496350365,0.35496992952519335,0.4978723404255319,940,0.75,-180,BvSB,16
0.46373626373626375,0.35529693334041157,0.4962962962962963,945,0.75,-180,BvSB,16
0.46373626373626375,0.35529693334041157,0.4962962962962963,945,0.75,-180,BvSB,16
0.4676470588235294,0.3630738484640317,0.5031578947368421,950,0.75,-180,BvSB,16
0.4676470588235294,0.3630738484640317,0.5031578947368421,950,0.75,-180,BvSB,16
0.46863468634686345,0.36285394081678596,0.49947643979057593,955,0.75,-180,BvSB,16
0.46863468634686345,0.36285394081678596,0.49947643979057593,955,0.75,-180,BvSB,16
0.4659259259259259,0.35818018754831965,0.49895833333333334,960,0.75,-180,BvSB,16
0.4659259259259259,0.35818018754831965,0.49895833333333334,960,0.75,-180,BvSB,16
0.4654275092936803,0.356570716322079,0.49740932642487046,965,0.75,-180,BvSB,16
0.4654275092936803,0.356570716322079,0.49740932642487046,965,0.75,-180,BvSB,16
0.467910447761194,0.36024008763701343,0.4948453608247423,970,0.75,-180,BvSB,16
0.467910447761194,0.36024008763701343,0.4948453608247423,970,0.75,-180,BvSB,16
0.4704119850187266,0.3638774354386885,0.49641025641025643,975,0.75,-180,BvSB,16
0.4704119850187266,0.3638774354386885,0.49641025641025643,975,0.75,-180,BvSB,16
0.4781954887218045,0.3775607175967458,0.4989795918367347,980,0.75,-180,BvSB,16
0.4781954887218045,0.3775607175967458,0.4989795918367347,980,0.75,-180,BvSB,16
0.4784905660377359,0.3795052736336584,0.5015228426395939,985,0.75,-180,BvSB,16
0.4784905660377359,0.3795052736336584,0.5015228426395939,985,0.75,-180,BvSB,16
0.478030303030303,0.3774277738390642,0.49696969696969695,990,0.75,-180,BvSB,16
0.478030303030303,0.3774277738390642,0.49696969696969695,990,0.75,-180,BvSB,16
0.47756653992395437,0.3769795635617464,0.49748743718592964,995,0.75,-180,BvSB,16
0.47756653992395437,0.3769795635617464,0.49748743718592964,995,0.75,-180,BvSB,16
0.4778625954198473,0.3778150576491207,0.499,1000,0.75,-180,BvSB,16
0.4778625954198473,0.3778150576491207,0.499,1000,0.75,-180,BvSB,16
