Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.5078014184397163,0.3569298852795498,0.59,900,0.75,-180,BvSB,16
0.5078014184397163,0.3569298852795498,0.59,900,0.75,-180,BvSB,16
0.5088967971530249,0.358187318830303,0.5867403314917127,905,0.75,-180,BvSB,16
0.5088967971530249,0.358187318830303,0.5867403314917127,905,0.75,-180,BvSB,16
0.5085714285714286,0.3562661422379631,0.5945054945054945,910,0.75,-180,BvSB,16
0.5085714285714286,0.3562661422379631,0.5945054945054945,910,0.75,-180,BvSB,16
0.5075268817204301,0.3551353768973976,0.5836065573770491,915,0.75,-180,BvSB,16
0.5075268817204301,0.3551353768973976,0.5836065573770491,915,0.75,-180,BvSB,16
0.5064748201438849,0.35400522394285683,0.5880434782608696,920,0.75,-180,BvSB,16
0.5064748201438849,0.35400522394285683,0.5880434782608696,920,0.75,-180,BvSB,16
0.5068592057761733,0.3544686469683186,0.5881081081081081,925,0.75,-180,BvSB,16
0.5068592057761733,0.3544686469683186,0.5881081081081081,925,0.75,-180,BvSB,16
0.5065217391304347,0.3541295148767059,0.5870967741935483,930,0.75,-180,BvSB,16
0.5065217391304347,0.3541295148767059,0.5870967741935483,930,0.75,-180,BvSB,16
0.5054545454545455,0.3529765940311728,0.5850267379679145,935,0.75,-180,BvSB,16
0.5054545454545455,0.3529765940311728,0.5850267379679145,935,0.75,-180,BvSB,16
0.5058394160583941,0.3534519102487308,0.5851063829787234,940,0.75,-180,BvSB,16
0.5058394160583941,0.3534519102487308,0.5851063829787234,940,0.75,-180,BvSB,16
0.5054945054945055,0.35311362402852503,0.5862433862433862,945,0.75,-180,BvSB,16
0.5054945054945055,0.35311362402852503,0.5862433862433862,945,0.75,-180,BvSB,16
0.5058823529411764,0.35357753316367324,0.5831578947368421,950,0.75,-180,BvSB,16
0.5058823529411764,0.35357753316367324,0.5831578947368421,950,0.75,-180,BvSB,16
0.5077490774907749,0.3557052489232059,0.5863874345549738,955,0.75,-180,BvSB,16
0.5077490774907749,0.3557052489232059,0.5863874345549738,955,0.75,-180,BvSB,16
0.5088888888888888,0.3570234589204349,0.58125,960,0.75,-180,BvSB,16
0.5088888888888888,0.3570234589204349,0.58125,960,0.75,-180,BvSB,16
0.5092936802973977,0.35752772802520627,0.5803108808290155,965,0.75,-180,BvSB,16
0.5092936802973977,0.35752772802520627,0.5803108808290155,965,0.75,-180,BvSB,16
0.5097014925373134,0.3580359495266117,0.5773195876288659,970,0.75,-180,BvSB,16
0.5097014925373134,0.3580359495266117,0.5773195876288659,970,0.75,-180,BvSB,16
0.5093632958801498,0.357701521580366,0.5753846153846154,975,0.75,-180,BvSB,16
0.5093632958801498,0.357701521580366,0.5753846153846154,975,0.75,-180,BvSB,16
0.5112781954887218,0.3598545223751326,0.576530612244898,980,0.75,-180,BvSB,16
0.5112781954887218,0.3598545223751326,0.576530612244898,980,0.75,-180,BvSB,16
0.5116981132075472,0.36037423968992705,0.5776649746192893,985,0.75,-180,BvSB,16
0.5116981132075472,0.36037423968992705,0.5776649746192893,985,0.75,-180,BvSB,16
0.5106060606060606,0.3592021495423236,0.5747474747474748,990,0.75,-180,BvSB,16
0.5106060606060606,0.3592021495423236,0.5747474747474748,990,0.75,-180,BvSB,16
0.511787072243346,0.3601554966248795,0.5758793969849246,995,0.75,-180,BvSB,16
0.511787072243346,0.3601554966248795,0.5758793969849246,995,0.75,-180,BvSB,16
0.5122137404580153,0.3606821907281235,0.575,1000,0.75,-180,BvSB,16
0.5122137404580153,0.3606821907281235,0.575,1000,0.75,-180,BvSB,16
