Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.3688324377137274,0.3322698651464302,0.7490494296577946,263,0.75,-180,BvSB,9
0.38001958863858964,0.33599067062772364,0.7388059701492538,268,0.75,-180,BvSB,9
0.38001958863858964,0.33599067062772364,0.7388059701492538,268,0.75,-180,BvSB,9
0.38242513500245456,0.3395413232630484,0.7472527472527473,273,0.75,-180,BvSB,9
0.38242513500245456,0.3395413232630484,0.7472527472527473,273,0.75,-180,BvSB,9
0.39173228346456695,0.34837064167576093,0.7338129496402878,278,0.75,-180,BvSB,9
0.39173228346456695,0.34837064167576093,0.7338129496402878,278,0.75,-180,BvSB,9
0.3981253083374445,0.3490437481768693,0.7279151943462897,283,0.75,-180,BvSB,9
0.3981253083374445,0.3490437481768693,0.7279151943462897,283,0.75,-180,BvSB,9
0.39465875370919884,0.3543385095332643,0.7326388888888888,288,0.75,-180,BvSB,9
0.39465875370919884,0.3543385095332643,0.7326388888888888,288,0.75,-180,BvSB,9
0.3852255825483391,0.34276290284698624,0.7337883959044369,293,0.75,-180,BvSB,9
0.3852255825483391,0.34276290284698624,0.7337883959044369,293,0.75,-180,BvSB,9
0.38767395626242546,0.3385704269063589,0.7248322147651006,298,0.75,-180,BvSB,9
0.38767395626242546,0.3385704269063589,0.7248322147651006,298,0.75,-180,BvSB,9
0.3936223218734429,0.3428309213352836,0.7194719471947195,303,0.75,-180,BvSB,9
0.3936223218734429,0.3428309213352836,0.7194719471947195,303,0.75,-180,BvSB,9
0.3991008991008991,0.3448609333286105,0.7207792207792207,308,0.75,-180,BvSB,9
0.3991008991008991,0.3448609333286105,0.7207792207792207,308,0.75,-180,BvSB,9
0.39609414121181774,0.34437851561722327,0.7188498402555911,313,0.75,-180,BvSB,11
0.39609414121181774,0.34437851561722327,0.7188498402555911,313,0.75,-180,BvSB,11
0.39056224899598396,0.34141566566155307,0.7295597484276729,318,0.75,-180,BvSB,11
0.39056224899598396,0.34141566566155307,0.7295597484276729,318,0.75,-180,BvSB,11
0.3945646703573226,0.3442796872910431,0.739938080495356,323,0.75,-180,BvSB,11
0.3945646703573226,0.3442796872910431,0.739938080495356,323,0.75,-180,BvSB,11
0.3895055499495459,0.3394778344242291,0.7439024390243902,328,0.75,-180,BvSB,11
0.3895055499495459,0.3394778344242291,0.7439024390243902,328,0.75,-180,BvSB,11
0.38694992412746587,0.3346938082361213,0.7387387387387387,333,0.75,-180,BvSB,11
0.38694992412746587,0.3346938082361213,0.7387387387387387,333,0.75,-180,BvSB,11
0.40466531440162273,0.35090621994721816,0.7396449704142012,338,0.75,-180,BvSB,11
0.40466531440162273,0.35090621994721816,0.7396449704142012,338,0.75,-180,BvSB,11
0.40315200813421453,0.34861327898183087,0.749271137026239,343,0.75,-180,BvSB,11
0.40315200813421453,0.34861327898183087,0.749271137026239,343,0.75,-180,BvSB,11
0.4036697247706422,0.34873514069401734,0.7385057471264368,348,0.75,-180,BvSB,11
0.4036697247706422,0.34873514069401734,0.7385057471264368,348,0.75,-180,BvSB,11
0.3955033214103219,0.34468711031708305,0.7280453257790368,353,0.75,-180,BvSB,11
0.3955033214103219,0.34468711031708305,0.7280453257790368,353,0.75,-180,BvSB,11
0.39241803278688525,0.34135456907420214,0.7011173184357542,358,0.75,-180,BvSB,11
0.39241803278688525,0.34135456907420214,0.7011173184357542,358,0.75,-180,BvSB,11
0.3939393939393939,0.34167986633065783,0.71900826446281,363,0.75,-180,BvSB,11
0.3939393939393939,0.34167986633065783,0.71900826446281,363,0.75,-180,BvSB,11
0.39907312049433574,0.34446559557341283,0.7309782608695652,368,0.75,-180,BvSB,11
0.39907312049433574,0.34446559557341283,0.7309782608695652,368,0.75,-180,BvSB,11
0.39700567888487354,0.3418455539214027,0.7050938337801609,373,0.75,-180,BvSB,11
0.39700567888487354,0.3418455539214027,0.7050938337801609,373,0.75,-180,BvSB,11
0.3969979296066253,0.34309747550321673,0.6957671957671958,378,0.75,-180,BvSB,11
0.3969979296066253,0.34309747550321673,0.6957671957671958,378,0.75,-180,BvSB,11
0.39647119875454073,0.3408828742288798,0.6997389033942559,383,0.75,-180,BvSB,11
0.39647119875454073,0.3408828742288798,0.6997389033942559,383,0.75,-180,BvSB,11
0.3975026014568158,0.339493755739018,0.6984536082474226,388,0.75,-180,BvSB,11
0.3975026014568158,0.339493755739018,0.6984536082474226,388,0.75,-180,BvSB,11
0.39906103286384975,0.34123766050448523,0.6997455470737913,393,0.75,-180,BvSB,11
0.39906103286384975,0.34123766050448523,0.6997455470737913,393,0.75,-180,BvSB,11
0.4063807531380753,0.34392595859965863,0.6909547738693468,398,0.75,-180,BvSB,11
0.4063807531380753,0.34392595859965863,0.6909547738693468,398,0.75,-180,BvSB,11
0.40797063450445725,0.3454655909475414,0.6947890818858561,403,0.75,-180,BvSB,11
0.40797063450445725,0.3454655909475414,0.6947890818858561,403,0.75,-180,BvSB,11
0.39695057833859093,0.33924563370078864,0.6764705882352942,408,0.75,-180,BvSB,11
0.39695057833859093,0.33924563370078864,0.6764705882352942,408,0.75,-180,BvSB,11
0.3964153927253558,0.33951146398830995,0.6828087167070218,413,0.75,-180,BvSB,11
0.3964153927253558,0.33951146398830995,0.6828087167070218,413,0.75,-180,BvSB,11
0.39693446088794926,0.33948067412036487,0.6913875598086124,418,0.75,-180,BvSB,11
0.39693446088794926,0.33948067412036487,0.6913875598086124,418,0.75,-180,BvSB,11
0.40010598834128247,0.33638776867290654,0.6926713947990544,423,0.75,-180,BvSB,11
0.40010598834128247,0.33638776867290654,0.6926713947990544,423,0.75,-180,BvSB,11
0.40170031880977686,0.3369612596690522,0.6728971962616822,428,0.75,-180,BvSB,12
0.40170031880977686,0.3369612596690522,0.6728971962616822,428,0.75,-180,BvSB,12
0.4070324986680874,0.33918611666204973,0.6651270207852193,433,0.75,-180,BvSB,12
0.4070324986680874,0.33918611666204973,0.6651270207852193,433,0.75,-180,BvSB,12
0.40705128205128205,0.33796341329797114,0.6757990867579908,438,0.75,-180,BvSB,13
0.40705128205128205,0.33796341329797114,0.6757990867579908,438,0.75,-180,BvSB,13
0.40707016604177826,0.33890285882790805,0.6884875846501128,443,0.75,-180,BvSB,13
0.40707016604177826,0.33890285882790805,0.6884875846501128,443,0.75,-180,BvSB,13
0.4167561761546724,0.3434237489307937,0.6785714285714286,448,0.75,-180,BvSB,13
0.4167561761546724,0.3434237489307937,0.6785714285714286,448,0.75,-180,BvSB,13
0.41787829833064083,0.3402814063072894,0.6688741721854304,453,0.75,-180,BvSB,13
0.41787829833064083,0.3402814063072894,0.6688741721854304,453,0.75,-180,BvSB,13
0.4244060475161987,0.3429057062536648,0.6528384279475983,458,0.75,-180,BvSB,13
0.4244060475161987,0.3429057062536648,0.6528384279475983,458,0.75,-180,BvSB,13
0.4244721169463996,0.3421269389161121,0.6501079913606912,463,0.75,-180,BvSB,13
0.4244721169463996,0.3421269389161121,0.6501079913606912,463,0.75,-180,BvSB,13
0.4212812160694897,0.3373460420832842,0.6623931623931624,468,0.75,-180,BvSB,13
0.4212812160694897,0.3373460420832842,0.6623931623931624,468,0.75,-180,BvSB,13
0.4349482852476865,0.34020926794817813,0.6405919661733616,473,0.75,-180,BvSB,13
0.4349482852476865,0.34020926794817813,0.6405919661733616,473,0.75,-180,BvSB,13
0.4317685589519651,0.34343871230027756,0.6443514644351465,478,0.75,-180,BvSB,13
0.4317685589519651,0.34343871230027756,0.6443514644351465,478,0.75,-180,BvSB,13
0.43459222769567596,0.3435642217013555,0.6563146997929606,483,0.75,-180,BvSB,13
0.43459222769567596,0.3435642217013555,0.6563146997929606,483,0.75,-180,BvSB,13
0.43304061470911087,0.3412434677574099,0.6454918032786885,488,0.75,-180,BvSB,13
0.43304061470911087,0.3412434677574099,0.6454918032786885,488,0.75,-180,BvSB,13
0.43313153549807376,0.3336145055194111,0.6369168356997972,493,0.75,-180,BvSB,13
0.43313153549807376,0.3336145055194111,0.6369168356997972,493,0.75,-180,BvSB,13
0.43211920529801323,0.3329995073729943,0.6285140562248996,498,0.75,-180,BvSB,13
0.43211920529801323,0.3329995073729943,0.6285140562248996,498,0.75,-180,BvSB,13
0.436081903707803,0.3365332795350991,0.6262425447316103,503,0.75,-180,BvSB,13
0.436081903707803,0.3365332795350991,0.6262425447316103,503,0.75,-180,BvSB,13
0.4361820199778024,0.3369423570157097,0.6338582677165354,508,0.75,-180,BvSB,13
0.4361820199778024,0.3369423570157097,0.6338582677165354,508,0.75,-180,BvSB,13
0.434613244296049,0.33327165273438164,0.6335282651072125,513,0.75,-180,BvSB,13
0.434613244296049,0.33327165273438164,0.6335282651072125,513,0.75,-180,BvSB,13
0.44029017857142855,0.3379012970501979,0.6158301158301158,518,0.75,-180,BvSB,13
0.44029017857142855,0.3379012970501979,0.6158301158301158,518,0.75,-180,BvSB,13
0.43760492445439286,0.332467901649269,0.6118546845124283,523,0.75,-180,BvSB,13
0.43760492445439286,0.332467901649269,0.6118546845124283,523,0.75,-180,BvSB,13
0.4489337822671156,0.33927310663807536,0.6174242424242424,528,0.75,-180,BvSB,13
0.4489337822671156,0.33927310663807536,0.6174242424242424,528,0.75,-180,BvSB,13
0.4524479459763647,0.340101772626669,0.626641651031895,533,0.75,-180,BvSB,13
0.4524479459763647,0.340101772626669,0.626641651031895,533,0.75,-180,BvSB,13
0.45767494356659144,0.33638874595068935,0.6189591078066915,538,0.75,-180,BvSB,13
0.45767494356659144,0.33638874595068935,0.6189591078066915,538,0.75,-180,BvSB,13
0.4617996604414261,0.3376843670341613,0.6187845303867403,543,0.75,-180,BvSB,13
0.4617996604414261,0.3376843670341613,0.6187845303867403,543,0.75,-180,BvSB,13
0.4585698070374574,0.33441167326579585,0.6186131386861314,548,0.75,-180,BvSB,13
0.4585698070374574,0.33441167326579585,0.6186131386861314,548,0.75,-180,BvSB,13
0.45987478656801367,0.3379232580733117,0.6130198915009042,553,0.75,-180,BvSB,13
0.45987478656801367,0.3379232580733117,0.6130198915009042,553,0.75,-180,BvSB,13
0.4577625570776256,0.3349364595436585,0.6236559139784946,558,0.75,-180,BvSB,13
0.4577625570776256,0.3349364595436585,0.6236559139784946,558,0.75,-180,BvSB,13
0.453921007441328,0.32919574815420144,0.6234458259325044,563,0.75,-180,BvSB,13
0.453921007441328,0.32919574815420144,0.6234458259325044,563,0.75,-180,BvSB,13
0.4552238805970149,0.3314889927085601,0.6320422535211268,568,0.75,-180,BvSB,13
0.4552238805970149,0.3314889927085601,0.6320422535211268,568,0.75,-180,BvSB,13
0.4605641911341393,0.33541209282383716,0.6369982547993019,573,0.75,-180,BvSB,13
0.4605641911341393,0.33541209282383716,0.6369982547993019,573,0.75,-180,BvSB,13
0.4561200923787529,0.3322573863584734,0.6245674740484429,578,0.75,-180,BvSB,13
0.4561200923787529,0.3322573863584734,0.6245674740484429,578,0.75,-180,BvSB,13
0.45454545454545453,0.3308910081179146,0.6054888507718696,583,0.75,-180,BvSB,13
0.45454545454545453,0.3308910081179146,0.6054888507718696,583,0.75,-180,BvSB,13
0.4547038327526132,0.3323630743519313,0.6224489795918368,588,0.75,-180,BvSB,13
0.4547038327526132,0.3323630743519313,0.6224489795918368,588,0.75,-180,BvSB,13
0.45428072218986604,0.33061189247399375,0.6188870151770658,593,0.75,-180,BvSB,13
0.45428072218986604,0.33061189247399375,0.6188870151770658,593,0.75,-180,BvSB,13
0.4544392523364486,0.32982884758024217,0.617056856187291,598,0.75,-180,BvSB,13
0.4544392523364486,0.32982884758024217,0.617056856187291,598,0.75,-180,BvSB,13
0.45518453427065025,0.3295720651000757,0.6102819237147595,603,0.75,-180,BvSB,13
0.45518453427065025,0.3295720651000757,0.6102819237147595,603,0.75,-180,BvSB,13
0.4571092831962397,0.33297800254319543,0.6101973684210527,608,0.75,-180,BvSB,13
0.4571092831962397,0.33297800254319543,0.6101973684210527,608,0.75,-180,BvSB,13
0.45668827342368884,0.33040990113110935,0.5938009787928222,613,0.75,-180,BvSB,13
0.45668827342368884,0.33040990113110935,0.5938009787928222,613,0.75,-180,BvSB,13
0.46217494089834515,0.3307736520877657,0.5889967637540453,618,0.75,-180,BvSB,13
0.46217494089834515,0.3307736520877657,0.5889967637540453,618,0.75,-180,BvSB,13
0.46532305868405455,0.3368292329767824,0.5971107544141252,623,0.75,-180,BvSB,13
0.46532305868405455,0.3368292329767824,0.5971107544141252,623,0.75,-180,BvSB,13
0.464922711058264,0.3361335197349984,0.5971337579617835,628,0.75,-180,BvSB,13
0.464922711058264,0.3361335197349984,0.5971337579617835,628,0.75,-180,BvSB,13
0.46213476446034585,0.3330095069161368,0.6050552922590837,633,0.75,-180,BvSB,13
0.46213476446034585,0.3330095069161368,0.6050552922590837,633,0.75,-180,BvSB,13
0.4688995215311005,0.3335974962049611,0.6018808777429467,638,0.75,-180,BvSB,13
0.4688995215311005,0.3335974962049611,0.6018808777429467,638,0.75,-180,BvSB,13
0.46910617876424715,0.3321477872985278,0.6018662519440124,643,0.75,-180,BvSB,13
0.46910617876424715,0.3321477872985278,0.6018662519440124,643,0.75,-180,BvSB,13
0.4645006016847172,0.3245290327652874,0.6157407407407407,648,0.75,-180,BvSB,13
0.4645006016847172,0.3245290327652874,0.6157407407407407,648,0.75,-180,BvSB,13
0.47073023536511766,0.3275571912410513,0.6079632465543645,653,0.75,-180,BvSB,13
0.47073023536511766,0.3275571912410513,0.6079632465543645,653,0.75,-180,BvSB,13
0.4721549636803874,0.3282949338670225,0.6094224924012158,658,0.75,-180,BvSB,13
0.4721549636803874,0.3282949338670225,0.6094224924012158,658,0.75,-180,BvSB,13
0.47358834244080145,0.327362762153751,0.6093514328808446,663,0.75,-180,BvSB,13
0.47358834244080145,0.327362762153751,0.6093514328808446,663,0.75,-180,BvSB,13
0.47442143727161995,0.32592683266416056,0.5988023952095808,668,0.75,-180,BvSB,13
0.47442143727161995,0.32592683266416056,0.5988023952095808,668,0.75,-180,BvSB,13
0.4740378741600489,0.32496092353409123,0.5943536404160475,673,0.75,-180,BvSB,13
0.4740378741600489,0.32496092353409123,0.5943536404160475,673,0.75,-180,BvSB,13
0.47610294117647056,0.32545069133693066,0.588495575221239,678,0.75,-180,BvSB,13
0.47610294117647056,0.32545069133693066,0.588495575221239,678,0.75,-180,BvSB,13
0.47449293177627533,0.3230800349855137,0.5944363103953147,683,0.75,-180,BvSB,13
0.47449293177627533,0.3230800349855137,0.5944363103953147,683,0.75,-180,BvSB,13
0.47410604192355116,0.3221078357774839,0.5930232558139535,688,0.75,-180,BvSB,13
0.47410604192355116,0.3221078357774839,0.5930232558139535,688,0.75,-180,BvSB,13
0.47619047619047616,0.32584711825613644,0.5930735930735931,693,0.75,-180,BvSB,13
0.47619047619047616,0.32584711825613644,0.5930735930735931,693,0.75,-180,BvSB,13
0.47766749379652607,0.3259078784720406,0.5959885386819485,698,0.75,-180,BvSB,13
0.47766749379652607,0.3259078784720406,0.5959885386819485,698,0.75,-180,BvSB,13
0.4791537025513379,0.32742851925289074,0.5903271692745377,703,0.75,-180,BvSB,13
0.4791537025513379,0.32742851925289074,0.5903271692745377,703,0.75,-180,BvSB,13
0.4781523096129838,0.32634333685717765,0.5805084745762712,708,0.75,-180,BvSB,13
0.4781523096129838,0.32634333685717765,0.5805084745762712,708,0.75,-180,BvSB,13
0.47902316844082654,0.32697595547702946,0.5792426367461431,713,0.75,-180,BvSB,13
0.47902316844082654,0.32697595547702946,0.5792426367461431,713,0.75,-180,BvSB,13
0.478643216080402,0.3267138469049898,0.5766016713091922,718,0.75,-180,BvSB,13
0.478643216080402,0.3267138469049898,0.5766016713091922,718,0.75,-180,BvSB,13
0.4807813484562067,0.3260956391610921,0.5767634854771784,723,0.75,-180,BvSB,13
0.4807813484562067,0.3260956391610921,0.5767634854771784,723,0.75,-180,BvSB,13
0.47850821744627053,0.3226564566734297,0.5810439560439561,728,0.75,-180,BvSB,13
0.47850821744627053,0.3226564566734297,0.5810439560439561,728,0.75,-180,BvSB,13
0.4787571337983513,0.32286509726716767,0.5770804911323328,733,0.75,-180,BvSB,13
0.4787571337983513,0.32286509726716767,0.5770804911323328,733,0.75,-180,BvSB,13
0.477735368956743,0.3210879163943072,0.5799457994579946,738,0.75,-180,BvSB,13
0.477735368956743,0.3210879163943072,0.5799457994579946,738,0.75,-180,BvSB,13
0.47606892150606256,0.3194626492881406,0.5841184387617766,743,0.75,-180,BvSB,13
0.47606892150606256,0.3194626492881406,0.5841184387617766,743,0.75,-180,BvSB,13
0.47503201024327785,0.3181140823328888,0.5828877005347594,748,0.75,-180,BvSB,13
0.47503201024327785,0.3181140823328888,0.5828877005347594,748,0.75,-180,BvSB,13
0.47527296082209375,0.3199830902820331,0.5843293492695883,753,0.75,-180,BvSB,13
0.47527296082209375,0.3199830902820331,0.5843293492695883,753,0.75,-180,BvSB,13
0.47809278350515466,0.3215036140852667,0.5765171503957783,758,0.75,-180,BvSB,13
0.47809278350515466,0.3215036140852667,0.5765171503957783,758,0.75,-180,BvSB,13
0.47640594699418226,0.3267619136836423,0.5766710353866317,763,0.75,-180,BvSB,13
0.47640594699418226,0.3267619136836423,0.5766710353866317,763,0.75,-180,BvSB,13
0.47600518806744485,0.32647471784405047,0.5755208333333334,768,0.75,-180,BvSB,13
0.47600518806744485,0.32647471784405047,0.5755208333333334,768,0.75,-180,BvSB,13
0.47625243981782694,0.32734524135941234,0.5782664941785253,773,0.75,-180,BvSB,13
0.47625243981782694,0.32734524135941234,0.5782664941785253,773,0.75,-180,BvSB,13
0.4751958224543081,0.32645620870195247,0.5758354755784062,778,0.75,-180,BvSB,13
0.4751958224543081,0.32645620870195247,0.5758354755784062,778,0.75,-180,BvSB,13
0.4747871643745907,0.32553146583634246,0.5759897828863346,783,0.75,-180,BvSB,13
0.4747871643745907,0.32553146583634246,0.5759897828863346,783,0.75,-180,BvSB,13
0.47700394218134035,0.32655514089481175,0.5748730964467005,788,0.75,-180,BvSB,13
0.47700394218134035,0.32655514089481175,0.5748730964467005,788,0.75,-180,BvSB,13
0.47462096242584045,0.3236009918678171,0.5788146279949559,793,0.75,-180,BvSB,13
0.47462096242584045,0.3236009918678171,0.5788146279949559,793,0.75,-180,BvSB,13
0.4755291005291005,0.32425704754948,0.5802005012531328,798,0.75,-180,BvSB,13
0.4755291005291005,0.32425704754948,0.5802005012531328,798,0.75,-180,BvSB,13
0.4804246848042468,0.32660024438730384,0.5778331257783312,803,0.75,-180,BvSB,13
0.4804246848042468,0.32660024438730384,0.5778331257783312,803,0.75,-180,BvSB,13
0.4800266311584554,0.3262120081057689,0.5717821782178217,808,0.75,-180,BvSB,13
0.4800266311584554,0.3262120081057689,0.5717821782178217,808,0.75,-180,BvSB,13
0.47828991315965264,0.3230654172687241,0.5731857318573186,813,0.75,-180,BvSB,13
0.47828991315965264,0.3230654172687241,0.5731857318573186,813,0.75,-180,BvSB,13
0.47788203753351205,0.3222284042486835,0.5770171149144254,818,0.75,-180,BvSB,13
0.47788203753351205,0.3222284042486835,0.5770171149144254,818,0.75,-180,BvSB,13
0.4808338937457969,0.3259114169297575,0.5722964763061968,823,0.75,-180,BvSB,13
0.4808338937457969,0.3259114169297575,0.5722964763061968,823,0.75,-180,BvSB,13
0.48043184885290147,0.32640812058453583,0.5748792270531401,828,0.75,-180,BvSB,13
0.48043184885290147,0.32640812058453583,0.5748792270531401,828,0.75,-180,BvSB,13
0.4813811780636425,0.3270770901336238,0.5738295318127251,833,0.75,-180,BvSB,13
0.4813811780636425,0.3270770901336238,0.5738295318127251,833,0.75,-180,BvSB,13
0.4830163043478261,0.32755142571626683,0.5656324582338902,838,0.75,-180,BvSB,13
0.4830163043478261,0.32755142571626683,0.5656324582338902,838,0.75,-180,BvSB,13
0.4839809134287662,0.32865267392404557,0.5622775800711743,843,0.75,-180,BvSB,13
0.4839809134287662,0.32865267392404557,0.5622775800711743,843,0.75,-180,BvSB,13
0.4829001367989056,0.32769074946878224,0.5742924528301887,848,0.75,-180,BvSB,13
0.4829001367989056,0.32769074946878224,0.5742924528301887,848,0.75,-180,BvSB,13
0.4838709677419355,0.33004117192257687,0.5720984759671747,853,0.75,-180,BvSB,13
0.4838709677419355,0.33004117192257687,0.5720984759671747,853,0.75,-180,BvSB,13
0.48484848484848486,0.32991944349874264,0.5664335664335665,858,0.75,-180,BvSB,13
0.48484848484848486,0.32991944349874264,0.5664335664335665,858,0.75,-180,BvSB,13
0.4851416724257084,0.3302864811738139,0.5654692931633836,863,0.75,-180,BvSB,13
0.4851416724257084,0.3302864811738139,0.5654692931633836,863,0.75,-180,BvSB,13
0.48474341192787795,0.32989192356641445,0.5633640552995391,868,0.75,-180,BvSB,13
0.48474341192787795,0.32989192356641445,0.5633640552995391,868,0.75,-180,BvSB,13
0.48434237995824636,0.33033595738100363,0.5647193585337915,873,0.75,-180,BvSB,13
0.48434237995824636,0.33033595738100363,0.5647193585337915,873,0.75,-180,BvSB,13
0.48324022346368717,0.328866951785604,0.5694760820045558,878,0.75,-180,BvSB,13
0.48324022346368717,0.328866951785604,0.5694760820045558,878,0.75,-180,BvSB,13
0.4821303433777155,0.3272886471696676,0.5696489241223103,883,0.75,-180,BvSB,13
0.4821303433777155,0.3272886471696676,0.5696489241223103,883,0.75,-180,BvSB,13
0.4810126582278481,0.3260852143298384,0.5698198198198198,888,0.75,-180,BvSB,13
0.4810126582278481,0.3260852143298384,0.5698198198198198,888,0.75,-180,BvSB,13
0.48059280169371915,0.3254016857460946,0.5666293393057111,893,0.75,-180,BvSB,13
0.48059280169371915,0.3254016857460946,0.5666293393057111,893,0.75,-180,BvSB,13
0.48229461756373937,0.3232613965282019,0.5679287305122495,898,0.75,-180,BvSB,13
0.48229461756373937,0.3232613965282019,0.5679287305122495,898,0.75,-180,BvSB,13
0.48187633262260127,0.3228051252607781,0.5625692137320044,903,0.75,-180,BvSB,13
0.48187633262260127,0.3228051252607781,0.5625692137320044,903,0.75,-180,BvSB,13
0.48074179743223966,0.32087136305963637,0.566079295154185,908,0.75,-180,BvSB,13
0.48074179743223966,0.32087136305963637,0.566079295154185,908,0.75,-180,BvSB,13
0.4817465998568361,0.32106975946492466,0.5673603504928806,913,0.75,-180,BvSB,13
0.4817465998568361,0.32106975946492466,0.5673603504928806,913,0.75,-180,BvSB,13
0.4813218390804598,0.3207867391930495,0.5686274509803921,918,0.75,-180,BvSB,13
0.4813218390804598,0.3207867391930495,0.5686274509803921,918,0.75,-180,BvSB,13
0.4801730353280461,0.31910414129210524,0.5655471289274107,923,0.75,-180,BvSB,13
0.4801730353280461,0.31910414129210524,0.5655471289274107,923,0.75,-180,BvSB,13
0.47901591895803186,0.31786876395038083,0.5657327586206896,928,0.75,-180,BvSB,13
0.47901591895803186,0.31786876395038083,0.5657327586206896,928,0.75,-180,BvSB,13
