Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.6878980891719745,0.620611055195016,0.7464788732394366,213,0.75,-180,BvSB,12
0.6878980891719745,0.620611055195016,0.7464788732394366,213,0.75,-180,BvSB,12
0.7086111916497535,0.643055934299962,0.7706422018348624,218,0.75,-180,BvSB,12
0.7086111916497535,0.643055934299962,0.7706422018348624,218,0.75,-180,BvSB,12
0.728513356562137,0.6655702143412756,0.7757847533632287,223,0.75,-180,BvSB,12
0.728513356562137,0.6655702143412756,0.7757847533632287,223,0.75,-180,BvSB,12
0.7281186391392847,0.6643437333494016,0.7675438596491229,228,0.75,-180,BvSB,12
0.7281186391392847,0.6643437333494016,0.7675438596491229,228,0.75,-180,BvSB,12
0.7411182294700058,0.6755367026677951,0.7896995708154506,233,0.75,-180,BvSB,12
0.7411182294700058,0.6755367026677951,0.7896995708154506,233,0.75,-180,BvSB,12
0.7468649752114319,0.6854372870878537,0.7857142857142857,238,0.75,-180,BvSB,12
0.7468649752114319,0.6854372870878537,0.7857142857142857,238,0.75,-180,BvSB,12
0.7532126168224299,0.7010193972508756,0.7736625514403292,243,0.75,-180,BvSB,12
0.7532126168224299,0.7010193972508756,0.7736625514403292,243,0.75,-180,BvSB,12
0.7604562737642585,0.7176493088399024,0.7782258064516129,248,0.75,-180,BvSB,12
0.7604562737642585,0.7176493088399024,0.7782258064516129,248,0.75,-180,BvSB,12
0.7501464557703573,0.6985920504920318,0.758893280632411,253,0.75,-180,BvSB,12
0.7501464557703573,0.6985920504920318,0.758893280632411,253,0.75,-180,BvSB,12
0.7468465825755354,0.6913217788971372,0.7674418604651163,258,0.75,-180,BvSB,12
0.7468465825755354,0.6913217788971372,0.7674418604651163,258,0.75,-180,BvSB,12
0.7614571092831962,0.7154828131951338,0.7870722433460076,263,0.75,-180,BvSB,12
0.7614571092831962,0.7154828131951338,0.7870722433460076,263,0.75,-180,BvSB,12
0.7761106207708149,0.7440320512773972,0.7835820895522388,268,0.75,-180,BvSB,12
0.7761106207708149,0.7440320512773972,0.7835820895522388,268,0.75,-180,BvSB,12
0.7787271655863288,0.7434344944769304,0.7875457875457875,273,0.75,-180,BvSB,12
0.7787271655863288,0.7434344944769304,0.7875457875457875,273,0.75,-180,BvSB,12
0.7704337562702862,0.7349811534968054,0.7769784172661871,278,0.75,-180,BvSB,12
0.7704337562702862,0.7349811534968054,0.7769784172661871,278,0.75,-180,BvSB,12
0.7718676122931442,0.7311487323042939,0.7985865724381626,283,0.75,-180,BvSB,12
0.7718676122931442,0.7311487323042939,0.7985865724381626,283,0.75,-180,BvSB,12
0.7943178455164249,0.7658623821949957,0.8229166666666666,288,0.75,-180,BvSB,12
0.7943178455164249,0.7658623821949957,0.8229166666666666,288,0.75,-180,BvSB,12
0.7904564315352697,0.7651222447562166,0.8020477815699659,293,0.75,-180,BvSB,12
0.7904564315352697,0.7651222447562166,0.8020477815699659,293,0.75,-180,BvSB,12
0.7859899079845651,0.761321090050082,0.7986577181208053,298,0.75,-180,BvSB,12
0.7859899079845651,0.761321090050082,0.7986577181208053,298,0.75,-180,BvSB,12
0.7948870392390012,0.7669090978322488,0.8184818481848185,303,0.75,-180,BvSB,12
0.7948870392390012,0.7669090978322488,0.8184818481848185,303,0.75,-180,BvSB,12
0.7984519202143495,0.7726985110750036,0.8084415584415584,308,0.75,-180,BvSB,12
0.7984519202143495,0.7726985110750036,0.8084415584415584,308,0.75,-180,BvSB,12
0.8017292784734645,0.776809388976654,0.8115015974440895,313,0.75,-180,BvSB,12
0.8017292784734645,0.776809388976654,0.8115015974440895,313,0.75,-180,BvSB,12
0.806509405792774,0.7834208590141318,0.8176100628930818,318,0.75,-180,BvSB,12
0.806509405792774,0.7834208590141318,0.8176100628930818,318,0.75,-180,BvSB,12
0.8083133971291866,0.7886362160969396,0.8111455108359134,323,0.75,-180,BvSB,12
0.8083133971291866,0.7886362160969396,0.8111455108359134,323,0.75,-180,BvSB,12
0.8146151542377957,0.7970986426584783,0.8201219512195121,328,0.75,-180,BvSB,12
0.8146151542377957,0.7970986426584783,0.8201219512195121,328,0.75,-180,BvSB,12
0.8131373725254949,0.794694266808491,0.8318318318318318,333,0.75,-180,BvSB,12
0.8131373725254949,0.794694266808491,0.8318318318318318,333,0.75,-180,BvSB,12
0.8113547611895464,0.7926879552942416,0.8136094674556213,338,0.75,-180,BvSB,12
0.8113547611895464,0.7926879552942416,0.8136094674556213,338,0.75,-180,BvSB,12
0.8086642599277978,0.7927566844708154,0.8221574344023324,343,0.75,-180,BvSB,12
0.8086642599277978,0.7927566844708154,0.8221574344023324,343,0.75,-180,BvSB,12
0.816812292859295,0.7993656448090184,0.8218390804597702,348,0.75,-180,BvSB,12
0.816812292859295,0.7993656448090184,0.8218390804597702,348,0.75,-180,BvSB,12
0.8270971635485818,0.8101898608393135,0.8271954674220963,353,0.75,-180,BvSB,12
0.8270971635485818,0.8101898608393135,0.8271954674220963,353,0.75,-180,BvSB,12
0.8337866424901783,0.8174508083231956,0.8296089385474861,358,0.75,-180,BvSB,12
0.8337866424901783,0.8174508083231956,0.8296089385474861,358,0.75,-180,BvSB,12
0.8356537530266344,0.8185644528036737,0.837465564738292,363,0.75,-180,BvSB,12
0.8356537530266344,0.8185644528036737,0.837465564738292,363,0.75,-180,BvSB,12
0.8384358896635344,0.8210207953549159,0.8206521739130435,368,0.75,-180,BvSB,12
0.8384358896635344,0.8210207953549159,0.8206521739130435,368,0.75,-180,BvSB,12
0.8381906496660595,0.8219028301013113,0.8284182305630027,373,0.75,-180,BvSB,12
0.8381906496660595,0.8219028301013113,0.8284182305630027,373,0.75,-180,BvSB,12
0.835816357555488,0.8201173697654157,0.8386243386243386,378,0.75,-180,BvSB,12
0.835816357555488,0.8201173697654157,0.8386243386243386,378,0.75,-180,BvSB,12
0.8404384896467723,0.8245384365945063,0.8407310704960835,383,0.75,-180,BvSB,12
0.8404384896467723,0.8245384365945063,0.8407310704960835,383,0.75,-180,BvSB,12
0.8408051235132662,0.8240920757655733,0.8298969072164949,388,0.75,-180,BvSB,12
0.8408051235132662,0.8240920757655733,0.8298969072164949,388,0.75,-180,BvSB,12
0.8485033598045205,0.8319028302306509,0.8447837150127226,393,0.75,-180,BvSB,12
0.8485033598045205,0.8319028302306509,0.8447837150127226,393,0.75,-180,BvSB,12
0.8510247782196391,0.835737221118809,0.8417085427135679,398,0.75,-180,BvSB,12
0.8510247782196391,0.835737221118809,0.8417085427135679,398,0.75,-180,BvSB,12
0.8526348039215687,0.8375309136339475,0.858560794044665,403,0.75,-180,BvSB,12
0.8526348039215687,0.8375309136339475,0.858560794044665,403,0.75,-180,BvSB,12
0.8450444921755139,0.8294503460707011,0.8455882352941176,408,0.75,-180,BvSB,12
0.8450444921755139,0.8294503460707011,0.8455882352941176,408,0.75,-180,BvSB,12
0.854640442532268,0.8380665172919538,0.8547215496368039,413,0.75,-180,BvSB,12
0.854640442532268,0.8380665172919538,0.8547215496368039,413,0.75,-180,BvSB,12
0.8541089566020313,0.8369705243181877,0.8301435406698564,418,0.75,-180,BvSB,12
0.8541089566020313,0.8369705243181877,0.8301435406698564,418,0.75,-180,BvSB,12
0.8581997533908755,0.8405489687245635,0.8392434988179669,423,0.75,-180,BvSB,12
0.8581997533908755,0.8405489687245635,0.8392434988179669,423,0.75,-180,BvSB,12
0.8570546464958321,0.8395515728127004,0.8271028037383178,428,0.75,-180,BvSB,12
0.8570546464958321,0.8395515728127004,0.8271028037383178,428,0.75,-180,BvSB,12
0.8571428571428571,0.840364471948318,0.8314087759815243,433,0.75,-180,BvSB,12
0.8571428571428571,0.840364471948318,0.8314087759815243,433,0.75,-180,BvSB,12
0.8606379684112728,0.8444943194090143,0.8424657534246576,438,0.75,-180,BvSB,12
0.8606379684112728,0.8444943194090143,0.8424657534246576,438,0.75,-180,BvSB,12
0.8576302729528535,0.8417670014681433,0.837471783295711,443,0.75,-180,BvSB,12
0.8576302729528535,0.8417670014681433,0.837471783295711,443,0.75,-180,BvSB,12
0.8589624106865487,0.8429253142439381,0.8415178571428571,448,0.75,-180,BvSB,12
0.8589624106865487,0.8429253142439381,0.8415178571428571,448,0.75,-180,BvSB,12
0.8652769135034225,0.8494616345655797,0.8498896247240618,453,0.75,-180,BvSB,12
0.8652769135034225,0.8494616345655797,0.8498896247240618,453,0.75,-180,BvSB,12
0.8706762231224681,0.8551182843285263,0.8558951965065502,458,0.75,-180,BvSB,12
0.8706762231224681,0.8551182843285263,0.8558951965065502,458,0.75,-180,BvSB,12
0.8723470661672909,0.8561840224538518,0.8639308855291576,463,0.75,-180,BvSB,12
0.8723470661672909,0.8561840224538518,0.8639308855291576,463,0.75,-180,BvSB,12
0.8721475461081588,0.8560203965099257,0.8482905982905983,468,0.75,-180,BvSB,12
0.8721475461081588,0.8560203965099257,0.8482905982905983,468,0.75,-180,BvSB,12
0.8722604884157796,0.8562794859525439,0.8477801268498943,473,0.75,-180,BvSB,12
0.8722604884157796,0.8562794859525439,0.8477801268498943,473,0.75,-180,BvSB,12
0.8748824082784572,0.8598619560629157,0.8535564853556485,478,0.75,-180,BvSB,12
0.8748824082784572,0.8598619560629157,0.8535564853556485,478,0.75,-180,BvSB,12
0.8765703517587939,0.861974435659338,0.8612836438923396,483,0.75,-180,BvSB,12
0.8765703517587939,0.861974435659338,0.8612836438923396,483,0.75,-180,BvSB,12
0.8779490405787984,0.8626270441763767,0.8565573770491803,488,0.75,-180,BvSB,12
0.8779490405787984,0.8626270441763767,0.8565573770491803,488,0.75,-180,BvSB,12
0.8809073724007561,0.865458198037607,0.8519269776876268,493,0.75,-180,BvSB,12
0.8809073724007561,0.865458198037607,0.8519269776876268,493,0.75,-180,BvSB,12
0.8737772167876302,0.8588831448736279,0.8433734939759037,498,0.75,-180,BvSB,12
0.8737772167876302,0.8588831448736279,0.8433734939759037,498,0.75,-180,BvSB,12
0.8729456384323641,0.857480094730266,0.8230616302186878,503,0.75,-180,BvSB,12
0.8729456384323641,0.857480094730266,0.8230616302186878,503,0.75,-180,BvSB,12
0.8759100981323203,0.8607600038246339,0.8287401574803149,508,0.75,-180,BvSB,12
0.8759100981323203,0.8607600038246339,0.8287401574803149,508,0.75,-180,BvSB,12
0.8731769181991123,0.8579601435310219,0.8440545808966862,513,0.75,-180,BvSB,12
0.8731769181991123,0.8579601435310219,0.8440545808966862,513,0.75,-180,BvSB,12
0.8796443315338203,0.8643118276061859,0.8455598455598455,518,0.75,-180,BvSB,12
0.8796443315338203,0.8643118276061859,0.8455598455598455,518,0.75,-180,BvSB,12
0.875,0.8596843984672455,0.8393881453154876,523,0.75,-180,BvSB,12
0.875,0.8596843984672455,0.8393881453154876,523,0.75,-180,BvSB,12
0.8798980567059573,0.864743307327563,0.8446969696969697,528,0.75,-180,BvSB,12
0.8798980567059573,0.864743307327563,0.8446969696969697,528,0.75,-180,BvSB,12
0.8895979578813018,0.8743875048836175,0.851782363977486,533,0.75,-180,BvSB,12
0.8895979578813018,0.8743875048836175,0.851782363977486,533,0.75,-180,BvSB,12
0.8951741770533717,0.8800007280163664,0.8494423791821561,538,0.75,-180,BvSB,12
0.8951741770533717,0.8800007280163664,0.8494423791821561,538,0.75,-180,BvSB,12
0.8918053777208707,0.8765915109065492,0.8434622467771639,543,0.75,-180,BvSB,12
0.8918053777208707,0.8765915109065492,0.8434622467771639,543,0.75,-180,BvSB,12
0.8964411670407182,0.8810223624734099,0.8485401459854015,548,0.75,-180,BvSB,12
0.8964411670407182,0.8810223624734099,0.8485401459854015,548,0.75,-180,BvSB,12
0.896917148362235,0.88173536042177,0.8444846292947559,553,0.75,-180,BvSB,12
0.896917148362235,0.88173536042177,0.8444846292947559,553,0.75,-180,BvSB,12
0.896751366999035,0.8818275376196596,0.8422939068100358,558,0.75,-180,BvSB,12
0.896751366999035,0.8818275376196596,0.8422939068100358,558,0.75,-180,BvSB,12
0.8981958762886598,0.8831837521616154,0.8543516873889876,563,0.75,-180,BvSB,12
0.8981958762886598,0.8831837521616154,0.8543516873889876,563,0.75,-180,BvSB,12
0.898999677315263,0.8843958315519784,0.8609154929577465,568,0.75,-180,BvSB,12
0.898999677315263,0.8843958315519784,0.8609154929577465,568,0.75,-180,BvSB,12
0.898513251454428,0.8838718968490643,0.8516579406631762,573,0.75,-180,BvSB,12
0.898513251454428,0.8838718968490643,0.8516579406631762,573,0.75,-180,BvSB,12
0.8989964389770152,0.8845789578161233,0.8529411764705882,578,0.75,-180,BvSB,12
0.8989964389770152,0.8845789578161233,0.8529411764705882,578,0.75,-180,BvSB,12
0.9011024643320363,0.8875674408184089,0.8610634648370498,583,0.75,-180,BvSB,12
0.9011024643320363,0.8875674408184089,0.8610634648370498,583,0.75,-180,BvSB,12
0.9015914257875933,0.8877534008236281,0.8554421768707483,588,0.75,-180,BvSB,12
0.9015914257875933,0.8877534008236281,0.8554421768707483,588,0.75,-180,BvSB,12
0.9017566688353936,0.8879678810964141,0.851602023608769,593,0.75,-180,BvSB,12
0.9017566688353936,0.8879678810964141,0.851602023608769,593,0.75,-180,BvSB,12
0.9038774845226458,0.8900900499204439,0.8494983277591973,598,0.75,-180,BvSB,12
0.9038774845226458,0.8900900499204439,0.8494983277591973,598,0.75,-180,BvSB,12
0.9037206266318538,0.8899297682837242,0.8640132669983416,603,0.75,-180,BvSB,12
0.9037206266318538,0.8899297682837242,0.8640132669983416,603,0.75,-180,BvSB,12
0.9006211180124224,0.8869253102660861,0.8618421052631579,608,0.75,-180,BvSB,12
0.9006211180124224,0.8869253102660861,0.8618421052631579,608,0.75,-180,BvSB,12
0.9047151277013753,0.8908526044280485,0.8515497553017944,613,0.75,-180,BvSB,12
0.9047151277013753,0.8908526044280485,0.8515497553017944,613,0.75,-180,BvSB,12
0.9039029189898328,0.8900145539057364,0.8446601941747572,618,0.75,-180,BvSB,12
0.9039029189898328,0.8900145539057364,0.8446601941747572,618,0.75,-180,BvSB,12
0.9057161629434954,0.8918730976293335,0.8539325842696629,623,0.75,-180,BvSB,12
0.9057161629434954,0.8918730976293335,0.8539325842696629,623,0.75,-180,BvSB,12
0.9075353734781179,0.8936913296753669,0.8487261146496815,628,0.75,-180,BvSB,12
0.9075353734781179,0.8936913296753669,0.8487261146496815,628,0.75,-180,BvSB,12
0.9040870138431114,0.8904625208090975,0.8451816745655608,633,0.75,-180,BvSB,12
0.9040870138431114,0.8904625208090975,0.8451816745655608,633,0.75,-180,BvSB,12
0.9092109607131066,0.8954146614863497,0.8495297805642633,638,0.75,-180,BvSB,12
0.9092109607131066,0.8954146614863497,0.8495297805642633,638,0.75,-180,BvSB,12
0.9097222222222222,0.8961431108809041,0.8491446345256609,643,0.75,-180,BvSB,12
0.9097222222222222,0.8961431108809041,0.8491446345256609,643,0.75,-180,BvSB,12
0.9099039417025505,0.8964741201199188,0.8395061728395061,648,0.75,-180,BvSB,12
0.9099039417025505,0.8964741201199188,0.8395061728395061,648,0.75,-180,BvSB,12
0.9044459190444591,0.8909654273503577,0.8284839203675345,653,0.75,-180,BvSB,12
0.9044459190444591,0.8909654273503577,0.8284839203675345,653,0.75,-180,BvSB,12
0.905284147557328,0.8918391222560197,0.8282674772036475,658,0.75,-180,BvSB,12
0.905284147557328,0.8918391222560197,0.8282674772036475,658,0.75,-180,BvSB,12
0.9051264980026631,0.8918131380632827,0.8295625942684767,663,0.75,-180,BvSB,12
0.9051264980026631,0.8918131380632827,0.8295625942684767,663,0.75,-180,BvSB,12
0.9023007669223074,0.8890938274041131,0.8158682634730539,668,0.75,-180,BvSB,12
0.9023007669223074,0.8890938274041131,0.8158682634730539,668,0.75,-180,BvSB,12
0.9078156312625251,0.8949463679658908,0.8202080237741456,673,0.75,-180,BvSB,12
0.9078156312625251,0.8949463679658908,0.8202080237741456,673,0.75,-180,BvSB,12
0.9133489461358314,0.9003778262178954,0.8289085545722714,678,0.75,-180,BvSB,12
0.9133489461358314,0.9003778262178954,0.8289085545722714,678,0.75,-180,BvSB,12
0.9142091152815014,0.9012519461637546,0.8374816983894583,683,0.75,-180,BvSB,12
0.9142091152815014,0.9012519461637546,0.8374816983894583,683,0.75,-180,BvSB,12
0.9164149043303121,0.9047991831353711,0.8401162790697675,688,0.75,-180,BvSB,12
0.9164149043303121,0.9047991831353711,0.8401162790697675,688,0.75,-180,BvSB,12
0.9139206455951581,0.9049806552151347,0.836940836940837,693,0.75,-180,BvSB,12
0.9139206455951581,0.9049806552151347,0.836940836940837,693,0.75,-180,BvSB,12
0.9100707308858201,0.9015934973463046,0.832378223495702,698,0.75,-180,BvSB,12
0.9100707308858201,0.9015934973463046,0.832378223495702,698,0.75,-180,BvSB,12
0.9159919028340081,0.907224296773498,0.8364153627311522,703,0.75,-180,BvSB,12
0.9159919028340081,0.907224296773498,0.8364153627311522,703,0.75,-180,BvSB,12
0.9168638053396417,0.9075192495879991,0.8319209039548022,708,0.75,-180,BvSB,12
0.9168638053396417,0.9075192495879991,0.8319209039548022,708,0.75,-180,BvSB,12
0.9221394719025051,0.9102787215429691,0.8457223001402524,713,0.75,-180,BvSB,12
0.9221394719025051,0.9102787215429691,0.8457223001402524,713,0.75,-180,BvSB,12
0.9226856561546287,0.9111105243271449,0.8426183844011143,718,0.75,-180,BvSB,12
0.9226856561546287,0.9111105243271449,0.8426183844011143,718,0.75,-180,BvSB,12
0.923233695652174,0.9117002054980049,0.8423236514522822,723,0.75,-180,BvSB,12
0.923233695652174,0.9117002054980049,0.8423236514522822,723,0.75,-180,BvSB,12
0.9258251105818306,0.9158676917384518,0.8365384615384616,728,0.75,-180,BvSB,12
0.9258251105818306,0.9158676917384518,0.8365384615384616,728,0.75,-180,BvSB,12
0.9263803680981595,0.915998206224907,0.8376534788540245,733,0.75,-180,BvSB,12
0.9263803680981595,0.915998206224907,0.8376534788540245,733,0.75,-180,BvSB,12
0.9272789347900308,0.917674126693065,0.8414634146341463,738,0.75,-180,BvSB,12
0.9272789347900308,0.917674126693065,0.8414634146341463,738,0.75,-180,BvSB,12
0.9281805745554036,0.9186718391644543,0.8384925975773889,743,0.75,-180,BvSB,12
0.9281805745554036,0.9186718391644543,0.8384925975773889,743,0.75,-180,BvSB,12
0.9290853031860226,0.9192672138097878,0.839572192513369,748,0.75,-180,BvSB,12
0.9290853031860226,0.9192672138097878,0.839572192513369,748,0.75,-180,BvSB,12
0.9296499656829101,0.9205284923321168,0.8313413014608234,753,0.75,-180,BvSB,12
0.9296499656829101,0.9205284923321168,0.8313413014608234,753,0.75,-180,BvSB,12
0.9302165692677896,0.9207028357836288,0.8337730870712401,758,0.75,-180,BvSB,12
0.9302165692677896,0.9207028357836288,0.8337730870712401,758,0.75,-180,BvSB,12
0.931129476584022,0.9219308060368704,0.8309305373525557,763,0.75,-180,BvSB,12
0.931129476584022,0.9219308060368704,0.8309305373525557,763,0.75,-180,BvSB,12
0.9317005864091066,0.9228725037682263,0.83203125,768,0.75,-180,BvSB,12
0.9317005864091066,0.9228725037682263,0.83203125,768,0.75,-180,BvSB,12
0.9326192121630961,0.9238910542328337,0.8266494178525227,773,0.75,-180,BvSB,12
0.9326192121630961,0.9238910542328337,0.8266494178525227,773,0.75,-180,BvSB,12
0.9331948771201107,0.9241502382471489,0.8277634961439588,778,0.75,-180,BvSB,12
0.9331948771201107,0.9241502382471489,0.8277634961439588,778,0.75,-180,BvSB,12
0.9327323162274619,0.9239847956583414,0.8301404853128991,783,0.75,-180,BvSB,12
0.9327323162274619,0.9239847956583414,0.8301404853128991,783,0.75,-180,BvSB,12
0.9340048627995832,0.9255726149245461,0.8312182741116751,788,0.75,-180,BvSB,12
0.9340048627995832,0.9255726149245461,0.8312182741116751,788,0.75,-180,BvSB,12
0.9342379958246346,0.9258617222835688,0.8259773013871374,793,0.75,-180,BvSB,12
0.9342379958246346,0.9258617222835688,0.8259773013871374,793,0.75,-180,BvSB,12
0.9355176019518996,0.9271020150535848,0.8245614035087719,798,0.75,-180,BvSB,12
0.9355176019518996,0.9271020150535848,0.8245614035087719,798,0.75,-180,BvSB,12
0.9354050279329609,0.9274657153308276,0.825653798256538,803,0.75,-180,BvSB,12
0.9354050279329609,0.9274657153308276,0.825653798256538,803,0.75,-180,BvSB,12
0.9363413781042322,0.9283685423956501,0.823019801980198,808,0.75,-180,BvSB,12
0.9363413781042322,0.9283685423956501,0.823019801980198,808,0.75,-180,BvSB,12
0.9369306236860546,0.9290039902636621,0.8216482164821648,813,0.75,-180,BvSB,12
0.9369306236860546,0.9290039902636621,0.8216482164821648,813,0.75,-180,BvSB,12
0.9382239382239382,0.9302734166028539,0.8178484107579462,818,0.75,-180,BvSB,12
0.9382239382239382,0.9302734166028539,0.8178484107579462,818,0.75,-180,BvSB,12
0.939873417721519,0.9321205100320067,0.8153098420413123,823,0.75,-180,BvSB,12
0.939873417721519,0.9321205100320067,0.8153098420413123,823,0.75,-180,BvSB,12
0.9404719971821064,0.9329757965601455,0.8115942028985508,828,0.75,-180,BvSB,12
0.9404719971821064,0.9329757965601455,0.8115942028985508,828,0.75,-180,BvSB,12
0.9414255469301341,0.9342199406556598,0.8103241296518607,833,0.75,-180,BvSB,12
0.9414255469301341,0.9342199406556598,0.8103241296518607,833,0.75,-180,BvSB,12
0.9423824673029338,0.9354685787731449,0.8102625298329356,838,0.75,-180,BvSB,12
0.9423824673029338,0.9354685787731449,0.8102625298329356,838,0.75,-180,BvSB,12
0.9429886685552408,0.9363319891197781,0.8042704626334519,843,0.75,-180,BvSB,12
0.9429886685552408,0.9363319891197781,0.8042704626334519,843,0.75,-180,BvSB,12
0.9432422844980489,0.9369335580156355,0.8030660377358491,848,0.75,-180,BvSB,12
0.9432422844980489,0.9369335580156355,0.8030660377358491,848,0.75,-180,BvSB,12
0.9438521677327647,0.9374488101968586,0.798358733880422,853,0.75,-180,BvSB,12
0.9438521677327647,0.9374488101968586,0.798358733880422,853,0.75,-180,BvSB,12
0.9441082235671058,0.9379421112976104,0.7995337995337995,858,0.75,-180,BvSB,12
0.9441082235671058,0.9379421112976104,0.7995337995337995,858,0.75,-180,BvSB,12
0.9447218259629101,0.9389386415243505,0.7937427578215527,863,0.75,-180,BvSB,12
0.9447218259629101,0.9389386415243505,0.7937427578215527,863,0.75,-180,BvSB,12
0.946052161486245,0.9405591222743963,0.7903225806451613,868,0.75,-180,BvSB,12
0.946052161486245,0.9405591222743963,0.7903225806451613,868,0.75,-180,BvSB,12
0.9466714387974231,0.9414452994652908,0.7892325315005727,873,0.75,-180,BvSB,12
0.9466714387974231,0.9414452994652908,0.7892325315005727,873,0.75,-180,BvSB,12
0.9462172821799928,0.9410491015783787,0.784738041002278,878,0.75,-180,BvSB,12
0.9462172821799928,0.9410491015783787,0.784738041002278,878,0.75,-180,BvSB,12
0.9479166666666666,0.9430990692261365,0.7893544733861835,883,0.75,-180,BvSB,12
0.9479166666666666,0.9430990692261365,0.7893544733861835,883,0.75,-180,BvSB,12
0.9489024829075207,0.9443793080663297,0.7894144144144144,888,0.75,-180,BvSB,12
0.9489024829075207,0.9443793080663297,0.7894144144144144,888,0.75,-180,BvSB,12
0.9495313626532084,0.9452644149570444,0.7950727883538634,893,0.75,-180,BvSB,12
0.9495313626532084,0.9452644149570444,0.7950727883538634,893,0.75,-180,BvSB,12
0.9501625135427952,0.9459868769878409,0.7939866369710468,898,0.75,-180,BvSB,12
0.9501625135427952,0.9459868769878409,0.7939866369710468,898,0.75,-180,BvSB,12
0.9507959479015919,0.9468498915551417,0.7940199335548173,903,0.75,-180,BvSB,12
0.9507959479015919,0.9468498915551417,0.7940199335548173,903,0.75,-180,BvSB,12
0.9517941283073578,0.9481334185400674,0.7951541850220264,908,0.75,-180,BvSB,12
0.9517941283073578,0.9481334185400674,0.7951541850220264,908,0.75,-180,BvSB,12
0.9527959331880901,0.9494183957894028,0.7995618838992333,913,0.75,-180,BvSB,12
0.9527959331880901,0.9494183957894028,0.7995618838992333,913,0.75,-180,BvSB,12
0.953437613677701,0.9504211545389296,0.7919389978213508,918,0.75,-180,BvSB,12
0.953437613677701,0.9504211545389296,0.7919389978213508,918,0.75,-180,BvSB,12
0.9544460641399417,0.9517074241411414,0.7952329360780065,923,0.75,-180,BvSB,12
0.9544460641399417,0.9517074241411414,0.7952329360780065,923,0.75,-180,BvSB,12
0.9558232931726908,0.9534040708038956,0.7963362068965517,928,0.75,-180,BvSB,12
0.9558232931726908,0.9534040708038956,0.7963362068965517,928,0.75,-180,BvSB,12
0.9568397951719093,0.9546917585764076,0.7963558413719185,933,0.75,-180,BvSB,12
0.9568397951719093,0.9546917585764076,0.7963558413719185,933,0.75,-180,BvSB,12
0.9578600219860754,0.955938405269023,0.7931769722814499,938,0.75,-180,BvSB,12
0.9578600219860754,0.955938405269023,0.7931769722814499,938,0.75,-180,BvSB,12
0.9585168869309838,0.95646313098211,0.7942735949098622,943,0.75,-180,BvSB,12
0.9585168869309838,0.95646313098211,0.7942735949098622,943,0.75,-180,BvSB,12
0.9595439499816109,0.957700081344693,0.7816455696202531,948,0.75,-180,BvSB,12
0.9595439499816109,0.957700081344693,0.7816455696202531,948,0.75,-180,BvSB,12
