Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.8637980085348507,0.865838839372502,0.9730994152046784,855,0.75,-180,BvSB,12
0.8637980085348507,0.865838839372502,0.9730994152046784,855,0.75,-180,BvSB,12
0.8635553972212326,0.8655988924713868,0.9732558139534884,860,0.75,-180,BvSB,12
0.8635553972212326,0.8655988924713868,0.9732558139534884,860,0.75,-180,BvSB,12
0.8633119200571021,0.8653576968978705,0.9734104046242774,865,0.75,-180,BvSB,12
0.8633119200571021,0.8653576968978705,0.9734104046242774,865,0.75,-180,BvSB,12
0.8655702538434037,0.8672745603776194,0.9735632183908046,870,0.75,-180,BvSB,12
0.8655702538434037,0.8672745603776194,0.9735632183908046,870,0.75,-180,BvSB,12
0.8646131805157593,0.8660948511748559,0.9737142857142858,875,0.75,-180,BvSB,12
0.8646131805157593,0.8660948511748559,0.9737142857142858,875,0.75,-180,BvSB,12
0.8643702906350915,0.8657798375857173,0.9738636363636364,880,0.75,-180,BvSB,12
0.8643702906350915,0.8657798375857173,0.9738636363636364,880,0.75,-180,BvSB,12
0.8648454349388929,0.8662841597103266,0.9740112994350283,885,0.75,-180,BvSB,12
0.8648454349388929,0.8662841597103266,0.9740112994350283,885,0.75,-180,BvSB,12
0.863521786100108,0.8652054680058274,0.9685393258426966,890,0.75,-180,BvSB,12
0.863521786100108,0.8652054680058274,0.9685393258426966,890,0.75,-180,BvSB,12
0.8596681096681097,0.8617704048449059,0.9653631284916201,895,0.75,-180,BvSB,12
0.8596681096681097,0.8617704048449059,0.9653631284916201,895,0.75,-180,BvSB,12
0.8608601373328515,0.8628430056476405,0.9644444444444444,900,0.75,-180,BvSB,12
0.8608601373328515,0.8628430056476405,0.9644444444444444,900,0.75,-180,BvSB,12
0.8609703113685735,0.8631162174578416,0.9701657458563536,905,0.75,-180,BvSB,12
0.8609703113685735,0.8631162174578416,0.9701657458563536,905,0.75,-180,BvSB,12
0.8628944504896626,0.8650752529754516,0.967032967032967,910,0.75,-180,BvSB,12
0.8628944504896626,0.8650752529754516,0.967032967032967,910,0.75,-180,BvSB,12
0.8630087209302325,0.8651874907997275,0.9672131147540983,915,0.75,-180,BvSB,12
0.8630087209302325,0.8651874907997275,0.9672131147540983,915,0.75,-180,BvSB,12
0.8634874408445578,0.865693234377775,0.967391304347826,920,0.75,-180,BvSB,12
0.8634874408445578,0.865693234377775,0.967391304347826,920,0.75,-180,BvSB,12
0.8636032093362509,0.8658628423295595,0.9675675675675676,925,0.75,-180,BvSB,12
0.8636032093362509,0.8658628423295595,0.9675675675675676,925,0.75,-180,BvSB,12
0.8648154914139569,0.8670368509633959,0.9623655913978495,930,0.75,-180,BvSB,12
0.8648154914139569,0.8670368509633959,0.9623655913978495,930,0.75,-180,BvSB,12
0.8638360175695461,0.8660368676883027,0.9625668449197861,935,0.75,-180,BvSB,12
0.8638360175695461,0.8660368676883027,0.9625668449197861,935,0.75,-180,BvSB,12
0.8628529519618628,0.8651231442424571,0.9627659574468085,940,0.75,-180,BvSB,12
0.8628529519618628,0.8651231442424571,0.9627659574468085,940,0.75,-180,BvSB,12
0.8629684055841293,0.8652327931871024,0.9629629629629629,945,0.75,-180,BvSB,12
0.8629684055841293,0.8652327931871024,0.9629629629629629,945,0.75,-180,BvSB,12
0.8627162311372838,0.8649981123760445,0.9631578947368421,950,0.75,-180,BvSB,12
0.8627162311372838,0.8649981123760445,0.9631578947368421,950,0.75,-180,BvSB,12
0.8617256637168141,0.8639378182332496,0.9633507853403142,955,0.75,-180,BvSB,12
0.8617256637168141,0.8639378182332496,0.9633507853403142,955,0.75,-180,BvSB,12
0.8636867380864426,0.8660818963787453,0.9604166666666667,960,0.75,-180,BvSB,12
0.8636867380864426,0.8660818963787453,0.9604166666666667,960,0.75,-180,BvSB,12
0.8649148778682457,0.8673093240950385,0.960621761658031,965,0.75,-180,BvSB,12
0.8649148778682457,0.8673093240950385,0.960621761658031,965,0.75,-180,BvSB,12
0.8646644419725621,0.8670696528692964,0.9608247422680413,970,0.75,-180,BvSB,12
0.8646644419725621,0.8670696528692964,0.9608247422680413,970,0.75,-180,BvSB,12
0.8644130757800892,0.8668184965669979,0.961025641025641,975,0.75,-180,BvSB,12
0.8644130757800892,0.8668184965669979,0.961025641025641,975,0.75,-180,BvSB,12
0.8641607740975065,0.866570562733404,0.9612244897959183,980,0.75,-180,BvSB,12
0.8641607740975065,0.866570562733404,0.9612244897959183,980,0.75,-180,BvSB,12
0.8635346756152126,0.8659480139414957,0.9614213197969543,985,0.75,-180,BvSB,12
0.8635346756152126,0.8659480139414957,0.9614213197969543,985,0.75,-180,BvSB,12
0.8632797908106089,0.865695714406684,0.9616161616161616,990,0.75,-180,BvSB,12
0.8632797908106089,0.865695714406684,0.9616161616161616,990,0.75,-180,BvSB,12
0.8630239520958084,0.8654427431385942,0.9618090452261306,995,0.75,-180,BvSB,12
0.8630239520958084,0.8654427431385942,0.9618090452261306,995,0.75,-180,BvSB,12
0.8642669666291714,0.8666115599922903,0.963,1000,0.75,-180,BvSB,12
0.8642669666291714,0.8666115599922903,0.963,1000,0.75,-180,BvSB,12
