Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.759581881533101,0.7197024704158578,0.820627802690583,223,0.75,-180,BvSB,12
0.7510904332654842,0.7015933978722357,0.7807017543859649,228,0.75,-180,BvSB,12
0.7510904332654842,0.7015933978722357,0.7807017543859649,228,0.75,-180,BvSB,12
0.7582993593476994,0.7123613545569697,0.7854077253218884,233,0.75,-180,BvSB,12
0.7582993593476994,0.7123613545569697,0.7854077253218884,233,0.75,-180,BvSB,12
0.7506561679790026,0.6943160443196935,0.7773109243697479,238,0.75,-180,BvSB,12
0.7506561679790026,0.6943160443196935,0.7773109243697479,238,0.75,-180,BvSB,12
0.7473714953271028,0.6947112979836887,0.7654320987654321,243,0.75,-180,BvSB,12
0.7473714953271028,0.6947112979836887,0.7654320987654321,243,0.75,-180,BvSB,12
0.752559227844399,0.7085002827132515,0.7661290322580645,248,0.75,-180,BvSB,12
0.752559227844399,0.7085002827132515,0.7661290322580645,248,0.75,-180,BvSB,12
0.7489748096074985,0.7131442203739788,0.7707509881422925,253,0.75,-180,BvSB,12
0.7489748096074985,0.7131442203739788,0.7707509881422925,253,0.75,-180,BvSB,12
0.7424464652390731,0.7059993449824296,0.7403100775193798,258,0.75,-180,BvSB,12
0.7424464652390731,0.7059993449824296,0.7403100775193798,258,0.75,-180,BvSB,12
0.749412455934195,0.7344880582340542,0.7566539923954373,263,0.75,-180,BvSB,12
0.749412455934195,0.7344880582340542,0.7566539923954373,263,0.75,-180,BvSB,12
0.775228008237717,0.7711422099234141,0.7910447761194029,268,0.75,-180,BvSB,12
0.775228008237717,0.7711422099234141,0.7910447761194029,268,0.75,-180,BvSB,12
0.7701826753093695,0.7632233681481654,0.7838827838827839,273,0.75,-180,BvSB,12
0.7701826753093695,0.7632233681481654,0.7838827838827839,273,0.75,-180,BvSB,12
0.7663027441723222,0.766539874917857,0.802158273381295,278,0.75,-180,BvSB,12
0.7663027441723222,0.766539874917857,0.802158273381295,278,0.75,-180,BvSB,12
0.766548463356974,0.7603799023675013,0.784452296819788,283,0.75,-180,BvSB,12
0.766548463356974,0.7603799023675013,0.784452296819788,283,0.75,-180,BvSB,12
0.7608759988162178,0.7540977329270442,0.7881944444444444,288,0.75,-180,BvSB,12
0.7608759988162178,0.7540977329270442,0.7881944444444444,288,0.75,-180,BvSB,12
0.7661529342027268,0.7560993436802282,0.7849829351535836,293,0.75,-180,BvSB,12
0.7661529342027268,0.7560993436802282,0.7849829351535836,293,0.75,-180,BvSB,12
0.7735233006826951,0.7648525547895044,0.7953020134228188,298,0.75,-180,BvSB,12
0.7735233006826951,0.7648525547895044,0.7953020134228188,298,0.75,-180,BvSB,12
0.7782401902497027,0.770366429794598,0.801980198019802,303,0.75,-180,BvSB,12
0.7782401902497027,0.770366429794598,0.801980198019802,303,0.75,-180,BvSB,12
0.7862459065197975,0.7794763796168298,0.7922077922077922,308,0.75,-180,BvSB,12
0.7862459065197975,0.7794763796168298,0.7922077922077922,308,0.75,-180,BvSB,12
0.7951699463327371,0.7893537358831798,0.7955271565495208,313,0.75,-180,BvSB,12
0.7951699463327371,0.7893537358831798,0.7955271565495208,313,0.75,-180,BvSB,12
0.8017318602567931,0.7932725016725416,0.8050314465408805,318,0.75,-180,BvSB,12
0.8017318602567931,0.7932725016725416,0.8050314465408805,318,0.75,-180,BvSB,12
0.8008373205741627,0.7907213754309754,0.7863777089783281,323,0.75,-180,BvSB,12
0.8008373205741627,0.7907213754309754,0.7863777089783281,323,0.75,-180,BvSB,12
0.8086253369272237,0.804689749936483,0.7926829268292683,328,0.75,-180,BvSB,12
0.8086253369272237,0.804689749936483,0.7926829268292683,328,0.75,-180,BvSB,12
0.8059388122375525,0.8016503653265876,0.7927927927927928,333,0.75,-180,BvSB,12
0.8059388122375525,0.8016503653265876,0.7927927927927928,333,0.75,-180,BvSB,12
0.8026434364674077,0.7996534944011034,0.7869822485207101,338,0.75,-180,BvSB,12
0.8026434364674077,0.7996534944011034,0.7869822485207101,338,0.75,-180,BvSB,12
0.8047533092659447,0.8030843939733783,0.8046647230320699,343,0.75,-180,BvSB,12
0.8047533092659447,0.8030843939733783,0.8046647230320699,343,0.75,-180,BvSB,12
0.8128954504368786,0.8113804951136215,0.7931034482758621,348,0.75,-180,BvSB,12
0.8128954504368786,0.8113804951136215,0.7931034482758621,348,0.75,-180,BvSB,12
0.812009656004828,0.810228548184789,0.7847025495750708,353,0.75,-180,BvSB,12
0.812009656004828,0.810228548184789,0.7847025495750708,353,0.75,-180,BvSB,12
0.815049864007253,0.8140899340379328,0.7849162011173184,358,0.75,-180,BvSB,12
0.815049864007253,0.8140899340379328,0.7849162011173184,358,0.75,-180,BvSB,12
0.8153753026634383,0.8133270984176353,0.7878787878787878,363,0.75,-180,BvSB,12
0.8153753026634383,0.8133270984176353,0.7878787878787878,363,0.75,-180,BvSB,12
0.8184298272203698,0.815833513264631,0.7744565217391305,368,0.75,-180,BvSB,12
0.8184298272203698,0.815833513264631,0.7744565217391305,368,0.75,-180,BvSB,12
0.8193685488767456,0.8170213681083807,0.7801608579088471,373,0.75,-180,BvSB,12
0.8193685488767456,0.8170213681083807,0.7801608579088471,373,0.75,-180,BvSB,12
0.8215262997871694,0.8205303637010948,0.791005291005291,378,0.75,-180,BvSB,12
0.8215262997871694,0.8205303637010948,0.791005291005291,378,0.75,-180,BvSB,12
0.8233861144945189,0.8187341907240631,0.783289817232376,383,0.75,-180,BvSB,12
0.8233861144945189,0.8187341907240631,0.783289817232376,383,0.75,-180,BvSB,12
0.8295211954864288,0.8285581597045268,0.7835051546391752,388,0.75,-180,BvSB,12
0.8295211954864288,0.8285581597045268,0.7835051546391752,388,0.75,-180,BvSB,12
0.8320097739767868,0.8318397472326827,0.7862595419847328,393,0.75,-180,BvSB,12
0.8320097739767868,0.8318397472326827,0.7862595419847328,393,0.75,-180,BvSB,12
0.8342000611807893,0.8332025351340038,0.7738693467336684,398,0.75,-180,BvSB,12
0.8342000611807893,0.8332025351340038,0.7738693467336684,398,0.75,-180,BvSB,12
0.835171568627451,0.8333002440027433,0.771712158808933,403,0.75,-180,BvSB,12
0.835171568627451,0.8333002440027433,0.771712158808933,403,0.75,-180,BvSB,12
0.8324639459957042,0.8303678163500997,0.75,408,0.75,-180,BvSB,12
0.8324639459957042,0.8303678163500997,0.75,408,0.75,-180,BvSB,12
0.8371235402581438,0.835283909162644,0.7457627118644068,413,0.75,-180,BvSB,12
0.8371235402581438,0.835283909162644,0.7457627118644068,413,0.75,-180,BvSB,12
0.8353339489073561,0.833250813801014,0.7440191387559809,418,0.75,-180,BvSB,12
0.8353339489073561,0.833250813801014,0.7440191387559809,418,0.75,-180,BvSB,12
0.8279901356350184,0.8273822586636066,0.7423167848699763,423,0.75,-180,BvSB,12
0.8279901356350184,0.8273822586636066,0.7423167848699763,423,0.75,-180,BvSB,12
0.8317381907996295,0.8307722199344235,0.7383177570093458,428,0.75,-180,BvSB,12
0.8317381907996295,0.8307722199344235,0.7383177570093458,428,0.75,-180,BvSB,12
0.8327149041434756,0.8308613936170774,0.74364896073903,433,0.75,-180,BvSB,12
0.8327149041434756,0.8308613936170774,0.74364896073903,433,0.75,-180,BvSB,12
0.8358624961288325,0.8327101628260414,0.7625570776255708,438,0.75,-180,BvSB,12
0.8358624961288325,0.8327101628260414,0.7625570776255708,438,0.75,-180,BvSB,12
0.8377791563275434,0.8312903206292164,0.744920993227991,443,0.75,-180,BvSB,12
0.8377791563275434,0.8312903206292164,0.744920993227991,443,0.75,-180,BvSB,12
0.83690587138863,0.8303983443390057,0.7455357142857143,448,0.75,-180,BvSB,12
0.83690587138863,0.8303983443390057,0.7455357142857143,448,0.75,-180,BvSB,12
0.8416303671437461,0.8344521815112296,0.7483443708609272,453,0.75,-180,BvSB,12
0.8416303671437461,0.8344521815112296,0.7483443708609272,453,0.75,-180,BvSB,12
0.8451230913057027,0.8365042070001212,0.7379912663755459,458,0.75,-180,BvSB,12
0.8451230913057027,0.8365042070001212,0.7379912663755459,458,0.75,-180,BvSB,12
0.8461298377028714,0.8365476357759513,0.7451403887688985,463,0.75,-180,BvSB,12
0.8461298377028714,0.8365476357759513,0.7451403887688985,463,0.75,-180,BvSB,12
0.851516098780869,0.8422919547252947,0.7393162393162394,468,0.75,-180,BvSB,12
0.851516098780869,0.8422919547252947,0.7393162393162394,468,0.75,-180,BvSB,12
0.8512836568566061,0.842675828956153,0.7378435517970402,473,0.75,-180,BvSB,12
0.8512836568566061,0.842675828956153,0.7378435517970402,473,0.75,-180,BvSB,12
0.8513640639698965,0.8436422665076194,0.7447698744769874,478,0.75,-180,BvSB,12
0.8513640639698965,0.8436422665076194,0.7447698744769874,478,0.75,-180,BvSB,12
0.852072864321608,0.8447135812505462,0.7391304347826086,483,0.75,-180,BvSB,12
0.852072864321608,0.8447135812505462,0.7391304347826086,483,0.75,-180,BvSB,12
0.8515256369927651,0.8451687585750114,0.7397540983606558,488,0.75,-180,BvSB,12
0.8515256369927651,0.8451687585750114,0.7397540983606558,488,0.75,-180,BvSB,12
0.8553875236294896,0.8489787183224685,0.7464503042596349,493,0.75,-180,BvSB,12
0.8553875236294896,0.8489787183224685,0.7464503042596349,493,0.75,-180,BvSB,12
0.8589460397601767,0.8528544715328991,0.7570281124497992,498,0.75,-180,BvSB,12
0.8589460397601767,0.8528544715328991,0.7570281124497992,498,0.75,-180,BvSB,12
0.859039190897598,0.8554920075036989,0.7614314115308151,503,0.75,-180,BvSB,12
0.859039190897598,0.8554920075036989,0.7614314115308151,503,0.75,-180,BvSB,12
0.8566001899335233,0.8506142995739862,0.7381889763779528,508,0.75,-180,BvSB,12
0.8566001899335233,0.8506142995739862,0.7381889763779528,508,0.75,-180,BvSB,12
0.8601775523145212,0.8555854736656325,0.7446393762183235,513,0.75,-180,BvSB,12
0.8601775523145212,0.8555854736656325,0.7446393762183235,513,0.75,-180,BvSB,12
0.8647189583994919,0.8597589976783888,0.7548262548262549,518,0.75,-180,BvSB,12
0.8647189583994919,0.8597589976783888,0.7548262548262549,518,0.75,-180,BvSB,12
0.8645038167938931,0.8603279349150892,0.751434034416826,523,0.75,-180,BvSB,12
0.8645038167938931,0.8603279349150892,0.751434034416826,523,0.75,-180,BvSB,12
0.8623765530423702,0.8586358152047707,0.7518939393939394,528,0.75,-180,BvSB,12
0.8623765530423702,0.8586358152047707,0.7518939393939394,528,0.75,-180,BvSB,12
0.8624760689215061,0.8639495195558664,0.7636022514071295,533,0.75,-180,BvSB,12
0.8624760689215061,0.8639495195558664,0.7636022514071295,533,0.75,-180,BvSB,12
0.8632150846915948,0.8657766173889728,0.7639405204460966,538,0.75,-180,BvSB,12
0.8632150846915948,0.8657766173889728,0.7639405204460966,538,0.75,-180,BvSB,12
0.8636363636363636,0.867624745819516,0.7753222836095764,543,0.75,-180,BvSB,12
0.8636363636363636,0.867624745819516,0.7753222836095764,543,0.75,-180,BvSB,12
0.86437960884899,0.8676132652462973,0.7682481751824818,548,0.75,-180,BvSB,12
0.86437960884899,0.8676132652462973,0.7682481751824818,548,0.75,-180,BvSB,12
0.8696210661528581,0.870991524871543,0.7576853526220615,553,0.75,-180,BvSB,12
0.8696210661528581,0.870991524871543,0.7576853526220615,553,0.75,-180,BvSB,12
0.8713412672885172,0.8731100498703428,0.7598566308243727,558,0.75,-180,BvSB,12
0.8713412672885172,0.8731100498703428,0.7598566308243727,558,0.75,-180,BvSB,12
0.8746778350515464,0.8773088525290385,0.7744227353463587,563,0.75,-180,BvSB,12
0.8746778350515464,0.8773088525290385,0.7744227353463587,563,0.75,-180,BvSB,12
0.8735075830913198,0.8757956756407055,0.7552816901408451,568,0.75,-180,BvSB,12
0.8735075830913198,0.8757956756407055,0.7552816901408451,568,0.75,-180,BvSB,12
0.8726567550096962,0.8744243540336538,0.7399650959860384,573,0.75,-180,BvSB,12
0.8726567550096962,0.8744243540336538,0.7399650959860384,573,0.75,-180,BvSB,12
0.873745548721269,0.8753283473540644,0.7387543252595156,578,0.75,-180,BvSB,12
0.873745548721269,0.8753283473540644,0.7387543252595156,578,0.75,-180,BvSB,12
0.8764591439688716,0.8780937123773868,0.7427101200686106,583,0.75,-180,BvSB,12
0.8764591439688716,0.8780937123773868,0.7427101200686106,583,0.75,-180,BvSB,12
0.8843780448197467,0.8843580574857209,0.7380952380952381,588,0.75,-180,BvSB,12
0.8843780448197467,0.8843580574857209,0.7380952380952381,588,0.75,-180,BvSB,12
0.8851659076122316,0.8860988928956548,0.7436762225969646,593,0.75,-180,BvSB,12
0.8851659076122316,0.8860988928956548,0.7436762225969646,593,0.75,-180,BvSB,12
0.8820462691430433,0.8836418177245078,0.745819397993311,598,0.75,-180,BvSB,12
0.8820462691430433,0.8836418177245078,0.745819397993311,598,0.75,-180,BvSB,12
0.8877284595300261,0.8895106212985767,0.7562189054726368,603,0.75,-180,BvSB,12
0.8877284595300261,0.8895106212985767,0.7562189054726368,603,0.75,-180,BvSB,12
0.890487087283426,0.8918974168172522,0.7516447368421053,608,0.75,-180,BvSB,12
0.890487087283426,0.8918974168172522,0.7516447368421053,608,0.75,-180,BvSB,12
0.889652914210871,0.8915390582210961,0.765089722675367,613,0.75,-180,BvSB,12
0.889652914210871,0.8915390582210961,0.765089722675367,613,0.75,-180,BvSB,12
0.8924237454903247,0.8927885927547389,0.7459546925566343,618,0.75,-180,BvSB,12
0.8924237454903247,0.8927885927547389,0.7459546925566343,618,0.75,-180,BvSB,12
0.8899474375821288,0.8913136530088391,0.7528089887640449,623,0.75,-180,BvSB,12
0.8899474375821288,0.8913136530088391,0.7528089887640449,623,0.75,-180,BvSB,12
0.8904244817374136,0.8925802908843095,0.7563694267515924,628,0.75,-180,BvSB,12
0.8904244817374136,0.8925802908843095,0.7563694267515924,628,0.75,-180,BvSB,12
0.8905735003295979,0.8923738536269136,0.7519747235387045,633,0.75,-180,BvSB,12
0.8905735003295979,0.8923738536269136,0.7519747235387045,633,0.75,-180,BvSB,12
0.8940244305051172,0.8958475053930536,0.7586206896551724,638,0.75,-180,BvSB,12
0.8940244305051172,0.8958475053930536,0.7586206896551724,638,0.75,-180,BvSB,12
0.8968253968253969,0.8987373252819787,0.76049766718507,643,0.75,-180,BvSB,12
0.8968253968253969,0.8987373252819787,0.76049766718507,643,0.75,-180,BvSB,12
0.8986419344153693,0.9004563594271511,0.7654320987654321,648,0.75,-180,BvSB,12
0.8986419344153693,0.9004563594271511,0.7654320987654321,648,0.75,-180,BvSB,12
0.8951559389515594,0.8976129007664715,0.7641653905053599,653,0.75,-180,BvSB,12
0.8951559389515594,0.8976129007664715,0.7641653905053599,653,0.75,-180,BvSB,12
0.8939847125290794,0.896813383633714,0.7750759878419453,658,0.75,-180,BvSB,12
0.8939847125290794,0.896813383633714,0.7750759878419453,658,0.75,-180,BvSB,12
0.892809587217044,0.8973627937638777,0.770739064856712,663,0.75,-180,BvSB,12
0.892809587217044,0.8973627937638777,0.770739064856712,663,0.75,-180,BvSB,12
0.8919639879959986,0.8956918028647566,0.7634730538922155,668,0.75,-180,BvSB,12
0.8919639879959986,0.8956918028647566,0.7634730538922155,668,0.75,-180,BvSB,12
0.8891115564462257,0.8932708220051363,0.7682020802377415,673,0.75,-180,BvSB,12
0.8891115564462257,0.8932708220051363,0.7682020802377415,673,0.75,-180,BvSB,12
0.8902643024422884,0.8941107321285088,0.7640117994100295,678,0.75,-180,BvSB,12
0.8902643024422884,0.8941107321285088,0.7640117994100295,678,0.75,-180,BvSB,12
0.892426273458445,0.8962388863806298,0.7715959004392386,683,0.75,-180,BvSB,12
0.892426273458445,0.8962388863806298,0.7715959004392386,683,0.75,-180,BvSB,12
0.892245720040282,0.8955878609591329,0.7572674418604651,688,0.75,-180,BvSB,12
0.892245720040282,0.8955878609591329,0.7572674418604651,688,0.75,-180,BvSB,12
0.8920645595158037,0.8951327768483706,0.7489177489177489,693,0.75,-180,BvSB,12
0.8920645595158037,0.8951327768483706,0.7489177489177489,693,0.75,-180,BvSB,12
0.8901987201077805,0.8932892412172146,0.7449856733524355,698,0.75,-180,BvSB,12
0.8901987201077805,0.8932892412172146,0.7449856733524355,698,0.75,-180,BvSB,12
0.8940620782726046,0.8967078997054144,0.7467994310099573,703,0.75,-180,BvSB,12
0.8940620782726046,0.8967078997054144,0.7467994310099573,703,0.75,-180,BvSB,12
0.8932071645826293,0.8958036461991935,0.748587570621469,708,0.75,-180,BvSB,12
0.8932071645826293,0.8958036461991935,0.748587570621469,708,0.75,-180,BvSB,12
0.8947190250507786,0.8978422942219784,0.7531556802244039,713,0.75,-180,BvSB,12
0.8947190250507786,0.8978422942219784,0.7531556802244039,713,0.75,-180,BvSB,12
0.8955578162088844,0.8989782133416587,0.7520891364902507,718,0.75,-180,BvSB,12
0.8955578162088844,0.8989782133416587,0.7520891364902507,718,0.75,-180,BvSB,12
0.8957201086956522,0.8990049363726973,0.7482710926694329,723,0.75,-180,BvSB,12
0.8957201086956522,0.8990049363726973,0.7482710926694329,723,0.75,-180,BvSB,12
0.896563456958149,0.9002564996790021,0.7445054945054945,728,0.75,-180,BvSB,12
0.896563456958149,0.9002564996790021,0.7445054945054945,728,0.75,-180,BvSB,12
0.9059304703476483,0.908911652633179,0.7544338335607094,733,0.75,-180,BvSB,12
0.9059304703476483,0.908911652633179,0.7544338335607094,733,0.75,-180,BvSB,12
0.9071355411403209,0.9104486520350558,0.7560975609756098,738,0.75,-180,BvSB,12
0.9071355411403209,0.9104486520350558,0.7560975609756098,738,0.75,-180,BvSB,12
0.9100547195622435,0.9134299330552683,0.7550471063257066,743,0.75,-180,BvSB,12
0.9100547195622435,0.9134299330552683,0.7550471063257066,743,0.75,-180,BvSB,12
0.9109284001370332,0.9144256568017411,0.7606951871657754,748,0.75,-180,BvSB,12
0.9109284001370332,0.9144256568017411,0.7606951871657754,748,0.75,-180,BvSB,12
0.911461908030199,0.9145732250386412,0.7622841965471447,753,0.75,-180,BvSB,12
0.911461908030199,0.9145732250386412,0.7622841965471447,753,0.75,-180,BvSB,12
0.9119972499140598,0.9151847499191113,0.7598944591029023,758,0.75,-180,BvSB,12
0.9119972499140598,0.9151847499191113,0.7598944591029023,758,0.75,-180,BvSB,12
0.9149449035812672,0.9186150475963789,0.7588466579292268,763,0.75,-180,BvSB,12
0.9149449035812672,0.9186150475963789,0.7588466579292268,763,0.75,-180,BvSB,12
0.9158330458778889,0.918924491733432,0.7604166666666666,768,0.75,-180,BvSB,12
0.9158330458778889,0.918924491733432,0.7604166666666666,768,0.75,-180,BvSB,12
0.9225984796129924,0.9242017621636084,0.7645536869340233,773,0.75,-180,BvSB,12
0.9225984796129924,0.9242017621636084,0.7645536869340233,773,0.75,-180,BvSB,12
0.9186569747317411,0.9197517814661165,0.7583547557840618,778,0.75,-180,BvSB,12
0.9186569747317411,0.9197517814661165,0.7583547557840618,778,0.75,-180,BvSB,12
0.9219833564493759,0.9237332743142774,0.7573435504469987,783,0.75,-180,BvSB,12
0.9219833564493759,0.9237332743142774,0.7573435504469987,783,0.75,-180,BvSB,12
0.9246266064605766,0.9252438979386542,0.7741116751269036,788,0.75,-180,BvSB,12
0.9246266064605766,0.9252438979386542,0.7741116751269036,788,0.75,-180,BvSB,12
0.9265831593597773,0.9272178360498388,0.776796973518285,793,0.75,-180,BvSB,12
0.9265831593597773,0.9272178360498388,0.776796973518285,793,0.75,-180,BvSB,12
0.9219240153363542,0.9226019051292843,0.7719298245614035,798,0.75,-180,BvSB,12
0.9219240153363542,0.9226019051292843,0.7719298245614035,798,0.75,-180,BvSB,12
0.9214385474860335,0.9219053989966226,0.772104607721046,803,0.75,-180,BvSB,12
0.9214385474860335,0.9219053989966226,0.772104607721046,803,0.75,-180,BvSB,12
0.9300454704442113,0.9301958925986503,0.7797029702970297,808,0.75,-180,BvSB,12
0.9300454704442113,0.9301958925986503,0.7797029702970297,808,0.75,-180,BvSB,12
0.9316748423265592,0.9319045069420034,0.7749077490774908,813,0.75,-180,BvSB,12
0.9316748423265592,0.9319045069420034,0.7749077490774908,813,0.75,-180,BvSB,12
0.9336609336609336,0.9340074287941814,0.7750611246943765,818,0.75,-180,BvSB,12
0.9336609336609336,0.9340074287941814,0.7750611246943765,818,0.75,-180,BvSB,12
0.9367088607594937,0.9364181258008542,0.7739975698663426,823,0.75,-180,BvSB,12
0.9367088607594937,0.9364181258008542,0.7739975698663426,823,0.75,-180,BvSB,12
0.9362451567453328,0.9365337929135351,0.7814009661835749,828,0.75,-180,BvSB,12
0.9362451567453328,0.9365337929135351,0.7814009661835749,828,0.75,-180,BvSB,12
0.9389555398729711,0.938666097176393,0.7791116446578632,833,0.75,-180,BvSB,12
0.9389555398729711,0.938666097176393,0.7791116446578632,833,0.75,-180,BvSB,12
0.9360197949805585,0.9364891471718229,0.7589498806682577,838,0.75,-180,BvSB,12
0.9360197949805585,0.9364891471718229,0.7589498806682577,838,0.75,-180,BvSB,12
0.9408640226628895,0.9412500187845301,0.7710557532621589,843,0.75,-180,BvSB,12
0.9408640226628895,0.9412500187845301,0.7710557532621589,843,0.75,-180,BvSB,12
0.941468605888613,0.9420780488983387,0.7700471698113207,848,0.75,-180,BvSB,12
0.941468605888613,0.9420780488983387,0.7700471698113207,848,0.75,-180,BvSB,12
0.9385216773276475,0.9392037930810302,0.7631887456037515,853,0.75,-180,BvSB,12
0.9385216773276475,0.9392037930810302,0.7631887456037515,853,0.75,-180,BvSB,12
0.9387682449270203,0.9395549147422854,0.7680652680652681,858,0.75,-180,BvSB,12
0.9387682449270203,0.9395549147422854,0.7680652680652681,858,0.75,-180,BvSB,12
0.9411554921540656,0.9409946005287516,0.7705677867902665,863,0.75,-180,BvSB,12
0.9411554921540656,0.9409946005287516,0.7705677867902665,863,0.75,-180,BvSB,12
0.9424794569489103,0.9432506436354765,0.7695852534562212,868,0.75,-180,BvSB,12
0.9424794569489103,0.9432506436354765,0.7695852534562212,868,0.75,-180,BvSB,12
0.9434502505368647,0.9442599477499576,0.7663230240549829,873,0.75,-180,BvSB,12
0.9434502505368647,0.9442599477499576,0.7663230240549829,873,0.75,-180,BvSB,12
0.9437074220150592,0.9444576248576833,0.775626423690205,878,0.75,-180,BvSB,12
0.9437074220150592,0.9444576248576833,0.775626423690205,878,0.75,-180,BvSB,12
0.9450431034482759,0.9459429885578815,0.7814269535673839,883,0.75,-180,BvSB,12
0.9450431034482759,0.9459429885578815,0.7814269535673839,883,0.75,-180,BvSB,12
0.9463835912198633,0.9475500265950286,0.7815315315315315,888,0.75,-180,BvSB,12
0.9463835912198633,0.9475500265950286,0.7815315315315315,888,0.75,-180,BvSB,12
0.9452054794520548,0.9465886816811034,0.7648376259798432,893,0.75,-180,BvSB,12
0.9452054794520548,0.9465886816811034,0.7648376259798432,893,0.75,-180,BvSB,12
0.9465511014806789,0.9474565783507727,0.7661469933184856,898,0.75,-180,BvSB,12
0.9465511014806789,0.9474565783507727,0.7661469933184856,898,0.75,-180,BvSB,12
0.9489869753979739,0.9493522439361869,0.770764119601329,903,0.75,-180,BvSB,12
0.9489869753979739,0.9493522439361869,0.770764119601329,903,0.75,-180,BvSB,12
0.9488945270025372,0.9491814778187369,0.7698237885462555,908,0.75,-180,BvSB,12
0.9488945270025372,0.9491814778187369,0.7698237885462555,908,0.75,-180,BvSB,12
0.9484386347131445,0.9487772435798654,0.7721796276013143,913,0.75,-180,BvSB,12
0.9484386347131445,0.9487772435798654,0.7721796276013143,913,0.75,-180,BvSB,12
0.9494361586031284,0.9497492105991296,0.7766884531590414,918,0.75,-180,BvSB,12
0.9494361586031284,0.9497492105991296,0.7766884531590414,918,0.75,-180,BvSB,12
0.9467930029154519,0.9472911065033942,0.771397616468039,923,0.75,-180,BvSB,12
0.9467930029154519,0.9472911065033942,0.771397616468039,923,0.75,-180,BvSB,12
0.9474260679079957,0.9475308889054809,0.7726293103448276,928,0.75,-180,BvSB,12
0.9474260679079957,0.9475308889054809,0.7726293103448276,928,0.75,-180,BvSB,12
0.950256035113387,0.950135974806969,0.782422293676313,933,0.75,-180,BvSB,12
0.950256035113387,0.950135974806969,0.782422293676313,933,0.75,-180,BvSB,12
0.952363503114694,0.9526846728764586,0.779317697228145,938,0.75,-180,BvSB,12
0.952363503114694,0.9526846728764586,0.779317697228145,938,0.75,-180,BvSB,12
0.9533773861967695,0.9528848256271357,0.777306468716861,943,0.75,-180,BvSB,12
0.9533773861967695,0.9528848256271357,0.777306468716861,943,0.75,-180,BvSB,12
0.9566016917984553,0.9547580909428495,0.7869198312236287,948,0.75,-180,BvSB,12
0.9566016917984553,0.9547580909428495,0.7869198312236287,948,0.75,-180,BvSB,12
0.9554163596168017,0.9541840374194481,0.7880377754459601,953,0.75,-180,BvSB,12
