Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.7629074127487742,0.758578469857915,1.0,200,0.75,-180,BvSB,12
0.7629074127487742,0.758578469857915,1.0,200,0.75,-180,BvSB,12
0.7689196995956095,0.7636088150412911,1.0,205,0.75,-180,BvSB,12
0.7689196995956095,0.7636088150412911,1.0,205,0.75,-180,BvSB,12
0.7700318194966734,0.7640939530467923,0.9952380952380953,210,0.75,-180,BvSB,12
0.7700318194966734,0.7640939530467923,0.9952380952380953,210,0.75,-180,BvSB,12
0.7717265353418308,0.7646738188549885,0.9953488372093023,215,0.75,-180,BvSB,12
0.7717265353418308,0.7646738188549885,0.9953488372093023,215,0.75,-180,BvSB,12
0.7728459530026109,0.7664082296569767,0.9954545454545455,220,0.75,-180,BvSB,12
0.7728459530026109,0.7664082296569767,0.9954545454545455,220,0.75,-180,BvSB,12
0.7728065078442766,0.7666026097442667,0.9955555555555555,225,0.75,-180,BvSB,12
0.7728065078442766,0.7666026097442667,0.9955555555555555,225,0.75,-180,BvSB,12
0.7765493162641839,0.7689683786663031,0.9956521739130435,230,0.75,-180,BvSB,12
0.7765493162641839,0.7689683786663031,0.9956521739130435,230,0.75,-180,BvSB,12
0.7881701631701632,0.7873509482242008,0.9957446808510638,235,0.75,-180,BvSB,12
0.7881701631701632,0.7873509482242008,0.9957446808510638,235,0.75,-180,BvSB,12
0.7963233148526407,0.7954179988880987,0.9958333333333333,240,0.75,-180,BvSB,12
0.7963233148526407,0.7954179988880987,0.9958333333333333,240,0.75,-180,BvSB,12
0.7948568088836937,0.7939928058988794,0.9959183673469387,245,0.75,-180,BvSB,12
0.7948568088836937,0.7939928058988794,0.9959183673469387,245,0.75,-180,BvSB,12
0.7922153936201346,0.7914202557342186,0.996,250,0.75,-180,BvSB,12
0.7922153936201346,0.7914202557342186,0.996,250,0.75,-180,BvSB,12
0.791031652989449,0.7901831437684116,0.996078431372549,255,0.75,-180,BvSB,12
0.791031652989449,0.7901831437684116,0.996078431372549,255,0.75,-180,BvSB,12
0.795127678309363,0.7938584459233989,0.9961538461538462,260,0.75,-180,BvSB,12
0.795127678309363,0.7938584459233989,0.9961538461538462,260,0.75,-180,BvSB,12
0.7957084068195179,0.7945735988995432,0.9962264150943396,265,0.75,-180,BvSB,12
0.7957084068195179,0.7945735988995432,0.9962264150943396,265,0.75,-180,BvSB,12
0.7992346187812776,0.7983014580105526,0.9962962962962963,270,0.75,-180,BvSB,12
0.7992346187812776,0.7983014580105526,0.9962962962962963,270,0.75,-180,BvSB,12
0.7989386792452831,0.797889616955935,0.9963636363636363,275,0.75,-180,BvSB,12
0.7989386792452831,0.797889616955935,0.9963636363636363,275,0.75,-180,BvSB,12
0.798641865958075,0.7975796651397355,0.9964285714285714,280,0.75,-180,BvSB,12
0.798641865958075,0.7975796651397355,0.9964285714285714,280,0.75,-180,BvSB,12
0.796274393849793,0.7950849267593875,0.9894736842105263,285,0.75,-180,BvSB,12
0.796274393849793,0.7950849267593875,0.9894736842105263,285,0.75,-180,BvSB,12
0.7968611193366893,0.7955568776386621,0.9896551724137931,290,0.75,-180,BvSB,12
0.7968611193366893,0.7955568776386621,0.9896551724137931,290,0.75,-180,BvSB,12
0.7968564650059312,0.7953362752441558,0.9898305084745763,295,0.75,-180,BvSB,12
0.7968564650059312,0.7953362752441558,0.9898305084745763,295,0.75,-180,BvSB,12
0.7980397980397981,0.796770669479577,0.99,300,0.75,-180,BvSB,12
0.7980397980397981,0.796770669479577,0.99,300,0.75,-180,BvSB,12
0.7983343248066627,0.7968179979391147,0.9901639344262295,305,0.75,-180,BvSB,12
0.7983343248066627,0.7968179979391147,0.9901639344262295,305,0.75,-180,BvSB,12
0.795948763777182,0.7940853308227667,0.9903225806451613,310,0.75,-180,BvSB,12
0.795948763777182,0.7940853308227667,0.9903225806451613,310,0.75,-180,BvSB,12
0.7959427207637232,0.7940736048668349,0.9904761904761905,315,0.75,-180,BvSB,12
0.7959427207637232,0.7940736048668349,0.9904761904761905,315,0.75,-180,BvSB,12
0.8072901105467583,0.8064430790892259,0.990625,320,0.75,-180,BvSB,12
0.8072901105467583,0.8064430790892259,0.990625,320,0.75,-180,BvSB,12
0.8108916816277678,0.8106530769901648,0.9907692307692307,325,0.75,-180,BvSB,12
0.8108916816277678,0.8106530769901648,0.9907692307692307,325,0.75,-180,BvSB,12
0.8142043751872939,0.812716566842088,0.990909090909091,330,0.75,-180,BvSB,12
0.8142043751872939,0.812716566842088,0.990909090909091,330,0.75,-180,BvSB,12
0.8166266506602641,0.8155867550150331,0.991044776119403,335,0.75,-180,BvSB,12
0.8166266506602641,0.8155867550150331,0.991044776119403,335,0.75,-180,BvSB,12
0.8163510670273519,0.8148915137678705,0.9823529411764705,340,0.75,-180,BvSB,12
0.8163510670273519,0.8148915137678705,0.9823529411764705,340,0.75,-180,BvSB,12
0.820891029500301,0.8196178951477969,0.9797101449275363,345,0.75,-180,BvSB,12
0.820891029500301,0.8196178951477969,0.9797101449275363,345,0.75,-180,BvSB,12
0.8170033162496232,0.8162955031700293,0.98,350,0.75,-180,BvSB,12
0.8170033162496232,0.8162955031700293,0.98,350,0.75,-180,BvSB,12
0.8167270531400966,0.8159848586868127,0.9802816901408451,355,0.75,-180,BvSB,12
0.8167270531400966,0.8159848586868127,0.9802816901408451,355,0.75,-180,BvSB,12
0.8246144541880859,0.8254802678434099,0.9805555555555555,360,0.75,-180,BvSB,12
0.8246144541880859,0.8254802678434099,0.9805555555555555,360,0.75,-180,BvSB,12
0.8255602665051484,0.8268698515913837,0.9780821917808219,365,0.75,-180,BvSB,12
0.8255602665051484,0.8268698515913837,0.9780821917808219,365,0.75,-180,BvSB,12
0.8268122535638459,0.8281486796263295,0.9783783783783784,370,0.75,-180,BvSB,12
0.8268122535638459,0.8281486796263295,0.9783783783783784,370,0.75,-180,BvSB,12
0.8286755771567437,0.8301018993612961,0.9706666666666667,375,0.75,-180,BvSB,12
0.8286755771567437,0.8301018993612961,0.9706666666666667,375,0.75,-180,BvSB,12
0.8332826285366596,0.8341546555406335,0.9710526315789474,380,0.75,-180,BvSB,12
0.8332826285366596,0.8341546555406335,0.9710526315789474,380,0.75,-180,BvSB,12
0.8360755636806825,0.8380797863635033,0.961038961038961,385,0.75,-180,BvSB,12
0.8360755636806825,0.8380797863635033,0.961038961038961,385,0.75,-180,BvSB,12
0.8361306072627404,0.837625610960326,0.9692307692307692,390,0.75,-180,BvSB,12
0.8361306072627404,0.837625610960326,0.9692307692307692,390,0.75,-180,BvSB,12
0.83679706601467,0.8388689165750741,0.9569620253164557,395,0.75,-180,BvSB,12
0.83679706601467,0.8388689165750741,0.9569620253164557,395,0.75,-180,BvSB,12
0.8353229262320171,0.8374236575682314,0.9575,400,0.75,-180,BvSB,12
0.8353229262320171,0.8374236575682314,0.9575,400,0.75,-180,BvSB,12
0.8350705088902514,0.8371616682422346,0.9580246913580247,405,0.75,-180,BvSB,12
0.8350705088902514,0.8371616682422346,0.9580246913580247,405,0.75,-180,BvSB,12
0.8375805956401596,0.8399230162589948,0.9585365853658536,410,0.75,-180,BvSB,12
0.8375805956401596,0.8399230162589948,0.9585365853658536,410,0.75,-180,BvSB,12
0.8419434194341944,0.8437748748002311,0.9590361445783132,415,0.75,-180,BvSB,12
0.8419434194341944,0.8437748748002311,0.9590361445783132,415,0.75,-180,BvSB,12
0.8463196797043425,0.8489674806244669,0.9547619047619048,420,0.75,-180,BvSB,12
0.8463196797043425,0.8489674806244669,0.9547619047619048,420,0.75,-180,BvSB,12
0.8497840838988279,0.8513352304702811,0.9552941176470588,425,0.75,-180,BvSB,12
0.8497840838988279,0.8513352304702811,0.9552941176470588,425,0.75,-180,BvSB,12
0.8501699104108743,0.8518350297335345,0.9558139534883721,430,0.75,-180,BvSB,12
0.8501699104108743,0.8518350297335345,0.9558139534883721,430,0.75,-180,BvSB,12
0.8533415841584159,0.8541300325949425,0.9563218390804598,435,0.75,-180,BvSB,12
0.8533415841584159,0.8541300325949425,0.9563218390804598,435,0.75,-180,BvSB,12
0.8524945770065075,0.8533471056828262,0.9568181818181818,440,0.75,-180,BvSB,12
0.8524945770065075,0.8533471056828262,0.9568181818181818,440,0.75,-180,BvSB,12
0.8528864059590316,0.8537348387552468,0.9573033707865168,445,0.75,-180,BvSB,12
0.8528864059590316,0.8537348387552468,0.9573033707865168,445,0.75,-180,BvSB,12
0.8498601181224743,0.8519910847953435,0.9577777777777777,450,0.75,-180,BvSB,12
0.8498601181224743,0.8519910847953435,0.9577777777777777,450,0.75,-180,BvSB,12
0.849626400996264,0.851638188612809,0.9582417582417583,455,0.75,-180,BvSB,12
0.849626400996264,0.851638188612809,0.9582417582417583,455,0.75,-180,BvSB,12
0.8493919550982226,0.8514997524510716,0.9695652173913043,460,0.75,-180,BvSB,12
0.8493919550982226,0.8514997524510716,0.9695652173913043,460,0.75,-180,BvSB,12
0.849156777014366,0.8513442501872475,0.9698924731182795,465,0.75,-180,BvSB,12
0.849156777014366,0.8513442501872475,0.9698924731182795,465,0.75,-180,BvSB,12
0.8532999687206756,0.855485750519724,0.9702127659574468,470,0.75,-180,BvSB,12
0.8532999687206756,0.855485750519724,0.9702127659574468,470,0.75,-180,BvSB,12
0.8552631578947368,0.8571088558940034,0.9642105263157895,475,0.75,-180,BvSB,12
0.8552631578947368,0.8571088558940034,0.9642105263157895,475,0.75,-180,BvSB,12
0.8594289300282397,0.8601403458783367,0.9645833333333333,480,0.75,-180,BvSB,12
0.8594289300282397,0.8601403458783367,0.9645833333333333,480,0.75,-180,BvSB,12
0.8592080452545569,0.8599225832606513,0.9649484536082474,485,0.75,-180,BvSB,12
0.8592080452545569,0.8599225832606513,0.9649484536082474,485,0.75,-180,BvSB,12
0.8570978910922253,0.8576899212845444,0.9673469387755103,490,0.75,-180,BvSB,12
0.8570978910922253,0.8576899212845444,0.9673469387755103,490,0.75,-180,BvSB,12
0.8575031525851198,0.8581771337445906,0.9676767676767677,495,0.75,-180,BvSB,12
0.8575031525851198,0.8581771337445906,0.9676767676767677,495,0.75,-180,BvSB,12
0.8572781812440796,0.857955081631451,0.968,500,0.75,-180,BvSB,12
0.8572781812440796,0.857955081631451,0.968,500,0.75,-180,BvSB,12
0.8580012650221379,0.8591266925245992,0.9643564356435643,505,0.75,-180,BvSB,12
0.8580012650221379,0.8591266925245992,0.9643564356435643,505,0.75,-180,BvSB,12
0.8568261007285397,0.8580909951425466,0.9666666666666667,510,0.75,-180,BvSB,12
0.8568261007285397,0.8580909951425466,0.9666666666666667,510,0.75,-180,BvSB,12
0.853743654822335,0.8546781673448359,0.9650485436893204,515,0.75,-180,BvSB,12
0.853743654822335,0.8546781673448359,0.9650485436893204,515,0.75,-180,BvSB,12
0.8535112805846838,0.854889160161181,0.9653846153846154,520,0.75,-180,BvSB,12
0.8535112805846838,0.854889160161181,0.9653846153846154,520,0.75,-180,BvSB,12
0.8526416295353278,0.8538212225894078,0.9676190476190476,525,0.75,-180,BvSB,12
0.8526416295353278,0.8538212225894078,0.9676190476190476,525,0.75,-180,BvSB,12
0.8575071724577622,0.859018257951366,0.9679245283018868,530,0.75,-180,BvSB,12
0.8575071724577622,0.859018257951366,0.9679245283018868,530,0.75,-180,BvSB,12
0.85727969348659,0.8587911313052077,0.9682242990654205,535,0.75,-180,BvSB,12
0.85727969348659,0.8587911313052077,0.9682242990654205,535,0.75,-180,BvSB,12
0.8589702590342181,0.8603602180347301,0.9666666666666667,540,0.75,-180,BvSB,12
0.8589702590342181,0.8603602180347301,0.9666666666666667,540,0.75,-180,BvSB,12
0.8574631646380525,0.8589953685135964,0.9596330275229358,545,0.75,-180,BvSB,12
0.8574631646380525,0.8589953685135964,0.9596330275229358,545,0.75,-180,BvSB,12
0.8585178055822906,0.8600101931067412,0.96,550,0.75,-180,BvSB,12
0.8585178055822906,0.8600101931067412,0.96,550,0.75,-180,BvSB,12
0.8598971722365039,0.8614701332940674,0.9585585585585585,555,0.75,-180,BvSB,12
0.8598971722365039,0.8614701332940674,0.9585585585585585,555,0.75,-180,BvSB,12
0.8590280012874155,0.8608312170180048,0.9589285714285715,560,0.75,-180,BvSB,12
0.8590280012874155,0.8608312170180048,0.9589285714285715,560,0.75,-180,BvSB,12
0.8591231463571889,0.8610420352000113,0.95929203539823,565,0.75,-180,BvSB,12
0.8591231463571889,0.8610420352000113,0.95929203539823,565,0.75,-180,BvSB,12
0.8666451404585083,0.8672953824612297,0.956140350877193,570,0.75,-180,BvSB,12
0.8666451404585083,0.8672953824612297,0.956140350877193,570,0.75,-180,BvSB,12
0.8664294954721863,0.8671081895195706,0.9565217391304348,575,0.75,-180,BvSB,12
0.8664294954721863,0.8671081895195706,0.9565217391304348,575,0.75,-180,BvSB,12
0.8662131519274376,0.8669222033877513,0.9568965517241379,580,0.75,-180,BvSB,12
0.8662131519274376,0.8669222033877513,0.9568965517241379,580,0.75,-180,BvSB,12
0.8653471771576898,0.8659871699359072,0.9572649572649573,585,0.75,-180,BvSB,12
0.8653471771576898,0.8659871699359072,0.9572649572649573,585,0.75,-180,BvSB,12
0.8651283717907052,0.8657667277814414,0.9576271186440678,590,0.75,-180,BvSB,12
0.8651283717907052,0.8657667277814414,0.9576271186440678,590,0.75,-180,BvSB,12
0.8665364583333334,0.8672813106412264,0.957983193277311,595,0.75,-180,BvSB,12
0.8665364583333334,0.8672813106412264,0.957983193277311,595,0.75,-180,BvSB,12
0.8663188783827844,0.8666084915393467,0.9583333333333334,600,0.75,-180,BvSB,12
0.8663188783827844,0.8666084915393467,0.9583333333333334,600,0.75,-180,BvSB,12
0.8661005878510777,0.8663417501803301,0.9603305785123967,605,0.75,-180,BvSB,12
0.8661005878510777,0.8663417501803301,0.9603305785123967,605,0.75,-180,BvSB,12
0.8662087013411842,0.866423941381405,0.9606557377049181,610,0.75,-180,BvSB,12
0.8662087013411842,0.866423941381405,0.9606557377049181,610,0.75,-180,BvSB,12
0.8659895150720839,0.866275191403379,0.9609756097560975,615,0.75,-180,BvSB,12
0.8659895150720839,0.866275191403379,0.9609756097560975,615,0.75,-180,BvSB,12
0.8683951427633738,0.8688785760945422,0.9612903225806452,620,0.75,-180,BvSB,12
0.8683951427633738,0.8688785760945422,0.9612903225806452,620,0.75,-180,BvSB,12
0.8648915187376726,0.8651325495930156,0.96,625,0.75,-180,BvSB,12
0.8648915187376726,0.8651325495930156,0.96,625,0.75,-180,BvSB,12
0.8666447151794534,0.8669524064039925,0.9619047619047619,630,0.75,-180,BvSB,12
0.8666447151794534,0.8669524064039925,0.9619047619047619,630,0.75,-180,BvSB,12
0.8657651715039578,0.8659956337951478,0.9622047244094488,635,0.75,-180,BvSB,12
0.8657651715039578,0.8659956337951478,0.9622047244094488,635,0.75,-180,BvSB,12
0.8662041625371655,0.8665864032522244,0.9625,640,0.75,-180,BvSB,12
0.8662041625371655,0.8665864032522244,0.9625,640,0.75,-180,BvSB,12
0.8656518861681006,0.8648899638629018,0.9612403100775194,645,0.75,-180,BvSB,12
0.8656518861681006,0.8648899638629018,0.9612403100775194,645,0.75,-180,BvSB,12
0.8650977792509115,0.864890439818776,0.96,650,0.75,-180,BvSB,12
0.8650977792509115,0.864890439818776,0.96,650,0.75,-180,BvSB,12
0.8648738379814077,0.8646644122086315,0.9603053435114504,655,0.75,-180,BvSB,12
0.8648738379814077,0.8646644122086315,0.9603053435114504,655,0.75,-180,BvSB,12
0.8656468240771533,0.8654157964644585,0.9606060606060606,660,0.75,-180,BvSB,12
0.8656468240771533,0.8654157964644585,0.9606060606060606,660,0.75,-180,BvSB,12
0.8664223850766156,0.8662241241800112,0.9609022556390977,665,0.75,-180,BvSB,12
0.8664223850766156,0.8662241241800112,0.9609022556390977,665,0.75,-180,BvSB,12
0.8682015348682015,0.8676982121133556,0.9626865671641791,670,0.75,-180,BvSB,12
0.8682015348682015,0.8676982121133556,0.9626865671641791,670,0.75,-180,BvSB,12
0.86798128342246,0.8674734335861586,0.9629629629629629,675,0.75,-180,BvSB,12
0.86798128342246,0.8674734335861586,0.9629629629629629,675,0.75,-180,BvSB,12
0.8684298627385336,0.867722272389188,0.961764705882353,680,0.75,-180,BvSB,12
0.8684298627385336,0.867722272389188,0.961764705882353,680,0.75,-180,BvSB,12
0.869215291750503,0.8685277341963553,0.9605839416058394,685,0.75,-180,BvSB,12
0.869215291750503,0.8685277341963553,0.9605839416058394,685,0.75,-180,BvSB,12
0.868659724554921,0.8679717354563432,0.9608695652173913,690,0.75,-180,BvSB,12
0.868659724554921,0.8679717354563432,0.9608695652173913,690,0.75,-180,BvSB,12
0.8674293405114402,0.8669287018322079,0.9553956834532374,695,0.75,-180,BvSB,12
0.8674293405114402,0.8669287018322079,0.9553956834532374,695,0.75,-180,BvSB,12
0.8682170542635659,0.8676126726911612,0.9557142857142857,700,0.75,-180,BvSB,12
0.8682170542635659,0.8676126726911612,0.9557142857142857,700,0.75,-180,BvSB,12
0.8737339635381499,0.8734795681912747,0.9560283687943263,705,0.75,-180,BvSB,12
0.8737339635381499,0.8734795681912747,0.9560283687943263,705,0.75,-180,BvSB,12
0.8735204599256002,0.873265817636886,0.956338028169014,710,0.75,-180,BvSB,12
0.8735204599256002,0.873265817636886,0.956338028169014,710,0.75,-180,BvSB,12
0.875,0.8753507943090867,0.9566433566433566,715,0.75,-180,BvSB,12
0.875,0.8753507943090867,0.9566433566433566,715,0.75,-180,BvSB,12
0.8764845605700713,0.8766164926885491,0.9583333333333334,720,0.75,-180,BvSB,12
0.8764845605700713,0.8766164926885491,0.9583333333333334,720,0.75,-180,BvSB,12
0.8766145479265806,0.8767228121870507,0.9586206896551724,725,0.75,-180,BvSB,12
0.8766145479265806,0.8767228121870507,0.9586206896551724,725,0.75,-180,BvSB,12
0.8770854613551243,0.8769803765440429,0.9602739726027397,730,0.75,-180,BvSB,12
0.8770854613551243,0.8769803765440429,0.9602739726027397,730,0.75,-180,BvSB,12
0.876193724420191,0.8760702152708334,0.9605442176870749,735,0.75,-180,BvSB,12
0.876193724420191,0.8760702152708334,0.9605442176870749,735,0.75,-180,BvSB,12
0.878715408267851,0.8786031791311982,0.9608108108108108,740,0.75,-180,BvSB,12
0.878715408267851,0.8786031791311982,0.9608108108108108,740,0.75,-180,BvSB,12
0.8795345653661876,0.8794195515730499,0.9610738255033557,745,0.75,-180,BvSB,12
0.8795345653661876,0.8794195515730499,0.9610738255033557,745,0.75,-180,BvSB,12
0.8800137127185464,0.879939364295289,0.9613333333333334,750,0.75,-180,BvSB,12
0.8800137127185464,0.879939364295289,0.9613333333333334,750,0.75,-180,BvSB,12
0.8808379120879121,0.8807930306690572,0.9615894039735099,755,0.75,-180,BvSB,12
0.8808379120879121,0.8807930306690572,0.9615894039735099,755,0.75,-180,BvSB,12
0.8802889576883385,0.8803259932911451,0.9565789473684211,760,0.75,-180,BvSB,12
0.8802889576883385,0.8803259932911451,0.9565789473684211,760,0.75,-180,BvSB,12
0.8824948311509304,0.8815288683989824,0.9568627450980393,765,0.75,-180,BvSB,12
0.8824948311509304,0.8815288683989824,0.9568627450980393,765,0.75,-180,BvSB,12
0.8836727649292372,0.8827988390776514,0.9571428571428572,770,0.75,-180,BvSB,12
0.8836727649292372,0.8827988390776514,0.9571428571428572,770,0.75,-180,BvSB,12
0.8838174273858921,0.8829787348168135,0.9574193548387097,775,0.75,-180,BvSB,12
0.8838174273858921,0.8829787348168135,0.9574193548387097,775,0.75,-180,BvSB,12
0.883616210599238,0.8827621560035127,0.9576923076923077,780,0.75,-180,BvSB,12
0.883616210599238,0.8827621560035127,0.9576923076923077,780,0.75,-180,BvSB,12
0.8834142956280361,0.8826800027755232,0.9605095541401274,785,0.75,-180,BvSB,12
0.8834142956280361,0.8826800027755232,0.9605095541401274,785,0.75,-180,BvSB,12
0.8825165102537366,0.8817697170956451,0.9607594936708861,790,0.75,-180,BvSB,12
0.8825165102537366,0.8817697170956451,0.9607594936708861,790,0.75,-180,BvSB,12
0.8826601671309192,0.8821572649742817,0.959748427672956,795,0.75,-180,BvSB,12
0.8826601671309192,0.8821572649742817,0.959748427672956,795,0.75,-180,BvSB,12
0.8821067317753749,0.8817344909899786,0.96,800,0.75,-180,BvSB,12
0.8821067317753749,0.8817344909899786,0.96,800,0.75,-180,BvSB,12
0.8819007686932215,0.8814659114256779,0.9602484472049689,805,0.75,-180,BvSB,12
0.8819007686932215,0.8814659114256779,0.9602484472049689,805,0.75,-180,BvSB,12
0.8837941897094854,0.8837664483754514,0.9555555555555556,810,0.75,-180,BvSB,12
0.8837941897094854,0.8837664483754514,0.9555555555555556,810,0.75,-180,BvSB,12
0.8835904628330996,0.883561976440446,0.9558282208588957,815,0.75,-180,BvSB,12
0.8835904628330996,0.883561976440446,0.9558282208588957,815,0.75,-180,BvSB,12
0.8861959957850368,0.8860767685663621,0.9548780487804878,820,0.75,-180,BvSB,12
0.8861959957850368,0.8860767685663621,0.9548780487804878,820,0.75,-180,BvSB,12
0.886347642505278,0.886236649558845,0.9551515151515152,825,0.75,-180,BvSB,12
0.886347642505278,0.886236649558845,0.9551515151515152,825,0.75,-180,BvSB,12
0.8847373986605569,0.8844786697769259,0.9614457831325302,830,0.75,-180,BvSB,12
0.8847373986605569,0.8844786697769259,0.9614457831325302,830,0.75,-180,BvSB,12
0.8824152542372882,0.8820486203279938,0.962874251497006,835,0.75,-180,BvSB,12
0.8824152542372882,0.8820486203279938,0.962874251497006,835,0.75,-180,BvSB,12
0.8839759462327555,0.8830826905584316,0.9619047619047619,840,0.75,-180,BvSB,12
0.8839759462327555,0.8830826905584316,0.9619047619047619,840,0.75,-180,BvSB,12
0.8858965272856131,0.8852831355175438,0.9573964497041421,845,0.75,-180,BvSB,12
0.8858965272856131,0.8852831355175438,0.9573964497041421,845,0.75,-180,BvSB,12
0.88604898828541,0.885433602701575,0.9576470588235294,850,0.75,-180,BvSB,12
