Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9830508474576272,0.9794730890011221,0.8090241343126967,953,0.75,-180,BvSB,12
0.9830508474576272,0.9794730890011221,0.8090241343126967,953,0.75,-180,BvSB,12
0.9833887043189369,0.9799605497831314,0.8100208768267223,958,0.75,-180,BvSB,12
0.9833887043189369,0.9799605497831314,0.8100208768267223,958,0.75,-180,BvSB,12
0.9837278106508875,0.9802944256061624,0.8099688473520249,963,0.75,-180,BvSB,12
0.9837278106508875,0.9802944256061624,0.8099688473520249,963,0.75,-180,BvSB,12
0.9836976658021489,0.9802579263177077,0.8130165289256198,968,0.75,-180,BvSB,12
0.9836976658021489,0.9802579263177077,0.8130165289256198,968,0.75,-180,BvSB,12
0.9836674090571641,0.9802257982253855,0.8139773895169579,973,0.75,-180,BvSB,12
0.9836674090571641,0.9802257982253855,0.8139773895169579,973,0.75,-180,BvSB,12
0.9836370397917441,0.9801884340824243,0.8159509202453987,978,0.75,-180,BvSB,12
0.9836370397917441,0.9801884340824243,0.8159509202453987,978,0.75,-180,BvSB,12
0.9839791356184798,0.9806820535976902,0.8067141403865717,983,0.75,-180,BvSB,12
0.9839791356184798,0.9806820535976902,0.8067141403865717,983,0.75,-180,BvSB,12
0.9843225083986562,0.9811850153868031,0.8097165991902834,988,0.75,-180,BvSB,12
0.9843225083986562,0.9811850153868031,0.8097165991902834,988,0.75,-180,BvSB,12
0.9842931937172775,0.9811541822319507,0.81067472306143,993,0.75,-180,BvSB,12
0.9842931937172775,0.9811541822319507,0.81067472306143,993,0.75,-180,BvSB,12
0.9846384413638066,0.981662125276557,0.8136272545090181,998,0.75,-180,BvSB,12
0.9846384413638066,0.981662125276557,0.8136272545090181,998,0.75,-180,BvSB,12
0.9846096096096096,0.981632056952354,0.8135593220338984,1003,0.75,-180,BvSB,12
0.9846096096096096,0.981632056952354,0.8135593220338984,1003,0.75,-180,BvSB,12
