Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.7397181478285879,0.7340655734861143,0.9578947368421052,190,0.75,-180,BvSB,12
0.7397181478285879,0.7340655734861143,0.9578947368421052,190,0.75,-180,BvSB,12
0.7620967741935484,0.7630935641712907,0.9692307692307692,195,0.75,-180,BvSB,12
0.7620967741935484,0.7630935641712907,0.9692307692307692,195,0.75,-180,BvSB,12
0.7649264493798673,0.7647722055391015,0.97,200,0.75,-180,BvSB,12
0.7649264493798673,0.7647722055391015,0.97,200,0.75,-180,BvSB,12
0.7856730213749278,0.7857457574187224,0.9609756097560975,205,0.75,-180,BvSB,12
0.7856730213749278,0.7857457574187224,0.9609756097560975,205,0.75,-180,BvSB,12
0.8047439976858548,0.8038295286685342,0.9619047619047619,210,0.75,-180,BvSB,12
0.8047439976858548,0.8038295286685342,0.9619047619047619,210,0.75,-180,BvSB,12
0.8183661645422943,0.8170082945740533,0.9627906976744186,215,0.75,-180,BvSB,12
0.8183661645422943,0.8170082945740533,0.9627906976744186,215,0.75,-180,BvSB,12
0.825065274151436,0.824155804938106,0.9636363636363636,220,0.75,-180,BvSB,12
0.825065274151436,0.824155804938106,0.9636363636363636,220,0.75,-180,BvSB,12
0.832074375363161,0.8308263857174962,0.9644444444444444,225,0.75,-180,BvSB,12
0.832074375363161,0.8308263857174962,0.9644444444444444,225,0.75,-180,BvSB,12
0.8321210357870236,0.8308335129253379,0.9652173913043478,230,0.75,-180,BvSB,12
0.8321210357870236,0.8308335129253379,0.9652173913043478,230,0.75,-180,BvSB,12
0.8301282051282052,0.8291412352366534,0.9617021276595744,235,0.75,-180,BvSB,12
0.8301282051282052,0.8291412352366534,0.9617021276595744,235,0.75,-180,BvSB,12
0.8260869565217391,0.8246494381993493,0.9625,240,0.75,-180,BvSB,12
0.8260869565217391,0.8246494381993493,0.9625,240,0.75,-180,BvSB,12
0.8334307422559907,0.832241892781889,0.963265306122449,245,0.75,-180,BvSB,12
0.8334307422559907,0.832241892781889,0.963265306122449,245,0.75,-180,BvSB,12
0.8381621305238514,0.8366263725661345,0.956,250,0.75,-180,BvSB,12
0.8381621305238514,0.8366263725661345,0.956,250,0.75,-180,BvSB,12
0.843200468933177,0.8412209508776628,0.9490196078431372,255,0.75,-180,BvSB,12
0.843200468933177,0.8412209508776628,0.9490196078431372,255,0.75,-180,BvSB,12
0.8420898150865864,0.8402232161678902,0.9423076923076923,260,0.75,-180,BvSB,12
0.8420898150865864,0.8402232161678902,0.9423076923076923,260,0.75,-180,BvSB,12
0.8445032333921223,0.8412238947455605,0.9283018867924528,265,0.75,-180,BvSB,12
0.8445032333921223,0.8412238947455605,0.9283018867924528,265,0.75,-180,BvSB,12
0.8392699440682956,0.8364935727068273,0.9296296296296296,270,0.75,-180,BvSB,12
0.8392699440682956,0.8364935727068273,0.9296296296296296,270,0.75,-180,BvSB,12
0.8408018867924528,0.8380055976122448,0.9309090909090909,275,0.75,-180,BvSB,12
0.8408018867924528,0.8380055976122448,0.9309090909090909,275,0.75,-180,BvSB,12
0.844700324771184,0.8434083781509488,0.9357142857142857,280,0.75,-180,BvSB,12
0.844700324771184,0.8434083781509488,0.9357142857142857,280,0.75,-180,BvSB,12
0.846836191602602,0.8453389645811474,0.9263157894736842,285,0.75,-180,BvSB,12
0.846836191602602,0.8453389645811474,0.9263157894736842,285,0.75,-180,BvSB,12
0.8486822623630441,0.8466264513940929,0.9310344827586207,290,0.75,-180,BvSB,12
0.8486822623630441,0.8466264513940929,0.9310344827586207,290,0.75,-180,BvSB,12
0.8463819691577699,0.8449634450367047,0.9322033898305084,295,0.75,-180,BvSB,12
0.8463819691577699,0.8449634450367047,0.9322033898305084,295,0.75,-180,BvSB,12
0.8547668547668548,0.8533433776051692,0.9333333333333333,300,0.75,-180,BvSB,12
0.8547668547668548,0.8533433776051692,0.9333333333333333,300,0.75,-180,BvSB,12
0.8560380725758477,0.8549108966226866,0.9114754098360656,305,0.75,-180,BvSB,12
0.8560380725758477,0.8549108966226866,0.9114754098360656,305,0.75,-180,BvSB,12
0.8579088471849866,0.8569272261044802,0.9161290322580645,310,0.75,-180,BvSB,12
0.8579088471849866,0.8569272261044802,0.9161290322580645,310,0.75,-180,BvSB,12
0.858890214797136,0.8579761409334538,0.9079365079365079,315,0.75,-180,BvSB,12
0.858890214797136,0.8579761409334538,0.9079365079365079,315,0.75,-180,BvSB,12
0.8586794144009561,0.8581531371333224,0.90625,320,0.75,-180,BvSB,12
0.8586794144009561,0.8581531371333224,0.90625,320,0.75,-180,BvSB,12
0.8629563135846798,0.8632582139822685,0.9107692307692308,325,0.75,-180,BvSB,12
0.8629563135846798,0.8632582139822685,0.9107692307692308,325,0.75,-180,BvSB,12
0.8669463590050944,0.8674620838808181,0.9121212121212121,330,0.75,-180,BvSB,12
0.8669463590050944,0.8674620838808181,0.9121212121212121,330,0.75,-180,BvSB,12
0.8706482593037215,0.8713100386573509,0.9134328358208955,335,0.75,-180,BvSB,12
0.8706482593037215,0.8713100386573509,0.9134328358208955,335,0.75,-180,BvSB,12
0.8701532912533815,0.87082987978956,0.9147058823529411,340,0.75,-180,BvSB,12
0.8701532912533815,0.87082987978956,0.9147058823529411,340,0.75,-180,BvSB,12
0.8774834437086093,0.8774489912364544,0.9188405797101449,345,0.75,-180,BvSB,12
0.8774834437086093,0.8774489912364544,0.9188405797101449,345,0.75,-180,BvSB,12
0.8724751281278263,0.8726013141761132,0.9057142857142857,350,0.75,-180,BvSB,12
0.8724751281278263,0.8726013141761132,0.9057142857142857,350,0.75,-180,BvSB,12
0.8683574879227053,0.8684909626398819,0.9070422535211268,355,0.75,-180,BvSB,12
0.8683574879227053,0.8684909626398819,0.9070422535211268,355,0.75,-180,BvSB,12
0.8720895071061385,0.8730963181437175,0.9027777777777778,360,0.75,-180,BvSB,12
0.8720895071061385,0.8730963181437175,0.9027777777777778,360,0.75,-180,BvSB,12
0.8746214415505754,0.8748068910559472,0.8986301369863013,365,0.75,-180,BvSB,12
0.8746214415505754,0.8748068910559472,0.8986301369863013,365,0.75,-180,BvSB,12
0.8774643615407947,0.8773545625976499,0.9,370,0.75,-180,BvSB,12
0.8774643615407947,0.8773545625976499,0.9,370,0.75,-180,BvSB,12
0.8815309842041312,0.8813986535245043,0.9013333333333333,375,0.75,-180,BvSB,12
0.8815309842041312,0.8813986535245043,0.9013333333333333,375,0.75,-180,BvSB,12
0.8810465470033465,0.8806868157062335,0.9026315789473685,380,0.75,-180,BvSB,12
0.8810465470033465,0.8806868157062335,0.9026315789473685,380,0.75,-180,BvSB,12
0.884521633150518,0.884769319237088,0.9064935064935065,385,0.75,-180,BvSB,12
0.884521633150518,0.884769319237088,0.9064935064935065,385,0.75,-180,BvSB,12
0.889533109551419,0.8889303000123512,0.9051282051282051,390,0.75,-180,BvSB,12
0.889533109551419,0.8889303000123512,0.9051282051282051,390,0.75,-180,BvSB,12
0.8881418092909535,0.8889897478397568,0.9012658227848102,395,0.75,-180,BvSB,12
0.8881418092909535,0.8889897478397568,0.9012658227848102,395,0.75,-180,BvSB,12
0.8873584328129782,0.8877930403298462,0.9025,400,0.75,-180,BvSB,12
0.8873584328129782,0.8877930403298462,0.9025,400,0.75,-180,BvSB,12
0.8890251379521765,0.889489972363969,0.9012345679012346,405,0.75,-180,BvSB,12
0.8890251379521765,0.889489972363969,0.9012345679012346,405,0.75,-180,BvSB,12
0.8903899293828677,0.8906507242858058,0.9073170731707317,410,0.75,-180,BvSB,12
0.8903899293828677,0.8906507242858058,0.9073170731707317,410,0.75,-180,BvSB,12
0.8951414514145142,0.8946451738121054,0.9036144578313253,415,0.75,-180,BvSB,12
0.8951414514145142,0.8946451738121054,0.9036144578313253,415,0.75,-180,BvSB,12
0.8940560517400677,0.8940552399952175,0.9047619047619048,420,0.75,-180,BvSB,12
0.8940560517400677,0.8940552399952175,0.9047619047619048,420,0.75,-180,BvSB,12
0.8951264651449723,0.8954552472230723,0.9035294117647059,425,0.75,-180,BvSB,12
0.8951264651449723,0.8954552472230723,0.9035294117647059,425,0.75,-180,BvSB,12
0.8955823293172691,0.8956569175449248,0.9023255813953488,430,0.75,-180,BvSB,12
0.8955823293172691,0.8956569175449248,0.9023255813953488,430,0.75,-180,BvSB,12
0.8975866336633663,0.8978344583998025,0.896551724137931,435,0.75,-180,BvSB,12
0.8975866336633663,0.8978344583998025,0.896551724137931,435,0.75,-180,BvSB,12
0.9014564611093895,0.9014163669632708,0.884090909090909,440,0.75,-180,BvSB,12
0.9014564611093895,0.9014163669632708,0.884090909090909,440,0.75,-180,BvSB,12
0.9025450031036624,0.9021091206590627,0.8831460674157303,445,0.75,-180,BvSB,12
0.9025450031036624,0.9021091206590627,0.8831460674157303,445,0.75,-180,BvSB,12
0.9039477774323904,0.903762338403593,0.8844444444444445,450,0.75,-180,BvSB,12
0.9039477774323904,0.903762338403593,0.8844444444444445,450,0.75,-180,BvSB,12
0.9044209215442092,0.9041956120066453,0.8857142857142857,455,0.75,-180,BvSB,12
0.9044209215442092,0.9041956120066453,0.8857142857142857,455,0.75,-180,BvSB,12
0.9058309946990958,0.9055739909029681,0.8782608695652174,460,0.75,-180,BvSB,12
0.9058309946990958,0.9055739909029681,0.8782608695652174,460,0.75,-180,BvSB,12
0.9094316052467208,0.908940224008793,0.875268817204301,465,0.75,-180,BvSB,12
0.9094316052467208,0.908940224008793,0.875268817204301,465,0.75,-180,BvSB,12
0.9114795120425399,0.9109358561650415,0.8851063829787233,470,0.75,-180,BvSB,12
0.9114795120425399,0.9109358561650415,0.8851063829787233,470,0.75,-180,BvSB,12
0.9147869674185464,0.9144561567612391,0.888421052631579,475,0.75,-180,BvSB,12
0.9147869674185464,0.9144561567612391,0.888421052631579,475,0.75,-180,BvSB,12
0.9140257295262002,0.911720492704043,0.8895833333333333,480,0.75,-180,BvSB,12
0.9140257295262002,0.911720492704043,0.8895833333333333,480,0.75,-180,BvSB,12
0.9145191703331238,0.9098562203440983,0.8886597938144329,485,0.75,-180,BvSB,12
0.9145191703331238,0.9098562203440983,0.8886597938144329,485,0.75,-180,BvSB,12
0.9140698772426817,0.9092995029183694,0.8836734693877552,490,0.75,-180,BvSB,12
0.9140698772426817,0.9092995029183694,0.8836734693877552,490,0.75,-180,BvSB,12
0.9139344262295082,0.9139181528728254,0.8707070707070707,495,0.75,-180,BvSB,12
0.9139344262295082,0.9139181528728254,0.8707070707070707,495,0.75,-180,BvSB,12
0.9150615724660562,0.9152797873781062,0.874,500,0.75,-180,BvSB,12
0.9150615724660562,0.9152797873781062,0.874,500,0.75,-180,BvSB,12
0.9196710942441493,0.9199607162565647,0.8752475247524752,505,0.75,-180,BvSB,12
0.9196710942441493,0.9199607162565647,0.8752475247524752,505,0.75,-180,BvSB,12
0.9163763066202091,0.9166974153951154,0.884313725490196,510,0.75,-180,BvSB,12
0.9163763066202091,0.9166974153951154,0.884313725490196,510,0.75,-180,BvSB,12
0.9143401015228426,0.9145450266634353,0.8660194174757282,515,0.75,-180,BvSB,12
0.9143401015228426,0.9145450266634353,0.8660194174757282,515,0.75,-180,BvSB,12
0.915475055608516,0.9157170980626402,0.8615384615384616,520,0.75,-180,BvSB,12
0.915475055608516,0.9157170980626402,0.8615384615384616,520,0.75,-180,BvSB,12
0.9147040101845958,0.9145674233006638,0.8590476190476191,525,0.75,-180,BvSB,12
0.9147040101845958,0.9145674233006638,0.8590476190476191,525,0.75,-180,BvSB,12
0.9158431622569334,0.9158032193456128,0.8566037735849057,530,0.75,-180,BvSB,12
0.9158431622569334,0.9158032193456128,0.8566037735849057,530,0.75,-180,BvSB,12
0.919220945083014,0.9191672608208514,0.8504672897196262,535,0.75,-180,BvSB,12
0.919220945083014,0.9191672608208514,0.8504672897196262,535,0.75,-180,BvSB,12
0.9222897345698753,0.922191261138786,0.85,540,0.75,-180,BvSB,12
0.9222897345698753,0.922191261138786,0.85,540,0.75,-180,BvSB,12
0.9240871236386932,0.9237188439964904,0.8568807339449541,545,0.75,-180,BvSB,12
0.9240871236386932,0.9237188439964904,0.8568807339449541,545,0.75,-180,BvSB,12
0.9265319217196022,0.9265087449516232,0.850909090909091,550,0.75,-180,BvSB,12
0.9265319217196022,0.9265087449516232,0.850909090909091,550,0.75,-180,BvSB,12
0.9267352185089974,0.9264082555493521,0.8486486486486486,555,0.75,-180,BvSB,12
0.9267352185089974,0.9264082555493521,0.8486486486486486,555,0.75,-180,BvSB,12
0.9266173157386547,0.9261558015416732,0.8446428571428571,560,0.75,-180,BvSB,12
0.9266173157386547,0.9261558015416732,0.8446428571428571,560,0.75,-180,BvSB,12
0.9290780141843972,0.9285376431677067,0.8477876106194691,565,0.75,-180,BvSB,12
0.9290780141843972,0.9285376431677067,0.8477876106194691,565,0.75,-180,BvSB,12
0.928640619954795,0.9281470726643103,0.843859649122807,570,0.75,-180,BvSB,12
0.928640619954795,0.9281470726643103,0.843859649122807,570,0.75,-180,BvSB,12
0.9294954721862871,0.9274638937426071,0.8347826086956521,575,0.75,-180,BvSB,12
0.9294954721862871,0.9274638937426071,0.8347826086956521,575,0.75,-180,BvSB,12
0.9303530936183998,0.9281823316141724,0.8413793103448276,580,0.75,-180,BvSB,12
0.9303530936183998,0.9281823316141724,0.8413793103448276,580,0.75,-180,BvSB,12
0.9321868916288124,0.9293200746725812,0.8478632478632478,585,0.75,-180,BvSB,12
0.9321868916288124,0.9293200746725812,0.8478632478632478,585,0.75,-180,BvSB,12
0.935001624959376,0.9334919962510295,0.8491525423728814,590,0.75,-180,BvSB,12
0.935001624959376,0.9334919962510295,0.8491525423728814,590,0.75,-180,BvSB,12
0.9358723958333334,0.9354116321415108,0.8521008403361344,595,0.75,-180,BvSB,12
0.9358723958333334,0.9354116321415108,0.8521008403361344,595,0.75,-180,BvSB,12
0.9373981089012063,0.937110182282289,0.8466666666666667,600,0.75,-180,BvSB,12
0.9373981089012063,0.937110182282289,0.8466666666666667,600,0.75,-180,BvSB,12
0.934356629653821,0.9339305654003854,0.8446280991735537,605,0.75,-180,BvSB,12
0.934356629653821,0.9339305654003854,0.8446280991735537,605,0.75,-180,BvSB,12
0.9378475629702323,0.9374804316199233,0.8442622950819673,610,0.75,-180,BvSB,12
0.9378475629702323,0.9374804316199233,0.8442622950819673,610,0.75,-180,BvSB,12
0.9387287024901704,0.9377950707574165,0.8455284552845529,615,0.75,-180,BvSB,12
0.9387287024901704,0.9377950707574165,0.8455284552845529,615,0.75,-180,BvSB,12
0.9392845421726288,0.9373013958681994,0.8435483870967742,620,0.75,-180,BvSB,12
0.9392845421726288,0.9373013958681994,0.8435483870967742,620,0.75,-180,BvSB,12
0.9401709401709402,0.9380974803097941,0.848,625,0.75,-180,BvSB,12
0.9401709401709402,0.9380974803097941,0.848,625,0.75,-180,BvSB,12
0.9407309845242016,0.9393116496616629,0.8365079365079365,630,0.75,-180,BvSB,12
0.9407309845242016,0.9393116496616629,0.8365079365079365,630,0.75,-180,BvSB,12
0.941952506596306,0.9407849597706626,0.8440944881889764,635,0.75,-180,BvSB,12
0.941952506596306,0.9407849597706626,0.8440944881889764,635,0.75,-180,BvSB,12
0.9431780640898579,0.9420018761238286,0.840625,640,0.75,-180,BvSB,12
0.9431780640898579,0.9420018761238286,0.840625,640,0.75,-180,BvSB,12
0.9414295168762409,0.940248941969917,0.8372093023255814,645,0.75,-180,BvSB,12
0.9414295168762409,0.940248941969917,0.8372093023255814,645,0.75,-180,BvSB,12
0.9443155452436195,0.9426086323182133,0.8353846153846154,650,0.75,-180,BvSB,12
0.9443155452436195,0.9426086323182133,0.8353846153846154,650,0.75,-180,BvSB,12
0.9472111553784861,0.9453667746776144,0.8290076335877863,655,0.75,-180,BvSB,12
0.9472111553784861,0.9453667746776144,0.8290076335877863,655,0.75,-180,BvSB,12
0.9464582640505487,0.9448340924524743,0.8318181818181818,660,0.75,-180,BvSB,12
0.9464582640505487,0.9448340924524743,0.8318181818181818,660,0.75,-180,BvSB,12
0.9480346435709527,0.9457574442631467,0.8330827067669173,665,0.75,-180,BvSB,12
0.9480346435709527,0.9457574442631467,0.8330827067669173,665,0.75,-180,BvSB,12
0.9486152819486153,0.9456504693306947,0.8313432835820895,670,0.75,-180,BvSB,12
0.9486152819486153,0.9456504693306947,0.8313432835820895,670,0.75,-180,BvSB,12
0.9498663101604278,0.9470832666675486,0.8296296296296296,675,0.75,-180,BvSB,12
0.9498663101604278,0.9470832666675486,0.8296296296296296,675,0.75,-180,BvSB,12
0.9474389019082692,0.9448254468244061,0.8323529411764706,680,0.75,-180,BvSB,12
0.9474389019082692,0.9448254468244061,0.8323529411764706,680,0.75,-180,BvSB,12
0.9493628437290409,0.9467756514560556,0.8262773722627738,685,0.75,-180,BvSB,12
0.9493628437290409,0.9467756514560556,0.8262773722627738,685,0.75,-180,BvSB,12
0.9482700705408129,0.9462777476532727,0.8289855072463768,690,0.75,-180,BvSB,12
0.9482700705408129,0.9462777476532727,0.8289855072463768,690,0.75,-180,BvSB,12
0.9502018842530283,0.9483800121547161,0.8302158273381295,695,0.75,-180,BvSB,12
0.9502018842530283,0.9483800121547161,0.8302158273381295,695,0.75,-180,BvSB,12
0.9514661274014156,0.9492717227229733,0.8285714285714286,700,0.75,-180,BvSB,12
0.9514661274014156,0.9492717227229733,0.8285714285714286,700,0.75,-180,BvSB,12
0.9520594193112761,0.9500442672575893,0.8241134751773049,705,0.75,-180,BvSB,12
0.9520594193112761,0.9500442672575893,0.8241134751773049,705,0.75,-180,BvSB,12
0.9519783564423402,0.9505072727731962,0.8140845070422535,710,0.75,-180,BvSB,12
0.9519783564423402,0.9505072727731962,0.8140845070422535,710,0.75,-180,BvSB,12
0.9563008130081301,0.9531547233715918,0.8237762237762237,715,0.75,-180,BvSB,12
0.9563008130081301,0.9531547233715918,0.8237762237762237,715,0.75,-180,BvSB,12
0.9545300305395318,0.9523703330143976,0.8208333333333333,720,0.75,-180,BvSB,12
0.9545300305395318,0.9523703330143976,0.8208333333333333,720,0.75,-180,BvSB,12
0.9575118966689327,0.9549194280767612,0.8275862068965517,725,0.75,-180,BvSB,12
0.9575118966689327,0.9549194280767612,0.8275862068965517,725,0.75,-180,BvSB,12
0.9570990806945863,0.9548942065225525,0.8328767123287671,730,0.75,-180,BvSB,12
0.9570990806945863,0.9548942065225525,0.8328767123287671,730,0.75,-180,BvSB,12
0.958731241473397,0.9568618116920125,0.8285714285714286,735,0.75,-180,BvSB,12
0.958731241473397,0.9568618116920125,0.8285714285714286,735,0.75,-180,BvSB,12
0.9590023915271609,0.9571737036975535,0.8297297297297297,740,0.75,-180,BvSB,12
0.9590023915271609,0.9571737036975535,0.8297297297297297,740,0.75,-180,BvSB,12
0.9599589322381931,0.9572386343643162,0.8348993288590604,745,0.75,-180,BvSB,12
0.9599589322381931,0.9572386343643162,0.8348993288590604,745,0.75,-180,BvSB,12
0.9612615701062736,0.9587912359678232,0.828,750,0.75,-180,BvSB,12
0.9612615701062736,0.9587912359678232,0.828,750,0.75,-180,BvSB,12
0.961195054945055,0.9587371012142067,0.8317880794701987,755,0.75,-180,BvSB,12
0.961195054945055,0.9587371012142067,0.8317880794701987,755,0.75,-180,BvSB,12
0.9614723082215342,0.958938832715331,0.8342105263157895,760,0.75,-180,BvSB,12
0.9614723082215342,0.958938832715331,0.8342105263157895,760,0.75,-180,BvSB,12
0.9600275671950379,0.9580045178856924,0.8235294117647058,765,0.75,-180,BvSB,12
0.9600275671950379,0.9580045178856924,0.8235294117647058,765,0.75,-180,BvSB,12
0.9630652399033482,0.960845187616943,0.8246753246753247,770,0.75,-180,BvSB,12
0.9630652399033482,0.960845187616943,0.8246753246753247,770,0.75,-180,BvSB,12
0.9643845089903181,0.962431191308446,0.8270967741935484,775,0.75,-180,BvSB,12
0.9643845089903181,0.962431191308446,0.8270967741935484,775,0.75,-180,BvSB,12
0.9657083477658469,0.9629993568905951,0.8205128205128205,780,0.75,-180,BvSB,12
0.9657083477658469,0.9629993568905951,0.8205128205128205,780,0.75,-180,BvSB,12
0.9646079111727967,0.9627270477576291,0.8191082802547771,785,0.75,-180,BvSB,12
0.9646079111727967,0.9627270477576291,0.8191082802547771,785,0.75,-180,BvSB,12
0.9645464025026069,0.9618826361541211,0.8164556962025317,790,0.75,-180,BvSB,12
0.9645464025026069,0.9618826361541211,0.8164556962025317,790,0.75,-180,BvSB,12
0.966225626740947,0.9633596141183405,0.820125786163522,795,0.75,-180,BvSB,12
0.966225626740947,0.9633596141183405,0.820125786163522,795,0.75,-180,BvSB,12
0.9682595047087548,0.9651613011426838,0.82,800,0.75,-180,BvSB,12
0.9682595047087548,0.9651613011426838,0.82,800,0.75,-180,BvSB,12
0.9671558350803634,0.9647218872558773,0.8161490683229814,805,0.75,-180,BvSB,12
0.9671558350803634,0.9647218872558773,0.8161490683229814,805,0.75,-180,BvSB,12
0.9688484424221211,0.9663470314025453,0.8135802469135802,810,0.75,-180,BvSB,12
0.9688484424221211,0.9663470314025453,0.8135802469135802,810,0.75,-180,BvSB,12
0.9698457223001402,0.9669967224654459,0.8184049079754602,815,0.75,-180,BvSB,12
0.9698457223001402,0.9669967224654459,0.8184049079754602,815,0.75,-180,BvSB,12
0.9708465050930805,0.9674497768905158,0.8109756097560976,820,0.75,-180,BvSB,12
0.9708465050930805,0.9674497768905158,0.8109756097560976,820,0.75,-180,BvSB,12
0.9711470795214637,0.9676352593441365,0.8157575757575758,825,0.75,-180,BvSB,12
0.9711470795214637,0.9676352593441365,0.8157575757575758,825,0.75,-180,BvSB,12
0.9714487134296792,0.9681158295758442,0.8144578313253013,830,0.75,-180,BvSB,12
0.9714487134296792,0.9681158295758442,0.8144578313253013,830,0.75,-180,BvSB,12
0.9721045197740112,0.9687574139080415,0.8119760479041916,835,0.75,-180,BvSB,12
0.9721045197740112,0.9687574139080415,0.8119760479041916,835,0.75,-180,BvSB,12
