Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9713477184294305,0.9684560626688019,0.7880952380952381,840,0.75,-180,BvSB,12
0.9713477184294305,0.9684560626688019,0.7880952380952381,840,0.75,-180,BvSB,12
0.9727143869596031,0.9699684487709361,0.7940828402366864,845,0.75,-180,BvSB,12
0.9727143869596031,0.9699684487709361,0.7940828402366864,845,0.75,-180,BvSB,12
0.9730209442669506,0.97034231897588,0.7964705882352942,850,0.75,-180,BvSB,12
0.9730209442669506,0.97034231897588,0.7964705882352942,850,0.75,-180,BvSB,12
0.9736842105263158,0.9708900331431315,0.7976608187134503,855,0.75,-180,BvSB,12
0.9736842105263158,0.9708900331431315,0.7976608187134503,855,0.75,-180,BvSB,12
0.9750623441396509,0.9723260709422851,0.7965116279069767,860,0.75,-180,BvSB,12
0.9750623441396509,0.9723260709422851,0.7965116279069767,860,0.75,-180,BvSB,12
0.9757316202712348,0.9727749598218758,0.7942196531791907,865,0.75,-180,BvSB,12
0.9757316202712348,0.9727749598218758,0.7942196531791907,865,0.75,-180,BvSB,12
0.9760457633178405,0.9732393201165342,0.7942528735632184,870,0.75,-180,BvSB,12
0.9760457633178405,0.9732393201165342,0.7942528735632184,870,0.75,-180,BvSB,12
0.9756446991404012,0.9730006339074424,0.7954285714285714,875,0.75,-180,BvSB,12
0.9756446991404012,0.9730006339074424,0.7954285714285714,875,0.75,-180,BvSB,12
0.9770362396842482,0.974211164807938,0.7977272727272727,880,0.75,-180,BvSB,12
0.9770362396842482,0.974211164807938,0.7977272727272727,880,0.75,-180,BvSB,12
0.9773544212796549,0.974519739847443,0.7932203389830509,885,0.75,-180,BvSB,12
0.9773544212796549,0.974519739847443,0.7932203389830509,885,0.75,-180,BvSB,12
0.97731364782139,0.9744738714441925,0.7943820224719101,890,0.75,-180,BvSB,12
0.97731364782139,0.9744738714441925,0.7943820224719101,890,0.75,-180,BvSB,12
0.9772727272727273,0.9741491929849392,0.794413407821229,895,0.75,-180,BvSB,12
0.9772727272727273,0.9741491929849392,0.794413407821229,895,0.75,-180,BvSB,12
0.9775930610769786,0.9744649562911702,0.7911111111111111,900,0.75,-180,BvSB,12
0.9775930610769786,0.9744649562911702,0.7911111111111111,900,0.75,-180,BvSB,12
0.9779145546705286,0.9747852098934181,0.8011049723756906,905,0.75,-180,BvSB,12
0.9779145546705286,0.9747852098934181,0.8011049723756906,905,0.75,-180,BvSB,12
0.9782372143634385,0.9749386951891779,0.8,910,0.75,-180,BvSB,12
0.9782372143634385,0.9749386951891779,0.8,910,0.75,-180,BvSB,12
0.9781976744186046,0.9748921435350828,0.8021857923497268,915,0.75,-180,BvSB,12
0.9781976744186046,0.9748921435350828,0.8021857923497268,915,0.75,-180,BvSB,12
0.977793957044048,0.9746565324568311,0.8021739130434783,920,0.75,-180,BvSB,12
0.977793957044048,0.9746565324568311,0.8021739130434783,920,0.75,-180,BvSB,12
0.9784828592268418,0.9753440541425203,0.7956756756756757,925,0.75,-180,BvSB,12
0.9784828592268418,0.9753440541425203,0.7956756756756757,925,0.75,-180,BvSB,12
0.9784435513335769,0.9753060879729778,0.7978494623655914,930,0.75,-180,BvSB,12
0.9784435513335769,0.9753060879729778,0.7978494623655914,930,0.75,-180,BvSB,12
0.9787701317715959,0.9754515916926871,0.7989304812834225,935,0.75,-180,BvSB,12
0.9787701317715959,0.9754515916926871,0.7989304812834225,935,0.75,-180,BvSB,12
0.9787312064539787,0.9755674713104392,0.7978723404255319,940,0.75,-180,BvSB,12
0.9787312064539787,0.9755674713104392,0.7978723404255319,940,0.75,-180,BvSB,12
0.979059515062454,0.9758913340729769,0.798941798941799,945,0.75,-180,BvSB,12
0.979059515062454,0.9758913340729769,0.798941798941799,945,0.75,-180,BvSB,12
0.9790209790209791,0.9758514268552323,0.8,950,0.75,-180,BvSB,12
0.9790209790209791,0.9758514268552323,0.8,950,0.75,-180,BvSB,12
0.9789823008849557,0.9758122841480311,0.8010471204188482,955,0.75,-180,BvSB,12
0.9789823008849557,0.9758122841480311,0.8010471204188482,955,0.75,-180,BvSB,12
0.9800517177687477,0.9768823755627569,0.8020833333333334,960,0.75,-180,BvSB,12
0.9800517177687477,0.9768823755627569,0.8020833333333334,960,0.75,-180,BvSB,12
0.9811250925240562,0.9779784641571352,0.8031088082901554,965,0.75,-180,BvSB,12
0.9811250925240562,0.9779784641571352,0.8031088082901554,965,0.75,-180,BvSB,12
0.981831664812755,0.9786836752796481,0.8041237113402062,970,0.75,-180,BvSB,12
0.981831664812755,0.9786836752796481,0.8041237113402062,970,0.75,-180,BvSB,12
0.9829123328380386,0.9797720867090614,0.8051282051282052,975,0.75,-180,BvSB,12
0.9829123328380386,0.9797720867090614,0.8051282051282052,975,0.75,-180,BvSB,12
0.9847413472273912,0.9816050303214074,0.8051020408163265,980,0.75,-180,BvSB,12
0.9847413472273912,0.9816050303214074,0.8051020408163265,980,0.75,-180,BvSB,12
0.9858314690529456,0.9826916230867598,0.8050761421319796,985,0.75,-180,BvSB,12
0.9858314690529456,0.9826916230867598,0.8050761421319796,985,0.75,-180,BvSB,12
0.9858050056032872,0.9826592896810722,0.807070707070707,990,0.75,-180,BvSB,12
0.9858050056032872,0.9826592896810722,0.807070707070707,990,0.75,-180,BvSB,12
0.9857784431137725,0.982626405562737,0.8080402010050252,995,0.75,-180,BvSB,12
0.9857784431137725,0.982626405562737,0.8080402010050252,995,0.75,-180,BvSB,12
0.9857517810273716,0.9825938339978221,0.81,1000,0.75,-180,BvSB,12
0.9857517810273716,0.9825938339978221,0.81,1000,0.75,-180,BvSB,12
