Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9694178334561533,0.9672942548493718,0.7995802728226653,953,0.75,-180,BvSB,12
0.9694178334561533,0.9672942548493718,0.7995802728226653,953,0.75,-180,BvSB,12
0.9704688076781101,0.9685303812414714,0.791231732776618,958,0.75,-180,BvSB,12
0.9704688076781101,0.9685303812414714,0.791231732776618,958,0.75,-180,BvSB,12
0.9700443786982249,0.9687821507397187,0.7871235721703012,963,0.75,-180,BvSB,12
0.9700443786982249,0.9687821507397187,0.7871235721703012,963,0.75,-180,BvSB,12
0.9714709151537606,0.9696961628333035,0.7954545454545454,968,0.75,-180,BvSB,12
0.9714709151537606,0.9696961628333035,0.7954545454545454,968,0.75,-180,BvSB,12
0.9714179658500371,0.970156099055056,0.7944501541623844,973,0.75,-180,BvSB,12
0.9714179658500371,0.970156099055056,0.7944501541623844,973,0.75,-180,BvSB,12
0.9743399033097806,0.971813777598518,0.8006134969325154,978,0.75,-180,BvSB,12
0.9743399033097806,0.971813777598518,0.8006134969325154,978,0.75,-180,BvSB,12
0.9750372578241431,0.9721451780499832,0.7995930824008138,983,0.75,-180,BvSB,12
0.9750372578241431,0.9721451780499832,0.7995930824008138,983,0.75,-180,BvSB,12
0.9768570362075402,0.9734328807763262,0.8026315789473685,988,0.75,-180,BvSB,12
0.9768570362075402,0.9734328807763262,0.8026315789473685,988,0.75,-180,BvSB,12
0.9760658189977561,0.9726838450390473,0.8006042296072508,993,0.75,-180,BvSB,12
0.9760658189977561,0.9726838450390473,0.8006042296072508,993,0.75,-180,BvSB,12
0.9767703259647809,0.973340996060136,0.8036072144288577,998,0.75,-180,BvSB,12
0.9767703259647809,0.973340996060136,0.8036072144288577,998,0.75,-180,BvSB,12
0.9771021021021021,0.9736742836841752,0.7986041874376869,1003,0.75,-180,BvSB,12
0.9771021021021021,0.9736742836841752,0.7986041874376869,1003,0.75,-180,BvSB,12
