Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9870801033591732,0.9850937427467414,0.8089770354906054,958,0.75,-180,BvSB,12
0.9870801033591732,0.9850937427467414,0.8089770354906054,958,0.75,-180,BvSB,12
0.9870562130177515,0.9850690772338305,0.8130841121495327,963,0.75,-180,BvSB,12
0.9870562130177515,0.9850690772338305,0.8130841121495327,963,0.75,-180,BvSB,12
0.9870322341608003,0.985044074966179,0.8119834710743802,968,0.75,-180,BvSB,12
0.9870322341608003,0.985044074966179,0.8119834710743802,968,0.75,-180,BvSB,12
0.9873793615441723,0.985388078975032,0.8139773895169579,973,0.75,-180,BvSB,12
0.9873793615441723,0.985388078975032,0.8139773895169579,973,0.75,-180,BvSB,12
0.9877277798438081,0.9857214993305805,0.8149284253578732,978,0.75,-180,BvSB,12
0.9877277798438081,0.9857214993305805,0.8149284253578732,978,0.75,-180,BvSB,12
0.9884500745156483,0.9865941501562688,0.8087487283825026,983,0.75,-180,BvSB,12
0.9884500745156483,0.9865941501562688,0.8087487283825026,983,0.75,-180,BvSB,12
0.9884285181037701,0.9865716209806993,0.8087044534412956,988,0.75,-180,BvSB,12
0.9884285181037701,0.9865716209806993,0.8087044534412956,988,0.75,-180,BvSB,12
0.9887808526551982,0.9869196001427928,0.8086606243705942,993,0.75,-180,BvSB,12
0.9887808526551982,0.9869196001427928,0.8086606243705942,993,0.75,-180,BvSB,12
0.9887598351442488,0.9868989287976231,0.811623246492986,998,0.75,-180,BvSB,12
0.9887598351442488,0.9868989287976231,0.811623246492986,998,0.75,-180,BvSB,12
0.9887387387387387,0.9868769713512153,0.810568295114656,1003,0.75,-180,BvSB,12
0.9887387387387387,0.9868769713512153,0.810568295114656,1003,0.75,-180,BvSB,12
