Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.9440970945200441,0.9436338883363079,0.8333333333333334,948,0.75,-180,BvSB,12
0.9458364038319823,0.945466030707769,0.8342077649527807,953,0.75,-180,BvSB,12
0.9458364038319823,0.945466030707769,0.8342077649527807,953,0.75,-180,BvSB,12
0.9472129937246216,0.9468508985231562,0.8350730688935282,958,0.75,-180,BvSB,12
0.9472129937246216,0.9468508985231562,0.8350730688935282,958,0.75,-180,BvSB,12
0.9478550295857988,0.9475912041372936,0.8359293873312564,963,0.75,-180,BvSB,12
0.9478550295857988,0.9475912041372936,0.8359293873312564,963,0.75,-180,BvSB,12
0.9481289366432012,0.9478651539975861,0.8357438016528925,968,0.75,-180,BvSB,12
0.9481289366432012,0.9478651539975861,0.8357438016528925,968,0.75,-180,BvSB,12
0.9480326651818857,0.9477684202240418,0.8365878725590956,973,0.75,-180,BvSB,12
0.9480326651818857,0.9477684202240418,0.8365878725590956,973,0.75,-180,BvSB,12
0.9475641502417256,0.9471951730796148,0.8353783231083844,978,0.75,-180,BvSB,12
0.9475641502417256,0.9471951730796148,0.8353783231083844,978,0.75,-180,BvSB,12
0.9474664679582713,0.9470728488933311,0.8341810783316378,983,0.75,-180,BvSB,12
0.9474664679582713,0.9470728488933311,0.8341810783316378,983,0.75,-180,BvSB,12
0.9481149682717432,0.9477065140383738,0.8340080971659919,988,0.75,-180,BvSB,12
0.9481149682717432,0.9477065140383738,0.8340080971659919,988,0.75,-180,BvSB,12
0.9487658937920718,0.9483653253414188,0.8338368580060423,993,0.75,-180,BvSB,12
0.9487658937920718,0.9483653253414188,0.8338368580060423,993,0.75,-180,BvSB,12
0.9497939303109779,0.9494052130793447,0.8356713426853707,998,0.75,-180,BvSB,12
0.9497939303109779,0.9494052130793447,0.8356713426853707,998,0.75,-180,BvSB,12
0.9493243243243243,0.948927662628125,0.8374875373878365,1003,0.75,-180,BvSB,12
0.9493243243243243,0.948927662628125,0.8374875373878365,1003,0.75,-180,BvSB,12
