Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.813960196134987,0.8104212073393808,1.0,200,0.75,-180,BvSB,12
0.813960196134987,0.8104212073393808,1.0,200,0.75,-180,BvSB,12
0.8116695551704217,0.8082573536349937,1.0,205,0.75,-180,BvSB,12
0.8116695551704217,0.8082573536349937,1.0,205,0.75,-180,BvSB,12
0.8096615562626555,0.8077201676674252,1.0,210,0.75,-180,BvSB,12
0.8096615562626555,0.8077201676674252,1.0,210,0.75,-180,BvSB,12
0.8099652375434531,0.8081260149694459,1.0,215,0.75,-180,BvSB,12
0.8099652375434531,0.8081260149694459,1.0,215,0.75,-180,BvSB,12
0.8067885117493473,0.8049014849952681,1.0,220,0.75,-180,BvSB,12
0.8067885117493473,0.8049014849952681,1.0,220,0.75,-180,BvSB,12
0.8065078442765834,0.8046114786103509,1.0,225,0.75,-180,BvSB,12
0.8065078442765834,0.8046114786103509,1.0,225,0.75,-180,BvSB,12
0.8117544370090195,0.8102395923029456,1.0,230,0.75,-180,BvSB,12
0.8117544370090195,0.8102395923029456,1.0,230,0.75,-180,BvSB,12
0.8120629370629371,0.8105164288196183,1.0,235,0.75,-180,BvSB,12
0.8120629370629371,0.8105164288196183,1.0,235,0.75,-180,BvSB,12
0.8129559381383133,0.8114935636778046,1.0,240,0.75,-180,BvSB,12
0.8129559381383133,0.8114935636778046,1.0,240,0.75,-180,BvSB,12
0.8147282291057861,0.8133953644445522,1.0,245,0.75,-180,BvSB,12
0.8147282291057861,0.8133953644445522,1.0,245,0.75,-180,BvSB,12
0.8144571261340358,0.8134449774635456,1.0,250,0.75,-180,BvSB,12
0.8144571261340358,0.8134449774635456,1.0,250,0.75,-180,BvSB,12
0.8121336459554513,0.8109055016369451,1.0,255,0.75,-180,BvSB,12
0.8121336459554513,0.8109055016369451,1.0,255,0.75,-180,BvSB,12
0.8136190196653947,0.812628765150591,1.0,260,0.75,-180,BvSB,12
0.8136190196653947,0.812628765150591,1.0,260,0.75,-180,BvSB,12
0.8133450911228689,0.8123585396373121,1.0,265,0.75,-180,BvSB,12
0.8133450911228689,0.8123585396373121,1.0,265,0.75,-180,BvSB,12
0.816897262290256,0.8167162416251066,1.0,270,0.75,-180,BvSB,12
0.816897262290256,0.8167162416251066,1.0,270,0.75,-180,BvSB,12
0.8189858490566038,0.8190807171624959,1.0,275,0.75,-180,BvSB,12
0.8189858490566038,0.8190807171624959,1.0,275,0.75,-180,BvSB,12
0.8213758488337762,0.8216222244017484,1.0,280,0.75,-180,BvSB,12
0.8213758488337762,0.8216222244017484,1.0,280,0.75,-180,BvSB,12
0.8187463039621525,0.819795797761597,0.9964912280701754,285,0.75,-180,BvSB,12
0.8187463039621525,0.819795797761597,0.9964912280701754,285,0.75,-180,BvSB,12
0.8199585430855789,0.8211051413946294,0.996551724137931,290,0.75,-180,BvSB,12
0.8199585430855789,0.8211051413946294,0.996551724137931,290,0.75,-180,BvSB,12
0.8214709371293001,0.8229157442283662,0.9966101694915255,295,0.75,-180,BvSB,12
0.8214709371293001,0.8229157442283662,0.9966101694915255,295,0.75,-180,BvSB,12
0.8241758241758241,0.8261155120959515,0.9966666666666667,300,0.75,-180,BvSB,12
0.8241758241758241,0.8261155120959515,0.9966666666666667,300,0.75,-180,BvSB,12
0.825698988697204,0.8279434461714203,0.9967213114754099,305,0.75,-180,BvSB,12
0.825698988697204,0.8279434461714203,0.9967213114754099,305,0.75,-180,BvSB,12
0.8296097706285374,0.8314573057715227,0.9967741935483871,310,0.75,-180,BvSB,12
0.8296097706285374,0.8314573057715227,0.9967741935483871,310,0.75,-180,BvSB,12
0.8287589498806682,0.8306254470608655,0.9968253968253968,315,0.75,-180,BvSB,12
0.8287589498806682,0.8306254470608655,0.9968253968253968,315,0.75,-180,BvSB,12
0.8285031371377353,0.8303710704965487,0.996875,320,0.75,-180,BvSB,12
0.8285031371377353,0.8303710704965487,0.996875,320,0.75,-180,BvSB,12
0.8327348892878516,0.8348194028801413,0.9969230769230769,325,0.75,-180,BvSB,12
0.8327348892878516,0.8348194028801413,0.9969230769230769,325,0.75,-180,BvSB,12
0.8405753670961942,0.8417953395640929,0.996969696969697,330,0.75,-180,BvSB,12
0.8405753670961942,0.8417953395640929,0.996969696969697,330,0.75,-180,BvSB,12
0.8361344537815126,0.836220688646857,0.991044776119403,335,0.75,-180,BvSB,12
0.8361344537815126,0.836220688646857,0.991044776119403,335,0.75,-180,BvSB,12
0.8364893297264803,0.8373398630994053,0.9823529411764705,340,0.75,-180,BvSB,12
0.8364893297264803,0.8373398630994053,0.9823529411764705,340,0.75,-180,BvSB,12
0.8362432269717038,0.8370805799826623,0.9826086956521739,345,0.75,-180,BvSB,12
0.8362432269717038,0.8370805799826623,0.9826086956521739,345,0.75,-180,BvSB,12
0.8390111546578234,0.8398474811329474,0.9828571428571429,350,0.75,-180,BvSB,12
0.8390111546578234,0.8398474811329474,0.9828571428571429,350,0.75,-180,BvSB,12
0.8372584541062802,0.8380246908963394,0.9830985915492958,355,0.75,-180,BvSB,12
0.8372584541062802,0.8380246908963394,0.9830985915492958,355,0.75,-180,BvSB,12
0.8379195645600241,0.8384678880070834,0.9861111111111112,360,0.75,-180,BvSB,12
0.8379195645600241,0.8384678880070834,0.9861111111111112,360,0.75,-180,BvSB,12
0.838885523924894,0.8397428242980345,0.9863013698630136,365,0.75,-180,BvSB,12
0.838885523924894,0.8397428242980345,0.9863013698630136,365,0.75,-180,BvSB,12
0.8410676372459812,0.8415616734190555,0.9864864864864865,370,0.75,-180,BvSB,12
0.8410676372459812,0.8415616734190555,0.9864864864864865,370,0.75,-180,BvSB,12
0.8408262454434994,0.8413206090764522,0.9866666666666667,375,0.75,-180,BvSB,12
0.8408262454434994,0.8413206090764522,0.9866666666666667,375,0.75,-180,BvSB,12
0.8509278977791299,0.8512670394996124,0.9868421052631579,380,0.75,-180,BvSB,12
0.8509278977791299,0.8512670394996124,0.9868421052631579,380,0.75,-180,BvSB,12
0.8516148689823279,0.8520178726095483,0.987012987012987,385,0.75,-180,BvSB,12
0.8516148689823279,0.8520178726095483,0.987012987012987,385,0.75,-180,BvSB,12
0.8556606652426,0.8563912934153721,0.9897435897435898,390,0.75,-180,BvSB,12
0.8556606652426,0.8563912934153721,0.9897435897435898,390,0.75,-180,BvSB,12
0.8542176039119804,0.8549844087474262,0.9898734177215189,395,0.75,-180,BvSB,12
0.8542176039119804,0.8549844087474262,0.9898734177215189,395,0.75,-180,BvSB,12
0.8539944903581267,0.8547653270024359,0.99,400,0.75,-180,BvSB,12
0.8539944903581267,0.8547653270024359,0.99,400,0.75,-180,BvSB,12
0.8546903740036788,0.8554956312283333,0.9901234567901235,405,0.75,-180,BvSB,12
0.8546903740036788,0.8554956312283333,0.9901234567901235,405,0.75,-180,BvSB,12
0.8538532391771569,0.8546604589881174,0.9902439024390244,410,0.75,-180,BvSB,12
0.8538532391771569,0.8546604589881174,0.9902439024390244,410,0.75,-180,BvSB,12
0.8530135301353013,0.8540289140175568,0.9903614457831326,415,0.75,-180,BvSB,12
0.8530135301353013,0.8540289140175568,0.9903614457831326,415,0.75,-180,BvSB,12
0.8537111179550354,0.854488265356477,0.9857142857142858,420,0.75,-180,BvSB,12
0.8537111179550354,0.854488265356477,0.9857142857142858,420,0.75,-180,BvSB,12
0.8544108574953733,0.8551429474304659,0.9858823529411764,425,0.75,-180,BvSB,12
0.8544108574953733,0.8551429474304659,0.9858823529411764,425,0.75,-180,BvSB,12
0.8541859746679024,0.8549195310916141,0.986046511627907,430,0.75,-180,BvSB,12
0.8541859746679024,0.8549195310916141,0.986046511627907,430,0.75,-180,BvSB,12
0.8589108910891089,0.8600889934813821,0.9862068965517241,435,0.75,-180,BvSB,12
0.8589108910891089,0.8600889934813821,0.9862068965517241,435,0.75,-180,BvSB,12
0.8608614812519367,0.8618651083059524,0.9863636363636363,440,0.75,-180,BvSB,12
0.8608614812519367,0.8618651083059524,0.9863636363636363,440,0.75,-180,BvSB,12
0.8606455617628802,0.8607582386905575,0.9865168539325843,445,0.75,-180,BvSB,12
0.8606455617628802,0.8607582386905575,0.9865168539325843,445,0.75,-180,BvSB,12
0.857320484923842,0.8590586894738006,0.9822222222222222,450,0.75,-180,BvSB,12
0.857320484923842,0.8590586894738006,0.9822222222222222,450,0.75,-180,BvSB,12
0.8580323785803238,0.8596146282227644,0.9824175824175824,455,0.75,-180,BvSB,12
0.8580323785803238,0.8596146282227644,0.9824175824175824,455,0.75,-180,BvSB,12
0.8599937636420331,0.8611167894884746,0.9826086956521739,460,0.75,-180,BvSB,12
0.8599937636420331,0.8611167894884746,0.9826086956521739,460,0.75,-180,BvSB,12
0.8603997501561524,0.8616770949922371,0.9849462365591398,465,0.75,-180,BvSB,12
0.8603997501561524,0.8616770949922371,0.9849462365591398,465,0.75,-180,BvSB,12
0.8608070065686582,0.8604402777089943,0.9829787234042553,470,0.75,-180,BvSB,12
0.8608070065686582,0.8604402777089943,0.9829787234042553,470,0.75,-180,BvSB,12
0.8605889724310777,0.8602249316523453,0.9831578947368421,475,0.75,-180,BvSB,12
0.8605889724310777,0.8602249316523453,0.9831578947368421,475,0.75,-180,BvSB,12
0.8613115782867901,0.8619556789498629,0.9833333333333333,480,0.75,-180,BvSB,12
0.8613115782867901,0.8619556789498629,0.9833333333333333,480,0.75,-180,BvSB,12
0.863607793840352,0.8638520405591581,0.9835051546391752,485,0.75,-180,BvSB,12
0.863607793840352,0.8638520405591581,0.9835051546391752,485,0.75,-180,BvSB,12
0.8646521875983633,0.8647603017601873,0.9795918367346939,490,0.75,-180,BvSB,12
0.8646521875983633,0.8647603017601873,0.9795918367346939,490,0.75,-180,BvSB,12
0.8675914249684742,0.867945263318205,0.9777777777777777,495,0.75,-180,BvSB,12
0.8675914249684742,0.867945263318205,0.9777777777777777,495,0.75,-180,BvSB,12
0.8635933059677928,0.86312178690435,0.978,500,0.75,-180,BvSB,12
0.8635933059677928,0.86312178690435,0.978,500,0.75,-180,BvSB,12
0.8611638203668565,0.8608822612329201,0.9782178217821782,505,0.75,-180,BvSB,12
0.8611638203668565,0.8608822612329201,0.9782178217821782,505,0.75,-180,BvSB,12
0.8609439341146659,0.8606649908282239,0.9784313725490196,510,0.75,-180,BvSB,12
0.8609439341146659,0.8606649908282239,0.9784313725490196,510,0.75,-180,BvSB,12
0.8623096446700508,0.8621574216896681,0.9786407766990292,515,0.75,-180,BvSB,12
0.8623096446700508,0.8621574216896681,0.9786407766990292,515,0.75,-180,BvSB,12
0.8649507467429298,0.8644717351731641,0.9788461538461538,520,0.75,-180,BvSB,12
0.8649507467429298,0.8644717351731641,0.9788461538461538,520,0.75,-180,BvSB,12
0.864417568427753,0.8639486332953868,0.979047619047619,525,0.75,-180,BvSB,12
0.864417568427753,0.8639486332953868,0.979047619047619,525,0.75,-180,BvSB,12
0.8606949314631814,0.8602906337687809,0.9792452830188679,530,0.75,-180,BvSB,12
0.8606949314631814,0.8602906337687809,0.9792452830188679,530,0.75,-180,BvSB,12
0.8607918263090677,0.8603779911763648,0.9794392523364486,535,0.75,-180,BvSB,12
0.8607918263090677,0.8603779911763648,0.9794392523364486,535,0.75,-180,BvSB,12
0.8624880076750879,0.8613704708747074,0.9777777777777777,540,0.75,-180,BvSB,12
0.8624880076750879,0.8613704708747074,0.9777777777777777,540,0.75,-180,BvSB,12
0.8651505445227419,0.8623244192997226,0.9761467889908257,545,0.75,-180,BvSB,12
0.8651505445227419,0.8623244192997226,0.9761467889908257,545,0.75,-180,BvSB,12
0.8658966955405839,0.8627787185726491,0.9781818181818182,550,0.75,-180,BvSB,12
0.8658966955405839,0.8627787185726491,0.9781818181818182,550,0.75,-180,BvSB,12
0.8669665809768637,0.8638720580543146,0.9783783783783784,555,0.75,-180,BvSB,12
0.8669665809768637,0.8638720580543146,0.9783783783783784,555,0.75,-180,BvSB,12
0.8661087866108786,0.8627565555360395,0.9767857142857143,560,0.75,-180,BvSB,12
0.8661087866108786,0.8627565555360395,0.9767857142857143,560,0.75,-180,BvSB,12
0.865892972275951,0.8625339417238955,0.9769911504424779,565,0.75,-180,BvSB,12
0.865892972275951,0.8625339417238955,0.9769911504424779,565,0.75,-180,BvSB,12
0.8656764610913787,0.8623109803022222,0.9771929824561404,570,0.75,-180,BvSB,12
0.8656764610913787,0.8623109803022222,0.9771929824561404,570,0.75,-180,BvSB,12
0.8667529107373868,0.8644680376277902,0.9721739130434782,575,0.75,-180,BvSB,12
0.8667529107373868,0.8644680376277902,0.9721739130434782,575,0.75,-180,BvSB,12
0.8655652737285391,0.8635211225703653,0.9724137931034482,580,0.75,-180,BvSB,12
0.8655652737285391,0.8635211225703653,0.9724137931034482,580,0.75,-180,BvSB,12
0.8650227125243348,0.8629518127669601,0.9709401709401709,585,0.75,-180,BvSB,12
0.8650227125243348,0.8629518127669601,0.9709401709401709,585,0.75,-180,BvSB,12
0.864478388040299,0.8624146067532927,0.9711864406779661,590,0.75,-180,BvSB,12
0.864478388040299,0.8624146067532927,0.9711864406779661,590,0.75,-180,BvSB,12
0.8671875,0.8651397544340521,0.9697478991596639,595,0.75,-180,BvSB,12
0.8671875,0.8651397544340521,0.9697478991596639,595,0.75,-180,BvSB,12
0.8669709814150636,0.8648731639459651,0.97,600,0.75,-180,BvSB,12
0.8669709814150636,0.8648731639459651,0.97,600,0.75,-180,BvSB,12
0.8670803396472894,0.8649545896484668,0.9702479338842975,605,0.75,-180,BvSB,12
0.8670803396472894,0.8649545896484668,0.9702479338842975,605,0.75,-180,BvSB,12
0.8717697088649002,0.8699944952170301,0.9672131147540983,610,0.75,-180,BvSB,12
0.8717697088649002,0.8699944952170301,0.9672131147540983,610,0.75,-180,BvSB,12
0.8745085190039319,0.8727921952151981,0.9691056910569106,615,0.75,-180,BvSB,12
0.8745085190039319,0.8727921952151981,0.9691056910569106,615,0.75,-180,BvSB,12
0.874302592714145,0.8725226533534242,0.9693548387096774,620,0.75,-180,BvSB,12
0.874302592714145,0.8725226533534242,0.9693548387096774,620,0.75,-180,BvSB,12
0.8747534516765286,0.8729942693850922,0.9696,625,0.75,-180,BvSB,12
0.8747534516765286,0.8729942693850922,0.9696,625,0.75,-180,BvSB,12
0.8735594336516299,0.8729997249194676,0.9698412698412698,630,0.75,-180,BvSB,12
0.8735594336516299,0.8729997249194676,0.9698412698412698,630,0.75,-180,BvSB,12
0.8733509234828496,0.8727905842993173,0.9700787401574803,635,0.75,-180,BvSB,12
0.8733509234828496,0.8727905842993173,0.9700787401574803,635,0.75,-180,BvSB,12
0.8731417244796829,0.872578917987856,0.9703125,640,0.75,-180,BvSB,12
0.8731417244796829,0.872578917987856,0.9703125,640,0.75,-180,BvSB,12
0.8729318332230311,0.8723822936892017,0.9705426356589147,645,0.75,-180,BvSB,12
0.8729318332230311,0.8723822936892017,0.9705426356589147,645,0.75,-180,BvSB,12
0.8713954259197879,0.8708382457302932,0.9707692307692307,650,0.75,-180,BvSB,12
0.8713954259197879,0.8708382457302932,0.9707692307692307,650,0.75,-180,BvSB,12
0.8711819389110226,0.8706237852222144,0.9709923664122138,655,0.75,-180,BvSB,12
0.8711819389110226,0.8706237852222144,0.9709923664122138,655,0.75,-180,BvSB,12
0.8719654140339208,0.8714303600412011,0.9712121212121212,660,0.75,-180,BvSB,12
0.8719654140339208,0.8714303600412011,0.9712121212121212,660,0.75,-180,BvSB,12
0.871419053964024,0.8708762048875666,0.9714285714285714,665,0.75,-180,BvSB,12
0.871419053964024,0.8708762048875666,0.9714285714285714,665,0.75,-180,BvSB,12
0.8695362028695363,0.8707153404769887,0.9716417910447761,670,0.75,-180,BvSB,12
0.8695362028695363,0.8707153404769887,0.9716417910447761,670,0.75,-180,BvSB,12
0.8723262032085561,0.8734743894226297,0.9718518518518519,675,0.75,-180,BvSB,12
0.8723262032085561,0.8734743894226297,0.9718518518518519,675,0.75,-180,BvSB,12
0.867425510545698,0.8690947833470244,0.9705882352941176,680,0.75,-180,BvSB,12
0.867425510545698,0.8690947833470244,0.9705882352941176,680,0.75,-180,BvSB,12
0.8672032193158954,0.8688746012001121,0.9708029197080292,685,0.75,-180,BvSB,12
0.8672032193158954,0.8688746012001121,0.9708029197080292,685,0.75,-180,BvSB,12
0.8659724554921061,0.8669494820954695,0.9695652173913043,690,0.75,-180,BvSB,12
0.8659724554921061,0.8669494820954695,0.9695652173913043,690,0.75,-180,BvSB,12
0.8660834454912517,0.8668308311898661,0.9697841726618706,695,0.75,-180,BvSB,12
0.8660834454912517,0.8668308311898661,0.9697841726618706,695,0.75,-180,BvSB,12
0.8672059319177621,0.8680509807073158,0.97,700,0.75,-180,BvSB,12
0.8672059319177621,0.8680509807073158,0.97,700,0.75,-180,BvSB,12
0.8673193787981094,0.8681062134725644,0.9702127659574468,705,0.75,-180,BvSB,12
0.8673193787981094,0.8681062134725644,0.9702127659574468,705,0.75,-180,BvSB,12
0.8660804869800474,0.8663410836362462,0.971830985915493,710,0.75,-180,BvSB,12
0.8660804869800474,0.8663410836362462,0.971830985915493,710,0.75,-180,BvSB,12
0.8658536585365854,0.8661141316671713,0.972027972027972,715,0.75,-180,BvSB,12
0.8658536585365854,0.8661141316671713,0.972027972027972,715,0.75,-180,BvSB,12
0.8656260604004072,0.8658844326850507,0.9722222222222222,720,0.75,-180,BvSB,12
0.8656260604004072,0.8658844326850507,0.9722222222222222,720,0.75,-180,BvSB,12
0.8653976886471788,0.8656556352727962,0.9724137931034482,725,0.75,-180,BvSB,12
0.8653976886471788,0.8656556352727962,0.9724137931034482,725,0.75,-180,BvSB,12
0.8651685393258427,0.8654281294378132,0.9726027397260274,730,0.75,-180,BvSB,12
0.8651685393258427,0.8654281294378132,0.9726027397260274,730,0.75,-180,BvSB,12
0.8645975443383356,0.8649203970328698,0.9727891156462585,735,0.75,-180,BvSB,12
0.8645975443383356,0.8649203970328698,0.9727891156462585,735,0.75,-180,BvSB,12
0.8629996583532628,0.8633749271295053,0.972972972972973,740,0.75,-180,BvSB,12
0.8629996583532628,0.8633749271295053,0.972972972972973,740,0.75,-180,BvSB,12
0.8641341546885695,0.8638079390721137,0.974496644295302,745,0.75,-180,BvSB,12
0.8641341546885695,0.8638079390721137,0.974496644295302,745,0.75,-180,BvSB,12
0.8666438121357559,0.8665169845073597,0.9746666666666667,750,0.75,-180,BvSB,12
0.8666438121357559,0.8665169845073597,0.9746666666666667,750,0.75,-180,BvSB,12
0.8739697802197802,0.8731074286925649,0.9708609271523179,755,0.75,-180,BvSB,12
0.8739697802197802,0.8731074286925649,0.9708609271523179,755,0.75,-180,BvSB,12
0.8754729962160303,0.8746159647374415,0.9710526315789474,760,0.75,-180,BvSB,12
0.8754729962160303,0.8746159647374415,0.9710526315789474,760,0.75,-180,BvSB,12
0.8718125430737422,0.8721024162926073,0.9686274509803922,765,0.75,-180,BvSB,12
0.8718125430737422,0.8721024162926073,0.9686274509803922,765,0.75,-180,BvSB,12
0.8712461166724197,0.8714466406947631,0.9701298701298702,770,0.75,-180,BvSB,12
0.8712461166724197,0.8714466406947631,0.9701298701298702,770,0.75,-180,BvSB,12
0.8724066390041494,0.8726185877133592,0.9703225806451613,775,0.75,-180,BvSB,12
0.8724066390041494,0.8726185877133592,0.9703225806451613,775,0.75,-180,BvSB,12
0.8735711811569102,0.8736587577086238,0.9705128205128205,780,0.75,-180,BvSB,12
0.8735711811569102,0.8736587577086238,0.9705128205128205,780,0.75,-180,BvSB,12
0.871616932685635,0.8716936977081002,0.9707006369426752,785,0.75,-180,BvSB,12
0.871616932685635,0.8716936977081002,0.9707006369426752,785,0.75,-180,BvSB,12
0.8713938129996525,0.8714715300348423,0.970886075949367,790,0.75,-180,BvSB,12
0.8713938129996525,0.8714715300348423,0.970886075949367,790,0.75,-180,BvSB,12
0.8739554317548747,0.8747759683633045,0.9710691823899371,795,0.75,-180,BvSB,12
0.8739554317548747,0.8747759683633045,0.9710691823899371,795,0.75,-180,BvSB,12
0.8712940355772585,0.872154115349374,0.96875,800,0.75,-180,BvSB,12
0.8712940355772585,0.872154115349374,0.96875,800,0.75,-180,BvSB,12
0.8710691823899371,0.871947015269884,0.968944099378882,805,0.75,-180,BvSB,12
0.8710691823899371,0.871947015269884,0.968944099378882,805,0.75,-180,BvSB,12
0.871543577178859,0.8725468623162007,0.9691358024691358,810,0.75,-180,BvSB,12
0.871543577178859,0.8725468623162007,0.9691358024691358,810,0.75,-180,BvSB,12
0.8727208976157083,0.8742113885846875,0.9644171779141104,815,0.75,-180,BvSB,12
0.8727208976157083,0.8742113885846875,0.9644171779141104,815,0.75,-180,BvSB,12
0.8746048472075869,0.8760603794821331,0.9670731707317073,820,0.75,-180,BvSB,12
0.8746048472075869,0.8760603794821331,0.9670731707317073,820,0.75,-180,BvSB,12
0.8754398311048557,0.8767015833961488,0.9636363636363636,825,0.75,-180,BvSB,12
0.8754398311048557,0.8767015833961488,0.9636363636363636,825,0.75,-180,BvSB,12
0.87486781811773,0.8761259537391092,0.9626506024096385,830,0.75,-180,BvSB,12
0.87486781811773,0.8761259537391092,0.9626506024096385,830,0.75,-180,BvSB,12
0.8771186440677966,0.8784115556116098,0.962874251497006,835,0.75,-180,BvSB,12
0.8771186440677966,0.8784115556116098,0.962874251497006,835,0.75,-180,BvSB,12
0.8776087725504068,0.878922795334857,0.9630952380952381,840,0.75,-180,BvSB,12
0.8776087725504068,0.878922795334857,0.9630952380952381,840,0.75,-180,BvSB,12
0.8773919206236711,0.8787079987046673,0.9633136094674556,845,0.75,-180,BvSB,12
0.8773919206236711,0.8787079987046673,0.9633136094674556,845,0.75,-180,BvSB,12
0.8771742988995385,0.87848973720293,0.9635294117647059,850,0.75,-180,BvSB,12
0.8771742988995385,0.87848973720293,0.9635294117647059,850,0.75,-180,BvSB,12
0.8769559032716927,0.878275004062101,0.9637426900584796,855,0.75,-180,BvSB,12
