Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.985234403839055,0.9818032676938409,0.8068893528183716,958,0.75,-180,BvSB,12
0.985234403839055,0.9818032676938409,0.8068893528183716,958,0.75,-180,BvSB,12
0.985207100591716,0.981773990767574,0.8089304257528557,963,0.75,-180,BvSB,12
0.985207100591716,0.981773990767574,0.8089304257528557,963,0.75,-180,BvSB,12
0.9855502037791775,0.9822727293962168,0.8078512396694215,968,0.75,-180,BvSB,12
0.9855502037791775,0.9822727293962168,0.8078512396694215,968,0.75,-180,BvSB,12
0.9862657757980697,0.9831152365335107,0.8088386433710175,973,0.75,-180,BvSB,12
0.9862657757980697,0.9831152365335107,0.8088386433710175,973,0.75,-180,BvSB,12
0.9858683525474154,0.98271497572741,0.8098159509202454,978,0.75,-180,BvSB,12
0.9858683525474154,0.98271497572741,0.8098159509202454,978,0.75,-180,BvSB,12
0.986214605067064,0.9830563444217623,0.8097660223804679,983,0.75,-180,BvSB,12
0.986214605067064,0.9830563444217623,0.8097660223804679,983,0.75,-180,BvSB,12
0.9861888764464353,0.983024719973428,0.8107287449392713,988,0.75,-180,BvSB,12
0.9861888764464353,0.983024719973428,0.8107287449392713,988,0.75,-180,BvSB,12
0.9865370231862378,0.9833563217608998,0.8066465256797583,993,0.75,-180,BvSB,12
0.9865370231862378,0.9833563217608998,0.8066465256797583,993,0.75,-180,BvSB,12
0.9868864743349569,0.9838631329156011,0.8106212424849699,998,0.75,-180,BvSB,12
0.9868864743349569,0.9838631329156011,0.8106212424849699,998,0.75,-180,BvSB,12
0.9868618618618619,0.9838366638041779,0.8115653040877367,1003,0.75,-180,BvSB,12
0.9868618618618619,0.9838366638041779,0.8115653040877367,1003,0.75,-180,BvSB,12
