Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.971045197740113,0.9671360806901442,0.8143712574850299,835,0.75,-180,BvSB,12
0.971045197740113,0.9671360806901442,0.8143712574850299,835,0.75,-180,BvSB,12
0.9720551821719137,0.9667340077987528,0.8202380952380952,840,0.75,-180,BvSB,12
0.9720551821719137,0.9667340077987528,0.8202380952380952,840,0.75,-180,BvSB,12
0.9737774627923459,0.9683940871531187,0.8153846153846154,845,0.75,-180,BvSB,12
0.9737774627923459,0.9683940871531187,0.8153846153846154,845,0.75,-180,BvSB,12
0.9740859069932553,0.9688787356250325,0.8152941176470588,850,0.75,-180,BvSB,12
0.9740859069932553,0.9688787356250325,0.8152941176470588,850,0.75,-180,BvSB,12
0.9743954480796586,0.9693693151106881,0.8128654970760234,855,0.75,-180,BvSB,12
0.9743954480796586,0.9693693151106881,0.8128654970760234,855,0.75,-180,BvSB,12
0.9754185963662273,0.9707002966488096,0.8104651162790698,860,0.75,-180,BvSB,12
0.9754185963662273,0.9707002966488096,0.8104651162790698,860,0.75,-180,BvSB,12
0.9757316202712348,0.9713863211451784,0.8104046242774566,865,0.75,-180,BvSB,12
0.9757316202712348,0.9713863211451784,0.8104046242774566,865,0.75,-180,BvSB,12
0.9771183410797283,0.9729508352405449,0.8091954022988506,870,0.75,-180,BvSB,12
0.9771183410797283,0.9729508352405449,0.8091954022988506,870,0.75,-180,BvSB,12
0.9792263610315186,0.9761935878068823,0.8057142857142857,875,0.75,-180,BvSB,12
0.9792263610315186,0.9761935878068823,0.8057142857142857,875,0.75,-180,BvSB,12
0.9802655184786508,0.9775448554509617,0.8022727272727272,880,0.75,-180,BvSB,12
0.9802655184786508,0.9775448554509617,0.8022727272727272,880,0.75,-180,BvSB,12
0.9802300503235083,0.9770032374720794,0.8033898305084746,885,0.75,-180,BvSB,12
0.9802300503235083,0.9770032374720794,0.8033898305084746,885,0.75,-180,BvSB,12
0.981274756931941,0.9783685810528894,0.8,890,0.75,-180,BvSB,12
0.981274756931941,0.9783685810528894,0.8,890,0.75,-180,BvSB,12
0.9816017316017316,0.9788147652663068,0.7977653631284917,895,0.75,-180,BvSB,12
0.9816017316017316,0.9788147652663068,0.7977653631284917,895,0.75,-180,BvSB,12
0.9826526924466932,0.9801704840995359,0.7955555555555556,900,0.75,-180,BvSB,12
0.9826526924466932,0.9801704840995359,0.7955555555555556,900,0.75,-180,BvSB,12
0.9837074583635047,0.981431720443638,0.7922651933701658,905,0.75,-180,BvSB,12
0.9837074583635047,0.981431720443638,0.7922651933701658,905,0.75,-180,BvSB,12
0.9836779107725789,0.981343404512595,0.7923076923076923,910,0.75,-180,BvSB,12
0.9836779107725789,0.981343404512595,0.7923076923076923,910,0.75,-180,BvSB,12
0.9847383720930233,0.9823581780461392,0.7912568306010929,915,0.75,-180,BvSB,12
0.9847383720930233,0.9823581780461392,0.7912568306010929,915,0.75,-180,BvSB,12
0.9854386603567529,0.9831321411347873,0.7956521739130434,920,0.75,-180,BvSB,12
0.9854386603567529,0.9831321411347873,0.7956521739130434,920,0.75,-180,BvSB,12
0.986506199854121,0.9843344070307123,0.7859459459459459,925,0.75,-180,BvSB,12
0.986506199854121,0.9843344070307123,0.7859459459459459,925,0.75,-180,BvSB,12
0.9868469126781148,0.9842205930071771,0.7978494623655914,930,0.75,-180,BvSB,12
0.9868469126781148,0.9842205930071771,0.7978494623655914,930,0.75,-180,BvSB,12
0.9871888726207906,0.9847156957043982,0.7935828877005348,935,0.75,-180,BvSB,12
0.9871888726207906,0.9847156957043982,0.7935828877005348,935,0.75,-180,BvSB,12
0.9882654932159882,0.9857640760441576,0.7936170212765957,940,0.75,-180,BvSB,12
0.9882654932159882,0.9857640760441576,0.7936170212765957,940,0.75,-180,BvSB,12
0.988243938280676,0.9857379223055205,0.7936507936507936,945,0.75,-180,BvSB,12
0.988243938280676,0.9857379223055205,0.7936507936507936,945,0.75,-180,BvSB,12
0.9882223040117777,0.9857165287382296,0.7947368421052632,950,0.75,-180,BvSB,12
0.9882223040117777,0.9857165287382296,0.7947368421052632,950,0.75,-180,BvSB,12
0.9885693215339233,0.9862187878051395,0.7926701570680629,955,0.75,-180,BvSB,12
0.9885693215339233,0.9862187878051395,0.7926701570680629,955,0.75,-180,BvSB,12
0.9889176209826376,0.9869146389032109,0.79375,960,0.75,-180,BvSB,12
0.9889176209826376,0.9869146389032109,0.79375,960,0.75,-180,BvSB,12
0.9900074019245003,0.9881350869813199,0.7989637305699482,965,0.75,-180,BvSB,12
0.9900074019245003,0.9881350869813199,0.7989637305699482,965,0.75,-180,BvSB,12
0.989618094178717,0.9877421752178224,0.8010309278350516,970,0.75,-180,BvSB,12
0.989618094178717,0.9877421752178224,0.8010309278350516,970,0.75,-180,BvSB,12
0.9899702823179792,0.9880923525526297,0.801025641025641,975,0.75,-180,BvSB,12
0.9899702823179792,0.9880923525526297,0.801025641025641,975,0.75,-180,BvSB,12
0.990695943431336,0.9886621896581076,0.8030612244897959,980,0.75,-180,BvSB,12
0.990695943431336,0.9886621896581076,0.8030612244897959,980,0.75,-180,BvSB,12
0.9906785980611484,0.9886418870545002,0.8010152284263959,985,0.75,-180,BvSB,12
0.9906785980611484,0.9886418870545002,0.8010152284263959,985,0.75,-180,BvSB,12
0.9906611878968995,0.9886242608542255,0.806060606060606,990,0.75,-180,BvSB,12
0.9906611878968995,0.9886242608542255,0.806060606060606,990,0.75,-180,BvSB,12
0.9906437125748503,0.988602626517723,0.8060301507537688,995,0.75,-180,BvSB,12
0.9906437125748503,0.988602626517723,0.8060301507537688,995,0.75,-180,BvSB,12
0.990626171728534,0.9885824860542425,0.81,1000,0.75,-180,BvSB,12
0.990626171728534,0.9885824860542425,0.81,1000,0.75,-180,BvSB,12
