Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.7411561691113029,0.7163224815765922,0.9578947368421052,190,0.75,-180,BvSB,12
0.7413594470046083,0.7164739164661561,0.9487179487179487,195,0.75,-180,BvSB,12
0.7413594470046083,0.7164739164661561,0.9487179487179487,195,0.75,-180,BvSB,12
0.7481972887222382,0.7238120690016806,0.94,200,0.75,-180,BvSB,12
0.7481972887222382,0.7238120690016806,0.94,200,0.75,-180,BvSB,12
0.7518775274407856,0.7269228715151568,0.9560975609756097,205,0.75,-180,BvSB,12
0.7518775274407856,0.7269228715151568,0.9560975609756097,205,0.75,-180,BvSB,12
0.7506508533410472,0.7261935652118054,0.9476190476190476,210,0.75,-180,BvSB,12
0.7506508533410472,0.7261935652118054,0.9476190476190476,210,0.75,-180,BvSB,12
0.7546349942062572,0.7303927069336539,0.9534883720930233,215,0.75,-180,BvSB,12
0.7546349942062572,0.7303927069336539,0.9534883720930233,215,0.75,-180,BvSB,12
0.7548592979402379,0.7307401751586434,0.9454545454545454,220,0.75,-180,BvSB,12
0.7548592979402379,0.7307401751586434,0.9454545454545454,220,0.75,-180,BvSB,12
0.7556653108657757,0.7327884977576138,0.9422222222222222,225,0.75,-180,BvSB,12
0.7556653108657757,0.7327884977576138,0.9422222222222222,225,0.75,-180,BvSB,12
0.7718940936863544,0.7565613837059451,0.9391304347826087,230,0.75,-180,BvSB,12
0.7718940936863544,0.7565613837059451,0.9391304347826087,230,0.75,-180,BvSB,12
0.7759324009324009,0.7615268501344257,0.9404255319148936,235,0.75,-180,BvSB,12
0.7759324009324009,0.7615268501344257,0.9404255319148936,235,0.75,-180,BvSB,12
0.774438284213598,0.7602388098165095,0.9333333333333333,240,0.75,-180,BvSB,12
0.774438284213598,0.7602388098165095,0.9333333333333333,240,0.75,-180,BvSB,12
0.7805376972530684,0.7634953329245815,0.9428571428571428,245,0.75,-180,BvSB,12
0.7805376972530684,0.7634953329245815,0.9428571428571428,245,0.75,-180,BvSB,12
0.7819724904887329,0.7650775057384864,0.94,250,0.75,-180,BvSB,12
0.7819724904887329,0.7650775057384864,0.94,250,0.75,-180,BvSB,12
0.8253223915592028,0.8229751303974017,0.9411764705882353,255,0.75,-180,BvSB,12
0.8253223915592028,0.8229751303974017,0.9411764705882353,255,0.75,-180,BvSB,12
0.8271206339888465,0.8241600199732103,0.9384615384615385,260,0.75,-180,BvSB,12
0.8271206339888465,0.8241600199732103,0.9384615384615385,260,0.75,-180,BvSB,12
0.8500881834215167,0.8486338963469701,0.939622641509434,265,0.75,-180,BvSB,12
0.8500881834215167,0.8486338963469701,0.939622641509434,265,0.75,-180,BvSB,12
0.8554607006181926,0.8547221240049371,0.9333333333333333,270,0.75,-180,BvSB,12
0.8554607006181926,0.8547221240049371,0.9333333333333333,270,0.75,-180,BvSB,12
0.8584905660377359,0.8585461866784649,0.9272727272727272,275,0.75,-180,BvSB,12
0.8584905660377359,0.8585461866784649,0.9272727272727272,275,0.75,-180,BvSB,12
0.8641865958074992,0.8643227439074711,0.925,280,0.75,-180,BvSB,12
0.8641865958074992,0.8643227439074711,0.925,280,0.75,-180,BvSB,12
0.8633944411590775,0.8641544619354303,0.9192982456140351,285,0.75,-180,BvSB,12
0.8633944411590775,0.8641544619354303,0.9192982456140351,285,0.75,-180,BvSB,12
0.8625999407758366,0.8633866020071259,0.9172413793103448,290,0.75,-180,BvSB,12
0.8625999407758366,0.8633866020071259,0.9172413793103448,290,0.75,-180,BvSB,12
0.8712930011862396,0.8710988141089858,0.9254237288135593,295,0.75,-180,BvSB,12
0.8712930011862396,0.8710988141089858,0.9254237288135593,295,0.75,-180,BvSB,12
0.874962874962875,0.8753769424125266,0.92,300,0.75,-180,BvSB,12
0.874962874962875,0.8753769424125266,0.92,300,0.75,-180,BvSB,12
0.8777513384889947,0.8784632442765982,0.9180327868852459,305,0.75,-180,BvSB,12
0.8777513384889947,0.8784632442765982,0.9180327868852459,305,0.75,-180,BvSB,12
0.8766756032171582,0.8771682720594142,0.9161290322580645,310,0.75,-180,BvSB,12
0.8766756032171582,0.8771682720594142,0.9161290322580645,310,0.75,-180,BvSB,12
0.8729116945107399,0.8739007912235269,0.9206349206349206,315,0.75,-180,BvSB,12
0.8729116945107399,0.8739007912235269,0.9206349206349206,315,0.75,-180,BvSB,12
0.8745144905885868,0.8755871895056737,0.91875,320,0.75,-180,BvSB,12
0.8745144905885868,0.8755871895056737,0.91875,320,0.75,-180,BvSB,12
0.8755236385397965,0.8761523787920144,0.92,325,0.75,-180,BvSB,12
0.8755236385397965,0.8761523787920144,0.92,325,0.75,-180,BvSB,12
0.8786335031465388,0.878949708113331,0.9151515151515152,330,0.75,-180,BvSB,12
0.8786335031465388,0.878949708113331,0.9151515151515152,330,0.75,-180,BvSB,12
0.8811524609843937,0.8818525814684328,0.9044776119402985,335,0.75,-180,BvSB,12
0.8811524609843937,0.8818525814684328,0.9044776119402985,335,0.75,-180,BvSB,12
0.8803727081454764,0.8812152176481368,0.9058823529411765,340,0.75,-180,BvSB,12
0.8803727081454764,0.8812152176481368,0.9058823529411765,340,0.75,-180,BvSB,12
0.8853100541842264,0.884910793956093,0.9101449275362319,345,0.75,-180,BvSB,12
0.8853100541842264,0.884910793956093,0.9101449275362319,345,0.75,-180,BvSB,12
0.8851371721435032,0.8850997843313284,0.9171428571428571,350,0.75,-180,BvSB,12
0.8851371721435032,0.8850997843313284,0.9171428571428571,350,0.75,-180,BvSB,12
0.8861714975845411,0.8862075602690014,0.9126760563380282,355,0.75,-180,BvSB,12
0.8861714975845411,0.8862075602690014,0.9126760563380282,355,0.75,-180,BvSB,12
0.8884185061989719,0.8875487222635869,0.9083333333333333,360,0.75,-180,BvSB,12
0.8884185061989719,0.8875487222635869,0.9083333333333333,360,0.75,-180,BvSB,12
0.8894609327680194,0.8882783390472474,0.9205479452054794,365,0.75,-180,BvSB,12
0.8894609327680194,0.8882783390472474,0.9205479452054794,365,0.75,-180,BvSB,12
0.8895966029723992,0.8884989365045065,0.9162162162162162,370,0.75,-180,BvSB,12
0.8895966029723992,0.8884989365045065,0.9162162162162162,370,0.75,-180,BvSB,12
0.8985419198055893,0.8971118507071353,0.92,375,0.75,-180,BvSB,12
0.8985419198055893,0.8971118507071353,0.92,375,0.75,-180,BvSB,12
0.9011256464861576,0.8995890033409089,0.9210526315789473,380,0.75,-180,BvSB,12
0.9011256464861576,0.8995890033409089,0.9210526315789473,380,0.75,-180,BvSB,12
0.9037172455819622,0.9025615371375533,0.9168831168831169,385,0.75,-180,BvSB,12
0.9037172455819622,0.9025615371375533,0.9168831168831169,385,0.75,-180,BvSB,12
0.9020445529447666,0.9011652674527132,0.9128205128205128,390,0.75,-180,BvSB,12
0.9020445529447666,0.9011652674527132,0.9128205128205128,390,0.75,-180,BvSB,12
0.9046454767726161,0.9037853384096494,0.9113924050632911,395,0.75,-180,BvSB,12
0.9046454767726161,0.9037853384096494,0.9113924050632911,395,0.75,-180,BvSB,12
0.9029690847872666,0.9025282227241576,0.885,400,0.75,-180,BvSB,12
0.9029690847872666,0.9025282227241576,0.885,400,0.75,-180,BvSB,12
0.9052728387492336,0.905043555736439,0.8839506172839506,405,0.75,-180,BvSB,12
0.9052728387492336,0.905043555736439,0.8839506172839506,405,0.75,-180,BvSB,12
0.907276634940129,0.9067770789229221,0.8804878048780488,410,0.75,-180,BvSB,12
0.907276634940129,0.9067770789229221,0.8804878048780488,410,0.75,-180,BvSB,12
0.9108241082410824,0.9105510414574841,0.8867469879518072,415,0.75,-180,BvSB,12
0.9108241082410824,0.9105510414574841,0.8867469879518072,415,0.75,-180,BvSB,12
0.9113027409916846,0.9111798604076425,0.8857142857142857,420,0.75,-180,BvSB,12
0.9113027409916846,0.9111798604076425,0.8857142857142857,420,0.75,-180,BvSB,12
0.9093152375077113,0.9093433330431457,0.8870588235294118,425,0.75,-180,BvSB,12
0.9093152375077113,0.9093433330431457,0.8870588235294118,425,0.75,-180,BvSB,12
0.9091751621872104,0.9089485363723485,0.8883720930232558,430,0.75,-180,BvSB,12
0.9091751621872104,0.9089485363723485,0.8883720930232558,430,0.75,-180,BvSB,12
0.9096534653465347,0.9088723779041606,0.8827586206896552,435,0.75,-180,BvSB,12
0.9096534653465347,0.9088723779041606,0.8827586206896552,435,0.75,-180,BvSB,12
0.9095134800123954,0.9088166918273382,0.8795454545454545,440,0.75,-180,BvSB,12
0.9095134800123954,0.9088166918273382,0.8795454545454545,440,0.75,-180,BvSB,12
0.9103041589075108,0.91001319069869,0.8876404494382022,445,0.75,-180,BvSB,12
0.9103041589075108,0.91001319069869,0.8876404494382022,445,0.75,-180,BvSB,12
0.9101647497668636,0.9100581245427347,0.9,450,0.75,-180,BvSB,12
0.9101647497668636,0.9100581245427347,0.9,450,0.75,-180,BvSB,12
0.9103362391033624,0.9102394356756673,0.9010989010989011,455,0.75,-180,BvSB,12
0.9103362391033624,0.9102394356756673,0.9010989010989011,455,0.75,-180,BvSB,12
0.9108200810726536,0.9110117977515557,0.8804347826086957,460,0.75,-180,BvSB,12
0.9108200810726536,0.9110117977515557,0.8804347826086957,460,0.75,-180,BvSB,12
0.915053091817614,0.9151003501769899,0.875268817204301,465,0.75,-180,BvSB,12
0.915053091817614,0.9151003501769899,0.875268817204301,465,0.75,-180,BvSB,12
0.9189865498905224,0.9189116271337994,0.8872340425531915,470,0.75,-180,BvSB,12
0.9189865498905224,0.9189116271337994,0.8872340425531915,470,0.75,-180,BvSB,12
0.918859649122807,0.918785488875098,0.88,475,0.75,-180,BvSB,12
0.918859649122807,0.918785488875098,0.88,475,0.75,-180,BvSB,12
0.9193598995920929,0.9192390335365506,0.8645833333333334,480,0.75,-180,BvSB,12
0.9193598995920929,0.9192390335365506,0.8645833333333334,480,0.75,-180,BvSB,12
0.9258328095537398,0.9254247383239566,0.8556701030927835,485,0.75,-180,BvSB,12
0.9258328095537398,0.9254247383239566,0.8556701030927835,485,0.75,-180,BvSB,12
0.9269751337740006,0.9267118616456992,0.8673469387755102,490,0.75,-180,BvSB,12
0.9269751337740006,0.9267118616456992,0.8673469387755102,490,0.75,-180,BvSB,12
0.9281210592686002,0.927433782152007,0.8666666666666667,495,0.75,-180,BvSB,12
0.9281210592686002,0.927433782152007,0.8666666666666667,495,0.75,-180,BvSB,12
0.9308493842753395,0.9301847259581563,0.858,500,0.75,-180,BvSB,12
0.9308493842753395,0.9301847259581563,0.858,500,0.75,-180,BvSB,12
0.9278937381404174,0.926709941564752,0.8653465346534653,505,0.75,-180,BvSB,12
0.9278937381404174,0.926709941564752,0.8653465346534653,505,0.75,-180,BvSB,12
0.9277795375356351,0.9264287955931512,0.8509803921568627,510,0.75,-180,BvSB,12
0.9277795375356351,0.9264287955931512,0.8509803921568627,510,0.75,-180,BvSB,12
0.9298857868020305,0.9276504117301666,0.8621359223300971,515,0.75,-180,BvSB,12
0.9298857868020305,0.9276504117301666,0.8621359223300971,515,0.75,-180,BvSB,12
0.9253257070225611,0.9219831423040031,0.8596153846153847,520,0.75,-180,BvSB,12
0.9253257070225611,0.9219831423040031,0.8596153846153847,520,0.75,-180,BvSB,12
0.9299809038828771,0.9243938673632608,0.8647619047619047,525,0.75,-180,BvSB,12
0.9299809038828771,0.9243938673632608,0.8647619047619047,525,0.75,-180,BvSB,12
0.9311444054829455,0.9251794406098793,0.8566037735849057,530,0.75,-180,BvSB,12
0.9311444054829455,0.9251794406098793,0.8566037735849057,530,0.75,-180,BvSB,12
0.9316730523627076,0.9260837890932734,0.8504672897196262,535,0.75,-180,BvSB,12
0.9316730523627076,0.9260837890932734,0.8504672897196262,535,0.75,-180,BvSB,12
0.9334825711544611,0.9279167766438651,0.8537037037037037,540,0.75,-180,BvSB,12
0.9334825711544611,0.9279167766438651,0.8537037037037037,540,0.75,-180,BvSB,12
0.9336963484945547,0.9278176787610218,0.8513761467889909,545,0.75,-180,BvSB,12
0.9336963484945547,0.9278176787610218,0.8513761467889909,545,0.75,-180,BvSB,12
0.9342316329804299,0.9307762288223588,0.8472727272727273,550,0.75,-180,BvSB,12
0.9342316329804299,0.9307762288223588,0.8472727272727273,550,0.75,-180,BvSB,12
0.9347686375321337,0.9289479274981713,0.8450450450450451,555,0.75,-180,BvSB,12
0.9347686375321337,0.9289479274981713,0.8450450450450451,555,0.75,-180,BvSB,12
0.9346636626971355,0.9295963718575275,0.8482142857142857,560,0.75,-180,BvSB,12
0.9346636626971355,0.9295963718575275,0.8482142857142857,560,0.75,-180,BvSB,12
0.9361702127659575,0.9311529365535848,0.8477876106194691,565,0.75,-180,BvSB,12
0.9361702127659575,0.9311529365535848,0.8477876106194691,565,0.75,-180,BvSB,12
0.9354213755247013,0.930699512620472,0.8368421052631579,570,0.75,-180,BvSB,12
0.9354213755247013,0.930699512620472,0.8368421052631579,570,0.75,-180,BvSB,12
0.9359637774902976,0.9306986127353271,0.8417391304347827,575,0.75,-180,BvSB,12
0.9359637774902976,0.9306986127353271,0.8417391304347827,575,0.75,-180,BvSB,12
0.938127632005183,0.9327141979986363,0.8362068965517241,580,0.75,-180,BvSB,12
0.938127632005183,0.9327141979986363,0.8362068965517241,580,0.75,-180,BvSB,12
0.9377027903958468,0.9322219435970689,0.8376068376068376,585,0.75,-180,BvSB,12
0.9377027903958468,0.9322219435970689,0.8376068376068376,585,0.75,-180,BvSB,12
0.9379265518362041,0.9323786870011996,0.8406779661016949,590,0.75,-180,BvSB,12
0.9379265518362041,0.9323786870011996,0.8406779661016949,590,0.75,-180,BvSB,12
0.9397786458333334,0.9329954448049826,0.8319327731092437,595,0.75,-180,BvSB,12
0.9397786458333334,0.9329954448049826,0.8319327731092437,595,0.75,-180,BvSB,12
0.9403325725464623,0.9340120611999851,0.83,600,0.75,-180,BvSB,12
0.9403325725464623,0.9340120611999851,0.83,600,0.75,-180,BvSB,12
0.9405617243631613,0.9336976574637883,0.8297520661157025,605,0.75,-180,BvSB,12
0.9405617243631613,0.9336976574637883,0.8297520661157025,605,0.75,-180,BvSB,12
0.9421000981354269,0.9350368735571386,0.8360655737704918,610,0.75,-180,BvSB,12
0.9421000981354269,0.9350368735571386,0.8360655737704918,610,0.75,-180,BvSB,12
0.9426605504587156,0.9355339320916235,0.8439024390243902,615,0.75,-180,BvSB,12
0.9426605504587156,0.9355339320916235,0.8439024390243902,615,0.75,-180,BvSB,12
0.9445356087955366,0.9394940203524971,0.8338709677419355,620,0.75,-180,BvSB,12
0.9445356087955366,0.9394940203524971,0.8338709677419355,620,0.75,-180,BvSB,12
0.9444444444444444,0.9373914798341677,0.832,625,0.75,-180,BvSB,12
0.9444444444444444,0.9373914798341677,0.832,625,0.75,-180,BvSB,12
0.9440237076061904,0.9374030790751083,0.8285714285714286,630,0.75,-180,BvSB,12
0.9440237076061904,0.9374030790751083,0.8285714285714286,630,0.75,-180,BvSB,12
0.9452506596306068,0.938829050328646,0.8330708661417323,635,0.75,-180,BvSB,12
0.9452506596306068,0.938829050328646,0.8330708661417323,635,0.75,-180,BvSB,12
0.9464816650148662,0.9399443069958437,0.8359375,640,0.75,-180,BvSB,12
0.9464816650148662,0.9399443069958437,0.8359375,640,0.75,-180,BvSB,12
0.9477167438782264,0.9410597042747705,0.8310077519379845,645,0.75,-180,BvSB,12
0.9477167438782264,0.9410597042747705,0.8310077519379845,645,0.75,-180,BvSB,12
0.9476300961219755,0.940154579567479,0.8261538461538461,650,0.75,-180,BvSB,12
0.9476300961219755,0.940154579567479,0.8261538461538461,650,0.75,-180,BvSB,12
0.9488711819389111,0.9421521637115956,0.8259541984732824,655,0.75,-180,BvSB,12
0.9488711819389111,0.9421521637115956,0.8259541984732824,655,0.75,-180,BvSB,12
0.949118722979714,0.941733993373939,0.8227272727272728,660,0.75,-180,BvSB,12
0.949118722979714,0.941733993373939,0.8227272727272728,660,0.75,-180,BvSB,12
0.9510326449033978,0.9429360880741398,0.8285714285714286,665,0.75,-180,BvSB,12
0.9510326449033978,0.9429360880741398,0.8285714285714286,665,0.75,-180,BvSB,12
0.9512846179512846,0.94408741064188,0.808955223880597,670,0.75,-180,BvSB,12
0.9512846179512846,0.94408741064188,0.808955223880597,670,0.75,-180,BvSB,12
0.9522058823529411,0.9446816225093395,0.8207407407407408,675,0.75,-180,BvSB,12
0.9522058823529411,0.9446816225093395,0.8207407407407408,675,0.75,-180,BvSB,12
0.9544693672581185,0.9477508297745616,0.8191176470588235,680,0.75,-180,BvSB,12
0.9544693672581185,0.9477508297745616,0.8191176470588235,680,0.75,-180,BvSB,12
0.9517102615694165,0.944625115704089,0.8160583941605839,685,0.75,-180,BvSB,12
0.9517102615694165,0.944625115704089,0.8160583941605839,685,0.75,-180,BvSB,12
0.9543164259321465,0.9468047983464194,0.8159420289855073,690,0.75,-180,BvSB,12
0.9543164259321465,0.9468047983464194,0.8159420289855073,690,0.75,-180,BvSB,12
0.9542395693135935,0.9472734657124063,0.7942446043165468,695,0.75,-180,BvSB,12
0.9542395693135935,0.9472734657124063,0.7942446043165468,695,0.75,-180,BvSB,12
0.9551735760026964,0.9488052605536269,0.7985714285714286,700,0.75,-180,BvSB,12
0.9551735760026964,0.9488052605536269,0.7985714285714286,700,0.75,-180,BvSB,12
0.9567859554355166,0.9515179434932823,0.8014184397163121,705,0.75,-180,BvSB,12
0.9567859554355166,0.9515179434932823,0.8014184397163121,705,0.75,-180,BvSB,12
0.9584037876225905,0.9532343634629432,0.8,710,0.75,-180,BvSB,12
0.9584037876225905,0.9532343634629432,0.8,710,0.75,-180,BvSB,12
0.9586720867208672,0.9521225219321995,0.8055944055944056,715,0.75,-180,BvSB,12
0.9586720867208672,0.9521225219321995,0.8055944055944056,715,0.75,-180,BvSB,12
0.9592806243637597,0.9528855731879473,0.8055555555555556,720,0.75,-180,BvSB,12
0.9592806243637597,0.9528855731879473,0.8055555555555556,720,0.75,-180,BvSB,12
0.9605710401087696,0.954601701175866,0.8041379310344827,725,0.75,-180,BvSB,12
0.9605710401087696,0.954601701175866,0.8041379310344827,725,0.75,-180,BvSB,12
0.9622063329928499,0.9569309509553807,0.8054794520547945,730,0.75,-180,BvSB,12
0.9622063329928499,0.9569309509553807,0.8054794520547945,730,0.75,-180,BvSB,12
0.9624829467939973,0.9566233822318785,0.8081632653061225,735,0.75,-180,BvSB,12
0.9624829467939973,0.9566233822318785,0.8081632653061225,735,0.75,-180,BvSB,12
0.9634437991117185,0.9576854227597137,0.8081081081081081,740,0.75,-180,BvSB,12
0.9634437991117185,0.9576854227597137,0.8081081081081081,740,0.75,-180,BvSB,12
0.9647501711156742,0.9599626118032185,0.810738255033557,745,0.75,-180,BvSB,12
0.9647501711156742,0.9599626118032185,0.810738255033557,745,0.75,-180,BvSB,12
0.9646897497428866,0.9600625831222808,0.8093333333333333,750,0.75,-180,BvSB,12
0.9646897497428866,0.9600625831222808,0.8093333333333333,750,0.75,-180,BvSB,12
0.9649725274725275,0.9598806529909851,0.8,755,0.75,-180,BvSB,12
0.9649725274725275,0.9598806529909851,0.8,755,0.75,-180,BvSB,12
0.9652562779497764,0.960463078377367,0.8065789473684211,760,0.75,-180,BvSB,12
0.9652562779497764,0.960463078377367,0.8065789473684211,760,0.75,-180,BvSB,12
0.9658855961405927,0.9611639297920784,0.807843137254902,765,0.75,-180,BvSB,12
0.9658855961405927,0.9611639297920784,0.807843137254902,765,0.75,-180,BvSB,12
0.9665170866413532,0.9620528078076152,0.8025974025974026,770,0.75,-180,BvSB,12
0.9665170866413532,0.9620528078076152,0.8025974025974026,770,0.75,-180,BvSB,12
0.9678423236514523,0.9640243642354639,0.8,775,0.75,-180,BvSB,12
0.9678423236514523,0.9640243642354639,0.8,775,0.75,-180,BvSB,12
0.9684793903706269,0.964496594198353,0.7948717948717948,780,0.75,-180,BvSB,12
0.9684793903706269,0.964496594198353,0.7948717948717948,780,0.75,-180,BvSB,12
0.9694656488549618,0.9654510461342765,0.7987261146496816,785,0.75,-180,BvSB,12
0.9694656488549618,0.9654510461342765,0.7987261146496816,785,0.75,-180,BvSB,12
0.9704553354188391,0.9666721013189913,0.7936708860759494,790,0.75,-180,BvSB,12
0.9704553354188391,0.9666721013189913,0.7936708860759494,790,0.75,-180,BvSB,12
0.9717966573816156,0.968324338405821,0.7911949685534592,795,0.75,-180,BvSB,12
0.9717966573816156,0.968324338405821,0.7911949685534592,795,0.75,-180,BvSB,12
0.9720962678758284,0.968802105160355,0.79125,800,0.75,-180,BvSB,12
0.9720962678758284,0.968802105160355,0.79125,800,0.75,-180,BvSB,12
0.9716981132075472,0.9685594027036415,0.7875776397515528,805,0.75,-180,BvSB,12
0.9716981132075472,0.9685594027036415,0.7875776397515528,805,0.75,-180,BvSB,12
0.9726986349317466,0.969705338233132,0.7913580246913581,810,0.75,-180,BvSB,12
0.9726986349317466,0.969705338233132,0.7913580246913581,810,0.75,-180,BvSB,12
0.9733520336605891,0.9705303505677954,0.7914110429447853,815,0.75,-180,BvSB,12
0.9733520336605891,0.9705303505677954,0.7914110429447853,815,0.75,-180,BvSB,12
0.9743589743589743,0.9717494701923196,0.7890243902439025,820,0.75,-180,BvSB,12
0.9743589743589743,0.9717494701923196,0.7890243902439025,820,0.75,-180,BvSB,12
0.9746657283603096,0.9721163629716193,0.7866666666666666,825,0.75,-180,BvSB,12
0.9746657283603096,0.9721163629716193,0.7866666666666666,825,0.75,-180,BvSB,12
0.974973563623546,0.9724364901702366,0.7855421686746988,830,0.75,-180,BvSB,12
0.974973563623546,0.9724364901702366,0.7855421686746988,830,0.75,-180,BvSB,12
0.9766949152542372,0.9745123261106785,0.7784431137724551,835,0.75,-180,BvSB,12
0.9766949152542372,0.9745123261106785,0.7784431137724551,835,0.75,-180,BvSB,12
0.9777148921117793,0.9751393263124113,0.780952380952381,840,0.75,-180,BvSB,12
0.9777148921117793,0.9751393263124113,0.780952380952381,840,0.75,-180,BvSB,12
0.9773210489014883,0.9747406472115825,0.7822485207100591,845,0.75,-180,BvSB,12
